报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,842994667.66,,,225000000.0,,,661621188.06,258495611.28,403125576.78,43274290.24,59496510.61,,,,,,,,,,,2373286.9,471249077.48,,,,,56281993.78,2362291014.73,,,,,,,,315080083.16,32635123.75,,,,,,,,,597949116.19,,,,,2021263944.43,,,,,5554376.03,518952584.46,,,,,20683418.99,61453166.73,3573571813.74,5935862828.47,,623804370.57,,,,,,543160785.56,,543160785.56,90018.62,35430671.63,,,33968376.13,18460400.18,,,,,,3518275.4,,,,,,,,,,,,,,14514177.78,418862.67,1273365938.54,,,,,,5554376.03,,,166036772.37,,,21046465.48,594099.45,,193231713.33,1466597651.87,,1500000000.0,,,,1684481587.69,,,,484841148.54,,,799942440.37,,,4469265176.6,,4469265176.6,5935862828.47,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:20:04
20251231,,1006193052.55,,,40000000.0,,,810515177.35,175934981.7,634580195.65,34205259.3,55526529.55,,,,,,,,,,2431576.77,2431576.77,434910383.34,,,,,60150657.72,2443932636.58,,,,,,,,312039733.94,67024780.23,,,,,4099260469.5,1969401296.52,2129859172.98,17723866.22,574359646.77,574359646.77,,2112135306.76,,2112135306.76,,,,,,531816659.57,,,,,20040695.14,66598749.56,3684015571.97,6127948208.55,,623804370.57,,,,,,701601448.71,,701601448.71,11592661.11,27866833.24,,,35756054.7,39853254.19,,,,,4056228.76,4056228.76,,,,,,,,,,,,,,29028355.56,155699.06,1473714905.9,,,,,,,,180000000.0,180000000.0,,,23530643.11,2269836.46,,205800479.57,1679515385.47,,1500000000.0,,,,1684481587.69,,,,484841148.54,,,779110086.85,,,4448432823.08,,4448432823.08,6127948208.55,定期报告,是,20260429,CNY,合并期末,2026-03-27T17:58:03
20250930,,577355023.76,,,,,,851688951.09,238613892.72,613075058.37,42711104.37,55108375.62,,,,,,,,,,,4475056.83,428854774.97,,,,,63180450.49,2023373737.13,,,,,,,,320732690.85,67895712.06,,,,,,,,,611659623.25,,,,,2099953946.91,,,,,,533786076.6,,,,,15604032.76,88863925.26,3738496007.69,5761869744.82,,523745138.86,,,,,,683600110.48,,683600110.48,95303.6,31033728.79,,,32269715.82,29019579.76,,,,,,2057324.97,,,,,,,,,,,,,,,481634.39,1302302536.67,,29025777.78,,,,,,,,,,24865719.94,2388286.18,,56279783.9,1358582320.57,,1500000000.0,,,,1684481587.69,,,,417839712.94,,,800966123.62,,,4403287424.25,,4403287424.25,5761869744.82,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:20:06
20250630,,498468668.76,,,80000000.0,,309475.72,843816246.34,226184766.26,617631480.08,42720461.66,63592151.8,,,,,,,,,,4562815.7,4562815.7,444310029.52,,,,,68665291.81,2046445141.31,,,,,,,,315737582.75,68766643.87,,,,,3622036705.28,1854643520.05,1767393185.23,9036923.93,959082247.32,959082247.32,,1758356261.3,,1758356261.3,,,,,,537798948.37,,,,,15637167.15,72293078.91,3727671929.67,5774117070.98,,631679889.18,,,,,,676120204.56,,676120204.56,97946.09,28819802.66,,,36043817.63,29013463.6,,,,,2220086.45,2220086.45,,,,,,,,,,,,,,500444.44,174699.86,1404670354.47,,29026222.22,,,,,,,,,,26357739.39,2506196.33,,57890157.94,1462560512.41,,1500000000.0,,,,1684481587.69,,,,417839712.94,,,709235257.94,,,4311556558.57,,4311556558.57,5774117070.98,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:08:05
20250331,,623037984.4,,,350000000.0,,,703419007.77,224021648.76,479397359.01,37946383.93,55157706.15,,,,,,,,,,,2072179.12,478690295.84,,,,,32560106.92,2282883664.13,,,,,,,,308071253.71,69637575.68,,,,,,,,,288071538.18,,,,,1806522028.16,,,,,,446865381.78,,,,,18089701.16,82329237.35,3019586716.02,5302470380.15,,514508772.81,,,,,1279116.08,279337308.29,,279337308.29,100588.58,36713420.91,,,34770053.15,20539859.98,,,,,,4631685.44,,,,,,,,,,,,,,500488.89,188928.85,892570222.98,,29028355.56,,,,,,,,,,27849757.61,2533949.79,,59412062.96,951982285.94,,1500000000.0,,,,1684481587.69,,,,417839712.94,,,748166793.58,,,4350488094.21,,4350488094.21,5302470380.15,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,612532183.63,,,340000000.0,,,769138092.46,139562544.23,629575548.23,41152777.2,68486297.22,,,,,,,,,,2035347.59,2035347.59,458849678.49,,,,,32592166.0,2324786542.59,,,,,,,,305607441.32,71898768.36,,,,,3625784438.23,1750852118.02,1874932320.21,13680892.19,217538851.58,217538851.58,,1861251428.02,,1861251428.02,,,,,,448845572.26,,,,,21776990.76,63651133.51,2990570185.81,5315356728.4,,520903871.47,,,,,4536503.73,318322124.37,,318322124.37,103231.07,33363041.21,,,37078531.48,26349217.43,,,,,4914391.07,4914391.07,,,,,,,,,,,,,,1000977.78,237625.74,946809515.35,,29028355.55,,,,,,,,,,29341776.75,2592704.32,,60962836.62,1007772351.97,,1500000000.0,,,,1684481587.69,,,,417839712.94,,,705263075.8,,,4307584376.43,,4307584376.43,5315356728.4,定期报告,是,20260328,CNY,合并期末,2025-03-28T19:35:06
20240930,,767793804.59,,,,,,820152448.2,212372038.0,607780410.2,31475155.43,140629482.71,40000000.0,,,,,,,,,,58990838.55,455999599.85,,,,,35164768.87,2310206098.2,,,,,,,,327407443.21,70878912.37,,,,,,,,,214029330.87,,,,,1899222178.3,,,,,,452394324.21,,,,,14878279.06,15012258.09,2993822726.11,5304028824.31,,600572595.09,,,,,,296376980.1,5037096.58,291339883.52,105873.56,34578752.79,,,33367658.12,26029076.02,,,,,,2091104.44,,,,,,,,,,,,,,,182142.6,993304182.72,,,,,,,,,,,,30833795.29,4103292.81,,34937088.1,1028241270.82,,1500000000.0,,,,1684481587.69,,,,413824567.69,,,677481398.11,,,4275787553.49,,4275787553.49,5304028824.31,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:15:03
20240630,,437761336.63,,,,,,810988436.1,238172290.63,572816145.47,26882965.64,59027245.23,40000000.0,,,,,,,,,20454745.63,60454745.63,467384263.17,,,,,31425839.87,1893924832.27,,,,,,,,310067643.97,76188591.94,,,,,3598573471.95,1646843135.76,1951730336.19,9623074.09,169817525.72,169817525.72,,1942107262.1,,1942107262.1,,,,,,454319674.5,,,,,15721896.38,36500070.61,3004722665.22,4898647497.49,,255153958.42,,,,,,329677879.59,9410473.92,320267405.67,108516.05,40497627.57,,,35824195.68,39415215.83,,,,,2796119.0,2796119.0,,,,,,,,,,,,,,,214343.15,703687855.29,,,,,,,,,,,,32304593.43,4154250.72,,36458844.15,740146699.44,,1500000000.0,,,,1684481587.69,,,,413824567.69,,,560194642.67,,,4158500798.05,,4158500798.05,4898647497.49,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:20:15
20240331,,512952234.47,,,,,,940328872.82,336326298.4,604002574.42,43247370.66,61532473.09,,,,,,,,,,,19698441.91,527848659.92,,,,,18713036.11,2124321088.98,,,,,,,,345488428.76,76227603.62,,,,,,,,,255995001.11,,,,,1849280976.97,,,,,,457642559.29,,,,,17280926.34,32829291.26,3034744787.35,5159065876.33,,335320132.03,,,,,,432135673.23,38955346.22,393180327.01,111158.54,54676243.19,,,38261398.37,42611320.52,,,,,,4037843.38,,,,,,,,,,,,,,,225366.9,907379136.16,,,,,,,,,,,,33810010.07,4145030.48,,37955040.55,945334176.71,,1500000000.0,,,,1684481587.69,,,,413824567.69,,,615425544.24,,,4213731699.62,,4213731699.62,5159065876.33,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:30:05
20231231,,480167955.02,,,,,,1039262091.44,263924947.25,775337144.19,21713645.62,82307322.31,,,,,,,,,,21640690.0,21640690.0,534430918.42,,,,,16465817.38,2195988440.19,,,,,,,,329042106.75,76776164.22,,,,,3299850095.11,1550971189.25,1748878905.86,5250299.98,357101957.97,357101957.97,,1743628605.88,,1743628605.88,,,,,,461065142.95,,,,,17191113.21,38875293.61,3023680384.59,5219668824.78,,410325569.54,,,,,,521363710.07,69516094.88,451847615.19,113801.03,47355428.92,,,45051443.8,48217524.09,,,,,4270943.64,4270943.64,,,,,,,,,,,,,,,471722.77,1077170143.86,,,,,,,,,,,,35193141.61,3643454.28,,38836595.89,1116006739.75,,1500000000.0,,,,1684481587.69,,,,413824567.69,,,505355929.65,,,4103662085.03,,4103662085.03,5219668824.78,定期报告,是,20250329,CNY,合并期末,2024-03-28T17:10:06
