报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,367879528.57,,,,,,,,,,,,148188680.69,516068209.26,149932354.66,,,,,,104386525.74,36069056.97,162098682.46,452486619.83,63581589.43,,,,37538.0,,3960766.27,,,3998304.27,458607442.43,,,,,,458607442.43,-454609138.16,,,,1379428467.96,,57524361.66,1436952829.62,481298051.21,102274210.64,,844380.12,584416641.97,852536187.65,-199591.09,461309047.83,814140932.05,,,,,1275449979.88,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:50:04
20251231,,1717826606.47,,,,,,,,,,,,661153706.18,2378980312.65,642352406.53,,,,,,334005060.53,158751545.65,721872105.98,1856981118.69,521999193.96,,,146901.78,75583.0,,4120712.58,,,4343197.36,2296808552.84,,,,,,2296808552.84,-2292465355.48,,15854448.0,15854448.0,5428907497.86,,162315638.34,5607077584.2,3166808841.0,551951000.45,,5286548.54,3724046389.99,1883031194.21,-290783.81,112274248.88,701866683.17,814140932.05,701866683.17,,,814140932.05,定期报告,是,20260327,CNY,合并期末,2026-03-26T18:30:14
20250930,,1228987735.47,,,,,,,,,,,,492071314.88,1721059050.35,477109424.07,,,,,,264276600.95,102698397.79,547112352.67,1391196775.48,329862274.87,,,,22687.0,,1872194.27,,,1894881.27,1736679683.38,,,,,,1736679683.38,-1734784802.11,,15854448.0,15854448.0,4370685804.56,,,4386540252.56,2151974068.44,419594792.92,,4292168.37,2575861029.73,1810679222.83,-150857.51,405605838.08,701866683.17,,,,,1107472521.25,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:44:13
20250630,,793853158.02,,,,,,,,,,,,330471225.49,1124324383.51,320504320.92,,,,,,172753496.39,74074828.47,390811090.92,958143736.7,166180646.81,,,,22687.0,,283116.08,,,305803.08,1247906583.32,,,,,,1247906583.32,-1247600780.24,,15854448.0,15854448.0,2848274396.71,,,2864128844.71,1594851505.55,283138179.18,,2832692.05,1880822376.78,983306467.93,-54219.85,-98167885.35,701866683.17,603698797.82,701866683.17,,,603698797.82,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:50:05
20250331,,436414048.42,,,,,,,,,,,,165090717.46,601504765.88,174744937.9,,,,,,115346731.33,21970353.38,210635645.29,522697667.9,78807097.98,,,,22687.0,,151540.0,,,174227.0,783210228.09,,,,,,783210228.09,-783036001.09,,15854448.0,15854448.0,1282118444.48,,,1297972892.48,493346941.93,104750862.75,,2066993.43,600164798.11,697808094.37,-18558.47,-6439367.21,701866683.17,,,,,695427315.96,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:52:13
20241231,,1629284048.84,,,,,,,,,,,983594.0,628630881.5,2258898524.34,793787687.89,,,,,,337177442.95,92608935.53,583865237.49,1807439303.86,451459220.48,,,,350678.0,,5449671.28,,,5800349.28,1512979389.06,,,,,,1512979389.06,-1507179039.78,,26224400.0,26224400.0,5164521358.86,,,5190745758.86,3619176652.79,565529857.42,,5836466.49,4190542976.7,1000202782.16,192316.74,-55324720.4,757191403.57,701866683.17,757191403.57,,,701866683.17,定期报告,是,20260327,CNY,合并期末,2025-03-26T18:35:06
20240930,,1089596033.8,,,,,,,,,,,983594.0,463104219.23,1553683847.03,566917697.85,,,,,,251490126.77,66522937.3,306010955.69,1190941717.61,362742129.42,,,,350678.0,,5168671.28,,,5519349.28,1032709109.38,,,,,,1032709109.38,-1027189760.1,,13759200.0,,3858281499.79,,,3872040699.79,2749333280.64,427943014.74,,2488606.4,3179764901.78,692275798.01,-137005.21,27691162.12,757191403.57,,,,,784882565.69,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:15:15
20240630,,649414368.14,,,,,,,,,,,983594.0,301017143.04,951415105.18,385138305.77,,,,,,168480392.84,49654281.46,164401516.69,767674496.76,183740608.42,,,,355178.0,,5068971.28,,,5424149.28,698594329.24,,,,,,698594329.24,-693170179.96,,,,1555434719.48,,,1555434719.48,935541282.92,269806387.65,,1794720.79,1207142391.36,348292328.12,80238.11,-161057005.31,757191403.57,596134398.26,757191403.57,,,596134398.26,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T17:25:14
20240331,,315009598.17,,,,,,,,,,,983594.0,143755967.06,459749159.23,194118678.42,,,,,,107100612.47,17173499.11,83851982.45,402244772.45,57504386.78,,,,324100.0,,4972030.58,,,5296130.58,404562928.66,,,,,,404562928.66,-399266798.08,,,,901030479.3,,,901030479.3,380155713.48,105604490.34,,1773710.73,487533914.55,413496564.75,22379.34,71756532.79,757191403.57,,,,,828947936.36,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:55:05
20231231,,1753053820.74,,,,,,,,,,,,624712103.87,2377765924.61,781113139.33,,,,,,343124992.29,76103722.48,618334132.74,1818675986.84,559089937.77,,,,770064.38,,1570044.3,,,2340108.68,1589801716.77,2000000.0,,,,,1591801716.77,-1589461608.09,,,,3914457773.58,,,3914457773.58,2383600180.66,554320189.31,,31590792.59,2969511162.56,944946611.02,214878.02,-85210181.28,842401584.85,757191403.57,842401584.85,,,757191403.57,定期报告,是,20250327,CNY,合并期末,2024-03-26T16:55:03
