报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,23361416880.08,23361416880.08,,,,,,22308179327.63,21237039649.65,,,,,,,,,81503359.53,358106737.56,34555131.1,382574297.84,214400151.95,269082384.46,,850163230.67,886372086.19,,,,12499951.05,,,,90149067.62,,523740.87,,132059939.2,2138633481.86,4520592.51,,1147508.94,,2142006565.43,237576142.59,,1904430422.84,1904430422.84,,1897681144.93,,6749277.91,-9294826.96,-9145067.91,,,,,,-9145067.91,2340.57,,,,,,,,-9147408.48,,-149759.05,1895135595.88,1888536077.02,6599518.86,0.8,0.8,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:30:14
20251231,93891484857.6,93891484857.6,,,,,,93431150909.75,88715125945.18,,,,,,,,,317377883.18,1822816197.66,147539151.07,1457337594.03,970954138.63,1182058548.21,,1026321796.95,1020767573.29,,,,6546797.99,,,,364344137.66,-73350299.82,-1051956.72,,272477989.34,2055622413.25,44008592.31,,2876539.69,,2096754465.87,44851538.05,,2051902927.82,2051902927.82,,2032802043.01,,19100884.81,-17660497.48,-17419427.88,-1140834.88,,,-1140834.88,,-16278593.0,3376.64,,,,,,,,-16281969.64,,-241069.6,2034242430.34,2015382615.13,18859815.21,0.86,0.86,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:30:14
20250930,67397282748.76,67397282748.76,,,,,,67030990694.84,63480287365.28,,,,,,,,,219678077.39,1368385719.43,108366474.24,1079899034.62,774374023.88,903308079.45,,763568757.42,749682837.96,,,,990340.0,,,,266310723.1,-79085791.88,-950052.86,,277292161.2,1594418190.9,30830123.27,,2446459.77,,1622801854.4,61165997.45,,1561635856.95,1561635856.95,,1548627264.98,,13008591.97,-4906367.53,-4782158.18,,,,,,-4782158.18,1734.21,,,,,,,,-4783892.39,,-124209.35,1556729489.42,1543845106.8,12884382.62,0.65,0.65,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:10
20250630,44157929323.17,44157929323.17,,,,,,43529664236.53,41172778121.53,,,,,,,,,145800836.82,896435654.86,73143766.2,714694770.23,526811086.89,616989632.53,,427452272.89,424243594.53,,,,766560.0,,,,178221012.18,-79085791.88,-4298510.5,,-2056226.5,1149264402.83,18852573.22,,1791348.77,,1166325627.28,62035375.16,,1104290252.12,1104290252.12,,1096503196.7,,7787055.42,-990998.75,-946356.24,,,,,,-946356.24,623.39,,,,,,,,-946979.63,,-44642.51,1103299253.37,1095556840.46,7742412.91,0.46,0.46,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:14:04
20250331,19419946618.44,19419946618.44,,,,,,19031701656.18,17922150779.03,,,,,,,,,70201636.26,381719455.91,34507917.89,360733907.67,262387959.42,305100829.61,,252712576.93,253923846.99,,,,766560.0,,,,94509783.21,-65163148.25,5997314.46,,-1339784.37,675728264.24,5943306.52,,696662.52,,680974908.24,67978489.58,,612996418.66,612996418.66,,610595164.95,,2401253.71,676176.23,690399.56,,,,,,690399.56,213.37,,,,,,,,690186.19,,-14223.33,613672594.89,611285564.51,2387030.38,0.26,0.26,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:56:08
20241231,101306830339.5,101306830339.5,,,,,,101664286991.27,96603568733.1,,,,,,,,,293896111.66,1952954221.19,134277826.38,1470701090.81,1208889008.13,1515157403.09,,708484974.47,710923086.07,,,,15842755.75,,,,602886530.03,-61767615.32,-8481155.68,,-31988.94,899476848.54,86597376.19,,30135842.19,,955938382.54,-262059170.92,,1217997553.46,1217997553.46,,1201903031.03,,16094522.43,-12864083.54,-12925469.17,-7909310.08,,,-7909310.08,,-5016159.09,597326.06,,,,,,,,-5613485.15,,61385.63,1205133469.92,1188977561.86,16155908.06,0.51,0.51,定期报告,是,20260429,CNY,合并期末,2025-04-25T17:14:17
20240930,76048825489.7,76048825489.7,,,,,,75995243043.43,72140152322.03,,,,,,,,,205979841.11,1509261108.62,95563512.05,1087072971.24,957213288.38,1156178790.22,,518938861.11,530017845.87,,,,-360260.0,,,,397272263.43,,-53206288.03,,4183996.06,920411018.84,29565728.46,,6987227.56,,942989519.74,-75402476.1,,1018391995.84,1018391995.84,,1006697256.03,,11694739.81,2121559.52,2346824.94,,,,,,2346824.94,1860.68,,,,,,,,2344964.26,,-225265.42,1020513555.36,1009044080.97,11469474.39,0.42,0.42,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:07:18
20240630,48214630772.3,48214630772.3,,,,,,47706712958.31,45231420378.79,,,,,,,,,135235949.11,993157141.55,60014132.19,708320094.06,578565262.61,767272232.19,,416757214.95,406003061.24,,,,2656760.0,,,,232392215.26,,-53747737.8,,3846139.0,1109822405.4,18112075.65,,2716465.15,,1125218015.9,52011611.57,,1073206404.33,1073206404.33,,1065255393.59,,7951010.74,-154616.72,-137665.34,,,,,,-137665.34,-1089.72,,,,,,,,-136575.62,,-16951.38,1073051787.61,1065117728.25,7934059.36,0.45,0.45,定期报告,未审计,20250829,CNY,合并期末,2024-08-28T17:17:04
20240331,21111384064.63,21111384064.63,,,,,,20828969285.2,19695548512.16,,,,,,,,,42802485.34,433828616.84,28725032.28,355192559.53,272872079.05,364817332.75,,255730997.38,250895382.7,,,,1010400.0,,,,102666285.91,,14872809.5,,257606.41,656952878.63,7813963.73,,857056.71,,663909785.65,79362693.93,,584547091.72,584547091.72,,579923332.09,,4623759.63,506733.95,513811.64,,,,,,513811.64,-303.94,,,,,,,,514115.58,,-7077.69,585053825.67,580437143.73,4616681.94,0.24,0.24,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:07:06
20231231,82639848536.91,82639848536.91,,,,,,82757625830.04,78455115981.07,,,,,,,,,293975624.29,1754833043.17,118222869.13,1352458342.6,783019969.78,1191285792.84,,321227153.24,272488437.09,,,,-15307351.48,,,,361089306.34,-26252249.86,-12314672.02,,68233698.92,578898592.01,56845712.41,,11471959.86,,624272344.56,-197127412.82,,821399757.38,821399757.38,,797038985.03,,24360772.35,-3053520.05,-3038407.39,,,,,,-3038407.39,4679235.25,,,,,,,,-7717642.64,,-15112.66,818346237.33,794000577.64,24345659.69,0.34,0.34,定期报告,是,20250426,CNY,合并期末,2024-04-26T17:42:06
