报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,2307054937.82,2307054937.82,,,,,,2500965840.63,1844302794.74,,,,,,,,,22711182.71,58202994.74,62718312.74,416590162.48,96440393.22,111768919.2,,-36540485.23,-36540485.23,,,,,,,,41434749.8,1404278.94,1566264.38,,,-186046094.92,9036714.34,,8276337.71,,-185285718.29,68832207.48,,-254117925.77,-254117925.77,,-238755359.17,,-15362566.6,-16096132.09,-16096132.09,-16096132.09,,,-16096132.09,,,,,,,,,,,,,,-270214057.86,-254851491.26,-15362566.6,-0.04,-0.04,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T20:02:03
20240331,1013382422.61,1013382422.61,,,,,,1315945599.19,967471855.71,,,,,,,,,8627448.77,28393217.72,27471973.96,231160993.05,52820109.98,58000000.0,,-17614008.28,-17614008.28,,,,,,,,23712691.11,3583819.72,986046.51,,,-291894627.52,7570540.36,,4483835.92,,-288807923.08,15449285.8,,-304257208.88,-304257208.88,,-297239375.79,,-7017833.09,-19994277.43,-20050926.89,-20120165.12,,,-20120165.12,,69238.23,,,,,,,,,69238.23,,56649.46,-324251486.31,-317290302.68,-6961183.63,-0.0528,-0.0528,定期报告,未审计,20240705,CNY,合并期末,2024-07-05T23:07:05
20231231,4563760094.41,4563760094.41,,,,,,4888178129.36,3545206554.2,,,,,,,,,62442368.1,111502884.76,83533987.82,819719025.26,265773309.22,300023854.79,,-64383848.09,-99290117.95,,,,,,,,73951218.72,-831388112.34,-685384807.86,,4167743.15,-1827455841.37,38412928.4,,37336429.9,,-1826379342.87,-155250330.77,,-1671129012.1,-1671129012.1,,-1604430247.07,,-66698765.03,34109865.26,34109865.26,34109865.26,,,34109865.26,,,,,,,,,,,,,,-1637019146.84,-1570320381.81,-66698765.03,-0.28,-0.28,定期报告,是,20240705,CNY,合并期末,2024-07-05T23:12:04
20230930,3454310309.52,3454310309.52,,,,,,3767203527.42,2849523364.29,,,,,,,,,33091583.6,97166806.89,65763607.48,562024371.24,159633793.92,179944997.39,,-81831608.57,-83042800.93,,,,,,,,60514000.43,-2367300.78,-9349002.97,,3858655.37,-342068474.42,5106630.12,,5885223.23,,-342847067.53,35735297.69,,-378582365.22,-378582365.22,,-356424376.19,,-22157989.03,69112414.21,69162645.26,69224038.77,,,69224038.77,,-61393.51,,,,,,,,,-61393.51,,-50231.05,-309469951.01,-287261730.93,-22208220.08,-0.06,-0.06,定期报告,未审计,20231030,CNY,合并期末,2023-10-29T15:37:03
20230630,2338267562.41,2338267562.41,,,,,,2607594610.65,2006093823.55,,,,,,,,,21193917.66,61436893.73,35749221.22,372635316.19,110485438.3,128190024.28,,-54258657.22,-55469849.57,,,,,,,,30996704.34,,807483.11,,3508679.81,-288272838.2,3232018.05,,2971022.59,,-288011842.74,28017185.78,,-316029028.52,-316029028.52,,-297408116.33,,-18620912.19,97764015.82,97904848.8,98076978.0,,,98076978.0,,-172129.2,,,,,,,,,-172129.2,,-140832.98,-218265012.7,-199503267.53,-18761745.17,-0.05,-0.05,定期报告,未审计,20240831,CNY,合并期末,2023-08-30T21:07:12
20230331,1141123417.11,1141123417.11,,,,,,1346629543.79,1056954144.98,,,,,,,,,9190294.38,21525478.26,27931196.22,183720148.52,47308281.43,55176245.56,,-31896254.21,-33107446.56,,,,,,,,18759300.2,,-732249.26,,376032.87,-218999297.08,1843320.87,,650370.37,,-217806346.58,14926847.06,,-232733193.64,-232733193.64,,-225232367.09,,-7500826.55,39203250.79,39225451.67,39252586.08,,,39252586.08,,-27134.41,,,,,,,,,-27134.41,,-22200.88,-193529942.85,-186006915.42,-7523027.43,-0.04,-0.04,定期报告,未审计,20240705,CNY,合并期末,2023-04-29T02:37:08
20221231,5892598751.42,5892598751.42,,,,,,7214791778.03,5069844931.46,,,,,,,,,57598593.44,100100581.75,66922919.09,805384693.82,1114940058.47,1137639112.88,,1440299855.13,-229107409.65,,,,,,,,112135368.1,-291483157.94,-1793472285.59,,980777.16,-1853732469.75,66116378.0,,382093489.09,,-2169709580.84,-374505444.01,,-1795204136.83,-1795204136.83,,-1645841037.19,,-149363099.64,-429091316.22,-429064755.11,-429032291.54,,,-429032291.54,,-32463.57,,,,,,,,,-32463.57,,-26561.11,-2224295453.05,-2074905792.3,-149389660.75,-0.29,-0.29,定期报告,是,20240705,CNY,合并期末,2024-07-05T23:12:04
20220930,4522032282.95,4522032282.95,,,,,,5446384286.45,3905166467.55,,,,,,,,,38493452.59,62648340.06,57402249.52,601780063.24,780893713.49,883105855.61,,-219453563.61,-229972114.38,,,,,,,,96479084.0,-446899.71,-60396176.65,,416429.1,-1107753130.37,14646911.98,,3741473.5,,-1096847691.89,61159882.61,,-1158007574.5,-1158007574.5,,-1146937011.84,,-11070562.66,-410900927.48,-410811767.46,-410702794.1,,,-410702794.1,,-108973.36,,,,,,,,,-108973.36,,-89160.02,-1568908501.98,-1557748779.3,-11159722.68,-0.2,-0.2,定期报告,未审计,20231030,CNY,合并期末,2022-10-30T15:47:21
20220630,2616275972.66,2616275972.66,,,,,,3343266212.66,2333011140.41,,,,,,,,,23362495.22,65320991.34,32701487.47,386725334.44,502144763.78,579342873.95,,-173623980.32,-182341852.92,,,,,,,,55319738.48,0.0,3446371.78,,138706.58,-841709403.48,14235971.3,,610165.6,,-828083597.78,42777312.44,,-870860910.22,-870860910.22,,-874173354.22,,3312444.0,-376077993.78,-375996260.54,-375896364.35,,,-375896364.35,,-99896.19,,,,,,,,,-99896.19,,-81733.24,-1246938904.0,-1250169614.76,3230710.76,-0.15,-0.15,定期报告,未审计,20230831,CNY,合并期末,2022-08-26T19:42:20
20220331,1315276215.35,1315276215.35,,,,,,1721618958.33,1196981788.97,,,,,,,,,8467040.72,21266500.31,30110609.11,182678239.38,282114779.84,284388604.5,,-126847350.69,-127504085.41,,,,,,,,27365936.09,28530.0,-957459.44,,0.0,-506753087.02,143766.28,,364750.84,,-506974071.58,10540118.84,,-517514190.42,-517514190.42,,-520296737.33,,2782546.91,-254084757.67,-254084757.67,-254084757.67,,,-254084757.67,,,,,,,,,,,,,,-771598948.09,-774381495.0,2782546.91,-0.0908,-0.0908,定期报告,未审计,20230429,CNY,合并期末,2022-04-30T01:22:04
