报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1713474849.13,,,,,,,,,,,,981733076.72,2695207925.85,253869951.03,,,,,,11156821.31,6662782.89,934676180.69,1206365735.92,1488842189.93,,,,,,353922629.86,,,353922629.86,1449041.79,,,,,146518039.06,147967080.85,205955549.01,,,,881430000.0,,,881430000.0,2252550000.0,31281582.55,,,2283831582.55,-1402401582.55,,292396156.39,1064908717.83,,,,,1357304874.22,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T21:58:07
20251231,,3409661500.38,,,,,,,,,,,15654.77,824905719.84,4234582874.99,4347318668.84,,,,,,44730094.17,9051228.48,1150790020.11,5551890011.6,-1317307136.61,,,1686038.88,2788.0,45890.02,4029160119.71,,,4030894836.61,14270530.97,,,,,4838739970.3,4853010501.27,-822115664.66,,,,7940800000.0,,,7940800000.0,5478138402.85,90742383.67,,830107.75,5569710894.27,2371089105.73,,231666304.46,833242413.37,1064908717.83,833242413.37,,,1064908717.83,定期报告,是,20260430,CNY,合并期末,2026-04-29T21:58:07
20250930,,3628500079.96,,,,,,,,,,,,1711860529.04,5340360609.0,2713728994.09,,,,,,31885738.71,6604355.91,1556413268.72,4308632357.43,1031728251.57,,,,,,260570053.37,,,260570053.37,9670656.48,,,,,337217731.3,346888387.78,-86318334.41,,,,3530900000.0,,,3530900000.0,3891618402.85,58801569.48,68835.03,249798.69,3950669771.02,-419769771.02,,525640146.14,833242413.37,,,,,1358882559.51,定期报告,未审计,20260430,CNY,合并期末,2025-10-30T16:54:17
20250630,,3163317760.01,,,,,,,,,,,61916.34,1232759173.8,4396138850.15,1184525943.64,,,,,,21635705.39,4518096.86,1406694681.87,2617374427.76,1778764422.39,,,,,,204614571.03,,,204614571.03,2208447.82,,,,,139657821.42,141866269.24,62748301.79,,,,1660500000.0,,,1660500000.0,2782078402.85,47938266.59,68835.03,212517.6,2830229187.04,-1169729187.04,,671783537.14,833242413.37,1505025950.51,833242413.37,,,1505025950.51,定期报告,未审计,20260430,CNY,合并期末,2025-08-28T18:22:06
20250331,,1391747233.13,,,,,,,,,,,61916.34,500952575.61,1892761725.08,92743527.04,,,,,,12265539.36,1734341.91,1963278199.64,2070021607.95,-177259882.87,,,,,,176106760.09,,,176106760.09,1475977.16,,,,,213019480.94,214495458.1,-38388698.01,,,,1310500000.0,,,1310500000.0,653661632.44,30168819.92,,212517.6,684042969.96,626457030.04,,410808449.16,833242413.37,,,,,1244050862.53,定期报告,未审计,20260430,CNY,合并期末,2025-04-27T16:32:10
20241231,,1726888489.51,,,,,,,,,,,11499.45,261343074.33,1988243063.29,2630843366.98,,,,,,47876773.5,6667675.85,122222767.65,2807610583.98,-819367520.69,,,13294700.0,4172.57,23105017.76,584049140.98,,,620453031.31,96010142.94,,,,,1192913758.52,1288923901.46,-668470870.15,,,,4845807270.41,,,4845807270.41,3121294153.64,59850615.95,,756898.1,3181901667.69,1663905602.72,,176067211.88,657175201.49,833242413.37,657175201.49,,,833242413.37,定期报告,是,20260430,CNY,合并期末,2025-04-27T16:32:10
20240930,,650241845.73,,,,,,,,,,,,240117781.29,890359627.02,396489543.42,,,,,,34836018.2,4260637.35,109053001.04,544639200.01,345720427.01,,,6708957.61,4172.57,23040760.15,64418967.25,,,94172857.58,83940792.45,,,,,91113494.35,175054286.8,-80881429.22,,,,1621615490.58,,,1621615490.58,1354790286.08,39528071.42,,677078.92,1394995436.42,226620054.16,,491459051.95,657175201.49,,,,,1148634253.44,定期报告,未审计,20260430,CNY,合并期末,2024-10-29T17:50:06
20240630,,500351338.96,,,,,,,,,,,,187396125.73,687747464.69,254754882.87,,,,,,22957511.48,3762949.58,68495941.28,349971285.21,337776179.48,,,6644700.0,4172.57,,15205204.25,,,21854076.82,42049316.52,,,,,15888339.17,57937655.69,-36083578.87,,,,397490691.5,,,397490691.5,926890286.08,27986823.66,,,954877109.74,-557386418.24,,-255693817.63,657175201.49,401481383.86,657175201.49,,,401481383.86,定期报告,未审计,20260430,CNY,合并期末,2024-08-29T20:05:28
20240331,,467181724.74,,,,,,,,,,,50.73,111351219.34,578532994.81,134664094.54,,,,,,12875022.66,1759894.22,41777902.91,191076914.33,387456080.48,,,6644700.0,4172.57,,9436427.75,,,16085300.32,28340583.54,,,,,10583878.95,38924462.49,-22839162.17,,,,212865000.0,,,212865000.0,225601563.24,16314903.58,,,241916466.82,-29051466.82,,335565451.49,657175201.49,,,,,992740652.98,定期报告,未审计,20250428,CNY,合并期末,2024-04-29T20:25:05
20231231,,1132402739.35,,,,,,,,,,,3097864.21,899796420.09,2035297023.65,1586390300.69,,,,,,45168699.01,19970017.99,812832387.56,2464361405.25,-429064381.6,,,433292.77,644742.83,,52864120.98,,,53942156.58,124276429.7,,,,,214578752.5,338855182.2,-284913025.62,,7840000.0,7840000.0,2578308712.84,,,2586148712.84,1946005846.2,43254007.47,180000.0,6815598.74,1996075452.41,590073260.43,,-123904146.79,781079348.28,657175201.49,781079348.28,,,657175201.49,定期报告,是,20250428,CNY,合并期末,2024-04-29T20:25:05
20230930,,676948824.42,,,,,,,,,,,3095728.88,617456761.07,1297501314.37,398833564.58,,,,,,33113398.65,18176594.57,690901990.15,1141025547.95,156475766.42,,,142972.16,644742.83,27027668.53,48839633.51,,,76655017.03,100794728.56,,,,,39433479.26,140228207.82,-63573190.79,,7840000.0,7840000.0,1361053527.3,,1970000.0,1370863527.3,1091485403.23,27521278.34,,950000.0,1119956681.57,250906845.73,,343809421.36,781079348.28,,,,,1124888769.64,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T18:15:03
20230630,,610543162.6,,,,,,,,,,,3117752.74,134732262.83,748393178.17,332157822.36,,,,,,23529237.73,16628346.07,152868628.23,525184034.39,223209143.78,,,7533596.73,1000.0,27027668.53,43191850.81,,,77754116.07,88694068.56,,,,,15388893.45,104082962.01,-26328845.94,,3920000.0,,451467527.3,,1970000.0,457357527.3,566739169.53,19992907.05,,710000.0,587442076.58,-130084549.28,,66795748.56,781079348.28,847875096.84,781079348.28,,,847875096.84,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T17:35:19
20230331,,406031394.59,,,,,,,,,,,2788643.8,82171267.79,490991306.18,214624424.17,,,,,,12956908.08,11426600.54,52642237.43,291650170.22,199341135.96,,,3009012.96,,,10052003.81,,,13061016.77,28189285.0,,,,,6160606.06,34349891.06,-21288874.29,,1960000.0,1960000.0,118534127.3,,,120494127.3,197161499.92,10168238.93,,700000.0,208029738.85,-87535611.55,,90516650.12,781079348.28,,,,,871595998.4,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T22:20:15
20221231,,1386931539.63,,,,,,,,,,,23937240.79,348072041.75,1758940822.17,1058227440.57,,,,,,36275615.65,7595176.64,157329809.48,1259428042.34,499512779.83,,565852.0,8452242.96,6395206.32,,58482949.28,,,73896250.56,102673346.98,,,,,73552405.08,176225752.06,-102329501.5,,564799990.29,9800000.0,1507323520.0,,,2072123510.29,1850516065.47,41107307.04,,12632257.25,1904255629.76,167867880.53,,565051158.86,216028189.42,781079348.28,216028189.42,,,781079348.28,定期报告,是,20240430,CNY,合并期末,2023-04-27T22:20:15
20220930,,842573642.66,,,,,,,,,,,10536770.08,63746360.18,916856772.92,101680885.6,,,,,,28324197.49,5825964.09,26260051.88,162091099.06,754765673.86,,,15406456.19,6365425.82,,8639911.28,,,30411793.29,54294751.9,,,,,86686392.84,140981144.74,-110569351.45,,560899990.29,,629000000.0,,1470000.0,1191369990.29,1415315232.47,40220224.2,,12254024.3,1467789480.97,-276419490.68,,367776831.73,242412449.69,,,,,610189281.42,定期报告,未审计,20260430,CNY,合并期末,2022-10-27T19:05:13
20220630,,273904134.26,,,,,,,,,,,3748157.63,34018121.7,311670413.59,70850765.36,,,,,,19770257.67,4627001.74,23196075.07,118444099.84,193226313.75,,,4461361.81,6181000.0,,9673678.58,,,20316040.39,22205297.12,,,,,30066733.96,52272031.08,-31955990.69,,554999990.29,,184000000.0,,,738999990.29,524905274.62,29657514.71,,8529488.28,563092277.61,175907712.68,,337178035.74,216028189.42,553206225.16,216028189.42,,,553206225.16,定期报告,未审计,20260430,CNY,合并期末,2022-08-29T18:25:03
20220331,,98292804.07,,,,,,,,,,,281224.96,38924170.88,137498199.91,59552114.74,,,,,,11604622.94,2494890.43,38449164.06,112100792.17,25397407.74,,,,2841499.32,,44116058.0,,,46957557.32,907845.0,,,,,30919466.55,31827311.55,15130245.77,,554999990.29,,184000000.0,,,738999990.29,234798739.44,14691858.96,,3915364.11,253405962.51,485594027.78,,526121681.29,216028189.42,,,,,742149870.71,定期报告,未审计,20240801,CNY,合并期末,2022-04-27T19:10:03
20211231,,1177076941.62,,,,,,,,,,,491378.42,69928485.54,1247496805.58,1731458083.5,,,,,,35237823.95,10791440.73,138213141.86,1915700490.04,-668203684.46,,,8294312.5,133310.69,,45546871.33,,,53974494.52,8817452.01,62200.0,,,,35828464.91,44708116.92,9266377.6,,122200.0,122200.0,1863200000.0,,87138597.8,1950460797.8,1030948850.5,38273944.45,,92188392.34,1161411187.29,789049610.51,,130112303.65,85915885.77,216028189.42,85915885.77,,,216028189.42,定期报告,是,20230428,CNY,合并期末,2022-04-27T19:10:03
20210930,,745239302.33,,,,,,,,,,,,52192083.4,797431385.73,255072425.68,,,,,,30098585.78,8815453.87,64193841.59,358180306.92,439251078.81,,,,87792.0,,9990578.46,,,10078370.46,4646603.27,,,,,15918964.13,20565567.4,-10487196.94,,,,797636333.33,,9821093.49,807457426.82,758508850.5,20509939.23,,50735812.32,829754602.05,-22297175.23,,406466706.64,85915885.77,,,,,492382592.41,定期报告,未审计,20221028,CNY,合并期末,2021-10-27T16:10:04
20210630,,583646506.55,,,,,,,,,,,,33315946.62,616962453.17,132728936.73,,,,,,20787706.68,7624749.75,58050589.65,219191982.81,397770470.36,,,,87792.0,,9990577.68,,,10078369.68,1603073.49,,,,,6190060.0,7793133.49,2285236.19,,,,323236333.33,,9821093.49,333057426.82,508508925.65,13908243.69,,45277018.24,567694187.58,-234636760.76,,165418945.79,85915885.77,251334831.56,85915885.77,,,251334831.56,定期报告,未审计,20220830,CNY,合并期末,2021-08-19T17:45:03
20210331,,485241304.85,,,,,,,,,,,,15871801.98,501113106.83,64674905.01,,,,,,10483177.98,3851658.41,30746195.04,109755936.44,391357170.39,,,,,,9507940.08,,,9507940.08,46245.0,,,,,6000000.0,6046245.0,3461695.08,,,,173800000.0,,9821093.49,183621093.49,383937425.65,6982864.83,,32578997.4,423499287.88,-239878194.39,,154940671.08,85916472.22,,,,,240857143.3,定期报告,未审计,20220428,CNY,合并期末,2021-04-27T18:30:03
20201231,,1127729258.81,,,,,,,,,,,,59501310.28,1187230569.09,1297126080.78,,,,,,44342429.91,13090615.56,48401404.15,1402960530.4,-215729961.31,,24673099.64,5480760.91,19732181.19,,36008643.94,,,85894685.68,44133091.88,15784663.78,,,,33228658.55,93146414.21,-7251728.53,,,,1313900000.0,,28850000.0,1342750000.0,1220791149.5,23698976.85,,34210709.25,1278700835.6,64049164.4,,-158932525.44,244848411.21,85915885.77,244848411.21,,,85915885.77,定期报告,是,20220428,CNY,合并期末,2021-03-22T19:55:02
20200930,,424578937.77,,,,,,,,,,,,28071129.32,452650067.09,286463910.78,,,,,,28329997.2,9695694.35,65614400.84,390104003.17,62546063.92,,600000.0,,122781.0,,6167111.81,,,6889892.81,28259056.66,,,,,3754628.0,32013684.66,-25123791.85,,,,635000000.0,,28850000.0,663850000.0,517100000.0,21030723.53,,21271733.34,559402456.87,104447543.13,,141869815.2,244848411.21,,,,,386718226.41,定期报告,未审计,20211028,CNY,合并期末,2020-10-29T15:50:02
20200630,,269494509.77,,,,,,,,,,,,27348792.95,296843302.72,83154409.71,,,,,,23019659.09,8953915.96,55587365.94,170715350.7,126127952.02,,600000.0,,57736.0,57736.0,6167111.81,,,6824847.81,23212911.5,,,,,3754628.0,26967539.5,-20142691.69,,,,227000000.0,,28850000.0,255850000.0,376600000.0,14791007.38,,11106458.34,402497465.72,-146647465.72,,-40662205.39,244848411.21,204186205.82,244848411.21,,,204186205.82,定期报告,未审计,20210820,CNY,合并期末,2020-08-24T15:50:02
20200331,,195735962.0,,,,,,,,,,,,14507454.52,210243416.52,38104776.42,,,,,,13930952.41,5611213.51,39318345.5,96965287.84,113278128.68,,,,,,4552704.42,,,4552704.42,3224374.33,,,,,3754628.0,6979002.33,-2426297.91,,,,100000000.0,,,100000000.0,288600000.0,7699469.72,,2467916.67,298767386.39,-198767386.39,,-87915555.62,244848411.21,,,,,156932855.59,定期报告,未审计,20210428,CNY,合并期末,2020-04-29T00:05:04
