报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,342625734.83,,,1000000.0,,,29779555.6,,29779555.6,9199266.51,6139331.95,,,,,,,,,,,29323004.08,296317981.37,,,,,22864239.33,737249113.67,,,,890727.88,,,,70551172.82,47153912.33,,13628399.22,,,,,,,195144858.74,,,,,310029742.04,,,,,47570651.71,61825198.58,,,953094.72,,6264303.85,,754012061.89,1491261175.56,,388431737.04,,,,,,50056929.31,,50056929.31,722231.2,29050168.44,,,15893880.58,3570771.63,,128221.0,,,,127627010.24,,,,,,,,,,,,,,3082673.21,374122.06,618809523.71,,153877233.66,,,,2051630.48,1151684.15,,,,,16767736.07,,,173848284.36,792657808.07,,381512820.0,,,,956748722.02,,-61292820.89,,63694424.54,,,-666228013.36,,,674435132.31,24168235.19,698603367.49,1491261175.56,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:32:02
20251231,,273771421.66,,,1000000.0,,,15555899.33,,15555899.33,8374337.4,1164347.84,,,,,,,,,,28886788.06,28886788.06,366609479.15,,,,,28932296.24,724294569.68,,,,903714.89,,,,70551172.82,47843724.68,,14518675.05,,,579491977.06,239314292.23,340177684.83,24439849.52,182739815.73,182739815.73,,315737835.31,,315737835.31,,,,,48240665.86,62321429.23,,,931714.94,,6264228.85,,750052977.36,1474347547.04,,357584880.32,,,,,,47648152.55,,47648152.55,1504377.3,71930134.07,,,12993475.27,2649172.85,,128221.0,,,124258027.0,124386248.0,,,,,,,,,,,,,,155206.27,1597575.12,620449221.75,,156588561.34,,,,2030636.61,1157465.15,,,,,17348268.24,,,177124931.34,797574153.09,,381512820.0,,,,956748722.02,,-60402545.06,,63694424.54,,,-688584619.09,,,652968802.41,23804591.54,676773393.95,1474347547.04,定期报告,是,20260430,CNY,合并期末,2026-04-09T19:14:04
20250930,,416966174.42,,,1000000.0,,,31353513.77,,31353513.77,2800681.35,5125089.85,,,,,,,,,,,28309573.32,321983671.06,,,,,19707292.58,827245996.35,,,,938130.47,,,,70551172.82,32621713.26,,15412473.91,,,,,,,157517100.09,,,,,309722575.38,,,,,48910678.38,62374891.9,,,1238946.76,,4791976.55,1266200.4,705345859.91,1532591856.26,,457055539.86,,,,,,52819727.62,,52819727.62,2446454.74,13905700.94,,,18718517.57,3123087.23,,128221.0,,,,135829696.73,,,,,,,,,,,,,,90010.04,282118.61,684270853.34,,128049246.9,,,,2009810.71,1157465.15,,,,,24239244.45,74229.38,,155529996.59,839800849.93,,381512820.0,,,,946782911.35,,-59452638.84,,63694424.54,,,-663472965.43,,,669064551.62,23726454.71,692791006.33,1532591856.26,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:12:07
20250630,,383909293.66,,,1000000.0,,,34493797.37,,34493797.37,1345458.1,878795.49,,,,,,,,,,27451689.86,27451689.86,312387019.69,,,,,16571336.33,778037390.5,,,,979883.72,,,,70551172.82,32995784.67,,15665165.05,,,552296723.31,227800539.8,324496183.51,25108929.52,125886061.26,125886061.26,,299387254.0,,299387254.0,,,,,49825212.83,62850774.78,,,1470190.49,,4791976.55,3307650.0,667711126.16,1445748516.66,,402478516.1,,,,,,37025030.68,,37025030.68,1109139.93,5383304.8,,,18952102.17,1924576.63,,128221.0,,,147691265.79,147819486.79,,,,,,,,,,,,,,5068374.08,84472.65,619845003.83,,101166522.23,,,,2420846.25,1157465.15,,,,,24310422.54,74229.38,,129129485.55,748974489.38,,381512820.0,,,,946782911.35,,-59199947.7,,63694424.54,,,-655298232.7,,,677491975.49,19282051.79,696774027.28,1445748516.66,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:28:03
20250331,,431000441.19,,,1000000.0,,,31128019.05,56305.0,31071714.05,1816370.69,850652.15,,,,,,,,,,,27201120.68,303253123.49,,,,,9033020.74,805282747.99,,,,979883.72,,,,70551172.82,32170776.94,,16270629.35,,,,,,,37790519.33,,,,,270078287.52,,,,,50250706.68,35896618.87,,,,,4682122.09,585250.0,519255967.32,1324538715.31,,320750934.13,,,,,,33328974.32,,33328974.32,177244.26,42171320.91,,,18310612.6,3095351.47,,128221.0,,,,130472445.35,,,,,,,,,,,,,,5355431.85,135848.01,553798162.9,,22469667.0,,,,1968935.2,1157465.15,,,,,21935559.11,,,47531626.46,601329789.36,,381512820.0,,,,937044683.32,,-58492483.4,,63694424.54,,,-619936237.27,,,703823207.19,19385718.76,723208925.95,1324538715.31,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T17:54:07
20241231,,342094449.81,,,1000000.0,,,11304574.37,56305.0,11248269.37,10470485.54,515300.64,,,,,,,,,,30373299.03,30388283.67,413453862.02,,,,,25094484.57,834321440.62,,,,979883.72,,,,70551172.82,32518337.29,,17130098.55,,,537151750.67,215236883.04,321914867.63,24676021.3,87578016.02,37017175.87,,297238846.33,,297238846.33,,,,,51217992.32,44527605.64,,,1150463.95,,4791976.55,12581055.0,620265448.19,1454586888.81,,345024172.5,,,,,,59533504.05,,59533504.05,859834.48,83081278.74,,,17106733.22,2840429.45,,128221.0,,,129474135.23,130250161.61,,,,,,,,,,,,,,8282324.04,1810467.49,648788905.58,,59867918.12,,,,2168021.86,1159392.15,,,,,24604914.35,74229.38,,87874475.86,736663381.44,,381512820.0,,,,992104929.73,,-57735014.2,,63694424.54,,,-680451648.85,,,699125511.22,18797996.15,717923507.37,1454586888.81,定期报告,是,20260410,CNY,合并期末,2025-02-27T20:30:05
20240930,,382068325.89,,,1000000.0,,,17312099.93,,17312099.93,8904793.13,14932605.39,,,,,,,,,,,30101054.8,369643790.92,,,,,9440542.0,833403212.06,,,,983325.27,,,,70551172.82,27159290.85,,17686622.27,,,,,,,31667086.14,,,,,251608084.5,,,,,1975344.27,90601646.45,,,,,350448.3,12747071.21,505330092.08,1338733304.14,,332707655.69,,,,,,73278715.58,,73278715.58,1290240.76,18672593.66,,,19198883.34,2834682.24,,128221.0,,,,139125317.92,,,,,,,,,,,,,,11565.95,25548.16,587145203.3,,21124460.0,,,,2102267.1,1183308.51,,,,,23681676.28,,,48091711.89,635236915.19,,381512820.0,,,,937044683.32,,-57370455.6,,63694424.54,,,-640336294.26,,,684545178.0,18951210.95,703496388.95,1338733304.14,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:15:06
20240630,,375004359.1,,,1000000.0,,,15695780.73,,15695780.73,22486835.33,17616189.67,,,,,,,,,,30217804.63,30217804.63,348607308.29,,,,,14226898.65,824855176.4,,,,983325.27,,,,70551172.82,27482672.9,,17845476.26,,,461484619.27,186921304.05,274563315.22,21998664.08,20772288.56,20772288.56,,252564651.14,,252564651.14,,,,,2000085.57,91025770.15,,,,,350448.3,9347498.02,492923388.99,1317778565.39,,300302864.44,,,,,,61535327.78,,61535327.78,1213538.17,13107683.26,,,21441211.84,1911651.63,,128221.0,,,158570177.47,158698398.47,,,,,,,,,,,,,,16328.15,18653.23,558245656.97,,19976000.0,,,,2084700.78,1189089.51,,,,,20610822.43,,,43860612.72,602106269.69,,381512820.0,,,,937044683.32,,-57211601.61,,63694424.54,,,-628437785.12,,,696602541.13,19069754.57,715672295.7,1317778565.39,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:15:09
20240331,,298050475.77,,,1000000.0,,,32206304.79,,32206304.79,16067765.61,1640365.75,,,,,,,,,,,29018928.53,424477799.39,,,,,20402491.02,822864130.86,,,,983325.27,,,,70551172.82,20168679.12,,17776369.87,,,,,,,11695726.44,,,,,243862126.23,,,,,2753457.82,85925201.05,,,177544.55,,350448.3,13345970.64,467590022.11,1290454152.97,,248604916.02,,,,,,48447104.97,,48447104.97,555188.34,70360205.1,,,19668892.02,5902488.03,,128221.0,,,,142260767.39,,,,,,,,,,,,,,,255225.65,536054787.52,,16567293.45,,,,3058567.63,1197650.51,,,,,20219919.73,,,41043431.32,577098218.84,,381512820.0,,,,937044683.32,,-57280708.0,,63694424.54,,,-630652275.88,,,694318943.98,19036990.15,713355934.13,1290454152.97,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:30:14
20231231,,252984847.71,,,1000000.0,,,30709563.81,,30709563.81,822431.47,1260641.58,,,,,,,,,,31706443.73,31706443.73,457115368.71,,,,,23123956.37,798723253.38,,,,983325.27,,,,70551172.82,20341323.81,,18166123.69,,,449127320.74,180672381.24,268454939.5,23148227.89,4664073.79,4664073.79,,245306711.61,,245306711.61,,,,,2788311.72,86188748.86,,,,,350448.3,,449340239.87,1248063493.25,,207954704.9,,,,,,59214434.34,,59214434.34,682762.17,127328011.89,,,14243719.5,2870535.92,,128221.0,,,148521644.33,148649865.33,,,,,,,,,,,,,,,988914.49,561932948.54,,,,,,3031661.63,1204284.51,,,,,20437252.46,,,24673198.6,586606147.14,,381512820.0,,,,937044683.32,,-56890954.18,,63694424.54,,,-681996960.05,,,643364013.63,18093332.48,661457346.11,1248063493.25,定期报告,是,20250228,CNY,合并期末,2024-04-29T17:30:14
