报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,8355889.07,,,,,,264572.14,,264572.14,,132234.0,,,,,,,,,,489966.31,489966.31,70959.94,,,,,1745812.07,11059433.53,,,,,,,,,,,,,,,,,,,,,25428565.48,,25428565.48,,,,,,17701526.33,,,1347906.68,,,,44477998.49,55537432.02,,,,,,,,915781.38,,915781.38,,1228223.26,,,1941310.14,713701.29,,,,,9691634.29,9691634.29,,,,,,,,,,,,,,,73693.4,14564343.76,,,,,,,,,,,1642861.6,,,,1642861.6,16207205.36,,364100000.0,,,,58856994.26,,,,,,,-383626767.6,,,39330226.66,,39330226.66,55537432.02,定期报告,是,20260417,CNY,合并期末,2026-04-17T16:56:03
20250630,,3812740.38,,,,,,440360.34,,440360.34,,343962.49,,,,,,,,,,508977.25,508977.25,115906.93,,,,,1725754.39,6947701.78,,,,,,,,,,,,,,,,,,,,,25493850.49,,25493850.49,,,,,,18148448.81,,,2329375.71,,,,45971675.01,52919376.79,,,,,,,,655368.66,,655368.66,,888869.32,,,1806013.17,682709.27,,,,,4226501.12,4226501.12,,,,,,,,,,,,,,,53332.16,8312793.7,,,,,,,,,,,5384971.7,,,,5384971.7,13697765.4,,364100000.0,,,,58856994.26,,,,,,,-383735382.87,,,39221611.39,,39221611.39,52919376.79,定期报告,未审计,20250815,CNY,合并期末,2025-08-15T19:50:05
20241231,,3619488.22,,,,,,707411.97,,707411.97,,53535.67,,,,,,,,,,270832.61,270832.61,132219.1,,,,,1741213.35,6524700.92,,,,,,,,,,,,,,,,,,,,,26917670.34,,26917670.34,,,,,,18595371.29,,,4139224.35,,,,49652265.98,56176966.9,,3003000.0,,,,,,521473.86,,521473.86,,2315168.79,,,1977378.87,667244.86,,,,,7066169.71,7066169.71,,,,,,,,,,,,,,733000.0,140342.23,16423778.32,,,,,,,,,,,2873844.06,,,,2873844.06,19297622.38,,364100000.0,,,,58856994.26,,,,,,,-386077649.74,,,36879344.52,,36879344.52,56176966.9,定期报告,是,20260417,CNY,合并期末,2025-04-18T20:30:05
20240630,,5191264.39,,,,,,273809.99,,273809.99,,77106.29,,,,,,,,,,462990.2,462990.2,148257.7,,,,,1724620.71,7878049.28,,,,,,,,,,,,,,,,,,,,,28345267.72,,28345267.72,,,,,,19042293.77,,,5274460.02,,,,52662021.51,60540070.79,,,,,,,,889097.83,,889097.83,,767311.67,,,2455515.82,642197.98,,,,,11812485.57,11812485.57,,,,,,,,,,,,,,533560.0,46038.7,17146207.57,,732840.0,,,,,,,,,3408579.47,,,,4141419.47,21287627.04,,364100000.0,,,,58856994.26,,,,,,,-383704550.51,,,39252443.75,,39252443.75,60540070.79,定期报告,未审计,20240823,CNY,合并期末,2024-08-23T16:15:06
20231231,,7639275.74,,,,,,1437147.99,,1437147.99,,154905.96,,,,,,,,,,306487.23,306487.23,135484.04,,,,,1788997.24,11462298.2,,,,,,,,,,,,,,,,,,,,,29868978.54,,29868978.54,,,,,,19489216.25,,,8032560.24,,,,57390755.03,68853053.23,,,,,,,,574139.42,,574139.42,,1432796.29,,,1987533.81,422422.38,,,,,24130009.53,24130009.53,,,,,,,,,,,,,,1066960.0,81682.68,29695544.11,,732840.0,,,,,,,,,3408579.47,,,,4141419.47,33836963.58,,364100000.0,,,,58856994.26,,,,,,,-387940904.61,,,35016089.65,,35016089.65,68853053.23,定期报告,是,20250418,CNY,合并期末,2024-08-23T16:15:06
20230630,,7989186.69,,,,,,1997905.27,,1997905.27,,226815.44,,,,,,,,,,455024.71,455024.71,223495.54,,,,,2081051.95,12973479.6,,,,,,,,,3035305.55,,,,,,,,,,,,29467034.2,,29467034.2,,,,,,18741565.58,,,10463334.69,,,,61707240.02,74680719.62,,,,,,,,1088578.12,,1088578.12,,668884.12,,,2035797.54,323568.07,,,,,3460860.39,3460860.39,,,,,,,,,,,,,,533480.0,39281.7,8150449.94,,1799720.0,,,,,,,,,1489685.04,,,,3289405.04,11439854.98,,364100000.0,,,,58856994.26,,,,,,,-359716129.62,,,63240864.64,,63240864.64,74680719.62,定期报告,未审计,20230825,CNY,合并期末,2023-08-25T16:47:14
20221231,,2572770.87,,,,,,1810105.84,,1810105.84,,37511.76,,,,,,,,,,270288.45,270288.45,220047.71,,,,,2912090.15,7822814.78,,,,,,,,,3154026.05,,,,,,,,,,,,31154444.69,,31154444.69,,,,,,19150864.82,,,13025015.65,,,,66484351.21,74307165.99,,,,,,,,1561069.31,,1561069.31,,1336716.59,,,2558458.61,507461.82,,,,,4654670.33,4654670.33,,,,,,,,,,,,,,1066880.0,84505.26,11769761.92,,1799720.0,,,,,,,,,1489685.04,,,,3289405.04,15059166.96,,364100000.0,,,,58856994.26,,,,0.0,,,-363708995.23,,,59247999.03,,59247999.03,74307165.99,定期报告,是,20230426,CNY,合并期末,2023-04-26T17:20:11
20220630,,4266142.05,,,,,,800966.97,,800966.97,,,,,,,,,,,,1294426.76,1294426.76,247823.26,,,,,3353333.1,9962692.14,,,,,,,,,,,,,,,,,,,,,35059887.73,,35059887.73,,,,,,20704663.98,,,15680806.93,,,,71445358.64,81408050.78,,,,,,,,684777.51,,684777.51,,994358.03,,,2173914.74,323874.59,,,,,3514929.06,3514929.06,,,,,,,,,,,,,,69826.16,59661.48,7821341.57,,5230217.54,,,,,,,,,1489685.04,,,,6719902.58,14541244.15,,364100000.0,,,,58856994.26,,,,,,,-356090187.63,,,66866806.63,,66866806.63,81408050.78,定期报告,未审计,20221017,CNY,合并期末,2022-10-17T21:05:04
20220331,,4365271.51,,,,,,539626.46,,539626.46,,,,,,,,,,,,,593895.23,282216.5,,,,,3324535.81,9105545.51,,,,,,,,,6842278.86,,,,,,,,,,,,,,30527318.52,,,,,,19564990.77,,,17177709.52,,,,74112297.67,83217843.18,,,,,,,,917533.28,,917533.28,,857286.63,,,2288084.31,332334.78,,,,,,3250692.68,,,,,,,,,,,,,,69022.87,51437.2,7766391.75,,3230217.54,,,,,,,,,1489685.04,,,,4719902.58,12486294.33,,364100000.0,,,,58856994.26,,,,,,,-352225445.41,,,70731548.85,,70731548.85,83217843.18,定期报告,未审计,20220430,CNY,合并期末,2022-04-29T23:40:04
20211231,,4684700.89,,,,,,287068.29,,287068.29,,,,,,,,,,,,504530.57,504530.57,179862.4,,,,,3549962.34,9206124.49,,,,,,,,,6960909.75,,,,,154884409.0,90966647.05,63917761.95,32637941.96,,,,31279819.99,,31279819.99,,,,,,19768087.56,,,18674612.11,,,,76683429.41,85889553.9,,,,,,,,795626.05,,795626.05,,1035422.63,,,2169216.61,335949.69,,,,,3776914.63,3776914.63,,,,,,,,,,,,,,3307522.82,62125.36,11482777.79,,3295280.42,,,,,,,,,1489685.04,,,,4784965.46,16267743.25,,364100000.0,,,,58856994.26,,,,,,,-353335183.61,,,69621810.65,,69621810.65,85889553.9,定期报告,是,20220430,CNY,合并期末,2022-04-29T23:35:06
