报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1352984447.51,,,,,,,,,,,18168842.35,52844415.46,1423997705.32,1105323067.23,,,,,,170884235.65,55221636.49,32138651.85,1363567591.22,60430114.1,,287097288.05,2161599.11,,,,,,289258887.16,40795291.19,360178111.11,,,,,400973402.3,-111714515.14,,,,14380000.0,,,14380000.0,,698120.32,,1244250.0,1942370.32,12437629.68,-7783125.03,-46629896.39,2196593486.38,,,,,2149963589.99,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:44:06
20251231,,5750107491.57,,,,,,,,,,,64511275.28,124357283.68,5938976050.53,4184915476.5,,,,,,717011203.75,220809570.03,63487354.58,5186223604.86,752752445.67,,1072000000.0,32489869.02,23871746.96,1756772.4,,,,1130118388.38,421934031.22,1453314575.36,,,,,1875248606.58,-745130218.2,,3375000.0,3375000.0,448139707.05,,,451514707.05,623322429.03,360309332.28,,41149031.13,1024780792.44,-573266085.39,7053894.71,-558589963.21,2755183449.59,2196593486.38,2755183449.59,,,2196593486.38,定期报告,是,20260523,CNY,合并期末,2026-04-27T20:44:06
20250930,,4542280403.8,,,,,,,,,,,67056813.46,140948664.66,4750285881.92,3465681746.3,,,,,,492510341.95,180287886.2,51363223.33,4189843197.78,560442684.14,,923429773.95,6166695.76,18145129.78,,,,,947741599.49,344946282.83,953314575.36,,,,,1298260858.19,-350519258.7,,3375000.0,,173913791.9,,,177288791.9,50000000.0,360088309.71,,1859990.0,411948299.71,-234659507.81,16517807.14,-8218275.23,2755183449.59,,,,,2746965174.36,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:14:19
20250630,,2841851762.09,,,,,,,,,,,41326579.88,97709135.16,2980887477.13,2709001243.31,,,,,,330044457.92,132507360.63,33617841.87,3205170903.73,-224283426.6,,610698511.39,5398065.64,18145129.78,,,,,634241706.81,280778428.92,621314575.36,,,,,902093004.28,-267851297.47,,1250000.0,,253066286.28,,,254316286.28,10000000.0,3481384.61,,1528190.0,15009574.61,239306711.67,17733614.0,-235094398.4,2755183449.59,2520089051.19,2755183449.59,,,2520089051.19,定期报告,未审计,20250918,CNY,合并期末,2025-08-28T21:40:06
20250331,,1110645252.11,,,,,,,,,,,30252372.37,61147090.1,1202044714.58,1244684370.71,,,,,,172961873.51,79171133.3,13804487.22,1510621864.74,-308577150.16,,369859196.32,2681844.48,,,,,,372541040.8,116070274.76,421314575.36,,,,,537384850.12,-164843809.32,,1250000.0,,112076890.93,,,113326890.93,10000000.0,921006.94,,876537.5,11797544.44,101529346.49,8073415.39,-363818197.6,2755183449.59,,,,,2391365251.99,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T22:46:11
20241231,,4727602913.87,,,,,,,,,,,80105692.23,100563401.79,4908272007.89,4236709475.79,,,,,,558526012.47,185337182.24,85930961.72,5066503632.22,-158231624.33,,3297023083.3,61598315.83,6539326.52,73647672.59,,,,3438808398.24,762838090.91,1851752729.48,,,,,2614590820.39,824217577.85,,100625000.0,100625000.0,969826602.55,,,1070451602.55,300000000.0,292520766.09,,120242222.98,712762989.07,357688613.48,-832651.32,1022841915.68,1732341533.91,2755183449.59,1732341533.91,,,2755183449.59,定期报告,是,20260523,CNY,合并期末,2025-04-28T22:50:11
20240930,,5079242755.2,,,,,,,,,,,75243956.91,76312710.64,5230799422.75,4927186866.27,,,,,,336958664.73,184168843.03,75060020.68,5523374394.71,-292574971.96,,2268453144.4,22901649.03,,73647672.59,69074.88,,,2365071540.9,533419848.8,1570973619.39,,,,,2104393468.19,260678072.71,,95000000.0,,551000000.0,,0.0,646000000.0,300000000.0,291368341.79,0.0,86365095.89,677733437.68,-31733437.68,4179980.59,-59450356.34,1732341533.91,,,,,1672891177.57,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T16:50:10
20240630,,2016390396.01,,,,,,,,,,,4034454.77,65884191.99,2086309042.77,1896053947.13,,,,,,221486382.93,131874290.39,36620056.81,2286034677.26,-199725634.49,,1558453144.4,9060948.25,,73647672.59,69074.88,,,1641230840.12,451926631.45,1469868964.39,,,,,1921795595.84,-280564755.72,,82500000.0,,546000000.0,,,628500000.0,300000000.0,5843089.58,,76794822.34,382637911.92,245862088.08,3414463.35,-231013838.78,1732341533.91,1501327695.13,1732341533.91,,,1501327695.13,定期报告,未审计,20250918,CNY,合并期末,2024-08-28T19:20:10
20240331,,740047285.41,,,,,,,,,,,1061329.76,52446731.09,793555346.26,1070387755.59,,,,,,57542167.55,63965899.46,26266602.73,1218162425.33,-424607079.07,,1558453144.4,10344797.67,,,,,,1568797942.07,319881841.94,1321821800.0,,,,,1641703641.94,-72905699.87,,,,541000000.0,,4000000.0,545000000.0,,4854304.86,,32444441.27,37298746.13,507701253.87,-221999.87,9966475.06,1732341533.91,,,,,1742308008.97,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T18:10:18
20231231,,5239355776.85,,,,,,,,,,,107576191.51,203721772.46,5550653740.82,4074693414.23,,,,,,581495670.18,185926151.98,92150117.58,4934265353.97,616388386.85,,1833957000.0,48933249.78,4265360.41,,10022019.2,,,1897177629.39,1799960989.69,685497000.0,,,,10322219.2,2495780208.89,-598602579.5,,75031600.0,10350000.0,1309473114.88,,,1384504714.88,672000000.0,213923853.17,,58649296.38,944573149.55,439931565.33,7106756.31,464824128.99,1267517404.92,1732341533.91,1267517404.92,,,1732341533.91,定期报告,是,20250521,CNY,合并期末,2024-04-24T19:50:06
