报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20240630,9743766.05,9743766.05,,,,,,66599179.69,11825375.69,,,,,,,,,366631.9,751901.38,1796059.89,13703962.12,38155248.71,35280362.12,,-88250261.78,675200.42,,,,,,,,398557.74,,-6220711.67,,,-150927829.35,,,5371357.11,,-156299186.46,-277081.91,,-156022104.55,-156022104.55,,-155260695.08,,-761409.47,,,,,,,,,,,,,,,,,,,,-156022104.55,-155260695.08,-761409.47,-0.09,-0.09,定期报告,未审计,20240830,CNY,合并期末,2024-08-30T23:42:04
20231231,48635087.15,48635087.15,,,,,,171423557.31,53646912.14,,,,,,,,,1969043.88,457266.5,4346194.52,35749433.17,75254707.1,73120556.67,,13994735.79,13994735.79,,,,,,,,802653.44,,-143615398.46,,-168568.0,-251775047.39,40000.0,,14698092.98,,-266433140.37,-581203.18,,-265851937.19,-265851937.19,,-263386098.16,,-2465839.03,,,,,,,,,,,,,,,,,,,,-265851937.19,-263386098.16,-2465839.03,-0.15,-0.15,定期报告,是,20240830,CNY,合并期末,2024-08-30T18:12:05
20230630,5172501.74,5172501.74,,,,,,65451107.64,6112511.49,,,,,,,,,513321.94,,1993455.76,20736072.06,36095746.39,35467809.38,,1523702.63,1523702.63,,,,,,,,19010.14,,472550.89,,,-58263342.24,40650.0,,5409299.37,,-63631991.61,-290601.59,,-63341390.02,-63341390.02,,-62169214.36,,-1172175.66,,,,,,,,,,,,,,,,,,,,-63341390.02,-62169214.36,-1172175.66,-0.04,-0.04,定期报告,未审计,20240830,CNY,合并期末,2023-08-31T20:22:03
20221231,7805357.28,7805357.28,,,,,,128269766.48,8457865.46,,,,,,,,,1677503.31,2015759.7,1695939.43,41870951.56,72551747.02,72312098.62,,11154793.18,11154793.18,,,,,,,,795645.97,-619425173.44,-25280383.99,,138358330.25,-614861197.23,1407610.76,,47410735.51,,-660864321.98,-581203.18,,-660283118.8,-660283118.8,,-658287410.01,,-1995708.79,,,,,,,,,,,,,,,,,,,,-660283118.8,-658287410.01,-1995708.79,-0.38,-0.38,定期报告,是,20240830,CNY,合并期末,2024-08-30T17:17:04
20220630,4868266.89,4868266.89,,,,,,63943520.75,4822297.55,,,,,,,,,1117009.98,880958.93,1240324.14,18203856.37,37679073.78,37470520.52,,3145156.92,3145156.92,,,,,,,,397941.47,,-5846411.5,,125457516.0,64078949.03,,,30259175.98,,33819773.05,-54134.16,,33873907.21,33873907.21,,35104576.45,,-1230669.24,,,,,,,,,,,,,,,,,,,,33873907.21,35104576.45,-1230669.24,0.02,0.02,定期报告,未审计,20220831,CNY,合并期末,2022-08-31T17:37:06
20220331,3638175.32,3638175.32,,,,,,35150038.29,4865891.06,,,,,,,,,752738.91,451431.71,489930.09,9698576.17,18891470.35,18706546.15,,279229.06,279229.06,,,,,,,,199089.21,,,,,-31033544.7,,,2601727.55,,-33635272.25,-145300.8,,-33489971.45,-33489971.45,,-32845284.51,,-644686.94,,,,,,,,,,,,,,,,,,,,-33489971.45,-32845284.51,-644686.94,-0.019,-0.019,定期报告,未审计,20220601,CNY,合并期末,2022-06-01T19:27:04
20211231,11063869.46,11063869.46,,,,,,149937342.1,14378212.35,,,,,,,,,1283919.93,2939191.92,1764547.15,53367338.3,76204132.45,75253100.29,,-18360057.52,-18360057.52,,,,,,,,1340436.66,,-249040238.95,,8527257.78,-396406074.67,,,1151102404.99,,-1547508479.66,-581203.18,,-1546927276.48,-1546927276.48,,-1543890329.52,,-3036946.96,-324073277.97,-324073277.97,-339322989.0,,,-339322989.0,,15249711.03,15249711.03,,,,,,,,,,,-1871000554.45,-1867963607.49,-3036946.96,-0.88,-0.88,定期报告,是,20220601,CNY,合并期末,2022-06-01T19:27:04
20210930,9171387.87,9171387.87,,,,,,114074086.38,8192049.93,,,,,,,,,492121.85,2377588.13,1293494.93,39765982.81,61952848.73,61040658.69,,-4959130.1,-4959130.1,,,,,,,,1134919.08,,-17797440.61,,8142641.01,-118381709.13,,,8743357.94,,-127125067.07,-435902.38,,-126689164.69,-126689164.69,,-124599553.72,,-2089610.97,-16931424.64,-16931424.64,,,,,,-16931424.64,-16931424.64,,,,,,,,,,,-143620589.33,-141530978.36,-2089610.97,-0.07,-0.07,定期报告,未审计,20211028,CNY,合并期末,2021-10-28T16:47:03
20210630,6702446.51,6702446.51,,,,,,76945354.53,6414936.98,,,,,,,,,314131.52,1420489.84,694380.44,27371308.06,40730107.69,39830589.35,,2236685.19,2236685.19,,,,,,,,794866.83,,-17797440.61,,8142641.01,-76866155.6,,,6176429.83,,-83042585.43,-290601.59,,-82751983.84,-82751983.84,,-81590793.37,,-1161190.47,-22010579.52,-22010579.52,,,,,,-22010579.52,-22010579.52,,,,,,,,,,,-104762563.36,-103601372.89,-1161190.47,-0.05,-0.05,定期报告,未审计,20210831,CNY,合并期末,2021-08-31T18:17:04
20210331,3876723.95,3876723.95,,,,,,31806402.58,3569121.3,,,,,,,,,85219.34,381640.32,318791.5,7482762.06,19968868.06,19965234.77,,22707642.95,22707642.95,,,,,,,,240732.33,,,,,-4981303.35,570.84,,2574543.1,,-7555275.61,-145300.79,,-7409974.82,-7409974.82,,-6993400.59,,-416574.23,-23300035.52,-23300035.52,,,,,,-23300035.52,-23300035.52,,,,,,,,,,,-30710010.34,-30293436.11,-416574.23,-0.004,-0.004,定期报告,未审计,20210430,CNY,合并期末,2021-04-29T19:52:03
20201231,80652653.12,80652653.12,,,,,,231502896.48,97718285.68,,,,,,,,,2075532.59,11459885.89,1448034.14,35903851.8,82897306.38,79862705.18,,13494295.06,13494295.06,,,,,,,,4119927.26,,-4035286.26,,,-137271307.3,75142682.53,,96492971.37,,-158621596.14,-424150.91,,-158197445.23,-158197445.23,,-155141511.9,,-3055933.33,32648120.7,32648120.7,,,,,,32648120.7,32648120.7,,,,,,,,,,,-125549324.53,-122493391.2,-3055933.33,-0.09,-0.09,定期报告,是,20210430,CNY,合并期末,2021-04-29T19:52:03
20200930,48922922.89,48922922.89,,,,,,139925444.91,59113058.93,,,,,,,,,1390323.75,9316977.74,1050135.61,20768212.74,48286736.14,45559115.37,,8986337.7,8986337.7,,,,,,,,3893934.98,,16991089.61,,,-61131159.73,1503.05,,12186446.56,,-73316103.24,-278850.11,,-73037253.13,-73037253.13,,-70907203.5,,-2130049.63,42235410.56,42235410.56,,,,,,42235410.56,42235410.56,,,,,,,,,,,-30801842.57,-28671792.94,-2130049.63,-0.04,-0.04,更正或补充,未审计,20210430,CNY,合并期末,2020-10-29T20:32:03
20200630,30821018.24,30821018.24,,,,,,91844559.95,37947035.89,,,,,,,,,1013532.04,5936659.37,666943.04,13870196.99,32410192.62,30604324.04,,-10007632.61,-10007632.61,,,,,,,,3029082.73,,16991089.61,,,-51011001.98,460.0,,8065333.63,,-59075875.61,-159624.52,,-58916251.09,-58916251.09,,-57491504.38,,-1424746.71,-11800328.7,-11800328.7,,,,,,-11800328.7,-11800328.7,,,,,,,,,,,-70716579.79,-69291833.08,-1424746.71,-0.033,-0.033,更正或补充,未审计,20210430,CNY,合并期末,2020-08-28T18:27:03
20200331,8519556.19,8519556.19,,,,,,38496955.6,11819685.64,,,,,,,,,381191.3,2546946.68,332513.74,6773997.1,16642621.14,15430249.6,,-4779548.94,-4779548.94,,,,,,,,198852.25,,20000000.0,,,-14558096.1,192277.07,,4032326.64,,-18590422.74,-143809.91,,-18446612.83,-18446612.83,,-17811703.93,,-634908.9,18168461.67,18168461.67,,,,,,18168461.67,18168461.67,,,,,,,,,,,-278151.16,356757.74,-634908.9,-0.01,-0.01,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,907295058.95,907295058.95,,,,,,1038898533.75,796684100.88,,,,,,,,,5970861.36,27996511.6,3985026.52,93432683.75,110829349.64,105158198.85,,-7490604.24,-7497580.68,,,,,,,,10481331.46,5503558.33,9606272.6,,,-113502916.65,657445.41,,500945801.51,,-613791272.75,-1443375.81,,-612347896.94,-612347896.94,,-608933342.98,,-3414553.96,18168461.67,18168461.67,,,,,,18168461.67,18168461.67,,,,,,,,,,,-594179435.27,-590764881.31,-3414553.96,-0.35,-0.35,定期报告,是,20210430,CNY,合并期末,2020-05-07T18:17:09
20190930,1239738099.25,1239738099.25,,,,,,1354928875.19,1125200272.2,,,,,,,,,6026046.65,32793485.59,3565875.61,86891609.87,100451585.27,99927475.32,,-3637778.65,-3644755.09,,,,,,,,10337017.06,,9048060.59,,,-99443476.94,1323769.53,,14732841.32,,-112852548.73,-2280452.15,,-110572096.58,-110572096.58,,-107481954.91,,-3090141.67,26065738.15,26065738.15,26065738.15,,26065738.15,,,26065738.15,26065738.15,,,,,,,,,,,-84506358.43,-81416216.76,-3090141.67,-0.061,-0.061,定期报告,未审计,20201030,CNY,合并期末,2020-03-13T16:00:40
20190630,814494445.34,814494445.34,,,,,,863743798.3,709603099.87,,,,,,,,,4245903.26,21439368.98,2510759.71,56418765.18,69525901.3,68638611.42,,-2314303.16,-2321279.6,,,,,,,,7429215.06,,-13881295.72,,,-58015736.78,267673.16,,10659396.09,,-68407459.71,-1347829.75,,-67059629.96,-67059629.96,,-65121681.13,,-1937948.83,21984463.91,21984463.91,21984463.91,,21984463.91,,,21984463.91,21984463.91,,,,,,,,,,,-45075166.05,-43137217.22,-1937948.83,-0.037,-0.037,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
20190331,408439704.0,408439704.0,,,,,,427398358.17,345829478.46,,,,,,,,,1674735.76,14308057.43,1070973.58,32300946.35,32214166.59,30262831.5,,-1127002.08,-1133978.52,,,,,,,,3371027.33,,,,,-16714628.92,217832.1,,2676623.52,,-19173420.34,216263.27,,-19389683.61,-19389683.61,,-18647610.71,,-742072.9,54471406.85,54471406.85,,,,,,54471406.85,54471406.85,,,,,,,,,,,35081723.24,35823796.14,-742072.9,-0.01,-0.01,定期报告,未审计,20200430,CNY,合并期末,2020-03-13T16:00:40
