报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,225372632.54,225372632.54,,,,,,215707990.99,175897110.91,,,,,,,,,3113970.78,14794492.22,,21340383.45,562033.63,1064677.73,,-226377.73,-2668081.36,,,,1050416.42,,,,114502.18,1129503.96,14798441.91,,27990.42,26559118.71,15602.02,,82061.11,,26492659.62,5000147.46,,21492512.16,21492512.16,,20953080.5,,539431.66,-779065.83,-779065.83,,,,,,-779065.83,,,,,,,,,-779065.83,,,20713446.33,20174014.67,539431.66,0.08,0.08,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:40:12
20251231,1177159366.96,1177159366.96,,,,,,987846827.55,806565669.42,,,,,,,,,13344745.48,68419561.02,,93286636.19,6230215.44,8647432.62,,18601160.56,10409967.71,,,,14059957.49,,,,1907419.7,-88504434.15,-62992774.03,,-272013.21,72111855.77,3735494.52,,1740870.97,,74106479.32,26347172.55,,47759306.77,47759306.77,,49054555.99,,-1295249.22,-1198902.0,-1195275.92,,,,,,-1195275.92,,,,,,,,,-1195275.92,,-3626.08,46560404.77,47859280.07,-1298875.3,0.18,0.18,定期报告,是,20260423,CNY,合并期末,2026-04-22T21:46:12
20250930,777851507.72,777851507.72,,,,,,710734082.58,573169617.75,,,,,,,,,9258631.84,52995151.04,,71168884.73,4141797.22,5845117.09,,7532375.68,308115.24,,,,6461454.81,,,,1526413.0,-1507174.16,-13173206.09,,-402006.87,67555281.51,2225908.7,,993780.59,,68787409.62,11674327.79,,57113081.83,57113081.83,,56268124.65,,844957.18,-618135.05,-618135.05,,,,,,-618135.05,,,,,,,,,-618135.05,,,56494946.78,55649989.6,844957.18,0.2037,0.2037,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T19:02:10
20250630,520529822.82,520529822.82,,,,,,457262176.97,358834880.44,,,,,,,,,6056002.64,38497527.69,,51112885.11,2760881.09,4048273.13,,4755883.82,-676691.69,,,,2936875.4,,,,1429287.08,-286614.05,-2050123.15,,-4812.13,70048142.82,126387.13,,528922.53,,69645607.42,11977541.47,,57668065.95,57668065.95,,57312533.04,,355532.91,-219108.95,-219108.95,,,,,,-219108.95,,,,,,,,,-219108.95,,,57448957.0,57093424.09,355532.91,0.21,0.21,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:30:05
20250331,242799352.2,242799352.2,,,,,,239269316.67,190228713.94,,,,,,,,,2636372.81,19100683.61,,25924673.87,1378872.44,1943555.21,,-96480.95,-1888407.0,,,,1385237.16,,,,272052.67,-364630.69,21397092.74,,,26123306.46,7518.26,,459045.12,,25671779.6,3565108.68,,22106670.92,22106670.92,,21373960.87,,732710.05,-74835.23,-74835.23,,,,,,-74835.23,,,,,,,,,-74835.23,,,22031835.69,21299125.64,732710.05,0.08,0.08,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T18:52:40
20241231,1334532831.43,1334532831.43,,,,,,1157378641.04,936097930.02,,,,,,,,,13021566.85,81476135.45,,121131240.95,5651767.77,9484861.23,,21119165.59,10073860.81,,,,5879853.88,,,,4294644.3,-64197427.83,-84775669.84,,2684425.22,62159181.71,10840174.29,,2358247.17,,70641108.83,15661959.8,,54979149.03,54979149.03,,51317378.04,,3661770.99,744363.68,744363.68,,,,,,744363.68,,,,,,,,,744363.68,,,55723512.71,52061741.72,3661770.99,0.19,0.19,定期报告,是,20260423,CNY,合并期末,2025-04-21T22:08:13
20240930,919028962.23,919028962.23,,,,,,835876755.28,676888194.73,,,,,,,,,8821072.9,58501025.02,,86946694.83,4719767.8,7736225.45,,9645037.01,2871313.42,,,,1714169.86,,,,741835.95,-4402720.67,-18433750.32,,1004125.79,73420904.57,8173858.79,,846507.49,,80748255.87,12922072.5,,67826183.37,67826183.37,,66867951.68,,958231.69,-481757.37,-481757.37,,,,,,-481757.37,,,,,,,,,-481757.37,,,67344426.0,66386194.31,958231.69,0.2437,0.2437,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T18:07:43
20240630,666728119.27,666728119.27,,,,,,601408909.46,492603120.02,,,,,,,,,6306228.2,39768072.38,,59861278.94,2870209.92,5031060.6,,3715784.15,-900505.72,,,,634686.77,,,,21292.57,2576603.25,6774554.11,,-71812.94,78970317.72,8231639.73,,760074.05,,86441883.4,14201605.46,,72240277.94,72240277.94,,71059841.77,,1180436.17,281151.35,281151.35,,,,,,281151.35,,,,,,,,,281151.35,,,72521429.29,71340993.12,1180436.17,0.26,0.26,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:22:04
20240331,329221596.26,329221596.26,,,,,,318651304.91,260410952.73,,,,,,,,,2609756.4,21099954.28,,32433059.35,2097582.15,2364815.9,,3872432.08,-462625.42,,,,465611.32,,,,1330958.15,4310922.62,17368968.5,,4854.37,37924038.39,31336.41,,213399.86,,37741974.94,6531621.41,,31210353.53,31210353.53,,29936228.77,,1274124.76,78865.15,78865.15,,,,,,78865.15,,,,,,,,,78865.15,,,31289218.68,30015093.92,1274124.76,0.11,0.11,定期报告,未审计,20250429,CNY,合并期末,2024-04-22T18:57:03
20231231,1729508445.69,1729508445.69,,,,,,1529947487.02,1277715514.91,,,,,,,,,14081915.82,93770945.79,,136890616.96,7488493.54,9676712.76,,43048877.28,13755263.02,,,,-2291366.05,,,,8938581.8,-27780185.8,-83510634.01,,431121.01,138397352.9,841657.73,,5043736.38,,134195274.25,23451382.88,,110743891.37,110743891.37,,106595454.67,,4148436.7,-1431960.18,-1431960.18,,,,,,-1431960.18,,,,,,,,,-1431960.18,,,109311931.19,105163494.49,4148436.7,0.39,0.39,定期报告,是,20250422,CNY,合并期末,2024-04-22T18:57:03
