报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,748659161.6,,,,,,,,,,,20650376.57,52874137.32,822183675.49,343968896.13,,,,,,232780554.19,117718165.61,170111511.23,864579127.16,-42395451.67,,13682801.67,1989384.82,,,,,,15672186.49,334159628.53,500000000.0,,,,,834159628.53,-818487442.04,,,,135022740.89,,,135022740.89,,8945429.06,3818100.0,26338370.8,35283799.86,99738941.03,-11508.04,-761155460.72,2795859664.18,,,,,2034704203.46,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:54:04
20251231,,4172635657.74,,,,,,,,,,,97025426.45,408394243.77,4678055327.96,1348146557.82,,,,,,1156959428.33,408972548.4,536776009.73,3450854544.28,1227200783.68,,31960377.66,10776002.68,551460.82,,212877865.7,,,256165706.86,972100555.9,,,,,,972100555.9,-715934849.04,,22690000.0,22690000.0,1231521137.37,,7098562.53,1261309699.9,92922426.18,472085830.55,10563761.89,115949776.26,680958032.99,580351666.91,12271.65,1091629873.2,1704229790.98,2795859664.18,1704229790.98,,,2795859664.18,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:54:04
20250930,,2197063377.66,,,,,,,,,,,2561818.62,292784612.19,2492409808.47,990320275.88,,,,,,809391693.52,288339746.13,365306565.71,2453358281.24,39051527.23,,31960377.66,12324941.8,249891.02,,212877865.7,,,257413076.18,739901119.19,568295830.0,,,,,1308196949.19,-1050783873.01,,22690000.0,22690000.0,1099176943.03,,7098562.53,1128965505.56,83517226.18,370169440.36,10563761.89,78675590.08,532362256.62,596603248.94,14951.34,-415114145.5,1704229790.98,,,,,1289115645.48,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:24:16
20250630,,1445814109.88,,,,,,,,,,,2159315.39,146216591.25,1594190016.52,688901909.36,,,,,,578406060.45,175147481.75,192431740.38,1634887191.94,-40697175.42,,10000000.0,3374330.39,249891.02,,212877865.7,,,226502087.11,450478994.44,88278569.73,,,,,538757564.17,-312255477.06,,7990000.0,7990000.0,960128864.25,,7098562.53,975217426.78,24391600.0,108024850.12,4186500.0,42367943.37,174784393.49,800433033.29,16774.31,447497155.12,1704229790.98,2151726946.1,1704229790.98,,,2151726946.1,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:50:05
20250331,,578625025.78,,,,,,,,,,,2156015.18,45722836.57,626503877.53,376194268.81,,,,,,238545009.88,87074389.11,101834423.64,803648091.44,-177144213.91,,,1355640.5,108973.2,,,,,1464613.7,250014767.98,360000000.0,,,,,610014767.98,-608550154.28,,7000000.0,7000000.0,362010845.53,,5134418.39,374145263.92,8000000.0,106726535.07,4184500.0,4405838.67,119132373.74,255012890.18,5165.89,-530676312.12,1704229790.98,,,,,1173553478.86,定期报告,未审计,20260423,CNY,合并期末,2025-04-25T17:22:05
20241231,,3536596353.6,,,,,,,,,,,2870332.49,264004323.65,3803471009.74,1402292130.07,,,,,,1108468333.74,373032551.11,418589719.8,3302382734.72,501088275.02,,59962387.34,9277018.33,33930160.71,,2121855.98,,,105291422.36,724666015.71,4853543.4,,,,,729519559.11,-624228136.75,,3180000.0,3180000.0,18730000.0,,118053224.25,139963224.25,8083200.0,406198159.55,44648209.05,166892222.77,581173582.32,-441210358.07,-5351.92,-564355571.72,2268585362.7,1704229790.98,2268585362.7,,,1704229790.98,定期报告,是,20260423,CNY,合并期末,2025-04-25T17:22:05
20240930,,2072484068.69,,,,,,,,,,,2865218.0,154197396.42,2229546683.11,1026697398.8,,,,,,745747534.29,266358060.44,336650288.3,2375453281.83,-145906598.72,,59972939.0,6095095.21,33930088.31,,193800.0,,,100191922.52,534090765.34,283961100.0,,,,,818051865.34,-717859942.82,,3180000.0,3180000.0,12400000.0,,118053224.25,133633224.25,2230439.0,405890780.51,44648209.05,25632136.94,433753356.45,-300120132.2,-1101.88,-1163887775.62,2268585362.7,,,,,1104697587.08,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T17:20:16
20240630,,1371263893.42,,,,,,,,,,,2816263.63,117758558.11,1491838715.16,679357852.63,,,,,,519423010.64,166016067.54,263060345.43,1627857276.24,-136018561.08,,,2268407.53,94670.0,,193800.0,,,2556877.53,310071567.69,516000000.0,,,,,826071567.69,-823514690.16,,,,12400000.0,,80478722.61,92878722.61,2230439.0,64630201.64,35956109.05,22306840.38,89167481.02,3711241.59,-3300.38,-955825310.03,2268585362.7,1312760052.67,2268585362.7,,,1312760052.67,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:55:05
20240331,,490212113.09,,,,,,,,,,,,74514233.81,564726346.9,344649660.04,,,,,,228253228.05,83558612.56,163323870.25,819785370.9,-255059024.0,,,23671.23,400.0,,193800.0,,,217871.23,114531093.5,,,,,,114531093.5,-114313222.27,,,,3000000.0,,51817491.3,54817491.3,,52898376.56,26855009.05,766702.26,53665078.82,1152412.48,-3436.91,-368223270.7,2268197921.9,,,,,1899974651.2,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T19:35:15
20231231,,3602113828.44,,,,,,,,,,,12777749.17,158436891.8,3773328469.41,1271138733.75,,,,,,962812900.6,273535969.54,375387325.12,2882874929.01,890453540.4,,,15622753.91,259286.93,,453741900.67,,,469623941.51,498075074.5,,,,,,498075074.5,-28451132.99,,1200000.0,1200000.0,21900915.06,,,23100915.06,10525710.6,310187736.29,8812882.57,53682383.14,374395830.03,-351294914.97,8772.6,510716265.04,1757481656.86,2268197921.9,1757481656.86,,,2268197921.9,定期报告,是,20250426,CNY,合并期末,2024-04-25T19:35:15
