报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3271037529.14,,,2297628.04,,13237712.0,989597562.3,122134865.54,867462696.76,196098169.03,531737277.03,,,,,,,,,,,5445111636.24,1058007270.46,,,,,286623672.95,11830883990.7,,,,,,,,1817898841.24,3410307805.36,,,13616993.94,,,,,,6412662.93,,,,,4112394205.88,,,,37135533.51,125004690.28,1787536171.33,1520968.98,78631446.09,12005787.7,,381001071.29,184389090.63,11930719735.65,23761603726.35,,499801952.35,,,,,28741152.0,1877319700.22,819290925.11,1058028775.11,44339809.21,1286845010.31,,,104044766.44,917082175.43,,217543940.18,,,,1373966853.15,,,,,,,,,,,,,,117007139.53,123397920.17,6372546478.81,,47000000.0,501765813.17,,,75649585.27,140385420.96,,110779603.25,,39799848.96,104503141.25,1337772312.65,,2357655725.51,8730202204.32,,2170079582.0,,,,3085836413.32,,193197735.7,,3155459653.84,,,5380030296.93,,,13984603681.79,1046797840.24,15031401522.03,23761603726.35,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:44:06
20251231,,4198398477.12,,,2584642.05,,5709419.0,870216102.02,94904046.87,775312055.15,141482411.14,369071039.76,,,,,,,,,,5151462656.78,5151462656.78,652074957.36,,,,,281607040.04,11693161420.72,,,,,,,,1909273767.93,3410235079.36,,,13616993.94,,6491497677.95,2351723466.87,4139774211.08,30676736.13,22628708.28,22628708.28,,4109097474.95,,4109097474.95,,,,20554675.45,125296420.41,1804933529.0,2025621.49,78631446.09,12928316.19,,389717730.76,188089090.63,12066474179.03,23759635599.75,,1066626787.17,,,,,9477197.0,1362413006.92,562220092.04,800192914.88,33178309.84,1203211261.2,,,171518850.96,987232667.18,,217543940.18,,,1075838608.6,1293382548.78,,,,,,,,,,,,,,220161279.93,133018951.91,6480220860.89,,47000000.0,499078141.95,,,61814332.28,136437909.09,113635730.87,113635730.87,,41746136.24,106097912.94,1345786484.09,,2351596647.46,8831817508.35,,2170079582.0,,,,3085836413.32,,195645447.38,,3155459653.84,,,5306794124.27,,,13913815220.81,1014002870.59,14927818091.4,23759635599.75,定期报告,是,20260430,CNY,合并期末,2026-03-30T20:44:05
20250930,,3865780355.16,,,6007034.64,,875210.0,1117065345.59,66904279.21,1050161066.38,210253485.76,661809909.49,,,,,,,,,,,3929923812.6,859866539.5,,,,,351346356.15,11036882352.84,,,,,,,,2292719989.29,3657874135.05,,,13616993.94,,,,,,15271789.19,,,,,4278790468.85,,,,33954303.95,142945418.41,1971532904.39,1097471.82,88859217.84,12319691.9,,404321786.7,187749480.11,13067099347.49,24103981700.33,,688645451.31,,,,,985370.0,2526977355.85,1392757855.08,1134219500.77,56109625.07,1299912181.19,,,127302843.8,468411274.1,,216603908.91,,,,1231968018.3,,,,,,,,,,,,,,59583691.76,151249375.14,6611145186.52,,145300000.0,499346378.75,,,148235840.85,67423559.56,,121952081.25,,42887373.37,57054301.05,1484944229.89,,2567143764.72,9178288951.24,,2170079582.0,,,,3294861434.63,,193716917.54,,2956581976.86,,,5289659085.53,,,13904898996.56,1020793752.53,14925692749.09,24103981700.33,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:46:14
20250630,,3304995989.73,,,5552887.82,,10392170.0,1003279314.55,38570009.51,964709305.04,207086748.94,560496065.23,,,,,,,,,,3641657968.48,3641657968.48,1334769103.67,,,,,441750008.83,10538369381.04,,,,,,,,2318367188.96,3331588082.32,,,13616993.94,,6675553475.12,2344412353.73,4331141121.39,21102405.2,15315835.17,15315835.17,,4310038716.19,119942.55,4310158658.74,,,,28389123.79,144430725.88,1985962695.95,1522534.71,88859217.84,12307132.09,,404000546.14,187749480.11,12813879091.85,23352248472.89,,605422043.37,,,,,113410.0,2432207603.24,1396880258.79,1035327344.45,46507219.28,1090321419.37,,,75987021.81,238474686.95,,216943279.62,,,921211240.08,1138154519.7,,,,,,,,,,,,,,83259345.84,91577691.61,5802024961.17,,216300000.0,498633137.04,,,142779029.95,70788126.88,121952081.25,121952081.25,,45072986.01,56256238.67,1485579202.31,,2637360802.11,8439385763.27,,2174952580.0,,,,3301449727.93,11461291.3,195776137.42,,2956581976.86,,,5260268846.83,,,13877567977.74,1035294731.88,14912862709.61,23352248472.89,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:38:33
20250331,,2866437591.34,,,6133467.23,,4741735.0,1066692839.16,169321254.58,897371584.58,100587512.11,424841394.37,,,,,,,,,,,3646980887.45,914376751.49,,,,,273883523.74,9329865254.3,,,,,,,,2350518755.93,3331588082.32,,,13616993.94,,,,,,16456758.53,,,,,4150910327.95,,,,25189552.41,144591203.75,2026739198.04,,88859217.84,12384779.09,,413502336.9,193749480.11,12742917134.4,22072782388.71,,4939502.58,,,,,90040.0,1586162219.24,738341967.39,847820251.85,46750018.12,984349371.85,,,77388562.5,280915579.92,,2678207.47,,,,934068554.75,,,,,,,,,,,,,,65150349.98,94574486.99,4074388685.92,,743850000.0,505516654.14,,,137343694.32,75104703.88,,122631237.87,,48072986.01,57012202.66,1420807117.88,,3110338596.76,7184727282.68,,2174952580.0,,,,3552780649.7,11461291.3,195491017.86,,2918673198.01,,,4964416335.25,,,13794852489.52,1093202616.5,14888055106.02,22072782388.71,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T21:18:05
20241231,,3922874062.62,,,6755520.66,,818120.0,1071849875.05,113437763.56,958412111.49,216148532.57,360335131.0,,,,,,,,,,3677591385.62,3691157479.53,661329338.29,,,,,179799416.69,10141352449.33,,,,,,,,2363194930.53,3331588082.32,,,13616993.94,,6653478665.99,2254821906.55,4398656759.44,21102405.2,14707257.09,14707257.09,,4377554354.24,,4377554354.24,,,,30284972.92,161290198.24,2031205364.13,,88859217.84,13555026.38,,417639717.28,193801480.11,13007012622.1,23148365071.43,,327432568.49,,,,,1295925.0,1385659542.49,577070265.84,808589276.65,33925999.03,802949909.54,,,181980703.55,520253792.01,,216943279.62,,,854809372.38,1075137816.3,,,,,,,,,,,,,,601877026.12,99500277.99,5030013560.52,,764950000.0,498837116.68,,,106463143.85,71935530.06,126331851.91,126331851.91,,48072986.01,57302881.94,1423053892.83,,3096947403.28,8126960963.8,,2174952580.0,,,,3508574610.36,11461291.3,195872634.73,,2956581976.86,,,5112370580.15,,,13936891090.8,1084513016.83,15021404107.63,23148365071.43,定期报告,是,20260331,CNY,合并期末,2025-04-18T20:20:10
20240930,,3300857612.08,,,6906699.57,,2379375.0,1361643347.5,220790575.66,1140852771.84,114517495.78,782155917.92,,,,,,,,,,,3817859699.56,850467531.7,,,,,448752036.9,10698500878.94,,,,,,,,2736408365.77,2864636570.64,,,14730562.32,,,,,,121241633.89,,,,,4284418516.23,,,,12961162.93,147329516.34,2285052779.29,491400.0,87552610.06,12163902.19,,307302474.47,209770510.1,13071098841.3,23769599720.24,,606612364.37,,,,,6734680.0,1518062325.39,550380358.56,967681966.83,25771716.82,1334319668.52,,,151610507.74,449419382.73,,1829780.7,,,,1044416278.09,,,,,,,,,,,,,,529829454.82,227473487.47,5894249865.95,,890850000.0,500000000.0,,,141625590.67,78701350.41,,126331851.91,,75458076.27,59321095.8,1241268666.47,,3113556631.53,9007806497.48,,2174952580.0,,,,3560966734.23,12824374.38,170936361.46,,2787635027.82,,,5017149844.43,,,13698816173.56,1062977049.2,14761793222.76,23769599720.24,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:45:14
20240630,,3414734469.94,,,7176955.3,,7474270.0,1223698873.95,51070207.5,1172628666.45,219930243.44,850692601.68,,,,,,,,,,3282117513.15,3282117513.15,863581607.15,,,,,220209299.79,10152840365.17,,,,,,,,2761451399.9,2864636570.64,,,14730562.32,,6465029580.99,2161261006.53,4303768574.46,13759790.51,116356828.62,116356828.62,,4290008783.95,217149.11,4290225933.06,,,,63224530.77,133046118.4,2304101981.66,,87552610.06,11744621.83,,310379784.57,208403855.1,13102630266.16,23255470631.33,,1101225626.36,,,,,,1522446111.36,728997999.85,793448111.51,31405218.02,993399995.54,,,111446603.54,230421713.79,,2660851.92,,,1118182281.84,1120843133.76,,,,,,,,,,,,,,540207944.33,215775093.43,5867171440.14,,887625000.0,,,,125560157.34,80452630.4,127787321.31,127787321.31,,75641141.48,63473000.8,1244120545.72,,2604659797.05,8471831237.19,,2180728668.0,,,,3568776005.13,26409733.28,170607840.96,,2787635027.82,,,5049167372.17,,,13730505180.8,1053134213.34,14783639394.14,23255470631.33,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:50:06
20240331,,3766333537.19,,,7918832.71,,2476235.0,1356388314.18,127662038.47,1228726275.71,64230483.64,764258391.4,,,,,,,,,,,3246070922.1,1187717616.89,,,,,549349372.12,10944743705.23,,,,,,,,2763229829.03,2845063888.79,,,14730562.32,,,,,,203384842.94,,,,,4221135061.78,,,,,168369598.1,2319511801.58,,87552610.06,12815624.11,,317807246.83,208685483.57,13162286549.11,24107030254.34,,1450000000.0,,,,,8235670.0,1411064603.24,722967578.78,688097024.46,64445748.18,987444923.36,,,104021101.41,480077270.55,,2660851.92,,,,922891823.91,,,,,,,,,,,,,,1067123970.48,156495582.04,6651800693.17,,894900000.0,,,,154009788.01,79686187.62,,129094423.84,,77979334.65,58384883.39,1173955023.43,,2568009640.94,9219810334.11,,2180728668.0,,,,3567013042.08,26409733.28,170479280.76,,2787635027.82,,,5181108188.84,,,13860554474.22,1026665446.01,14887219920.23,24107030254.34,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:20:20
20231231,,3208744896.09,,,9602829.23,,854650.0,1215335635.79,253167442.31,962168193.48,168752426.56,810447474.39,,,,,,,,,,3149289317.48,3149289317.48,766816524.91,,,,,238745271.01,9600273622.25,,,,,,,,2777386237.23,2845063888.79,,,14730562.32,,6347966957.05,2081964544.17,4266002412.88,13759790.51,164619607.27,164619607.27,,4252242622.37,1902.39,4252244524.76,,,,31684596.79,160929522.59,2335221791.41,,87552610.06,13787375.14,,323793578.84,212103855.11,13187433553.52,22787707175.77,,550000000.0,,,,,3430875.0,1345871582.36,730810704.41,615060877.95,33206462.98,874018046.86,,,177490903.8,256289442.69,,2660851.92,,,1032700595.9,1035361447.82,,,,,,,,,,,,,,613315756.71,271974446.13,5160958964.35,,1392900000.0,,,,103805824.59,86202840.89,132457787.94,132457787.94,,78197087.37,61169624.07,1179857769.09,,3034590933.95,8195549898.3,,2180728668.0,,,,3567013042.08,26409733.28,169960383.92,,2787635027.82,,,4907178755.67,,,13586106144.21,1006051133.26,14592157277.47,22787707175.77,定期报告,是,20250419,CNY,合并期末,2024-04-18T19:45:04
