报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,146084376.8,,,,,,,,,,,470877.3,11282478.18,157837732.28,199943429.31,,,,,,38210946.18,18440059.3,60933769.93,317528204.72,-159690472.44,,,9192091.46,17836.0,,666001000.0,,,675210927.46,61472551.07,,,,,687000000.0,748472551.07,-73261623.61,,,,117680000.0,,,117680000.0,166500000.0,1204540.1,,193564.8,167898104.9,-50218104.9,-38913.12,-283209114.07,427577507.89,,,,,144368393.82,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:58:07
20251231,,989035295.87,,,,,,,,,,,571099.4,17345479.19,1006951874.46,480336759.92,,,,,,141358912.47,59740465.78,82983464.09,764419602.26,242532272.2,,,44848540.15,,5624404.84,2353331739.73,,,2403804684.72,166047440.49,,,,,2511305500.0,2677352940.49,-273548255.77,,,,388598000.0,,67996663.6,456594663.6,138935000.0,49185029.81,,2140743.63,190260773.44,266333890.16,-421512.98,234896393.61,192681114.28,427577507.89,192681114.28,,,427577507.89,定期报告,是,20260421,CNY,合并期末,2026-04-20T19:22:03
20250930,,617226509.93,,,,,,,,,,,220431.85,23149893.74,640596835.52,349866426.16,,,,,,111534293.11,50899138.49,100668852.13,612968709.89,27628125.63,,10000000.0,50305295.76,,,1823816139.73,,,1884121435.49,108288180.19,,,,,1957175595.16,2065463775.35,-181342339.86,,,,328500000.0,,29427615.0,357927615.0,58585000.0,46931446.92,,770858.53,106287305.45,251640309.55,60400.92,97986496.24,192719560.28,,,,,290706056.52,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:50:26
20250630,,436441702.67,,,,,,,,,,,220431.85,14473782.25,451135916.77,280723775.53,,,,,,72189613.09,36034301.8,56834789.76,445782480.18,5353436.59,,,23984725.43,,,1766280843.34,,,1790265568.77,81646581.49,,,,,1778175595.16,1859822176.65,-69556607.88,,,,226500000.0,,,226500000.0,41585000.0,45675819.93,,595467.19,87856287.12,138643712.88,-161939.92,74278601.67,192681114.28,266959715.95,192681114.28,,,266959715.95,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:48:07
20250331,,224390511.16,,,,,,,,,,,,7539223.12,231929734.28,133822617.52,,,,,,43584235.19,21739181.68,45083378.92,244229413.31,-12299679.03,,,3048364.54,,,648544773.44,,,651593137.98,48179359.39,,,,,873800000.0,921979359.39,-270386221.41,,,,216500000.0,,,216500000.0,19425000.0,480613.02,,,19905613.02,196594386.98,5992.22,-86085521.24,192681114.28,,,,,106595593.04,定期报告,未审计,20260429,CNY,合并期末,2025-04-23T19:28:07
20241231,,965449559.76,,,,,,,,,,,633149.57,15288585.03,981371294.36,549969515.82,,,,,,113783425.07,80066830.18,63650469.0,807470240.07,173901054.29,,,35359195.97,20940.0,0.0,2811472900.0,,,2846853035.97,190467840.95,,,,,2734996139.73,2925463980.68,-78610944.71,,,,377473889.96,,0.0,377473889.96,404152903.94,37032960.85,,8527967.72,449713832.51,-72239942.55,390460.11,23440627.14,169240487.14,192681114.28,169240487.14,,,192681114.28,定期报告,是,20260421,CNY,合并期末,2025-04-20T15:50:27
20240930,,545834702.27,,,,,,,,,,,498279.55,12920972.2,559253954.02,436612627.45,,,,,,83616587.73,57059267.83,59889721.46,637178204.47,-77924250.45,,,18171963.77,,,2192458500.0,,,2210630463.77,138683323.26,,,,,2280007739.73,2418691062.99,-208060599.22,,,,347473889.96,,,347473889.96,101987903.94,35112170.02,,7476713.41,144576787.37,202897102.59,161739.78,-82926007.3,169240487.14,,,,,86314479.84,定期报告,未审计,20251027,CNY,合并期末,2024-10-22T19:10:03
20240630,,332623834.14,,,,,,,,,,,238098.37,6207025.35,339068957.86,302925196.58,,,,,,56983149.83,43116542.53,35580964.87,438605853.81,-99536895.95,,,14154473.81,,,1840058500.0,,,1854212973.81,86429392.36,,,,,1879550000.0,1965979392.36,-111766418.55,,,,225473889.96,,,225473889.96,41987903.94,33155951.91,,7476713.41,82620569.26,142853320.7,92294.63,-68357699.17,169240487.14,100882787.97,169240487.14,,,100882787.97,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T18:35:34
20240331,,174701664.92,,,,,,,,,,,,15950538.42,190652203.34,156170011.59,,,,,,33329599.72,19346974.61,31909046.26,240755632.18,-50103428.84,,,8030057.44,,,539996050.3,,,548026107.74,68086310.45,,,,,176500000.0,244586310.45,303439797.29,,,,165473889.96,,,165473889.96,8000000.0,1379928.16,,6238504.8,15618432.96,149855457.0,8.73,403191834.18,169258512.22,,,,,572450346.4,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:05:09
20231231,,833166786.42,,,,,,,,,,,135979.86,19799955.82,853102722.1,491403147.15,,,,,,97258848.53,100416742.64,78178131.7,767256870.02,85845852.08,,,29285791.04,5600.0,,2481843100.0,,,2511134491.04,98807636.76,,,,,2244932400.0,2343740036.76,167394454.28,,0.0,,320139013.98,,,320139013.98,657150000.0,9458325.82,,2389468.09,668997793.91,-348858779.93,1458.15,-95617015.42,264857502.56,169240487.14,264857502.56,,,169240487.14,定期报告,是,20250421,CNY,合并期末,2024-03-11T21:30:02
