报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,200601690.96,200601690.96,,,,,,206293245.76,179259724.22,,,,,,,,,1775884.66,4240686.38,7092685.16,11848180.27,2076085.07,816733.31,,212568.31,,,,,375918.5,,,,593561.58,-3029972.27,-1409878.1,,,-8949356.78,28492.72,,7.37,,-8920871.43,-2166722.61,,-6754148.82,-6754148.82,,-6754148.82,,,,,,,,,,,,,,,,,,,,,,-6754148.82,-6754148.82,,-0.0248,-0.0248,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T16:18:03
20251231,920894717.38,920894717.38,,,,,,909323051.44,794255319.93,,,,,,,,,7773283.57,27076384.66,31412839.3,47273236.02,1531987.96,4615007.92,,4214161.49,,,,,434422.32,,,,5750479.99,-16322823.9,4443010.5,,2924048.42,13014964.76,1770551.13,,1159045.46,,13626470.43,-2083810.39,,15710280.82,15710280.82,,15710280.82,,,-2070400.5,-2070400.5,-2070400.5,,,-2070400.5,,,,,,,,,,,,,,13639880.32,13639880.32,,0.0578,0.0578,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:38:21
20250930,687589431.62,687589431.62,,,,,,668857645.47,589480574.09,,,,,,,,,5242005.21,19781444.83,22962840.5,32988123.6,-1597342.76,881230.02,,5005403.12,,,,,133746.27,,,,4283064.33,-15710246.18,4840481.06,,2919430.83,20203665.58,1003363.31,,564963.97,,20642064.92,4906647.23,,15735417.69,15735417.69,,15735417.69,,,,,,,,,,,,,,,,,,,,,,15735417.69,15735417.69,,0.0579,0.0579,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:38:30
20250630,426388682.19,426388682.19,,,,,,418029954.16,368512892.58,,,,,,,,,3261164.07,11898365.67,15899825.49,20826849.46,-2369143.11,526416.95,,4574038.29,,,,,61235.16,,,,3489192.34,-9304534.52,2068798.21,,428893.41,9676350.92,319335.62,,564850.86,,9430835.68,1484109.4,,7946726.28,7946726.28,,7946726.28,,,,,,,,,,,,,,,,,,,,,,7946726.28,7946726.28,,0.0292,0.0292,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:42:04
20250331,193328582.57,193328582.57,,,,,,192254318.11,167770949.96,,,,,,,,,1325413.25,5793631.07,6458169.41,11609031.66,-702877.24,170705.57,,1252121.56,,,,,,,,,2366565.36,-4430780.01,1939444.12,,,2201615.49,102663.94,,105567.65,,2198711.78,-625346.3,,2824058.08,2824058.08,,2824058.08,,,,,,,,,,,,,,,,,,,,,,2824058.08,2824058.08,,0.0104,0.0104,定期报告,未审计,20260422,CNY,合并期末,2025-04-21T15:54:02
20241231,929521310.41,929521310.41,,,,,,923443041.1,817933887.47,,,,,,,,,9415245.64,23261829.46,27916565.9,49771569.78,-4856057.15,3789797.05,,6047044.62,,,,,,,,,6290535.78,-29253475.12,-12772400.72,,88325793.85,64715767.72,871895.21,,561461.24,,65026201.69,11852144.05,,53174057.64,53174057.64,,53174057.64,,,-3950053.27,-3950053.27,-3950053.27,,,-3950053.27,,,,,,,,,,,,,,49224004.37,49224004.37,,0.1955,0.1955,定期报告,是,20260331,CNY,合并期末,2025-03-28T18:52:32
20240930,727893834.46,727893834.46,,,,,,710862907.41,632697701.47,,,,,,,,,6460592.96,17267167.0,18722625.42,36789655.36,-1074834.8,2889434.18,,4273189.93,,,,,,,,,4555355.59,-11179519.49,-3318606.09,,69595288.61,80956635.6,22616.01,,385868.87,,80593382.74,18014636.32,,62578746.42,62578746.42,,62578746.42,,,,,,,,,,,,,,,,,,,,,,62578746.42,62578746.42,,0.2301,0.2301,定期报告,未审计,20251031,CNY,合并期末,2024-10-29T15:42:04
20240630,461601192.28,461601192.28,,,,,,454214832.03,405561108.22,,,,,,,,,4441608.67,11510826.02,11678302.77,24976632.22,-3953645.87,1595019.27,,3878446.95,,,,,,,,,4181786.67,-7112412.24,-1416385.52,,-291396.66,6626399.45,18831.44,,211768.5,,6433462.39,402553.04,,6030909.35,6030909.35,,6030909.35,,,,,,,,,,,,,,,,,,,,,,6030909.35,6030909.35,,0.0222,0.0222,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:02:05
20240331,208298127.06,208298127.06,,,,,,209254876.97,188586830.09,,,,,,,,,1560918.43,5275200.01,4724045.06,10994360.06,-1886476.68,567723.61,,3011359.08,,,,,,,,,494432.68,256419.63,-533349.08,,-291396.66,1980715.74,1.5,,24732.08,,1955985.16,214694.59,,1741290.57,1741290.57,,1741290.57,,,,,,,,,,,,,,,,,,,,,,1741290.57,1741290.57,,0.0064,0.0064,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T16:27:04
20231231,995494409.57,995494409.57,,,,,,991822908.17,873376636.04,,,,,,,,,10366496.94,22509774.0,23686587.09,54772504.19,7110909.91,13176557.39,,2160334.97,,,,,5938749.32,,,,11665400.37,-15210462.55,-5230306.62,,361265961.94,364261178.83,1024408.41,,7878961.84,,357406625.4,86165415.1,,271241210.3,271241210.3,,271241210.3,,,-4161132.36,-4161132.36,-4161132.36,,,-4161132.36,,,,,,,,,,,,,,267080077.94,267080077.94,,0.9972,0.9972,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:07:05
