报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,76599487.79,,,10000000.0,,,145379730.14,8783380.53,136596349.61,16688741.33,5030258.25,,,,,,,,,,,1363466.81,56415817.92,,,,,3449016.31,317740232.98,,,,,,,,9568832.46,2188954.88,,2984880.62,,,,,,,,,,,,172890238.08,,,,2813714.43,338288.98,6566279.17,,,3236836.23,,55695850.44,4399192.57,257869353.43,575609586.41,,41814000.0,,,,,,44093538.43,2274855.67,41818682.76,,10485735.78,,,3445881.29,817904.61,,,,,,5951678.92,,,,,,,,,,,,,,17480963.1,3343456.96,127433159.09,,,,,,149011.3,,,,,770309.4,,21662.92,,940983.62,128374142.71,,68039587.0,,,,361270296.24,,-522851.47,,27562889.43,,,-7756607.27,,,448593313.93,-1357870.23,447235443.7,575609586.41,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:56:04
20251231,,94622636.88,,,,,,169377724.27,8673909.85,160703814.42,9315054.07,4103328.68,,,,,,,,,,1809180.96,1809180.96,56522474.76,,,,,1195291.05,340005447.44,,,,,,,,9798957.27,2202112.16,,2984880.62,,,228091700.55,53712017.41,174379683.14,,,,,174379683.14,,174379683.14,,,,3059756.77,1237350.17,6737899.16,,,3554641.65,,56149368.82,4752867.2,261797760.19,601803207.63,,41700000.0,,,,,,53601194.62,2156855.67,51444338.95,,10657725.24,,,9317015.75,2267528.32,,,,,6575920.4,6575920.4,,,,,,,,,,,,,,18052377.2,1726405.29,143898166.82,,,,,,1079670.93,,,,,766523.81,,,,1846194.74,145744361.56,,68039587.0,,,,361270296.24,,-522851.47,,27562889.43,,,975801.22,,,457325722.42,-1266876.35,456058846.07,601803207.63,定期报告,是,20260428,CNY,合并期末,2026-04-12T15:38:04
20250930,,68974412.24,,,15000000.0,,,153923622.68,15718588.18,138205034.5,9712268.81,9453572.89,,,,,,,,,,,2103860.08,71413055.6,,,,,1210070.58,339301976.71,,,,,,,,12619623.62,,,2988689.35,,,,,,,,,,,,184311261.09,,,,7511113.83,1302473.87,6852254.99,,,3872447.07,,66962436.24,1396115.71,280305301.94,619607278.65,,48672279.45,,,,,,49864201.81,,49864201.81,,19235461.72,,,3586233.34,1458971.57,,,,,,5396222.02,,,,,,,,,,,,,,9799355.81,2649675.7,140662401.42,,8500000.0,,,,1076788.77,,,,,727874.86,,325618.47,,10630282.1,151292683.52,,68039587.0,,,,361270296.24,,-519614.06,,27562889.43,,,13555258.82,,,469908417.43,-1593822.3,468314595.13,619607278.65,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:20:12
20250630,,78048899.33,,,,,,189957149.92,12733089.1,177224060.82,6309736.37,7288738.62,,,,,,,,,,2371787.81,2371787.81,66468947.71,,,,,2019025.55,359747833.13,,,,,,,,12664062.79,,,2988689.35,,,246741532.7,64670334.3,182071198.4,,,,,182071198.4,,182071198.4,,,,7283547.82,1367597.57,7022268.39,,,4190252.49,,66373864.68,1396115.71,278074049.38,637821882.51,,48672279.45,,,,,,57000853.64,8513679.87,48487173.77,,19743032.04,,,3683451.7,918574.56,,,,,5975982.8,5975982.8,,,,,,,,,,,,,,1546334.42,1616620.49,139157129.1,,17000000.0,,,,1080873.27,,,,,751490.25,,341899.38,,19174262.9,158331392.0,,68039587.0,,,,361270296.24,,-519614.06,,27562889.43,,,24634766.75,,,480987925.36,-1497434.85,479490490.51,637821882.51,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T18:38:07
20250331,,56040312.84,,,,,,217615895.72,25084338.08,192531557.64,6706018.16,10073142.29,,,,,,,,,,,2105823.07,94899391.22,,,,,1513497.31,396921625.69,,,,,,,,12031178.08,,,2988689.35,,,,,,,,,,,,189041466.25,,,,7967545.08,1432721.27,7169435.19,,,4378637.73,,65304652.52,1396115.71,283742896.1,680664521.79,,40000000.0,,,,,,71485631.78,13585740.9,57899890.88,,42795829.28,,,4027672.28,993319.05,,,,,,11627677.9,,,,,,,,,,,,,,1393313.03,6077045.19,178400488.51,,17400000.0,,,,1336177.72,,,,,753056.63,,358180.31,,19847414.66,198247903.17,,68039587.0,,,,361270296.24,,-519614.06,,27562889.43,,,28008326.29,,,484361484.9,-1944866.28,482416618.62,680664521.79,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T19:10:09
20241231,,83000100.49,,,,,,228282504.03,15377263.89,212905240.14,5286463.59,9884966.25,,,,,,,,,,2246964.27,2246964.27,93589696.35,,,,,2156719.05,432716967.95,,,,,,,,12105194.62,,,2988689.35,,,252889452.92,61228338.46,191661114.46,,,,,191661114.46,,191661114.46,,,,8269553.92,1618111.84,7338880.74,,,4456684.6,,67214050.1,1372326.94,288755052.65,721472020.6,,50000000.0,,,,,,103374860.68,11214276.97,92160583.71,,35048101.04,,,7162597.74,5770733.46,,,,,9567184.36,9567184.36,,,,,,,,,,,,,,1329371.81,4844628.1,217097477.19,,17800000.0,,,,1354187.63,,,,,723945.49,,404527.96,,20282661.08,237380138.27,,68039587.0,,,,361270296.24,,-519614.06,,27562889.43,,,28905926.77,,,485259085.38,-1167203.05,484091882.33,721472020.6,定期报告,是,20260413,CNY,合并期末,2025-04-15T19:54:02
20240930,,52014510.54,,,,,,192757158.04,4681566.03,188075592.01,6886581.56,16097331.98,,,,,,,,,,,3010708.7,88580402.1,,,,,2547270.22,372177741.45,,,,,,,,12039905.43,,,3300396.17,,,,,,,,,,,,194479132.81,,,,10283778.31,1704459.13,7399896.8,,,4589219.4,,61456060.61,1372326.94,286341397.29,658519138.74,,45000000.0,,,,,,65372714.6,4006200.0,61366514.6,,20026927.68,,,4584223.9,1121685.88,,,,,,7078763.09,,,,,,,,,,,,,,1323482.62,1761743.56,146269541.33,,18050000.0,,,,1394736.25,,,,,799466.49,,426114.77,,20670317.51,166939858.84,,68039587.0,,,,361270296.24,,-254663.26,,27562889.43,,,35340196.57,,,491958305.98,-379026.08,491579279.9,658519138.74,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T21:55:04
20240630,,66579647.94,,,,,,206424808.24,6740086.8,199684721.44,2465996.63,9419340.84,,,,,,,,,,3593020.48,3593020.48,81619571.41,,,,,2904920.74,382815766.23,,,,,,,,11237218.99,,,3300396.17,,,252293026.46,55703700.78,196589325.68,,,,,196589325.68,,196589325.68,,,,9808459.95,1790806.42,7566467.39,,,4059005.74,,61178973.73,1372326.94,287094521.06,669910287.29,,50000000.0,,,,,,60123288.59,,60123288.59,,13373063.86,,,4909093.04,900211.57,,,,,7010202.76,7010202.76,,,,,,,,,,,,,,1319540.76,211699.77,137847100.35,,18300000.0,,,,1388079.03,,,,,754876.7,,447701.6,,20890657.33,158737757.68,,68039587.0,,,,361282770.41,,-254663.26,,27562889.43,,,54809693.0,,,511440276.58,-267746.97,511172529.61,669910287.29,定期报告,未审计,20240821,CNY,合并期末,2024-08-20T19:25:03
20240331,,58808835.54,,,,,,221686089.78,10803566.35,210882523.43,11310067.74,9896289.72,,,,,,,,,,,3712476.58,80002818.39,,,,,2255859.57,398130787.5,,,,,,,,11210999.56,,,3300396.17,,,,,,,,,,,,199377144.91,,,,10458350.18,1877153.71,7198657.15,,,4309194.7,,54549036.17,1372326.94,283194909.31,681325696.81,,50000000.0,,,,,,57808666.23,,57808666.23,,14696885.75,,,4849264.59,736285.62,,,,,,5513027.75,,,,,,,,,,,,,,1294910.86,609380.86,135508421.66,,18550000.0,,,,1676134.5,,,,,663211.32,,469288.43,,21358634.25,156867055.91,,68039587.0,,,,361286641.52,,-254663.26,,27562889.43,,,68175915.51,,,524810370.2,-351729.3,524458640.9,681325696.81,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T21:30:05
20231231,,79429751.55,,,,,,243537018.95,15283068.59,228253950.36,8012147.25,7089457.57,,,,,,,,,,3659678.09,3659678.09,80555840.39,,,,,1311683.64,434762894.53,,,,,,,,11307751.87,,,3300396.17,,,252170859.05,50130652.38,202040206.67,,,,,202040206.67,,202040206.67,,,,11167317.09,1963501.0,7441855.4,,,4559383.66,,55190104.73,1370645.64,287173845.14,721936739.67,,45000000.0,,,,,,76444687.69,,76444687.69,,13710936.65,,,5310112.45,4941786.41,,,,,8018151.38,8018151.38,,,,,,,,,,,,,,1291149.49,1123710.79,155840534.86,,18800000.0,,,,1680083.21,,,,,619853.62,,490875.25,,21590812.08,177431346.94,,68039587.0,,,,361271777.66,,-254663.26,,27562889.43,,,88212101.52,,,544831692.35,-326299.62,544505392.73,721936739.67,定期报告,是,20250416,CNY,合并期末,2024-04-26T21:30:05
