报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,202312735.18,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,19969938.61,12584873.31,234867547.1,193814892.55,0.0,0.0,0.0,0.0,0.0,39394564.34,9156038.4,37586165.21,279951660.5,-45084113.4,,403000000.0,457172.11,38000.0,0.0,0.0,,,403495172.11,53281144.46,503000000.0,0.0,0.0,,0.0,556281144.46,-152785972.35,,0.0,0.0,356880000.0,,70829.44,356950829.44,100000.0,3887365.02,0.0,370581.44,4357946.46,352592882.98,-1445399.92,153277397.31,286216996.56,,,,,439494393.87,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:26:07
20251231,,967207201.64,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,48169464.76,43840388.82,1059217055.22,672680799.38,0.0,0.0,0.0,0.0,0.0,153187026.76,18498868.28,32680457.3,877047151.72,182169903.5,,200000000.0,3820240.96,226641769.0,0.0,0.0,,,430462009.96,128647202.98,280000000.0,0.0,0.0,,9340452.67,417987655.65,12474354.31,,0.0,0.0,480693600.0,,0.0,480693600.0,454038634.93,129577790.1,0.0,631591.41,584248016.44,-103554416.44,3248019.04,94337860.41,191879136.15,286216996.56,191879136.15,,,286216996.56,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:38:08
20250930,,645672893.18,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,35105837.73,41982230.63,722760961.54,567036306.92,0.0,0.0,0.0,0.0,0.0,112502798.8,16861741.72,18800400.54,715201247.98,7559713.56,,200000000.0,3820240.96,226263719.0,0.0,575600.0,,,430659559.96,78678835.99,280000000.0,0.0,0.0,,7697544.76,366376380.75,64283179.21,,0.0,0.0,31200000.0,,1494877.48,32694877.48,120445000.0,126636107.93,0.0,2290199.56,249371307.49,-216676430.01,3765652.62,-141067884.62,191879136.15,,,,,50811251.53,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:42:19
20250630,,404561605.29,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,27632971.49,30520026.64,462714603.42,366258608.55,0.0,0.0,0.0,0.0,0.0,73172573.43,15643940.44,12244559.48,467319681.9,-4605078.48,,70000000.0,1813277.66,222448029.0,0.0,575600.0,,,294836906.66,64327567.14,280000000.0,0.0,0.0,,7697544.76,352025111.9,-57188205.24,,0.0,0.0,20200000.0,,89518.36,20289518.36,61445000.0,65679849.46,0.0,947230.93,128072080.39,-107782562.03,3346836.56,-166229009.19,191879136.15,25650126.96,191879136.15,,,25650126.96,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T16:20:04
20250331,,214689693.35,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,14289967.31,14559220.18,243538880.84,172703385.2,0.0,0.0,0.0,0.0,0.0,36888691.83,11749840.43,6246549.94,227588467.4,15950413.44,,0.0,0.0,224004029.0,0.0,572450.0,,,224576479.0,46132937.64,280000000.0,0.0,0.0,,7697544.76,333830482.4,-109254003.4,,0.0,0.0,200000.0,,89296.28,289296.28,1000000.0,4036728.21,0.0,500215.69,5536943.9,-5247647.62,2558746.26,-95992491.32,191879136.15,,,,,95886644.83,定期报告,未审计,20260425,CNY,合并期末,2025-04-26T00:54:10
20241231,,871083757.25,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,68079821.07,46607523.1,985771101.42,634734814.52,0.0,0.0,0.0,0.0,0.0,165387141.57,17284457.28,33867347.92,851273761.29,134497340.13,,40000000.0,1187029.76,28280044.89,0.0,0.0,,,69467074.65,212657244.25,40000000.0,0.0,0.0,,40159904.93,292817149.18,-223350074.53,,0.0,0.0,174261065.93,,0.0,174261065.93,159465000.0,75455498.97,0.0,1070031.79,235990530.76,-61729464.83,12232147.13,-138350052.1,330229188.25,191879136.15,330229188.25,,,191879136.15,定期报告,是,20260425,CNY,合并期末,2025-04-26T00:54:10
20240930,,577110067.88,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,60350355.38,40781639.62,678242062.88,542025374.28,0.0,0.0,0.0,0.0,0.0,123788493.91,15947836.17,24372974.77,706134679.13,-27892616.25,,41270500.0,1187029.76,5799940.0,0.0,9124152.67,,,57381622.43,182112203.24,41270500.0,0.0,0.0,,15086040.0,238468743.24,-181087120.81,,0.0,0.0,96261065.93,,902963.2,97164029.13,81445000.0,71299695.44,0.0,1785568.95,154530264.39,-57366235.26,5565630.4,-260780341.92,330229188.25,,,,,69448846.33,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T18:05:12
20240630,,356738661.42,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,44556775.64,33232451.18,434527888.24,354445833.19,0.0,0.0,0.0,0.0,0.0,81329131.32,14193506.32,14298505.71,464266976.54,-29739088.3,,0.0,855404.76,133800.0,0.0,8924152.67,,,9913357.43,126744278.53,41270500.0,0.0,0.0,,15086040.0,183100818.53,-173187461.1,,0.0,0.0,84261065.93,,188642.36,84449708.29,70445000.0,66933722.78,0.0,845730.77,138224453.55,-53774745.26,4586961.8,-252114332.86,330229188.25,78114855.39,330229188.25,,,78114855.39,定期报告,未审计,20250823,CNY,合并期末,2024-08-27T16:45:10
20240331,,171525277.24,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,29138417.08,14161857.88,214825552.2,164069566.47,0.0,0.0,0.0,0.0,0.0,41561362.11,10521518.88,8618006.56,224770454.02,-9944901.82,,0.0,0.0,98000.0,0.0,8861962.67,,,8959962.67,95193810.42,0.0,0.0,0.0,,15269084.46,110462894.88,-101502932.21,,0.0,0.0,84261065.93,,0.0,84261065.93,40000000.0,446273.01,0.0,217857.93,40664130.94,43596934.99,1702907.99,-66147991.05,330229188.25,,,,,264081197.2,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T22:25:04
20231231,,981936809.59,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,79999481.64,42545768.54,1104482059.77,745001871.21,0.0,0.0,0.0,0.0,0.0,159331618.7,9217789.68,21947755.55,935499035.14,168983024.63,,10000000.0,2212106.12,503060.0,0.0,0.0,,,12715166.12,260436940.7,0.0,0.0,0.0,,1688500.0,262125440.7,-249410274.58,,0.0,0.0,312662369.0,,0.0,312662369.0,70540000.0,60773195.89,0.0,821074.44,132134270.33,180528098.67,1491926.76,101592775.48,228636412.77,330229188.25,228636412.77,,,330229188.25,定期报告,是,20250426,CNY,合并期末,2024-04-26T22:25:04
