报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,538569489.69,,,662598.59,,,920523683.12,,920523683.12,127146808.33,219393443.61,,,,,,,,,,,31131917.45,1989357211.05,21846192.99,,,,140352712.14,3988984056.97,,,,,,,,,275790944.34,41336544.39,,,,,,,,1142957881.86,,,,,3401488409.25,,,,,21751697.27,262054015.22,,18331.78,110701182.99,,116131743.03,127000.0,5372357750.13,9361341807.1,,2828288278.97,,,,,,1231444679.36,177827831.78,1053616847.58,4523769.02,33251044.49,,,11408394.11,20893756.92,,,,,,44134149.36,,,,,,,,,,,,,,504039742.99,1849517.98,4679833333.2,,1289991813.14,,,,18496942.57,,,316056531.04,,,224947646.24,497741.44,,1849990674.43,6529824007.63,,599483554.0,,,,1234018369.4,,7420608.18,,73588249.23,,,909634013.75,,,2824144794.56,7373004.91,2831517799.47,9361341807.1,定期报告,未审计,20260507,CNY,合并期末,2026-04-28T19:28:08
20251231,,586676954.76,,,993650.25,,,815801246.18,2427250.01,813373996.17,82995667.99,270286942.95,,,,,,,,,,27820978.07,27820978.07,1707982309.86,21846192.99,,,0.0,128348825.54,3642752768.59,,,,,,,,,278246891.22,31650306.87,,,,5204079644.48,1696801585.76,3507278058.72,,1123884245.84,1123884245.84,,3507278058.72,,3507278058.72,,,,,23778093.53,268720751.42,,18331.78,102362977.31,,110990871.07,127000.0,5447057527.76,9089810296.35,,2674172644.6,,,,0.0,,1056234270.37,107472971.25,948761299.12,6112912.46,20528140.19,,,25040976.91,70410030.94,,122570.0,,,41217168.57,41339738.57,,,,,,,,,,,,,,797475844.02,1043658.32,4692358216.38,,1079928494.95,0.0,,,17109001.1,,188720216.44,222470216.44,33750000.0,,233511633.59,3845725.75,,1556865071.83,6249223288.21,,599483554.0,0.0,,,1233741952.61,,46305360.33,,73588249.23,,,880233438.3,,,2833352554.47,7234453.67,2840587008.14,9089810296.35,定期报告,是,20260507,CNY,合并期末,2026-04-28T19:20:12
20250930,,487282741.02,,,992363.61,,,856945394.62,49790479.52,807154915.1,129131499.29,219939104.87,,,,,,,,,,,50849545.18,1957502145.72,21846192.99,,,3929711.67,137928080.04,3866346779.01,,,,,,,,,288178469.29,30762186.17,,,,,,,,1320728317.21,,,,,3076902835.23,,,,,20870027.65,269500992.58,,18331.78,101824969.77,,122874334.65,127000.0,5231787464.33,9098134243.34,,2521586699.89,,,,56993.47,,1246969609.26,175546737.48,1071422871.78,1810091.52,34309890.86,,,18902915.05,24741751.95,,,,,,46208883.19,,,,,,,,,,,,,,635431313.33,1850212.27,4531868360.79,,1174672514.36,,,,17452649.64,,,284965462.31,,,230361610.87,15061838.03,,1722514075.21,6254382436.0,,599483554.0,,,,1237619895.31,,36446528.28,,67290037.29,,,895830431.71,,,2836670446.59,7081360.75,2843751807.34,9098134243.34,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:32:10
20250630,,668858022.3,,,782141.95,,,854365437.71,157637710.59,696727727.12,137667732.31,141161880.68,,,,,,,,,,33808247.91,33808247.91,1971096789.54,21846192.99,,,3929711.67,115657388.69,3949173545.75,,,,,,,,,290705024.55,29674425.47,,,,4719686704.1,1555201818.18,3164484885.92,,1105377962.63,1105377962.63,,3164484885.92,,3164484885.92,,,,,22641229.75,271127108.34,,18331.78,97337581.93,,122848788.13,127000.0,5104342338.5,9053515884.25,,2707550491.12,,,,56993.47,,1192993271.9,129572309.67,1063420962.23,2011027.12,26358802.84,,,13563397.45,21321028.4,,122570.0,,,48201305.77,48323875.77,,,,,,,,,,,,,,746330542.75,1560273.2,4760069704.02,,981198218.97,0.0,,,17305843.98,,227767006.42,250367006.42,22600000.0,,217747206.42,15032620.61,,1481650896.4,6241720600.42,,599483554.0,0.0,,,1232854809.65,,33378138.09,,70621807.21,,,868670430.61,,,2805008739.56,6786544.27,2811795283.83,9053515884.25,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:58:05
20250331,,694524794.34,,,759610.97,,,786882570.43,157582590.86,629299979.57,112160938.65,147394842.87,,,,,,,,,,,33867174.44,1896819112.43,21846192.99,,,4650000.0,96517883.15,3795423120.27,,,,,,,,,292005737.63,21148089.05,,,,,,,,946408095.11,,,,,3125201379.71,,,,,27645831.42,272210471.96,,18331.78,95366458.34,,103772011.69,127000.0,4883903406.69,8679326526.96,,2440047283.22,,,,56993.47,,1117882494.88,217620592.93,900261901.95,2965958.62,24163934.72,,,12514695.53,25947108.37,,122570.0,,,,44152840.57,,,,,,,,,,,,,,997236262.33,858543.73,4665826115.44,,837738027.31,,,,27864982.68,,,114223178.16,,,225590633.87,19626763.86,,1225043585.88,5890869701.32,,599483554.0,,,,1232411238.17,,20458509.62,,70621807.21,,,858804943.57,,,2781780052.57,6676773.07,2788456825.64,8679326526.96,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,616664329.36,,,676570.88,,,727780077.25,106468722.99,621311354.26,176452657.36,141892926.56,,,,,,,,,,30125293.24,30125293.24,1638363958.45,21846192.99,,,4650000.0,88176347.45,3446628353.54,,,,,,,,,295679574.86,20418465.97,,,,4627039325.42,1424739073.15,3202300252.27,,688993746.27,688993746.27,,3202300252.27,,3202300252.27,,,,,26183633.95,274111726.13,,18331.78,88619625.65,,104364078.33,127000.0,4700816435.21,8147444788.75,,2488805860.79,,,,114354.61,,790442761.5,114854763.51,675587997.99,3601178.9,17717237.42,,,24629026.3,36140585.83,,,,,34215361.73,34215361.73,,,,,,,,,,,,,,699683060.49,583738.47,4095933166.04,,650144774.31,195750923.39,,,19491900.17,,170411537.11,170411537.11,,,230600728.0,23656413.16,,1290056276.14,5385989442.18,,598660921.0,17688649.54,,,1210740737.58,,23395552.37,,70621807.21,,,833449073.7,,,2754556741.4,6898605.17,2761455346.57,8147444788.75,定期报告,是,20260429,CNY,合并期末,2025-04-25T22:48:09
20240930,,623667566.98,,,1187631.24,,,669752826.36,10450000.0,659302826.36,203719819.35,108190730.65,,,,,,,,,,,58770159.26,1826953473.45,21846192.99,,,,159725107.23,3673813507.51,,,,,,,,,296951307.07,19696593.2,,,,,,,,675028977.89,,,,,2802742132.97,,,,,2425049.63,277592373.33,,18331.78,71207043.3,,94034780.18,127000.0,4239823589.35,7913637096.86,,2722657448.22,,,,,,739642564.87,146131950.34,593510614.53,5850933.54,20748133.2,,,15772299.56,26847245.87,,45610.2,,,,38862461.78,,,,,,,,,,,,,,427152226.35,1343943.86,3998877257.25,,608715508.08,192004340.24,,,1392467.26,,,136385481.3,,,210967643.48,745463.34,,1150210903.7,5149088160.95,,598655104.0,17691542.38,,,1210042338.19,,33562792.82,,69254493.88,,,828399124.23,,,2757605395.5,6943540.41,2764548935.91,7913637096.86,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:40:05
20240630,,627845858.13,,,984326.02,,,640565904.12,17016672.03,623549232.09,188736058.39,151645454.55,,,,,,,,,,11950177.95,11950177.95,1636368116.18,21846192.99,,,,164940055.83,3444882144.16,,,,,,,,,299477862.33,23023359.05,,,,4122500863.41,1306108079.78,2816392783.63,,584751627.72,584751627.72,,2816392783.63,,2816392783.63,,,,,2694499.61,251463813.15,,18331.78,64753505.44,,92439485.63,127000.0,4135142268.34,7580024412.5,,2511235502.51,,,,7920.45,,691420399.18,94961148.87,596459250.31,14517071.67,15973212.35,,,10083515.97,22257693.61,,45610.2,,,32719470.25,32765080.45,,,,,,,,,,,,,,593546201.52,786082.12,3892592679.83,,508862969.63,190262388.35,,,1646752.58,,78333861.85,78333861.85,,,211112070.63,3322614.39,,993540657.43,4886133337.26,,598652714.0,17692571.86,,,1209341930.67,,-22242444.83,,69254493.88,,,814510591.52,,,2687209857.1,6681218.14,2693891075.24,7580024412.5,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:45:08
20240331,,621194667.07,,,1259519.29,,,610131641.3,17016672.03,593114969.27,145477106.39,58156040.99,,,,,,,,,,,159678515.17,1632682767.76,21846192.99,,,,203595009.31,3454021460.27,,,,,,,,,302014623.52,25883527.51,,,,,,,,434942300.6,,,,,2902871374.65,,,,,2963949.59,253671540.26,,18331.78,64464895.2,,85739134.77,5327000.0,4077896677.88,7531918138.15,,2477895324.95,,,,52337.6,,803179686.74,160878991.51,642300695.23,3945052.12,21416162.34,,,11885063.89,13598866.24,,206000.0,,,,28685565.6,,,,,,,,,,,,,,456850165.44,1470183.45,3818978408.37,,497566003.48,188519169.49,,,1971295.18,,,128621116.09,,,207258379.26,3422284.53,,1027358248.03,4846336656.4,,598650564.0,17693601.34,,,1208831229.37,,-19213526.53,,69254493.88,,,804042599.45,,,2679258961.51,6322520.24,2685581481.75,7531918138.15,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:50:09
20231231,,981496831.78,,,1644490.82,,,552156705.14,33725000.0,518431705.14,140378162.82,91855057.62,,,,,,,,,,155609431.77,155609431.77,1341513733.45,21846192.99,,,,99482858.86,3385983465.25,,,,,,,,,304424612.92,28949781.08,,,,4067686677.79,1194698502.85,2872988174.94,,370125128.32,370125128.32,,2872988174.94,,2872988174.94,,,,,3233399.57,224215433.76,,18331.78,64628412.51,,87809799.38,4757400.0,3961150474.26,7347133939.51,,2396444835.74,,,,,,478828232.0,86679253.17,392148978.83,11744358.47,16262176.66,,,22359979.51,40041825.46,,120000.0,,,23919200.37,24039200.37,,,,,,,,,,,,,,416568842.33,470051.0,3406759501.54,,711892238.92,188643934.91,,,2236175.33,,135666022.79,135666022.79,,,206372513.66,8901296.0,,1253712181.61,4660471683.15,,598640786.0,17698635.49,,,1207922546.71,,8042425.25,,69254493.88,,,778602155.66,,,2680161042.99,6501213.37,2686662256.36,7347133939.51,定期报告,是,20250426,CNY,合并期末,2024-04-25T21:20:06
