报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,53569711.94,,,,,,,,,,,6879284.34,20744698.91,81193695.19,45514598.72,,,,,,56935924.65,17287158.34,21785143.57,141522825.28,-60329130.09,,,,558552.3,,,,,558552.3,3255790.56,,,,,,3255790.56,-2697238.26,,,,9500000.0,,11569612.0,21069612.0,2897500.0,1272539.78,,979763.7,5149803.48,15919808.52,-241938.55,-47348498.38,74705698.81,,,,,27357200.43,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:18:02
20251231,,537708870.91,,,,,,,,,,,11145889.37,41812642.38,590667402.66,306009614.88,,,,,,177761509.44,72389624.84,84815773.49,640976522.65,-50309119.99,,1800004.0,1585061.4,159952.74,,,,,3545018.14,50614768.37,22041023.01,,,,,72655791.38,-69110773.24,,57287975.5,,118890000.0,,113347416.67,289525392.17,146128386.48,11220437.55,,44114895.04,201463719.07,88061673.1,-1643026.92,-33001247.05,107706945.86,74705698.81,107706945.86,,,74705698.81,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:18:02
20250930,,394769931.51,,,,,,,,,,,7524096.97,38799661.96,441093690.44,244553782.99,,,,,,133681077.09,43083273.2,73351100.35,494669233.63,-53575543.19,,,1075410.94,130770.0,,,,,1206180.94,29390345.3,22000000.0,,,,,51390345.3,-50184164.36,,57287975.5,,137390000.0,,73479740.49,268157715.99,147881337.91,10130311.01,,23751779.79,181763428.71,86394287.28,-281695.42,-17647115.69,107706945.86,,,,,90059830.17,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:14:19
20250630,,271641848.88,,,,,,,,,,,6907392.87,25240152.7,303789394.45,186193050.13,,,,,,90422826.6,37472954.76,48607473.12,362696304.61,-58906910.16,,,560547.52,74770.0,,,,,635317.52,15084665.61,22000000.0,,,,,37084665.61,-36449348.09,,48070725.5,,90400000.0,,90660338.3,229131063.8,124942714.07,387936.06,,13434125.18,138764775.31,90366288.49,-218093.84,-5208063.6,107706945.86,102498882.26,107706945.86,,,102498882.26,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T17:30:05
20250331,,127093790.31,,,,,,,,,,,6698978.47,16876994.83,150669763.61,77728808.51,,,,,,51497683.4,13966776.67,39766390.44,182959659.02,-32289895.41,,,,25300.0,,,,,25300.0,8088748.99,22000000.0,,,,,30088748.99,-30063448.99,,,,28400000.0,,73595738.49,101995738.49,103474569.58,59526.83,,1830389.76,105364486.17,-3368747.68,-230176.32,-65952268.4,107706945.86,,,,,41754677.46,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T23:50:17
20241231,,532699878.92,,,,,,,,,,,1933608.19,39957336.76,574590823.87,243250310.06,,,,,,169400138.13,47785276.01,77094026.31,537529750.51,37061073.36,,,,191661.95,,642977.02,,,834638.97,25711136.14,520000.0,,,,479.29,26231615.43,-25396976.46,,,,7000000.0,,73128050.97,80128050.97,13928571.48,7724366.14,6991457.89,53869285.71,75522223.33,4605827.64,590923.66,16860848.2,90846097.66,107706945.86,90846097.66,,,107706945.86,定期报告,是,20260429,CNY,合并期末,2025-04-26T00:54:10
20240930,,438179223.41,,,,,,,,,,,1934058.55,23475556.07,463588838.03,179656074.13,,,,,,126438360.74,45133826.24,61889873.64,413118134.75,50470703.28,,,,127711.95,,642977.02,,,770688.97,18750474.6,520000.0,,,,479.29,19270953.89,-18500264.92,,,,,,19888014.3,19888014.3,10371904.48,7515841.02,6979207.89,9156145.1,27043890.6,-7155876.3,646317.72,25460879.78,90846097.66,,,,,116306977.44,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T16:50:09
20240630,,222232803.4,,,,,,,,,,,286223.13,20155782.26,242674808.79,85685327.6,,,,,,88776477.23,33517152.99,51697155.72,259676113.54,-17001304.75,,,,78000.0,,642404.46,,,720404.46,4758714.4,,,,,479.29,4759193.69,-4038789.23,,,,,,10928460.85,10928460.85,9264761.61,7418644.94,6962998.0,4911172.52,21594579.07,-10666118.22,765452.58,-30940759.62,90846097.66,59905338.04,90846097.66,,,59905338.04,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T17:35:15
20240331,,116198234.7,,,,,,,,,,,285775.19,8275620.85,124759630.74,53907040.97,,,,,,50356571.84,19931510.02,37547200.71,161742323.54,-36982692.8,,,,69000.0,,,,,69000.0,1386279.65,,,,,479.29,1386758.94,-1317758.94,,,,,,3000000.0,3000000.0,3307142.87,7331244.72,,2760000.0,13398387.59,-10398387.59,374736.75,-48324102.58,90846097.66,,,,,42521995.08,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T16:45:04
20231231,,415720282.14,,,,,,,,,,,11103998.74,70029267.85,496853548.73,200115640.79,,,,,,155313412.61,56090043.06,100778412.22,512297508.68,-15443959.95,,,,16822500.79,300000.0,600000.0,,,17722500.79,36891736.1,,,,,,36891736.1,-19169235.31,,23177000.0,,12500000.0,,39849997.03,75526997.03,13175213.96,5698938.11,,88027760.0,106901912.07,-31374915.04,1495951.68,-64492158.62,155338256.28,90846097.66,155338256.28,,,90846097.66,定期报告,是,20250426,CNY,合并期末,2024-04-02T21:45:02
20230930,,276103727.88,,,,,,,,,,,4051468.71,57788376.61,337943573.2,146981209.07,,,,,,121124600.82,49594136.04,57738061.96,375438007.89,-37494434.69,,,,15371329.66,,600000.0,,,15971329.66,12157823.56,,,,,,12157823.56,3813506.1,,23177000.0,,5500000.0,,16092898.05,44769898.05,66189497.67,222886.92,,11351807.81,77764192.4,-32994294.35,1090152.33,-65585070.61,155338256.28,,,,,89753185.67,定期报告,未审计,20241031,CNY,合并期末,2023-10-26T18:25:03
20230630,,149800191.41,,,,,,,,,,,3197380.83,45378572.56,198376144.8,94181475.94,,,,,,83930333.28,26112190.9,41087179.51,245311179.63,-46935034.83,,,,223500.0,,600000.0,,,823500.0,9567907.44,,,,,,9567907.44,-8744407.44,,,,3700000.0,,10116671.4,13816671.4,61725000.0,138806.36,,3776601.0,65640407.36,-51823735.96,284092.39,-107219085.84,155338256.28,48119170.44,155338256.28,,,48119170.44,定期报告,未审计,20240830,CNY,合并期末,2023-08-24T22:30:07
20230331,,70141046.03,,,,,,,,,,,19166.08,34839221.62,104999433.73,52381074.05,,,,,,52127892.14,18960487.57,30234375.74,153703829.5,-48704395.77,,,,20100.0,,300000.0,,,320100.0,6233755.94,,,,,,6233755.94,-5913655.94,,,,2000000.0,,28126348.24,30126348.24,83151348.24,71932.77,,3100000.0,86323281.01,-56196932.77,-1077804.42,-111892788.9,155338256.28,,,,,43445467.38,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T16:20:13
20221231,,464411060.88,,,,,,,,,,,17036111.89,123134204.19,604581376.96,272946492.55,,,,,,147040492.03,34016199.18,56663351.64,510666535.4,93914841.56,,3700000.0,4430594.52,2623147.71,,2400000.0,,,13153742.23,17338880.93,0.0,,874393.0,,,18213273.93,-5059531.7,,,,7000000.0,,37246665.92,44246665.92,9450000.0,978522.26,,68309056.25,78737578.51,-34490912.59,3939082.83,58303480.1,97034776.18,155338256.28,97034776.18,,,155338256.28,定期报告,是,20240403,CNY,合并期末,2023-03-30T18:25:02
