报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,100312710.9,,,776006021.37,,,539416154.78,16224528.52,523191626.26,32303761.62,14454861.55,,,,,,,,,,,15421536.57,215557916.78,,,,1637214.86,75026821.85,1830352290.26,,,,,,,,5465805.09,29770513.84,33019867.8,,35605000.0,,,,,,592051.27,,,,,292173940.48,,,,60215289.98,132621403.72,158595370.06,,351472373.2,7684221.06,,80423768.3,47005325.9,1174429640.72,3004781930.98,,57763444.33,,,,,,202520500.29,23088814.3,179431685.99,9124045.06,99547649.61,,,11546325.0,23857858.7,,,,,,96612533.59,,,,,,,,,,,,,,,32100583.38,533072939.96,,,,,,47758611.82,,,,,,24175437.77,21129518.84,,93063568.43,626136508.39,,1116383561.0,,,,846353099.96,39764893.96,,,61412528.8,,,394017697.47,,,2378401993.27,243429.32,2378645422.59,3004781930.98,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:46:07
20251231,,75059468.05,,,808387590.22,,,562978690.25,11445082.9,551533607.35,34401495.17,6533579.04,,,,,,,,,,17908330.98,17908330.98,237915562.22,,,,2100403.79,77317593.32,1883270423.55,,,,,,,,5465805.09,29963562.03,35442634.06,,5605000.0,,578203598.37,280428614.65,297774983.72,8194857.96,779171.18,779171.18,,289580125.76,271636.89,289851762.65,,,,60667710.51,136957403.48,161458751.53,,351898839.14,7620431.77,,80118330.73,57234051.31,1162395742.97,3045666166.52,,71190312.63,,,,,,209147102.74,11498425.98,197648676.76,9464714.85,111849290.62,,,12472903.19,31373424.72,,,,,94710398.08,94710398.08,,,,,,,,,,,,,,,40852033.25,581060180.08,,,,,,48073095.25,,,,,,22626300.21,21617199.53,,92316594.99,673376775.07,,1116383561.0,,,,844363824.01,39764893.96,,,61412528.8,,,389959165.03,,,2372354184.88,-64793.43,2372289391.45,3045666166.52,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:46:07
20250930,,105012185.93,,,742683064.28,,,610800943.69,20617842.44,590183101.25,30897860.45,32171333.19,,,,,,,,,,,21566253.24,247085416.88,,,,19756389.84,79027225.52,1958621080.94,,,,,,,,2695130.01,22775351.01,33887350.51,,8305000.0,,,,,,999780.35,,,,,296192302.6,,,,69620407.92,143115998.18,163590900.37,,362518648.08,8543934.72,,82875955.49,55299670.56,1180800021.88,3139421102.82,,70719618.17,,,,,,310810647.75,30579221.14,280231426.61,7179356.29,117388230.16,,,10645918.31,30416820.74,,,,,,93403434.08,,,,,,,,,,,,,,,41849334.78,682413360.28,,,,,,50994739.71,,,,,,23396714.28,22589796.43,,96981250.42,779394610.7,,1116383561.0,,,,842812128.67,39764893.96,,,61412528.8,,,381611039.61,,,2362454364.12,-2427872.0,2360026492.12,3139421102.82,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:54:06
20250630,,144234467.83,,,666173393.75,,,616135126.95,6163018.19,609972108.76,27650901.55,39874544.45,,,,,,,,,,22754972.34,22754972.34,245455547.98,,,,19832143.81,76467135.42,1926493082.08,,,,,,,,2769681.38,14649074.32,38958606.39,,8305000.0,,586961940.87,268294448.68,318667492.19,6000573.63,1713673.75,1713673.75,,312666918.56,,312666918.56,,,,67914848.0,147107672.17,167334442.86,,362945114.01,7230658.25,,84464390.25,55356345.45,1203501577.39,3129994659.47,,58477027.77,,,,,,304394682.11,34255632.57,270139049.54,7954187.8,144135377.97,,,10470728.24,29933508.79,,,,,92985988.22,92985988.22,,,,,,,,,,,,,,,44137124.24,692488625.14,,,,,,51048429.66,,,,,,23969785.23,23119306.06,,98137520.95,790626146.09,,1116383561.0,,,,839654281.35,40042337.49,,,61412528.8,,,365930826.38,,,2343338860.04,-3970346.66,2339368513.38,3129994659.47,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:10:09
20250331,,220798853.6,,,554980392.47,,,645392591.19,18761432.71,626631158.48,49123343.59,29977575.4,,,,,,,,,,,21969408.56,263480472.85,,,,14148838.56,79534064.42,1944902544.82,,,,,,,,5902816.82,15033600.36,41221090.29,,5605000.0,,,,,,3731713.76,,,,,319558735.81,,,,65497004.18,155585440.27,170829081.39,,363371579.95,3435895.03,,83284857.96,92025117.15,1259584928.79,3204487473.61,,83770694.44,,,,,,300354765.02,32528255.61,267826509.41,8548178.01,139021808.17,,,12852379.78,31877557.91,,,,,,70368160.45,,,,,,,,,,,,,,,44946032.07,691739575.85,,,,,,55802246.18,,,,,,24357016.17,24109702.64,,104268964.99,796008540.84,,1116383561.0,,,,820562555.95,40042337.49,,,61412528.8,,,350103722.81,,,2308420031.07,100058901.7,2408478932.77,3204487473.61,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T16:26:06
20241231,,133011097.92,,,604625769.21,,,671402662.73,13599590.55,657803072.18,33004473.72,39396773.48,,,,,,,,,,22011153.7,22011153.7,272513774.41,,,,17421228.51,78887664.3,1939575357.02,,,,,,,,4660440.16,15033600.36,45920562.08,,5605000.0,,575863211.56,256344935.49,319518276.07,6000573.63,18597961.11,18597961.11,,313517702.44,,313517702.44,,,,67300759.04,161019719.75,174536980.47,,363798045.89,2941239.58,,82948032.54,65901094.75,1254480379.13,3194055736.15,,53815736.11,,,,,,300683205.23,31188860.4,269494344.83,8542512.92,139159045.87,,,15314381.39,36412829.7,,,,,70651205.7,70651205.7,,,,,,,,,,,,,,,45727706.37,670306623.29,,,,,,56584727.29,,,,,398000.0,24744247.11,24537800.01,,106264774.41,776571397.7,,1116383561.0,,,,820562555.95,23035770.67,,,61412528.8,,,342833642.7,,,2318156517.78,99327820.67,2417484338.45,3194055736.15,定期报告,是,20260428,CNY,合并期末,2025-04-18T22:50:05
20240930,,266319597.55,,,403334044.6,,,716893429.31,8232347.2,708661082.11,36410104.37,30559005.3,,,,,,,,,,,31128402.52,357839975.9,,,,35534274.19,84133934.08,2043401715.88,,,,,,,,4412150.22,2188336.5,48581582.47,,905000.0,,,,,,18706959.34,,,,,319888528.36,,,,81248948.06,162096085.69,176172300.87,,404530076.99,2594937.66,,80988949.86,40250518.86,1261315426.82,3304717142.7,,48038083.33,,,,,,300041759.12,49854518.3,250187240.82,9967256.56,184114704.0,,,13876182.08,38516363.27,,,,,,68307664.1,,,,,,,,,,,,,,,45243695.42,708105707.88,,,,,,55743369.34,,,,,,25458679.29,24579126.57,,105781175.2,813886883.08,,1116383561.0,,,,820579455.93,23035770.67,,,43330744.12,,,435879373.1,,,2393137363.48,97692896.14,2490830259.62,3304717142.7,定期报告,未审计,20241024,CNY,合并期末,2024-10-23T18:15:05
20240630,,285899708.01,,,394237798.85,,,733955510.5,8636088.32,725319422.18,47141711.02,34633958.77,,,,,,,,,,34577908.39,34577908.39,341758453.44,,,,38188033.05,79269586.86,2089132300.86,,,,,,,,2667504.02,2208941.41,45076317.98,,905000.0,,563986493.9,242163159.18,321823334.72,3331791.07,16137073.9,16137073.9,,318491543.65,,318491543.65,,,,99469631.97,163081709.81,179809452.85,,404956542.92,3473125.89,,75898784.64,39007558.65,1251713555.72,3340845856.58,,109722166.66,,,,,,291825710.04,29609215.4,262216494.64,9798907.38,156260567.99,,,13662340.96,37804803.33,,,,,66284618.25,66284618.25,,,,,,,,,,,,,,,43408350.27,728767464.88,,,,,,55557202.55,,,,,,26786079.12,25007223.95,,107350505.62,836117970.5,,1116383561.0,,,,820080954.88,15913199.48,,,43330744.12,,,439478076.99,,,2403360137.51,101367748.57,2504727886.08,3340845856.58,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T17:10:06
20240331,,394677892.1,,,350591222.79,,,797246654.6,11073122.76,786173531.84,32474934.17,32214177.44,,,,,,,,,,,36494239.23,347994374.02,,,,37040986.63,79508613.15,2201687170.6,,,,,,,,1571407.99,2173293.99,41086539.05,,905000.0,,,,,,15611702.91,,,,,313531987.47,,,,93444076.47,170405153.14,183165846.81,,405383008.86,3245676.24,,72137167.83,42471573.65,1251688357.94,3453375528.54,,101110555.56,,,,,,287800026.14,37106302.0,250693724.14,7803327.37,210728554.31,,,13032977.64,51631235.98,,,,,,66533244.75,,,,,,,,,,,,,,,44989600.16,783629521.91,,,,,,63874078.95,,,,,,28163147.96,25435321.33,,117472548.24,901102070.15,,1116383561.0,,,,820080954.88,,,,43330744.12,,,470202744.05,,,2449998004.05,102275454.34,2552273458.39,3453375528.54,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:35:06
20231231,,396984736.82,,,390219462.82,,,841229350.08,9986255.47,831243094.61,41192168.63,27349265.45,,,,,,,,,,33720631.4,33720631.4,319379677.3,,,,32866786.53,79578054.11,2267599585.29,,,,,,,,1620725.67,2185100.05,44473098.26,,905000.0,,550368159.82,228167074.08,322201085.74,3331791.07,14213700.53,14213700.53,,318869294.67,,318869294.67,,,,105079452.15,174068374.77,186515082.46,,405809474.8,4082499.24,,72908984.7,42471573.65,1268122908.8,3535722494.09,,114188750.0,,,,,,340248548.58,49323405.0,290925143.58,8657566.6,221146790.75,,,15067377.28,46059734.21,,,,,70355270.45,70355270.45,,,,,,,,,,,,,,,55038190.69,870762228.56,,,,,,63856017.98,,,,,,28916741.41,25863418.71,,118636178.1,989398406.66,,1116383561.0,,,,820080954.88,,,,43330744.12,,,464882367.32,,,2444677627.32,101646460.11,2546324087.43,3535722494.09,定期报告,是,20250419,CNY,合并期末,2024-04-24T21:35:06
