报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,159045546.74,159045546.74,,,,,,178197247.74,97867589.99,,,,,,,,,1385598.7,19427504.16,34190231.92,25876741.1,-550418.13,266563.16,,-269889.68,,,,,513127.96,,,,2289988.06,-8778870.56,1366639.12,,-2142633.52,-26173339.62,235736.41,,895898.31,,-26833501.52,-2900341.0,,-23933160.52,-23933160.52,,-23046268.41,,-886892.11,,,,,,,,,,,,,,,,,,,,-23933160.52,-23046268.41,-886892.11,-0.18,-0.18,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:32:04
20251231,541449755.17,541449755.17,,,,,,673434496.86,310569160.56,,,,,,,,,8100314.69,88239018.34,156138906.4,115109494.54,-4722397.67,1390342.84,,20643544.25,-10101638.1,,,,-12521343.58,,,,14939695.7,-122704081.63,-1498224.87,,-979179.5,-234104331.32,463864.56,,5123045.88,,-238763512.64,-3333311.45,,-235430201.19,-235430201.19,,-231265718.38,,-4164482.81,,,,,,,,,,,,,,,,,,,,-235430201.19,-231265718.38,-4164482.81,-1.77,-1.77,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:32:04
20250930,421899722.43,421899722.43,,,,,,513069856.75,245489526.54,,,,,,,,,6264220.42,66329154.95,115714645.74,82984524.99,-3712215.89,1070843.34,,13027945.93,,,,,7204334.53,,,,8580423.24,-105576119.74,368291.41,,-1011647.22,-168576906.17,268389.02,,3561683.82,,-171870200.97,-10987759.89,,-160882441.08,-160882441.08,,-158092654.78,,-2789786.3,,,,,,,,,,,,,,,,,,,,-160882441.08,-158092654.78,-2789786.3,-1.21,-1.21,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T20:08:07
20250630,275063778.15,275063778.15,,,,,,334849647.86,163012528.1,,,,,,,,,4498105.56,46724213.72,72508253.72,50520355.14,-2413808.38,748297.18,,12692210.67,,,,,5136870.6,,,,6009086.75,-7169132.8,365092.44,,-572.48,-42752314.53,71187.66,,1667742.86,,-44348869.73,-4146490.23,,-40202379.5,-40202379.5,,-39179909.35,,-1022470.15,,,,,,,,,,,,,,,,,,,,-40202379.5,-39179909.35,-1022470.15,-0.3,-0.3,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:06
20250331,156670309.0,156670309.0,,,,,,172864987.49,87134897.75,,,,,,,,,1620012.41,27012145.01,34403013.64,23870424.25,-1175505.57,422267.48,,402759.96,,,,,1839233.99,,,,2219943.3,-3125407.5,26476.95,,,-14831671.79,43579.07,,1036838.47,,-15824931.19,-1407076.48,,-14417854.71,-14417854.71,,-13930370.19,,-487484.52,,,,,,,,,,,,,,,,,,,,-14417854.71,-13930370.19,-487484.52,-0.11,-0.11,定期报告,未审计,20260424,CNY,合并期末,2025-04-20T16:04:15
20241231,648974123.98,648974123.98,,,,,,740494897.94,370915567.44,,,,,,,,,7106237.91,121745047.2,126606515.33,119255330.26,-5133800.2,2296470.32,,16698740.87,-1185794.68,,,,-908853.74,,,,28718757.03,-21146957.28,-7485754.8,,-65217.91,-75710059.79,115845.23,,4546377.86,,-80140592.42,-6370727.96,,-73769864.46,-73769864.46,,-69348658.66,,-4421205.8,,,,,,,,,,,,,,,,,,,,-73769864.46,-69348658.66,-4421205.8,-0.53,-0.53,定期报告,是,20260424,CNY,合并期末,2025-04-20T15:50:28
20240930,450991038.16,450991038.16,,,,,,533194046.61,246970069.68,,,,,,,,,5036758.31,89029216.08,100159910.11,95133805.88,-3135713.45,2050036.4,,7530944.09,,,,,4620713.17,,,,22132566.45,-1667085.59,324447.33,,-45088.94,-49306511.94,222451.76,,2454629.95,,-51538690.13,-9340565.26,,-42198124.87,-42198124.87,,-39743567.68,,-2454557.19,,,,,,,,,,,,,,,,,,,,-42198124.87,-39743567.68,-2454557.19,-0.3,-0.3,定期报告,未审计,20251023,CNY,合并期末,2024-10-22T15:57:02
20240630,284624554.79,284624554.79,,,,,,341123296.71,154343172.56,,,,,,,,,3375567.98,58971555.2,64060646.53,62105558.71,-1733204.27,1412037.79,,4083753.34,,,,,6103682.16,,,,18259851.0,-1414063.7,722161.08,,-43503.53,-28786861.57,32947.27,,716341.11,,-29470255.41,-5030418.39,,-24439837.02,-24439837.02,,-22765577.51,,-1674259.51,,,,,,,,,,,,,,,,,,,,-24439837.02,-22765577.51,-1674259.51,-0.17,-0.17,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:27:05
20240331,131887548.36,131887548.36,,,,,,185592842.22,79251260.71,,,,,,,,,1419717.48,27937527.55,27790413.62,49435452.57,-241529.71,1188866.78,,239113.29,,,,,5807661.68,,,,1544394.17,17702519.53,564598.58,,-43503.53,-27890510.14,3745.91,,559249.92,,-28446014.15,-10954342.19,,-17491671.96,-17491671.96,,-16545525.38,,-946146.58,,,,,,,,,,,,,,,,,,,,-17491671.96,-16545525.38,-946146.58,-0.13,-0.13,定期报告,未审计,20250421,CNY,合并期末,2024-04-21T15:42:03
20231231,602284306.91,602284306.91,,,,,,714276365.88,345055053.02,,,,,,,,,5469446.57,128902853.46,128664537.98,113325557.66,-7141082.81,2394817.77,,15685876.32,-2767782.43,,,,1898170.08,,,,12793021.16,-60124394.46,-974969.76,,-358669.66,-143073025.29,172058.02,,9085109.69,,-151986076.96,-23742672.79,,-128243404.17,-128243404.17,,-120822819.73,,-7420584.44,,,,,,,,,,,,,,,,,,,,-128243404.17,-120822819.73,-7420584.44,-0.93,-0.93,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:42:03
