报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,142048751.61,142048751.61,,,,,,188728124.59,126518610.07,,,,,,,,,5115920.66,8856934.5,15525666.68,31825152.67,885840.01,976513.16,,648717.92,-13485.61,,,,397777.78,,,,1112433.82,-43575.93,-2560962.51,,936744.56,-46188237.34,51564.36,,381641.81,,-46518314.79,19346.05,,-46537660.84,-46537660.84,,-45449052.11,,-1088608.73,-9389270.8,-8583844.98,,,,,,-8583844.98,,,,,,,,,-8583844.98,,-805425.82,-55926931.64,-54032897.09,-1894034.55,-0.03,-0.03,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:44:03
20251231,569664546.16,569664546.16,0.0,0.0,0.0,,,827924950.1,554257092.06,0.0,,0.0,0.0,0.0,0.0,0.0,,21284947.5,34403730.01,64214985.33,169576664.87,-15812469.67,4926148.4,0.0,5879546.39,-479885.79,0.0,0.0,0.0,5760683.23,,,,4366328.74,-106863332.18,-2509272.5,,1527600.24,-350098850.02,1215117.33,,6637805.89,,-355521538.58,25423034.64,,-380944573.22,-380944573.22,0.0,-373970022.14,,-6974551.08,22273275.73,21937517.83,3823815.03,3823815.03,0.0,0.0,0.0,18113702.8,0.0,,0.0,0.0,0.0,,0.0,,18113702.8,,335757.9,-358671297.49,-352032504.31,-6638793.18,-0.28,-0.28,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:08:07
20250930,386153227.43,386153227.43,,,,,,573639508.12,379976091.13,,,,,,,,,15839829.8,24407760.74,40484496.7,131011485.45,-18080155.7,2593194.95,,2602035.06,-253115.72,,,,222602.97,,,,2739665.17,-28444901.46,-7944902.0,,1373668.65,-216938112.3,878778.67,,5209211.29,,-221268544.92,1512260.66,,-222780805.58,-222780805.58,,-218204750.55,,-4576055.03,12708939.44,11508405.03,,,,,,11508405.03,,,,,,,,,11508405.03,,1200534.41,-210071866.14,-206696345.52,-3375520.62,-0.16,-0.16,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:02:11
20250630,240698345.07,240698345.07,,,,,,347171554.77,217381104.79,,,,,,,,,10476433.09,15866275.81,24308688.49,86970174.83,-7831122.24,1890610.34,,1254143.05,-108260.2,,,,52519.64,,,,2046189.01,-26432751.86,-7311678.17,,1638371.58,-135226416.45,58811.68,,4211814.79,,-139379419.56,1455943.82,,-140835363.38,-140835363.38,,-137738832.93,,-3096530.45,14573711.56,13235107.74,,,,,,13235107.74,,,,,,,,,13235107.74,,1338603.82,-126261651.82,-124503725.19,-1757926.63,-0.1,-0.1,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:18:05
20250331,123513992.29,123513992.29,,,,,,176149533.31,111011451.72,,,,,,,,,5474420.78,8310025.51,11477539.01,43115415.69,-3239319.4,1082881.36,,680945.05,0.0,,,,582356.11,,,,1278190.75,17986.59,-2301692.86,,110060.7,-52267694.68,12276.54,,142160.1,,-52397578.24,962554.42,,-53360132.66,-53360132.66,,-51684654.06,,-1675478.6,4805219.25,4312051.64,,,,,,4312051.64,,,,,,,,,4312051.64,,493167.61,-48554913.41,-47372602.42,-1182310.99,-0.04,-0.04,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:52:07
20241231,677173599.36,677173599.36,0.0,0.0,0.0,,,890994191.6,609362510.71,0.0,,0.0,0.0,0.0,0.0,0.0,,20558238.4,44027091.47,59151893.84,167324520.33,-9430063.15,6029124.65,0.0,9455436.29,-454541.62,0.0,0.0,0.0,-8192310.25,,,,13014401.43,-66806022.51,-3049595.59,,127866.58,-269270816.29,768855.56,,7293139.67,,-275795100.4,-28233323.09,,-247561777.31,-247561777.31,0.0,-235622547.97,,-11939229.34,-10090667.64,-9934527.24,-726744.03,-726744.03,0.0,0.0,0.0,-9207783.21,0.0,,0.0,0.0,0.0,,0.0,,-9207783.21,,-156140.4,-257652444.95,-245557075.21,-12095369.74,-0.17,-0.17,定期报告,是,20260331,CNY,合并期末,2025-03-27T21:42:07
20240930,526957545.04,526957545.04,,,,,,657021858.69,459672260.61,,,,,,,,,15220115.87,32933757.23,42853464.33,117671913.11,-11329652.46,4833584.64,,3848007.78,-325838.25,,,,-9935092.36,,,,8490426.66,-6793597.42,-6584080.49,,74010.88,-140964638.6,689814.95,,5962197.24,,-146237020.89,172740.05,,-146409760.94,-146409760.94,,-137949485.53,,-8460275.41,-2140092.2,-1622158.87,,,,,,-1622158.87,,,,,,,,,-1622158.87,,-517933.33,-148549853.14,-139571644.4,-8978208.74,-0.1,-0.1,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T17:07:32
20240630,364077969.9,364077969.9,,,,,,428605155.5,313525573.42,,,,,,,,,9407427.06,22463576.21,25247375.03,65889781.37,-7928577.59,3536361.84,,3444270.26,-257273.25,,,,-7100007.09,,,,4754465.83,-6267682.42,-6340235.55,,-83809.83,-76120184.4,559695.7,,2291919.62,,-77852408.32,254826.05,,-78107234.37,-78107234.37,,-73266918.19,,-4840316.18,-6352162.02,-5818673.63,0.0,,,,,-5818673.63,,,,,,,,,-5818673.63,,-533488.39,-84459396.39,-79085591.82,-5373804.57,-0.05,-0.05,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:07:41
20240331,213344138.2,213344138.2,,,,,,233088442.9,179102336.22,,,,,,,,,5337316.51,11576672.79,12735466.59,29741785.68,-5405134.89,1707618.51,,23.42,,,,,1656226.57,,,,2157349.46,97427.69,-4684330.24,,74706.23,-20442901.57,69682.2,,742155.24,,-21115374.61,-74648.68,,-21040725.93,-21040725.93,,-19687705.72,,-1353020.21,-3753699.08,-3437741.71,,,,,,-3437741.71,,,,,,,,,-3437741.71,,-315957.37,-24794425.01,-23125447.43,-1668977.58,-0.01,-0.01,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:37:06
20231231,1128017548.03,1128017548.03,,,,,,1181241212.97,904427963.93,,,,,,,,,20073865.8,68081997.69,73399772.37,152638271.7,-37380658.52,15375939.25,,5100745.49,-4770214.41,,,,-5264002.97,,,,9908014.36,-13188535.13,-2026419.35,,69283703.9,10589841.36,323124.31,,5515929.45,,5397036.22,3675051.11,,1721985.11,1721985.11,,5878519.31,,-4156534.2,17862811.98,17582046.25,4540034.05,4540034.05,,,,13042012.2,,,,,,,,,13042012.2,,280765.73,19584797.09,23460565.56,-3875768.47,0.004,0.004,定期报告,是,20250328,CNY,合并期末,2024-03-29T20:37:04
