报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,279704550.96,279704550.96,,,,,,303121205.9,225988856.33,,,,,,,,,1428160.64,21289592.41,19553986.6,19751111.56,15109498.36,12848.16,,3034844.56,,,,,933872.85,,,,763340.86,-4314373.99,2328371.72,,,-20670598.94,393011.68,,259977.29,,-20537564.55,-7182270.93,,-13355293.62,-13355293.62,,-12927155.57,,-428138.05,5378453.35,5378453.35,,,,,,5378453.35,,,,,,,,,5378453.35,,,-7976840.27,-7548702.22,-428138.05,-0.0247,-0.0247,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T22:32:05
20251231,1110311008.48,1110311008.48,0.0,,,,,1115821023.5,886347567.44,,,,,,,,,8971972.47,89323134.82,67818217.95,70957458.64,-7597327.82,792305.68,,17069351.93,-8138889.11,0.0,,,-237792.76,,,,13139725.23,-2108003.92,4082821.89,,26264686.83,52700774.18,4287026.72,,3716498.13,,53271302.77,12291011.22,,40980291.55,40980291.55,0.0,41126725.48,,-146433.93,-5532953.85,-5532953.85,,,,,,-5532953.85,,,,,,,,,-5532953.85,,,35447337.7,35593771.63,-146433.93,0.08,0.08,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:32:05
20250930,814926343.54,814926343.54,,,,,,804093949.21,632469727.49,,,,,,,,,6847285.27,65432809.72,55920601.51,54053206.03,-10629680.81,,,13487762.84,,,,,-247612.92,,,,12604893.6,-5079131.21,-2327744.81,,637006.75,29907568.58,1748468.29,,3994907.56,,27661129.31,2377472.28,,25283657.03,,,25274605.07,,9051.96,-7237654.26,-7237654.26,,,,,,-7237654.26,,,,,,,,,-7237654.26,,,18046002.77,18036950.81,9051.96,0.0481,0.0481,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:44:05
20250630,532724205.61,532724205.61,,,,,,517304554.64,404455929.6,,,,,,,,,5085845.36,44979917.66,36233980.72,34347449.38,-7798568.08,166143.7,,9037302.86,,,,,-228290.28,,,,9454239.78,-5978086.69,-1382571.06,,35932.15,26358177.73,814527.3,,2850057.29,,24322647.74,2506761.75,,21815885.99,21815885.99,,21786044.75,,29841.24,138947.42,138947.42,,,,,,138947.42,,,,,,,,,138947.42,,,21954833.41,21924992.17,29841.24,0.0417,0.0417,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:56:04
20250331,250697062.09,250697062.09,,,,,,237833439.32,184691731.62,,,,,,,,,1473511.92,21749039.81,20700837.79,16775624.89,-7557306.71,,,4076570.58,,,,,12084.39,,,,4082658.68,-3222492.27,-6904428.62,,,10908015.53,538908.98,,105692.21,,11341232.3,159252.31,,11181979.99,11181979.99,,11181979.99,,,-474508.4,-474508.4,,,,,,-474508.4,,,,,,,,,,,,10707471.59,10707471.59,,0.0214,0.0214,定期报告,未审计,20260428,CNY,合并期末,2025-04-26T03:18:07
20241231,1194002383.58,1194002383.58,0.0,,,,,1173815474.6,928803447.0,,,,,,,,,12082894.72,96036140.5,67313877.56,78108541.95,-8529427.13,825580.97,,15675114.46,-11534385.29,0.0,,,-2712759.74,,,,21288615.63,-26934243.28,14111572.89,,1740.34,41616949.28,627279.5,,4276712.64,,37967516.14,-3417591.53,,41385107.67,41385107.67,0.0,41385107.67,,0.0,6714135.78,6714135.78,,,,,,6714135.78,,,,,,,,,6714135.78,,,48099243.45,48099243.45,0.0,0.08,0.08,定期报告,是,20260428,CNY,合并期末,2025-04-26T03:18:07
20240930,843078351.05,843078351.05,,,,,,817033844.76,629036676.98,,,,,,,,,7759809.32,77590455.24,56760342.74,58648427.36,-12761866.88,,,11975221.22,,,,,1681867.14,,,,13901035.32,2017565.33,-1395109.53,,-89351.11,54135734.66,223155.85,,1250130.39,,53108760.12,1617569.83,,51491190.29,,,51491190.29,,,1703364.82,1703364.82,,,,,,1703364.82,,,,,,,,,1703364.82,,,53194555.11,53194555.11,,0.0986,0.0986,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T20:27:03
20240630,546654764.3,546654764.3,,,,,,535769125.79,413067097.02,,,,,,,,,3188455.75,49535987.83,34237239.04,40433453.8,-4693107.65,1186113.36,,-997171.18,,,,,6708481.96,,,,9985689.36,-7091252.87,1092650.73,,-89351.11,20494685.4,64233.95,,789330.22,,19769589.13,-4144921.99,,23914511.12,23914511.12,,23914511.12,,,0.0,0.0,,,,,,0.0,,,,,,,,,0.0,,,23914511.12,23914511.12,,0.0458,0.0458,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T20:22:06
20240331,236319280.85,236319280.85,,,,,,233872805.48,173043329.0,,,,,,,,,2174031.82,22252932.85,17348294.44,16550457.78,2503759.59,660331.89,,1858953.98,,,,,-2457184.93,,,,6430020.03,-3333737.56,713550.07,,,5658076.96,5207.69,,510159.51,,5153125.14,254409.47,,4898715.67,4898715.67,,4898715.67,,,57423.08,57423.08,,,,,,57423.08,,,,,,,,,57423.08,,,4956138.75,4956138.75,,0.0122,0.0122,定期报告,未审计,20250426,CNY,合并期末,2024-04-25T23:27:04
20231231,1293776627.85,1293776627.85,,,,,,1279853351.17,1032772962.74,,,,,,,,,8813559.67,95705274.42,72701199.57,86003708.99,-16143354.22,1023898.24,,118132384.94,-4095510.94,,,,-16148277.63,,,,22780959.33,-13519205.29,-31631574.67,,-43426.78,93494136.58,1486362.79,,3230654.96,,91749844.41,10595966.43,,81153877.98,32229023.97,48924854.01,81187584.01,,-33706.03,-4170235.91,-4170235.91,,,,,,-4170235.91,,,,,,,,,-4170235.91,,,76983642.07,77017348.1,-33706.03,0.16,0.16,定期报告,是,20250426,CNY,合并期末,2024-04-25T23:27:04
