报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,727838233.51,,,,,,133818982.36,2479047.66,131339934.7,,41581622.99,,,,,,,,,,,18812093.13,509959004.89,,,,,35482895.18,1467492832.06,,,,,,,,3298748.13,,,,,,,,,,23474253.55,,,,,2962933449.22,981799054.84,,,,164986252.61,161877077.22,,1996446.14,6369499.93,,47030116.94,3633175.95,4357398074.53,5824890906.59,,280000000.0,,,,,,596572291.51,,596572291.51,,64197293.7,,,67390383.99,17322473.69,,5104962.01,,,,244611952.62,,,,,,,,,,,,,,232009125.16,9139050.1,1511242570.77,,113014304.04,995444840.28,,,102381465.01,,,,,,,420979354.52,4747148.39,1636567112.24,3147809683.01,,315511881.0,21245464.31,,,1316607598.83,,,,114596483.81,,,710552878.31,,,2478514306.26,198566917.32,2677081223.58,5824890906.59,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:08:28
20251231,,709513823.09,,,,,,118258556.68,5077213.61,113181343.07,,22726261.63,,,,,,,,,,8905447.34,8905447.34,577493626.25,,,,,32554862.74,1469452577.73,,,,,,,,4035946.02,,,,,,3971044049.68,937536191.42,3033507858.26,26135622.43,15807847.35,15807847.35,,3007372235.83,,3007372235.83,991983863.91,,,,166451549.25,163550584.62,,1996446.14,7009928.7,,45042268.64,2334182.1,4405584852.56,5875037430.29,,100064472.22,,,,,,775740777.6,,775740777.6,,77071875.7,,,65682637.88,9946973.39,,5104962.01,,,203408313.85,208513275.86,,,,,,,,,,,,,,61685262.56,13557919.71,1312263194.92,,384939274.6,988213461.64,,,106480835.33,,,,,,428273016.91,4863535.63,,1912770124.11,3225033319.03,,315511881.0,21245464.31,,,1316607598.83,,,,114596483.81,,,680805014.64,,,2448766442.59,201237668.67,2650004111.26,5875037430.29,定期报告,是,20260423,CNY,合并期末,2026-03-30T20:48:06
20250930,,716725301.08,,,,,,121949469.74,2896366.6,119053103.14,,19661855.96,,,,,,,,,,,21047256.0,474569161.7,,,,,31406029.26,1385359073.74,,,,,,,,3758241.42,,,,,,,,,,222977068.93,,,,,2742068548.22,1036728859.54,,,,154196202.27,164858814.18,,1996446.14,6540817.14,,39748853.66,8819413.74,4381693265.24,5767052338.98,,170000000.0,,,,,,698427129.17,,698427129.17,,71474671.39,,,61359885.19,11036639.31,,5104962.01,,,,208459602.26,,,,,,,,,,,,,,68703490.11,10810603.75,1300272021.18,,386107701.6,983848429.94,,,92910235.55,,,,,,400786065.0,3710152.89,,1867362584.98,3167634606.16,,315510424.0,21245722.09,,,1316596845.54,,,,96171930.68,,,647132233.39,,,2396657155.7,202760577.12,2599417732.82,5767052338.98,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:36:37
20250630,,680704825.5,,,,,,139552124.6,3804007.4,135748117.2,,24650834.69,,,,,,,,,,16325307.23,16325307.23,452352653.05,,,,,38475554.95,1352061300.02,,,,,,,,17187316.89,,,,,,3410698316.96,890720331.18,2519977985.78,36895780.86,351075883.85,351075883.85,,2483082204.92,,2483082204.92,1068796271.03,,,,137296180.11,166567812.77,,1996446.14,6323120.26,,35124202.19,12521751.65,4279971189.81,5632032489.83,,200000000.0,,,,,,539392499.16,,539392499.16,,68066383.6,,,58179506.43,12041004.41,,5611960.89,,,200507513.61,206119474.5,,,,,,,,,,,,,,37247016.83,11416288.55,1132462173.48,,415421519.56,977517819.58,,,97203112.92,,,487539.5,487539.5,,405896713.62,3428995.26,,1899955700.44,3032417873.92,,320204085.0,21264626.18,,,1372338431.19,61325190.82,,,96171930.68,,,635890398.59,,,2384544280.82,215070335.09,2599614615.91,5632032489.83,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:52:05
20250331,,647460477.43,,,,,,140543102.57,2701430.44,137841672.13,,37269284.29,,,,,,,,,,,17997409.03,550201871.88,,,,,35295178.55,1428767323.75,,,,,,,,16833217.13,,,,,,,,,,344545055.6,,,,,2526220791.0,1113478903.96,,,,146357796.65,168324885.2,,1996446.14,6423480.41,,27782779.74,9016089.49,4360979445.32,5789746769.07,,323946256.67,,,,,,606412069.25,,606412069.25,,77786782.69,,,67736530.51,14653793.31,,5611960.89,,,,203993234.89,,,,,,,,,,,,,,56604281.06,12087460.09,1363220408.47,,394670777.02,970502858.96,,,105553531.62,,,487539.5,,,394237124.84,3610429.99,,1869062261.93,3232282670.4,,320190246.0,21267096.6,,,1372236372.83,61325190.82,,,96171930.68,,,591059356.99,,,2339599812.28,217864286.39,2557464098.67,5789746769.07,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:40:05
20241231,,849062678.49,,,,,,134339560.78,7881065.93,126458494.85,,33150260.17,,,,,,,,,,10921690.16,10921690.16,621083878.33,,,,,38823765.33,1687381833.26,,,,,,,,17799768.81,,,,,,3435410220.63,814686440.55,2620723780.08,61213874.9,317418892.92,317418892.92,,2559509905.18,,2559509905.18,1244850165.75,,,,152028461.03,169562790.04,,1996446.14,6869004.14,,27782779.74,7066131.64,4504884345.39,6192266178.65,,544313642.56,,,,,,756060934.32,,756060934.32,,73067745.93,,,64185339.5,6085897.58,,5611960.89,,,173557009.11,179168970.0,,,,,,,,,,,,,,58276699.37,16880730.57,1698039959.83,,377355257.2,963452670.51,,,105553531.62,,,580218.1,580218.1,,397520422.32,3610429.99,,1848072529.74,3546112489.57,,320190246.0,21267096.6,,,1372236372.83,61325190.82,,,96171930.68,,,664362960.51,,,2412903415.8,233250273.28,2646153689.08,6192266178.65,定期报告,是,20260331,CNY,合并期末,2025-04-17T19:44:06
20240930,,526700702.06,,,,,,155154631.03,,155154631.03,,45213794.64,,,,,,,,,,,22881108.46,573174779.83,,,,,61316616.39,1384441632.41,,,,,,,,19679867.66,,,,,,,,,,414961295.25,,,,,2509211145.85,1194152560.13,,,,158023428.38,113130418.01,,1996446.14,5333276.47,,15442076.69,16527362.15,4448457876.73,5832899509.14,,603926895.59,,,,,,824155572.76,,824155572.76,,51993954.89,,,64319311.2,10000972.49,,9115929.25,,,,213567214.54,,,,,,,,,,,,,,46010662.14,5890048.22,1819864631.83,,930958109.4,,,,101500191.43,,,580218.1,,,362580738.35,4731847.33,,1400351104.61,3220215736.44,,320190246.0,,,,1372236372.83,61325190.82,,,96171930.68,,,642972864.36,,,2370246223.05,242437549.65,2612683772.7,5832899509.14,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T19:40:06
20240630,,667901199.82,,,,,,157829316.66,,157829316.66,,25236385.93,,,,,,,,,,27833509.07,27833509.07,570546400.67,,,,,55316201.4,1504663013.55,,,,,,,,19613659.52,,,,,,3331712226.53,754253492.58,2577458733.95,55348272.91,338221106.5,338221106.5,,2522110461.04,,2522110461.04,1155371127.07,,,,163463302.01,114385429.01,,1996446.14,5740179.24,,15442076.69,19194282.61,4355538069.83,5860201083.38,,664968312.25,,,,,,825501215.98,24600000.0,800901215.98,,37837405.78,,,61878293.62,9123532.03,,51605040.47,,,197340131.34,248945171.81,,,,,,,,,,,,,,48558903.78,4267576.0,1901080411.25,,906067760.58,,,,112199198.44,,,580218.1,580218.1,,367893362.52,4731847.33,,1391472386.97,3292552798.22,,320190246.0,,,,1372236372.83,61325190.82,,,96171930.68,,,592795720.79,,,2320069079.48,247579205.68,2567648285.16,5860201083.38,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T18:00:04
20240331,,557997580.5,,,,,,155913415.56,,155913415.56,,32275286.29,,,,,,,,,,,21399537.55,742440341.34,,,,,43945469.76,1553971631.0,,,,,,,,19460928.95,,,,,,,,,,221987098.1,,,,,2491501181.53,1174657631.29,,,,130678384.4,113603667.0,,1996446.14,6151088.2,,5670456.45,15130559.38,4180837441.44,5734809072.44,,640077500.0,,,,,,713399522.93,,713399522.93,,46810589.67,,,70028401.03,9607691.35,,18241960.89,,,,170786833.55,,,,,,,,,,,,,,44905342.23,4907461.29,1700523342.05,,890883721.05,,,,88623871.94,,,580218.1,,,397069630.22,3730172.24,,1380887613.55,3081410955.6,,320190246.0,,,,1372236372.83,61325190.82,,,96171930.68,,,668140135.75,,,2395413494.44,257984622.4,2653398116.84,5734809072.44,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T19:35:11
20231231,,510750737.64,,,,,,143140262.28,,143140262.28,,21175607.49,,,,,,,,,,21109217.31,21109217.31,811833783.04,,,,,47806081.52,1555815689.28,,,,,,,,19410020.81,,,,,,2982954279.99,689072318.46,2293881961.53,55372495.87,509924430.21,509924430.21,,2238509465.66,,2238509465.66,1151913684.56,,,,135399911.57,62215515.4,,1996446.14,6666076.56,,5670456.45,12641106.06,4144347113.42,5700162802.7,,475668207.94,,,,,,867669289.57,,867669289.57,,51293291.72,,,64376347.9,5784701.31,,18241960.89,,,192916321.46,211158282.35,,,,,,,,,,,,,,43760860.37,4925810.08,1724636791.24,,842392189.12,,,,100143315.49,,,580218.1,580218.1,,375800172.38,3730172.24,,1322646067.33,3047282858.57,,320190246.0,,,,1372236372.83,61325190.82,,,96171930.68,,,663596596.53,,,2390869955.22,262009988.91,2652879944.13,5700162802.7,定期报告,是,20250418,CNY,合并期末,2024-04-15T18:45:04
