报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,852488338.41,852488338.41,,,,,,875200505.07,706749389.42,,,,,,,,,7575166.25,49277517.99,29531774.62,55327001.82,26739654.97,12975095.61,,542042.11,,,,,-872644.79,,,,18109955.96,-12559613.58,1511797.88,,930131.45,-15050497.63,806479.88,,462334.08,,-14706351.83,-4993581.36,,-9712770.47,-9712770.47,,-9685660.4,,-27110.07,-5350182.12,-5323072.05,,,,,,-5323072.05,,,,,,,,,-5323072.05,,-27110.07,-15062952.59,-15062952.59,,-0.0309,-0.0309,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T21:20:06
20251231,3259294604.17,3259294604.17,,,,,,3171530113.55,2591904208.81,,,,,,,,,18598387.59,202378788.75,111758361.41,200227627.58,46662739.41,37619796.24,,2070132.12,,,,,,,,,31058126.85,-41261589.13,-1985562.83,,-780547.29,76865050.34,1789812.71,,4392476.29,,74262386.76,-9958201.48,,84220588.24,84220588.24,,94691004.96,,-10470416.72,-17107616.64,-17107616.64,,,,,,-17107616.64,,,,,,,,,-17107616.64,,,67112971.6,77583388.32,-10470416.72,0.3021,0.3021,定期报告,是,20260424,CNY,合并期末,2026-04-23T21:24:05
20250930,2412767989.19,2412767989.19,,,,,,2337320624.95,1853268602.57,,,,,,,,,14161559.48,166128958.4,107435318.49,161332892.46,34993293.55,36009085.87,,1471647.78,,,,,0.0,,,,26971737.79,-33817211.79,-4552366.89,,398221.37,65919392.5,835366.69,,3449667.12,,63305092.07,-15867226.05,,79172318.12,79172318.12,,87928505.75,,-8756187.63,-14449275.61,-14449275.61,,,,,,-14449275.61,,,,,,,,,-14449275.61,,,64723042.51,73479230.14,-8756187.63,0.3081,0.3081,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:50:15
20250630,1505081307.68,1505081307.68,,,,,,1440415506.3,1137579681.74,,,,,,,,,8953792.84,101622108.31,66529089.57,106954467.45,18776366.39,22501562.91,,1076960.65,,,,,,,,,23988251.8,-16431180.53,-5190717.3,,-4593.45,68104522.55,598985.54,,1501859.68,,67201648.41,-1936869.59,,69138518.0,69138518.0,,77176253.3,,-8037735.3,-5218192.13,-5218192.13,,,,,,-5218192.13,,,,,,,,,-5218192.13,,,63920325.87,71958061.17,-8037735.3,0.2462,0.2462,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:28:07
20250331,679177597.91,679177597.91,,,,,,664500289.03,507021612.89,,,,,,,,,4524010.98,55995103.55,30778914.81,61594697.41,4585949.39,11018966.41,,249503.06,,,,,,,,,2666020.87,-3798011.21,-1314783.07,,-9879.91,12470158.62,252548.08,,292538.4,,12430168.3,-3652015.63,,16082183.93,16082183.93,,19617468.62,,-3535284.69,-10233299.56,-6698014.87,,,,,,-6698014.87,,,,,,,,,-6698014.87,,-3535284.69,5848884.37,5848884.37,,0.062,0.062,定期报告,未审计,20260424,CNY,合并期末,2025-04-23T23:10:05
20241231,2212655055.82,2212655055.82,,,,,,2128021293.19,1632921738.67,,,,,,,,,11722185.34,197759225.02,97626526.2,177863335.07,10128282.89,43733840.77,,3869717.57,,,,,,,,,5257133.01,-27460141.94,-4798408.15,,-1311018.7,60191044.42,1469780.24,,2695689.69,,58965134.97,-3814976.17,,62780111.14,62780111.14,,76690736.59,,-13910625.45,7937991.35,7937991.35,,,,,,7937991.35,,,,,,,,,7937991.35,,,70718102.49,84628727.94,-13910625.45,0.2443,0.2443,定期报告,是,20260424,CNY,合并期末,2025-04-23T23:10:05
20240930,1555646650.51,1555646650.51,,,,,,1512085345.48,1107575447.92,,,,,,,,,9086013.22,158761505.63,91244093.41,120197345.48,25220939.82,32185326.16,,4613099.32,,,,,1205300.0,,,,4160150.22,-21744033.41,-1989445.18,,-163155.38,29643220.6,1143138.16,,1122900.03,,29663458.73,-14489006.05,,44152464.78,44152464.78,,51032879.33,,-6880414.55,1274077.46,1274077.46,,,,,,1274077.46,,,,,,,,,1274077.46,,,45426542.24,52306956.79,-6880414.55,0.1788,0.1788,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:47:05
20240630,937845386.69,937845386.69,,,,,,905335174.0,655856543.04,,,,,,,,,5677756.29,104883322.23,56882207.04,73097384.98,8937960.42,21151782.49,,113190.29,,,,,,,,,3139152.73,-16420269.91,-207479.01,,-166660.68,18968146.11,780688.09,,540524.48,,19208309.72,-9851622.81,,29059932.53,29059932.53,,33271388.18,,-4211455.65,10777357.43,10777357.43,,,,,,10777357.43,,,,,,,,,10777357.43,,,39837289.96,44048745.61,-4211455.65,0.1052,0.1052,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T18:17:05
20240331,407672053.6,407672053.6,,,,,,403622381.44,284677203.07,,,,,,,,,2874414.89,49424370.29,24558110.11,34260545.39,7827737.69,9982086.52,,-86508.02,,,,,,,,,1657104.08,-2881910.83,2412315.26,,101284.86,5251957.51,185485.0,,146000.49,,5291442.02,-2346893.48,,7638335.5,7638335.5,,8197905.63,,-559570.13,8913521.54,9473091.67,,,,,,9473091.67,,,,,,,,,9473091.67,,-559570.13,16551857.04,16551857.04,,0.0298,0.0298,定期报告,未审计,20250424,CNY,合并期末,2024-04-25T22:17:03
20231231,1903137344.18,1903137344.18,,,,,,1771203642.98,1369174433.51,,,,,,,,,11340899.56,176046440.36,76829079.88,136235348.75,1577440.92,33485136.65,,-2804165.68,,,,,-370615.08,,,,27241730.12,-17873019.03,-2032847.04,,-80949.41,136013835.08,1923768.61,,1257008.06,,136680595.63,7899722.99,,128780872.64,128780872.64,,128780872.64,,,7819641.56,7819641.56,,,,,,7819641.56,,,,,,,,,7819641.56,,,136600514.2,136600514.2,,0.4752,0.4748,定期报告,是,20250424,CNY,合并期末,2024-04-25T22:17:03
