报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,152449097.31,,,,,,,,,,,814430.05,27669143.42,180932670.78,142291099.82,,,,,,66359428.03,22132157.43,17777900.5,248560585.78,-67627915.0,,,,,,,,,0.0,7743809.87,,,,,,7743809.87,-7743809.87,,,,,,,0.0,,,,,0.0,0.0,,-75371724.87,1356422465.55,,,,,1281050740.68,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:56:04
20251231,,1069166450.93,,,,,,,,,,,3889669.49,246287339.03,1319343459.45,650790535.71,,,,,,173846093.53,49844110.64,171155043.98,1045635783.86,273707675.59,,,,,,,,,0.0,28070025.81,,,,,,28070025.81,-28070025.81,,,,,,,0.0,,6213547.37,,,6213547.37,-6213547.37,-995177.82,238428924.59,1117993540.96,1356422465.55,1117993540.96,,,1356422465.55,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:56:04
20250930,,642440224.33,,,,,,,,,,,3294440.47,234578310.12,880312974.92,501576040.98,,,,,,130029657.35,37508745.32,96098850.73,765213294.38,115099680.54,,,,,,,,,0.0,25432464.73,,,,,,25432464.73,-25432464.73,,,,,,,0.0,,6026340.88,,,6026340.88,-6026340.88,,83640874.93,1117993540.96,,,,,1201634415.89,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:44:13
20250630,,453019769.9,,,,,,,,,,,2224487.55,225497235.71,680741493.16,420251574.99,,,,,,90300040.31,29304408.22,39029623.48,578885647.0,101855846.16,,,,,,,,,0.0,24325273.05,,,,,,24325273.05,-24325273.05,,,,,,,0.0,,3740693.12,,,3740693.12,-3740693.12,,73789879.99,1117993540.96,1191783420.95,36355961.56,,1081637579.4,1191783420.95,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:46:08
20250331,,396420082.68,,,,,,,,,,,1304707.18,5237998.41,402962788.27,212459926.72,,,,,,49223252.89,21301797.96,47791616.79,330776594.36,72186193.91,,,,,,,,,0.0,21045713.73,,,,,,21045713.73,-21045713.73,,,,,,,0.0,,,,,0.0,0.0,,51140480.18,1117993540.96,,,,,1169134021.14,定期报告,未审计,20260429,CNY,合并期末,2025-04-18T19:52:12
20241231,,784493004.42,,,,,,,,,,,6980905.12,69493214.54,860967124.08,742999826.27,,,,,,150868791.4,38310862.59,143356151.1,1075535631.36,-214568507.28,,135800.0,7853415.14,1001500.0,,,,,8990715.14,36045560.63,,,,,,36045560.63,-27054845.49,,,,,,5632.65,5632.65,,5684394.0,,,5684394.0,-5678761.35,861585.91,-246440528.21,1364434069.17,1117993540.96,1364434069.17,,,1117993540.96,定期报告,是,20260429,CNY,合并期末,2025-04-18T20:20:11
20240930,,325076203.17,,,,,,,,,,,6194998.36,145763559.06,477034760.59,556817937.07,,,,,,173968558.16,40644947.12,79785309.95,851216752.3,-374181991.71,,141950.0,,,,,,,141950.0,30717982.01,,,,,,30717982.01,-30576032.01,,,,,,,0.0,,5526669.28,,155725.93,5682395.21,-5682395.21,15806.54,-410424612.39,1365896558.81,,,,,955471946.42,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T17:10:05
20240630,,245972412.72,,,,,,,,,,,3894119.75,54491271.62,304357804.09,432845674.61,,,,,,101791985.9,35709405.47,2718362.72,573065428.7,-268707624.61,,135800.0,,,,,,,135800.0,14798154.02,,,,,,14798154.02,-14662354.02,,,,,,,0.0,,5682459.0,,,5682459.0,-5682459.0,-8838.87,-289061276.5,1365896558.81,1076554922.61,33184887.81,,1332431311.3,1076835282.31,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T18:45:06
20240331,,89636567.42,,,,,,,,,,,8857.57,3706333.12,93351758.11,140879599.73,,,,,,38588852.18,23231713.29,34282269.93,236982435.13,-143630677.02,,,,,,,,,0.0,16745518.07,,,,,,16745518.07,-16745518.07,,,,,,,0.0,,-1002.03,-1002.03,,0.0,0.0,,-160376195.09,1630900640.06,,,,,1470524444.97,定期报告,未审计,20250419,CNY,合并期末,2024-04-21T15:55:05
20231231,,1273721819.38,,,,,,,,,,,4801960.76,109771385.07,1388295165.21,1019551194.94,,,,,,182130639.3,58629609.95,137958208.46,1398269652.65,-9974487.44,,,,,10660576.44,401600000.0,,,412260576.44,147232029.88,,,,,200000000.0,347232029.88,65028546.56,,,,,,,0.0,,4225950.53,,1001.86,4226952.39,-4226952.39,401905.84,51229012.57,1313205056.6,1364434069.17,1313205056.6,,,1364434069.17,定期报告,是,20250419,CNY,合并期末,2024-04-21T15:55:05
