报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,54582619.68,,,,,,,,,,,19348.7,1290287.53,55892255.91,41715126.25,,,,,,14046257.06,1166636.03,22368285.28,79296304.62,-23404048.71,,0.0,,6000.0,,,,,6000.0,5518412.94,,,,,,5518412.94,-5512412.94,,,,,,,0.0,0.0,0.0,,62991.28,62991.28,-62991.28,-732368.2,-29711821.13,252645189.01,,,,,222933367.88,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T19:10:04
20251231,,417580856.63,,,,,,,,,,,1724827.14,10735524.06,430041207.83,281140064.91,,,,,,54717917.34,18397658.62,32390214.28,386645855.15,43395352.68,,6194145.0,0.0,135346.41,,0.0,,,6329491.41,13087949.53,,,0.0,,0.0,13087949.53,-6758458.12,,0.0,,,,0.0,0.0,10000000.0,190888.27,,653567.91,10844456.18,-10844456.18,-2155767.93,23636670.45,229008518.56,252645189.01,229008518.56,0.0,0.0,252645189.01,定期报告,是,20260424,CNY,合并期末,2026-04-23T19:10:04
20250930,,302179621.57,,,,,,,,,,,1661362.27,8661924.37,312502908.21,213013905.97,,,,,,39200218.64,17168712.38,22488293.74,291871130.73,20631777.48,,4645608.75,0.0,131054.0,,,,,4776662.75,8625738.96,0.0,,,,,8625738.96,-3849076.21,,0.0,,,,,0.0,10000000.0,190888.27,,409350.33,10600238.6,-10600238.6,-1512855.52,4669607.15,229008518.56,,,,,233678125.71,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:40:29
20250630,,194378202.05,,,,,,,,,,,64313.63,6318327.61,200760843.29,135100721.94,,,,,,28034756.66,12170739.47,15449043.54,190755261.61,10005581.68,,3097072.5,,131054.0,,,,,3228126.5,3133898.36,,,,,,3133898.36,94228.14,,0.0,,,,,0.0,550000.0,167689.62,,357195.52,1074885.14,-1074885.14,-1027507.76,7997416.92,229008518.56,237005935.48,229008518.56,0.0,0.0,237005935.48,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:07
20250331,,61819117.17,,,,,,,,,,,7373.99,4286722.92,66113214.08,37046884.18,,,,,,16162425.27,5585191.1,7431808.22,66226308.77,-113094.69,,1548536.25,,106530.0,,,,,1655066.25,1763101.69,,,,,,1763101.69,-108035.44,,0.0,0.0,,,,0.0,550000.0,84383.14,0.0,170801.09,805184.23,-805184.23,-584020.91,-1610335.27,229008518.56,,,,,227398183.29,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T21:02:08
20241231,,60745398.25,,,,,,,,,,,2374021.7,15598644.77,78718064.72,62335805.44,,,,,,51380040.43,5269328.39,26672017.1,145657191.36,-66939126.64,,196194145.0,472602.74,608492.35,,0.0,,,197275240.09,24322899.99,190000000.0,0.0,17500726.31,,0.0,231823626.3,-34548386.21,,156982.5,,,,0.0,156982.5,0.0,0.0,,880524.79,880524.79,-723542.29,546439.75,-101664615.39,330673133.95,229008518.56,330673133.95,0.0,0.0,229008518.56,定期报告,是,20260424,CNY,合并期末,2025-04-29T21:02:08
20240930,,57185409.58,,,,,,,,,,,20926.68,9189681.91,66396018.17,47146923.47,,,,,,40569856.37,4142824.63,23975599.74,115835204.21,-49439186.04,,64645608.75,91890.41,551787.35,,,,,65289286.51,14347675.54,60000000.0,,,,,74347675.54,-9058389.03,,156982.5,,,,,156982.5,0.0,0.0,,761483.55,761483.55,-604501.05,-412389.43,-59514465.55,330673133.95,,,,,271158668.4,定期报告,未审计,20251024,CNY,合并期末,2024-10-22T18:20:15
20240630,,37841084.15,,,,,,,,,,,18147.34,7393448.3,45252679.79,24839962.19,,,,,,28700423.56,2672661.26,21222922.18,77435969.19,-32183289.4,,1548536.25,,135552.35,,0.0,,,1684088.6,5228234.47,,,,,0.0,5228234.47,-3544145.87,,156982.5,,,,0.0,156982.5,0.0,0.0,,543284.12,543284.12,-386301.62,234646.09,-35879090.8,330673133.95,294794043.15,330673133.95,0.0,0.0,294794043.15,定期报告,未审计,20250827,CNY,合并期末,2024-08-15T19:05:14
20240331,,20104720.17,,,,,,,,,,,6917.78,4698906.74,24810544.69,17531223.29,,,,,,12715396.41,1702915.96,21254437.41,53203973.07,-28393428.38,,1548536.25,,0.0,,,,,1548536.25,2810617.8,,,,,,2810617.8,-1262081.55,,156982.5,0.0,,,,156982.5,0.0,0.0,0.0,211219.16,211219.16,-54236.66,76556.58,-29633190.01,330673133.95,,,,,301039943.94,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T17:20:20
20231231,,218803958.08,,,,,,,,,,,1853336.11,17105576.9,237762871.09,118277698.98,,,,,,44682053.64,14480833.46,23157555.72,200598141.8,37164729.29,,6194145.0,0.0,14000.0,,0.0,,,6208145.0,7165656.1,0.0,0.0,0.0,,0.0,7165656.1,-957511.1,,3272408.0,,,,0.0,3272408.0,,2730237.51,,699214.44,3429451.95,-157043.95,766783.88,36816958.12,293856175.83,330673133.95,293856175.83,0.0,0.0,330673133.95,定期报告,是,20250430,CNY,合并期末,2024-03-14T20:10:05
