报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,21971984.17,,,,,,,,,,,23860.18,314383.62,22310227.97,12536152.64,,,,,,16910314.38,3661225.97,3650053.29,36757746.28,-14447518.31,,,,300.0,,,,,300.0,23500.0,,,,,,23500.0,-23200.0,,,,8000000.0,,34961333.33,42961333.33,13250000.0,1580600.0,,10160958.26,24991558.26,17969775.07,,3499056.76,28498895.71,,,,,31997952.47,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T17:38:07
20251231,,137893343.83,,,,,,,,,,,922412.69,1788260.71,140604017.23,79371542.0,,,,,,79144856.58,11285229.84,27148811.63,196950440.05,-56346422.82,,,,39615.0,,,,,39615.0,1137157.54,,,,,,1137157.54,-1097542.54,,238000000.0,238000000.0,95000000.0,,120520002.99,453520002.99,11930000.0,12696697.76,1500000.0,506229693.7,530856391.46,-77336388.47,,-134780353.83,163279249.54,28498895.71,163279249.54,,,28498895.71,定期报告,是,20260425,CNY,合并期末,2026-04-24T17:38:07
20250930,,88717749.08,,,,,,,,,,,784863.1,1488129.35,90990741.53,60371174.94,,,,,,56491581.87,7934044.32,18986526.24,143783327.37,-52792585.84,,,,33989.81,,,,,33989.81,775687.27,,,,,,775687.27,-741697.46,,238000000.0,238000000.0,95000000.0,,120263000.02,453263000.02,11930000.0,11420574.44,1500000.0,505606685.91,528957260.35,-75694260.33,,-129228543.63,163279249.54,,,,,34050705.91,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:06:52
20250630,,49056662.85,,,,,,,,,,,672963.96,915684.48,50645311.29,40488812.14,,,,,,37692914.25,4950947.54,13682493.29,96815167.22,-46169855.93,,,,21019.81,,,,,21019.81,245004.22,,,,,,245004.22,-223984.41,,238000000.0,238000000.0,8000000.0,,121515222.22,367515222.22,1930000.0,10568737.77,1500000.0,445677356.67,458176094.44,-90660872.22,,-137054712.56,163279249.54,26224536.98,163279249.54,,,26224536.98,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:40:04
20250331,,17786603.64,,,,,,,,,,,98597.26,983321.59,18868522.49,15764467.82,,,,,,19666006.74,2784157.51,5904976.3,44119608.37,-25251085.88,,,,20520.0,,,,,20520.0,90588.0,,,,,,90588.0,-70068.0,,,,,,121515222.22,121515222.22,500000.0,4215519.05,,191956758.51,196672277.56,-75157055.34,,-100478209.22,163279249.54,,,,,62801040.32,定期报告,未审计,20260425,CNY,合并期末,2025-04-21T21:28:07
20241231,,581311657.85,,,,,,,,,,,2905812.12,14549136.74,598766606.71,430137830.73,,,,,,81984554.73,20985695.23,32499177.32,565607258.01,33159348.7,,,,407047.0,90530013.56,,,,90937060.56,1121062.59,,,,,,1121062.59,89815997.97,,1400000.0,1400000.0,56430000.0,,469758194.42,527588194.42,367850000.0,36501138.06,,154908501.83,559259639.89,-31671445.47,,91303901.2,71975348.34,163279249.54,71975348.34,,,163279249.54,定期报告,是,20260425,CNY,合并期末,2025-04-21T21:28:07
20240930,,415841030.78,,,,,,,,,,,646621.03,12780683.07,429268334.88,381103596.93,,,,,,61115444.92,17446980.43,26125586.02,485791608.3,-56523273.42,,,,404877.0,87894439.81,,,,88299316.81,1015184.21,,,,,,1015184.21,87284132.6,,1400000.0,1400000.0,56430000.0,,324710972.2,382540972.2,247600000.0,34385158.21,,139249003.82,421234162.03,-38693189.83,,-7932330.65,71975348.34,,,,,64043017.69,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:40:10
20240630,,232246402.16,,,,,,,,,,,555736.14,11001116.98,243803255.28,249158384.65,,,,,,44448124.52,13103542.11,19653647.19,326363698.47,-82560443.19,,,,404017.0,31880898.13,,,,32284915.13,951015.21,,,,,,951015.21,31333899.92,,1400000.0,1400000.0,45000000.0,,244700972.2,291100972.2,221050000.0,28992489.31,,24710767.92,274753257.23,16347714.97,,-34878828.3,71975348.34,37096520.04,71975348.34,,,37096520.04,定期报告,未审计,20250828,CNY,合并期末,2024-08-28T19:36:09
20240331,,140665809.68,,,,,,,,,,,380009.05,8922362.05,149968180.78,133497821.83,,,,,,23831557.73,5522259.17,16059091.81,178910730.54,-28942549.76,,,,,,,,,0.0,837520.21,,,,,,837520.21,-837520.21,,,,45000000.0,,48740972.2,93740972.2,41050000.0,24034126.81,,3524610.35,68608737.16,25132235.04,,-4647834.93,71975348.34,,,,,67327513.41,定期报告,未审计,20250422,CNY,合并期末,2024-04-27T01:40:06
20231231,,1067704672.68,,,,,,,,,,,2672358.33,34738023.85,1105115054.86,472355435.69,,,,,,106484020.61,34002831.32,53918194.91,666760482.53,438354572.33,,4980191.92,4680000.0,1060040.0,71861636.27,21596151.76,,,104178019.95,12757911.06,,,,,,12757911.06,91420108.89,,2000000.0,2000000.0,144000000.0,,264045955.78,410045955.78,615961261.48,65299287.3,,390187408.85,1071447957.63,-661402001.85,,-131627320.63,203602668.97,71975348.34,203602668.97,,,71975348.34,定期报告,是,20250422,CNY,合并期末,2024-04-27T01:40:06
