报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,657499913.46,657499913.46,,,,,,644977649.72,437273506.75,,,,,,,,,13545350.81,7995909.6,5295147.36,102978975.3,77888759.9,76556880.13,,-2595031.68,-2583361.96,,,,,,,,14097378.02,2142599.07,28227363.44,,-111963.66,54282608.93,247654.01,,1258939.58,,53271323.36,-7500469.53,,60771792.89,60771792.89,,41404522.33,,19367270.56,-27812173.01,-27812173.01,,,,,,-27812173.01,,,,,,,,,-27812173.01,,,32959619.88,13592349.32,19367270.56,0.023,0.023,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:32:03
20251231,5387720042.03,5387720042.03,,,,,,5235231880.41,4367378920.56,,,,,,,,,54138805.88,50267774.06,17791440.31,426221233.7,319433705.9,319517705.06,,-22405496.82,-18126105.57,,,,21402995.84,,,,61610638.11,-322290965.74,-121877907.99,,187473.33,-230885101.65,9746079.41,,14867796.8,,-236006819.04,-103942839.36,,-132063979.68,-132063979.68,,-235527952.09,,103463972.41,10969542.76,10969542.76,,,,,,10969542.76,,,,,,,,,10969542.76,,,-121094436.92,-224558409.33,103463972.41,-0.1311,-0.1311,定期报告,是,20260331,CNY,合并期末,2026-03-30T18:52:09
20250930,3722586352.01,3722586352.01,0.0,,,,,3586238357.63,3012525441.94,,,,,,,,,38479217.23,27733611.6,11982065.18,240813199.2,254704822.48,244778958.62,0.0,-12604211.92,-3700672.25,0.0,,,21917622.05,,,,55661995.21,-3707381.71,-78519088.35,,404121.77,119501051.43,821366.66,,10910254.51,,109412163.58,-34164386.65,,143576550.23,143576550.23,,69707799.34,,73868750.89,26186059.91,26186059.91,,,,,,26186059.91,,,,,,,,,26186059.91,,,169762610.14,95893859.25,73868750.89,0.0388,0.0388,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:34
20250630,2189428715.71,2189428715.71,,,,,,2110527938.99,1732541993.4,0.0,,0.0,0.0,0.0,0.0,0.0,,21815970.27,15745392.83,6955895.69,159562661.52,173906025.28,173974630.91,0.0,-15744635.64,-4893997.8,0.0,,,13380477.92,,,,34046560.47,-4970754.74,3740120.49,,141924.66,109494469.88,213180.73,,3117662.45,,106589988.16,-7383034.94,,113973023.1,113973023.1,,53823037.56,,60149985.54,32759991.94,32759991.94,0.0,,,,,32759991.94,,,,,,,,,32759991.94,,,146733015.04,86583029.5,60149985.54,0.03,0.03,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:16:07
20250331,926160501.63,926160501.63,,,,,,903631406.22,708708598.03,,,,,,,,,9789672.29,7490481.33,3685953.8,82421362.19,91535338.58,85636508.55,,-7486918.23,-7859984.45,,,,8805960.93,,,,13627818.37,-2245512.64,31736164.31,,-138813.79,66827794.36,77878.83,,1339362.28,,65566310.91,-4012644.83,,69578955.74,69578955.74,,35645632.96,,33933322.78,1073026.76,1073026.76,,,,,,1073026.76,,,,,,,,,1073026.76,,,70651982.5,36718659.72,33933322.78,0.0198,0.0198,定期报告,未审计,20260430,CNY,合并期末,2025-04-24T19:24:07
20241231,4860374590.41,4860374590.41,,,,,,4681332004.9,3911249722.21,,,,,,,,,45148331.11,42869868.37,19445320.52,283338230.59,379280532.1,386281692.94,,-11355518.66,-7098687.91,264744.53,,,1139808.69,,,,53913570.5,-29644664.03,-22062076.71,,541802.88,171575508.18,3006307.85,,5119809.97,,169462006.06,-34175762.35,,203637768.41,203637768.41,,204435114.7,,-797346.29,-678488.13,-678488.13,,,,,,-678488.13,,,,,,,,,-678488.13,,,202959280.28,203756626.57,-797346.29,0.1138,0.1138,定期报告,是,20260331,CNY,合并期末,2025-04-24T19:24:07
20240930,3560409562.32,3560409562.32,0.0,,,,,3245788610.33,2660123671.81,,,,,,,,,30886464.24,34125833.08,15402458.29,226171218.62,279078964.29,277667879.27,0.0,-15863324.67,-13307499.52,123301.01,,,-6619302.3,,,,30571003.61,-14695041.59,1518009.04,,-5683766.54,303848529.54,3671877.05,,3500341.49,,304020065.1,12655725.57,,291364339.53,291364339.53,,291631263.07,,-266923.54,1555342.95,1555342.95,,,,,,1555342.95,,,,,,,,,1555342.95,,,292919682.48,293186606.02,-266923.54,0.1623,0.1623,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T16:27:03
20240630,2258893691.45,2258893691.45,0.0,,,,,2036082544.33,1655019567.74,,,,,,,,,20770577.76,23727689.13,10563868.64,141888766.73,184112074.33,186234857.32,0.0,-18486202.76,-17649354.26,123301.01,,,-10690072.6,,,,18190882.45,-12467520.65,36649718.48,,-8165465.28,227842486.76,3143653.73,,1864901.48,,229121239.01,13020365.2,,216100873.81,216100873.81,,215966639.95,,134233.86,2479895.31,2479895.31,,,,,,2479895.31,,,,,,,,,2479895.31,,,218580769.12,218446535.26,134233.86,0.1202,0.1202,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T18:22:05
20240331,1053701807.45,1053701807.45,,,,,,923615611.8,737774897.86,,,,,,,,,8559735.7,11105652.68,3603805.26,70693275.42,91878244.88,93500838.13,,-11784367.13,-11041229.83,,,,-5852602.55,,,,8640493.73,0.0,41199215.02,,-159652.2,162129282.52,877489.92,,752229.15,,162254543.29,13488663.18,,148765880.11,148765880.11,,148375883.3,,389996.81,1435077.45,1435077.45,,,,,,1435077.45,,,,,,,,,1435077.45,,,150200957.56,149810960.75,389996.81,0.0826,0.0826,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T18:22:08
20231231,7726624801.21,7726624801.21,,,,,,6726878834.17,5982140128.94,,,,,,,,,41147197.49,53001292.34,25341714.71,265029488.36,360219012.33,358697656.95,,-5586573.81,-11058188.21,-92552.76,,,13154946.4,,,,45574000.46,-35925695.28,-128033136.59,,2028495.64,890958003.86,1003429.34,,5144608.82,,886816824.38,105084353.69,,781732470.69,781732470.69,,795233783.03,,-13501312.34,-1351635.51,-1351635.51,,,,,,-1351635.51,,,,,,,,,-1351635.51,,,780380835.18,793882147.52,-13501312.34,0.44,0.44,定期报告,是,20250425,CNY,合并期末,2024-04-26T18:22:08
