报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,209439055.81,0.0,0.0,16728240.02,0.0,0.0,58508899.83,46486.6,58462413.23,492731.0,8370102.85,0.0,0.0,0.0,0.0,0.0,,,,,,8347618.19,8222028.36,0.0,,,0.0,18600729.48,488916192.02,,0.0,0.0,0.0,,,,220008651.0,184462779.38,0.0,0.0,45845216.37,,,,,,0.0,,,,,22976471.62,0.0,,0.0,160206786.48,6282533.67,0.0,0.0,0.0,1356394.26,,133876720.61,1210259.77,616019026.68,1104935218.7,,417878630.13,0.0,0.0,0.0,0.0,0.0,323679321.56,0.0,323679321.56,63214.17,21885028.3,0.0,0.0,3949281.03,12149217.84,0.0,0.0,,,,45273949.75,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1207498.72,3157158.13,829243299.63,,0.0,0.0,0.0,0.0,5593066.05,0.0,,0.0,,677203.15,0.0,625543.3,0.0,6895812.5,836139112.13,,666847062.0,0.0,0.0,0.0,1076076418.33,0.0,-129150.53,0.0,36852135.07,0.0,,-1513689203.17,,,265957261.7,2838844.87,268796106.57,1104935218.7,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:48:12
20251231,,172974851.84,0.0,0.0,16753246.31,0.0,0.0,57082588.64,0.0,57082588.64,492731.0,7279140.35,0.0,0.0,0.0,0.0,0.0,,,,,9529679.93,9541179.93,10767020.77,0.0,,,0.0,15378532.46,464243176.11,,0.0,0.0,0.0,,,,217073706.31,188223619.85,0.0,0.0,45845216.37,,95139070.76,68358282.11,26780788.65,2918769.88,0.0,,,23862018.77,,23862018.77,0.0,,0.0,173973884.81,6567105.23,3539.71,0.0,0.0,58481.95,,115230928.64,1210259.77,598074876.6,1062318052.71,,327638576.58,0.0,0.0,0.0,0.0,0.0,346564281.49,0.0,346564281.49,419183.85,22005951.85,0.0,0.0,5846308.85,12880264.39,0.0,0.0,,,57031371.29,57031371.29,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1192584.73,3178254.1,776756777.13,,0.0,0.0,0.0,0.0,5617171.8,0.0,,0.0,,677203.15,0.0,625543.3,0.0,6919918.25,783676695.38,,666847062.0,0.0,0.0,0.0,1075464694.5,0.0,-1415057.8,0.0,36852135.07,0.0,,-1502433097.62,,,275315736.15,3325621.18,278641357.33,1062318052.71,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:46:13
20250930,,51697335.61,0.0,0.0,16956392.89,0.0,0.0,44437653.33,0.0,44437653.33,0.0,5248541.79,0.0,0.0,0.0,0.0,0.0,,,,,,14798122.59,25341956.67,0.0,,,0.0,8438619.77,353543454.76,,0.0,0.0,0.0,,,,262383890.44,191937419.34,0.0,0.0,45845216.37,,,,,,0.0,,,,,24856886.26,0.0,,0.0,186624832.11,6326852.39,12389.27,0.0,0.0,141756.44,,94308471.5,0.0,625812882.01,979356336.77,,370100678.91,0.0,0.0,0.0,0.0,0.0,319008241.39,0.0,319008241.39,392666.38,21551312.56,0.0,0.0,3953119.32,3806585.97,0.0,0.0,,,,44889861.46,,,0.0,0.0,0.0,0.0,,,,,,0.0,,52888740.49,913292.12,817504498.6,,0.0,0.0,0.0,0.0,5234174.36,0.0,,0.0,,11164674.95,0.0,0.0,0.0,16398849.31,833903347.91,,666847062.0,0.0,0.0,0.0,1102643850.59,0.0,-2471109.37,0.0,36852135.07,0.0,,-1662007604.44,,,141864333.85,3588655.01,145452988.86,979356336.77,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:30:09
20250630,,90332275.41,0.0,0.0,16882041.25,0.0,0.0,42696800.46,453124.19,42243676.27,0.0,6202612.49,0.0,0.0,0.0,0.0,0.0,,,,,14427321.05,14427321.05,25754932.98,0.0,,,0.0,9080130.71,408889267.15,,0.0,0.0,0.0,,,,258779121.66,195745300.81,0.0,0.0,45845216.37,,95092409.57,66515348.53,28577061.04,2869093.0,100654.67,100654.67,,25707968.04,,25707968.04,0.0,,0.0,203513152.8,6698479.01,23893.7,0.0,0.0,340802.98,,94637732.12,0.0,627879169.36,1036768436.51,,383261404.42,0.0,0.0,0.0,0.0,0.0,350071069.94,0.0,350071069.94,288687.77,15109845.51,0.0,0.0,3977607.62,3397661.4,0.0,0.0,,,42153664.85,42153664.85,,,0.0,0.0,0.0,0.0,,,,,,0.0,,53006586.16,539227.46,851805755.13,,0.0,0.0,0.0,0.0,5459031.93,0.0,,0.0,,12164674.95,0.0,0.0,0.0,17623706.88,869429462.01,,666847062.0,0.0,0.0,0.0,1102468209.45,0.0,-3019149.53,0.0,36852135.07,0.0,,-1639401741.62,,,163746515.37,3592459.13,167338974.5,1036768436.51,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:10:06
20250331,,10935917.02,,,28233592.72,,,41378668.92,2184578.09,39194090.83,,6105187.51,,,,,,,,,,,13546780.78,26058374.18,,,,,13176253.67,314246370.41,,,,,,,,305852868.64,199506141.1,,,45845216.37,,,,,,,,,,,26743948.52,,,,174811595.61,7070105.63,35398.13,,,593412.57,,94200366.95,,679847457.91,994093828.32,,359549220.05,,,,,,335212760.28,,335212760.28,539273.6,10920763.99,,,4010596.82,3182135.64,,,,,,41070692.41,,,,,,,,,,,,,,2135795.71,538555.94,757159794.44,,57140250.01,,,,5906298.34,,,,,12706743.21,,56591.29,,75809882.85,832969677.29,,666847062.0,,,,1112169382.48,,-2970095.19,,36852135.07,,,-1655311959.91,,,157586524.45,3537626.58,161124151.03,994093828.32,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:32:11
20241231,,52392580.9,,,28284824.03,,0.0,38570485.19,0.0,38570485.19,0.0,5148166.71,0.0,0.0,,,,,,,,16400121.08,16400121.08,24503411.15,0.0,,,,13663397.32,369055929.76,,,0.0,0.0,,,,303773826.66,203266981.3,0.0,0.0,45845216.37,,95163707.61,64504825.87,30658881.74,2921131.79,0.0,,,27737749.95,,27737749.95,0.0,,0.0,190092943.38,7441732.25,46902.56,0.0,0.0,846022.15,,90198464.85,0.0,679156896.09,1048212825.85,,361198520.29,,,,0.0,0.0,362734403.36,0.0,362734403.36,433996.22,11085710.5,,,4363845.6,4181134.19,,,,,52987930.38,52987930.38,,,,,,,,,,,,0.0,,53144573.69,592198.23,850722312.46,,6000000.0,0.0,0.0,,6164496.45,0.0,,0.0,,13385595.02,0.0,56591.29,0.0,25606682.76,876328995.22,,666847062.0,0.0,0.0,,1112623515.3,0.0,-3356555.12,0.0,36852135.07,,,-1644769309.14,,,168196848.11,3686982.52,171883830.63,1048212825.85,定期报告,是,20260428,CNY,合并期末,2025-04-27T16:32:11
20240930,,12410146.61,0.0,0.0,22232528.57,0.0,0.0,54865056.75,0.0,54865056.75,0.0,9727774.09,0.0,0.0,0.0,0.0,0.0,,,,,,15281210.57,26567762.88,0.0,,,0.0,15665021.15,364421986.67,,0.0,0.0,0.0,,,,369588783.76,207027821.77,0.0,0.0,66031632.37,,,,,,0.0,,,,,27952315.62,0.0,,0.0,207672486.05,7813358.87,64642.55,0.0,0.0,1135396.88,,92503814.0,0.0,772117765.82,1136539752.49,,426876639.09,0.0,0.0,0.0,0.0,0.0,396377745.39,0.0,396377745.39,722660.92,11219610.56,0.0,0.0,4384011.05,4476972.13,0.0,0.0,,,,65315845.04,,,0.0,0.0,0.0,0.0,,,,,,0.0,,2068329.52,921836.29,912363649.99,,57594559.73,0.0,0.0,0.0,6338941.8,0.0,,0.0,,18151427.85,0.0,1674648.95,0.0,83759578.33,996123228.32,,666847062.0,0.0,0.0,0.0,1138521875.68,0.0,-2929976.49,0.0,36852135.07,0.0,,-1702487181.53,,,136803914.73,3612609.44,140416524.17,1136539752.49,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:50:09
20240630,,18686831.22,0.0,0.0,22270616.55,0.0,0.0,62151122.23,0.0,62151122.23,0.0,12443576.12,1394400.0,0.0,0.0,0.0,0.0,,,,,22598455.88,23992855.88,24364290.23,0.0,,,0.0,13862189.64,382319668.26,,0.0,0.0,0.0,,,,366570264.71,210788662.24,0.0,0.0,66031632.37,,94384293.43,62560143.84,31824149.59,2869093.0,0.0,,,28955056.59,,28955056.59,0.0,,0.0,204548186.39,8170543.62,85500.38,0.0,0.0,1437776.18,,93090362.1,0.0,775129798.19,1157449466.45,,422878002.78,0.0,0.0,0.0,0.0,0.0,392841535.04,0.0,392841535.04,934455.62,15416077.24,0.0,0.0,3951457.32,3570626.93,0.0,0.0,,,65307005.02,65307005.02,,,0.0,0.0,0.0,0.0,,,,,,0.0,,1901594.79,1400142.57,908200897.31,,57578680.56,0.0,0.0,0.0,6624463.99,0.0,,0.0,,21144057.69,0.0,1674648.95,0.0,87021851.19,995222748.5,,666847062.0,0.0,0.0,0.0,1138198398.09,0.0,-4229174.9,0.0,36852135.07,0.0,,-1678713677.6,,,158954742.66,3271975.29,162226717.95,1157449466.45,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:50:06
20240331,,17863822.08,,,22397760.3,,,64355210.69,,64355210.69,0.0,11517896.15,,,,,,,,,,,19830906.98,25137292.44,,,,,14450138.89,363036336.24,,,,,,,,368226821.06,214549502.8,,,69808231.84,,,,,,1247500.77,,,,,28695176.3,,,,187483308.71,22706816.61,109787.29,,,7751716.1,,86689690.23,,799785243.0,1162821579.24,,418578546.67,,,,,,376429580.55,,376429580.55,312083.94,16971611.39,,,3730290.75,3503793.32,,,,,,67751749.04,,,,,,,,,,,,,,9865591.87,1123649.2,898266896.73,,57987916.66,,,,20963320.59,,,,,22007057.69,,1674648.95,25148.81,102658092.7,1000924989.43,,666847062.0,,,,1138737633.87,,-3921290.41,,36852135.07,,,-1678796300.35,,,159719240.18,2177349.63,161896589.81,1162821579.24,定期报告,未审计,20240424,CNY,合并期末,2024-04-23T18:20:11
20231231,,33167984.04,,,22424034.67,,,64871435.81,,64871435.81,621563.0,6147333.64,0.0,,,,,,,,,24481201.0,24481201.0,12971068.55,,,,,13680300.98,398606923.36,,,,,,,,363788306.11,218330337.05,,,69801684.67,,93249955.06,62410659.72,30839295.34,3043321.02,757527.81,757527.81,,27795974.32,,27795974.32,,,,220242001.67,32925469.99,134074.33,,,8456753.39,,90623467.62,,812613595.29,1211220518.65,,415950407.78,,,,,,400464561.73,,400464561.73,420412.34,11951175.15,,,5173752.42,3854532.33,,,,,60443585.23,60443585.23,,,,,,,,,,,,,,13500309.61,504873.13,912263609.72,,51077916.66,,,,33400626.84,,,,,23825772.77,,1674648.95,,109978965.22,1022242574.94,,671396910.0,,,,1167829203.56,33392919.87,-3775760.6,,36852135.07,,,-1650449320.02,,,188460248.14,517695.57,188977943.71,1211220518.65,定期报告,是,20250428,CNY,合并期末,2024-04-23T18:20:11
