报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,258431383.27,,,248260497.03,,,585337459.45,119528678.72,465808780.73,4700000.0,3664106.31,,,,,,,,,,,15968158.59,256838721.55,,,,54257676.56,3587656.9,1457258451.7,,,,,,,,5781661.13,,,,160605886.34,,,,,,18497849.95,,,,,389470929.12,,,,26212792.04,951658.59,31831499.55,,461099562.7,1066898.0,,10249174.89,101568199.62,1181123319.89,2638381771.59,,8476816.07,,,,,,137074751.43,61666170.64,75408580.79,313421.82,11519459.55,,,10129855.94,8013951.89,,,,,,2783889.79,,,,,,,,,,,,,,213658.55,33057399.42,211583204.46,,,,,,343607.91,,,,,,2724450.0,23601299.83,,26669357.74,238252562.2,,737265255.0,,,,1077210088.02,,,,126800356.25,,,458853510.12,,,2400129209.39,,2400129209.39,2638381771.59,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T17:18:10
20251231,,250873079.75,,,369593784.03,,,604180748.5,106657909.69,497522838.81,5500000.0,3424754.19,0.0,,,,,,,,,15880020.4,15880020.4,227791927.46,,,,64930805.43,3976704.2,1572640134.93,,,,,,,,5842800.38,,,,62165886.34,,588441881.63,195408704.83,393033176.8,,11321416.8,11321416.8,,393033176.8,,393033176.8,,,,26488310.97,1024735.92,32327754.07,,461099562.7,1074359.0,,10981800.21,85968498.95,1064839991.17,2637480126.1,,8876816.07,,,,,,132873968.13,42821591.46,90052376.67,424041.3,6775342.49,,,17821568.35,18417279.11,,,,,5306129.28,5306129.28,,,,,,,,,,,,,,213658.55,35731905.21,226440708.49,,,,,,397302.95,,,,,,1564000.0,23113440.12,,25074743.07,251515451.56,,737265255.0,,,,1077210088.02,,,,126143661.37,,,445345670.15,,,2385964674.54,,2385964674.54,2637480126.1,定期报告,是,20260423,CNY,合并期末,2026-03-25T19:10:05
20250930,,286021153.41,,,299660814.79,,,530823324.17,74064897.35,456758426.82,2000000.0,8018465.49,1875290.72,,,,,,,,,,19401225.37,254899627.78,145137400.03,,,,3805102.61,1578395438.64,,,,,,,,127979658.36,,,,62955036.7,,,,,,69713335.25,,,,,315287540.69,,,,28628324.99,1391295.77,32971939.42,,461099562.7,1081820.0,,9396436.07,148109596.87,1229986221.83,2808381660.47,,,,,,,,98960317.01,10648301.44,88312015.57,,11765275.21,,,8438362.52,4236069.79,,,,,,202981990.0,,,,,,,,,,,,157151079.66,,247977.51,34930589.71,518711661.41,,,,,,585764.77,,,,,,,24651614.95,,25237379.72,543949041.13,,737265255.0,,,,1102873061.72,,,,124400925.02,,,321448493.41,,,2285987735.15,-21555115.81,2264432619.34,2808381660.47,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:10:07
20250630,,319798090.63,,,337140371.17,,,514617678.32,96732197.22,417885481.1,,8631776.17,1875290.72,,,,,,,,,16200270.99,18075561.71,255403140.39,140524042.33,,,,3379958.64,1624395589.77,,,,,,,,128748651.43,,,,62955036.7,,487289671.53,185779764.23,301509907.3,,57770824.54,57770824.54,,301509907.3,,301509907.3,,,,26824970.41,1464373.1,33616124.39,,461099562.7,1089281.0,,8373542.85,136989368.51,1193616672.52,2818012262.29,,,,,,,,95306148.55,5982772.52,89323376.03,,15291608.33,,,9356886.07,9524164.55,,,,,189719347.03,189719347.03,,,,,,,,,,,,148519968.94,,247977.51,42034728.94,510000829.92,,,,,,654805.44,,,,,,,22228442.7,,22883248.14,532884078.06,,737265255.0,,,,1102873061.72,,,,124400925.02,,,340717486.67,,,2305256728.41,-20128544.18,2285128184.23,2818012262.29,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T18:42:06
20250331,,361670375.56,,,347035166.62,,,542731018.19,149927129.02,392803889.17,,4438556.53,1875290.72,,,,,,,,,,18827154.99,246920237.36,158502097.32,,,,3099029.81,1711398274.67,,,,,,,,124610217.43,,,,62955036.7,,,,,,51752617.96,,,,,308454181.73,,,,28174638.29,1606834.97,34100686.74,,461099562.7,1096742.0,,7924700.56,123863089.39,1177463670.18,2888861944.85,,,,,,,,74357338.05,5982772.52,68374565.53,,24855811.03,,,8283558.15,4458942.43,,,,,,175504665.93,,,,,,,,,,,,156623566.4,,307977.51,29841520.05,474233379.55,,,,,,699472.81,,,,,,,22365775.06,,23065247.87,497298627.42,,737265255.0,,,,1102873061.72,,,,121124537.61,,,449215305.75,,,2410478160.08,-18914842.65,2391563317.43,2888861944.85,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:50:27
20241231,,354474395.19,,,249451120.22,,,547814310.93,150660019.45,397154291.48,0.0,5805406.7,1875290.72,,,,,,,,,17606094.05,19481384.77,240802334.78,148993048.27,,,22128027.78,3410041.47,1619796700.72,,,,,,,,124768014.5,,,,62955036.7,,489971456.98,173608179.15,316363277.83,,43414793.75,43414793.75,,316363277.83,,316363277.83,,,,27436630.61,1709648.51,34740881.14,,461099562.7,1104203.0,,8022380.63,123801363.11,1177979161.87,2797775862.59,,,,,,,,82639784.79,,82639784.79,,18418135.23,,,9832180.89,14911058.13,,,,,142975675.38,142975675.38,,,,,,,,,,,,88810397.94,,307342.2,36791897.37,394686471.93,,,,,,762889.64,,,,,,,21736952.97,,22499842.61,417186314.54,,737265255.0,,,,1102873061.72,,,,119012194.94,,,438069260.44,,,2397219772.1,-16630224.05,2380589548.05,2797775862.59,定期报告,是,20260326,CNY,合并期末,2025-04-28T19:50:27
20240930,,409971396.93,,,252563613.09,,,547424560.1,123691792.78,423732767.32,96000.0,5509561.95,,,,,,,,,,,40146106.21,304528724.99,,,,,4917449.02,1598671375.99,,,,,,,,119891095.86,,,,59210594.81,,,,,,37229081.54,,,,,298110314.31,,,,33513963.7,2255745.62,34567742.2,,461099562.7,1111664.0,,34247414.17,9880362.69,1057603577.9,2656274953.89,,9361084.75,,,,,,157837164.35,20000000.0,137837164.35,68000.0,19642392.97,,,10722707.1,10752984.53,,,,,,29403154.06,,,,,,,,,,,,,,667335.85,50049981.69,288504805.3,,,,,,1485581.29,,,,,,,20056277.09,,21541858.38,310046663.68,,737265255.0,,,,1102873061.72,,,,123474436.68,,,395486924.82,,,2359099678.22,-12871388.01,2346228290.21,2656274953.89,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,347955262.49,,,311866966.15,,,573721943.37,129127252.32,444594691.05,,4853113.72,0.0,,,,,,,,,39160546.46,39160546.46,300977809.99,,,,,3596491.9,1613766479.45,,,,,,,,116861880.65,,,,57210594.81,,486680774.12,173825506.67,312855267.45,,30939499.55,30939499.55,,312855267.45,,312855267.45,,,,31634345.37,2628482.64,34802716.99,,461099562.7,1135087.26,,32425079.6,9754723.01,1059712894.66,2673479374.11,,12700000.0,,,,,,157939777.5,20000000.0,137939777.5,,18032206.65,,,11971740.58,13069790.81,,,,,27555454.85,27555454.85,,,,,,,,,,,,,,881577.01,51034709.87,293185257.27,,,,,,1633236.69,,,,,,,19743551.16,,21376787.85,314562045.12,,737265255.0,,,,1102873061.72,,,,119725412.39,,,410099495.09,,,2369963224.2,-11045895.21,2358917328.99,2673479374.11,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:55:03
20240331,,262345588.98,,,309700585.72,,,601642024.24,204766171.13,396875853.11,366925.69,6908809.43,,,,,,,,,,,38455740.8,328482940.47,,,,,5360990.63,1584114294.35,,,,,,,,116960925.91,,,,57210594.81,,,,,,24947609.56,,,,,316547455.15,,,,30850688.39,2962144.84,35591754.11,,461099562.7,1126586.0,,35498366.79,10734832.01,1062679831.88,2646794126.23,,9700000.0,,,,,,147095003.09,9631273.0,137463730.09,189979.64,16104972.44,,,11264218.06,4494155.37,,,,,,26781216.55,,,,,,,,,,,,,,1153346.99,71085739.94,287868632.08,,,,,,1779963.38,,,,,,,19957613.34,,21737576.72,309606208.8,,737265255.0,,,,1102873061.72,,,,113471080.53,,,392383212.19,,,2345992609.44,-8804692.01,2337187917.43,2646794126.23,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T23:50:06
20231231,,292895840.11,,,233284203.47,,,673570024.48,180970213.57,492599810.91,1856390.26,7855982.59,1875290.72,,,,,,,,,39425120.13,41300410.85,303927302.29,,,,,2146641.83,1590018577.13,,,,,,,,115149380.57,,,,57210594.81,,471394202.62,162885598.52,308508604.1,,17697679.25,17697679.25,,308508604.1,,308508604.1,,,,33181781.25,2913963.1,36380791.0,0.0,461099562.7,1134047.0,,36171379.18,12377909.05,1048643910.76,2638662487.89,,7708250.0,,,,,,183970541.85,21590886.24,162379655.61,,13599596.03,,,12380173.8,13235108.17,,,,,9843187.54,9843187.54,,,,,,,,,,,,,,1143614.96,44727663.89,286608136.24,,,,,,1480182.59,,,,,,,20233624.98,,21713807.57,308321943.81,,737265255.0,,,,1102873061.72,,,,111681987.57,,,383498284.23,,,2335318588.52,-4978044.44,2330340544.08,2638662487.89,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:50:06
