报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,647795500.62,,,,,,,,,,,8537672.52,5354097.91,661687271.05,660130832.76,,,,,,132742308.13,28928556.42,37679978.17,859481675.48,-197794404.43,,,,121120.0,,860218575.28,,,860339695.28,16900216.27,,,,,790000000.0,806900216.27,53439479.01,,,,35000000.0,,,35000000.0,82000000.0,942223.6,,779410.35,83721633.95,-48721633.95,-1419163.93,-194495723.3,869124501.92,,,,,674628778.62,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T18:44:03
20251231,,2883727250.88,,,,,,,,,,,30166424.29,91475036.19,3005368711.36,1784632759.91,,,,,,321038017.52,168218299.35,153732936.01,2427622012.79,577746698.57,,,,276807.2,,1249478991.69,,,1249755798.89,131612642.27,,,89297324.85,,1400236979.83,1621146946.95,-371391148.06,,,,285000000.0,,,285000000.0,365000000.0,125593223.14,,2305624.8,492898847.94,-207898847.94,637784.03,-905513.4,870030015.32,869124501.92,870030015.32,,,869124501.92,定期报告,是,20260328,CNY,合并期末,2026-03-27T18:16:09
20250930,,2019829259.84,,,,,,,,,,,25706836.79,85019673.98,2130555770.61,1377541262.63,,,,,,249746270.66,95515866.93,115432522.46,1838235922.68,292319847.93,,,,25700.0,,1018984526.96,,,1019010226.96,98971711.19,,,89297324.85,,1075294575.34,1263563611.38,-244553384.42,,,,260000000.0,,,260000000.0,230000000.0,123481635.1,,494111.4,353975746.5,-93975746.5,1326907.59,-44882375.4,870030015.32,,,,,825147639.92,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T16:52:29
20250630,,1300595061.74,,,,,,,,,,,16854900.96,79242800.04,1396692762.74,993804213.02,,,,,,176988599.3,67057450.94,78337451.92,1316187715.18,80505047.56,,,,20700.0,,786466626.96,,,786487326.96,64406950.35,,,89297324.85,,813294575.34,966998850.54,-180511523.58,,,,245000000.0,,,245000000.0,182000000.0,121811287.88,,359945.4,304171233.28,-59171233.28,1449206.84,-157728502.46,870030015.32,712301512.86,870030015.32,,,712301512.86,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:10:05
20250331,,600785686.56,,,,,,,,,,,9452660.24,30416989.94,640655336.74,607276330.6,,,,,,104858165.43,21748218.08,17544257.68,751426971.79,-110771635.05,,,,700.0,,523021004.59,,,523021704.59,52684156.46,,,89297324.85,,543294575.34,685276056.65,-162254352.06,,,,150000000.0,,,150000000.0,52000000.0,1777347.32,,225779.4,54003126.72,95996873.28,1073754.35,-175955359.48,870030015.32,,,,,694074655.84,定期报告,未审计,20260421,CNY,合并期末,2025-04-14T17:40:03
20241231,,2019655566.72,,,,,,,,,,,25884716.93,35424001.83,2080964285.48,1051626941.16,,,,,,287577016.53,147010896.95,110934925.11,1597149779.75,483814505.73,,,1023052.54,9764389.4,,1083256663.88,,,1094044105.82,168970863.41,,,256084445.57,,979000000.0,1404055308.98,-310011203.16,,,,267000000.0,,16333920.0,283333920.0,338000000.0,125570546.21,,2135833.18,465706379.39,-182372459.39,1298105.43,-7271051.39,877301066.71,870030015.32,877301066.71,,,870030015.32,定期报告,是,20260328,CNY,合并期末,2025-03-28T23:40:10
20240930,,1198310612.52,,,,,,,,,,,15499488.96,16964222.9,1230774324.38,761656695.21,,,,,,208537352.07,98018642.68,83631062.69,1151843752.65,78930571.73,,,1023052.54,9355079.68,,972860724.15,,,983238856.37,146408815.69,,,188401933.08,,899000000.0,1233810748.77,-250571892.4,,,,202000000.0,,16333920.0,218333920.0,148000000.0,123218536.71,,983824.0,272202360.71,-53868440.71,471051.94,-225038709.44,877301066.71,,,,,652262357.27,定期报告,未审计,20251022,CNY,合并期末,2024-10-21T19:25:05
20240630,,596187820.69,,,,,,,,,,,7969606.71,13339687.06,617497114.46,298590773.93,,,,,,140047466.33,51785270.61,49054949.51,539478460.38,78018654.08,,,,,,520997412.89,,,520997412.89,121751052.7,,,,,619000000.0,740751052.7,-219753639.81,,,,116000000.0,,,116000000.0,120000000.0,121168158.84,,,241168158.84,-125168158.84,75245.38,-266827899.19,877301066.71,610473167.52,877301066.71,,,610473167.52,定期报告,未审计,20250823,CNY,合并期末,2024-08-23T19:40:07
20240331,,271514919.32,,,,,,,,,,,4552126.56,5864665.52,281931711.4,157139681.9,,,,,,85217834.0,17070499.45,21665705.39,281093720.74,837990.66,,,,,,201376104.68,,,201376104.68,60528275.57,,,,,100000000.0,160528275.57,40847829.11,,,,20000000.0,,,20000000.0,10000000.0,1895527.82,,,11895527.82,8104472.18,59377.82,49849669.77,877301066.71,,,,,927150736.48,定期报告,未审计,20250415,CNY,合并期末,2024-04-19T21:10:04
20231231,,1538979418.79,,,,,,,,,,,8259669.22,29742033.92,1576981121.93,663043473.55,,,,,,223995828.01,160749384.18,93479281.55,1141267967.29,435713154.64,,,352930.0,1153286.0,,810731725.18,,,812237941.18,189168959.06,30000000.0,,10000000.0,,803000000.0,1032168959.06,-219931017.88,,,,295000000.0,,,295000000.0,234479667.98,125031862.71,,1319412.09,360830942.78,-65830942.78,34004.95,149985198.93,727315867.78,877301066.71,727315867.78,,,877301066.71,定期报告,是,20250329,CNY,合并期末,2024-03-28T18:55:06
