报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,401287241.56,,,,,,,,,,,509594.58,21378294.9,423175131.04,163265029.27,,,,,,131931902.62,14428871.84,22748149.84,332373953.57,90801177.47,,103631540.0,28125.0,13761.86,,,,,103673426.86,17449236.85,,,,,,17449236.85,86224190.01,,,,77500000.0,,,77500000.0,78750000.0,7306651.72,2480775.91,3363673.86,89420325.58,-11920325.58,-5261127.62,159843914.28,1193008700.91,,,,,1352852615.19,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:26:06
20251231,,1478587234.01,,,,,,,,,,,3739543.78,66236791.12,1548563568.91,885173197.95,,,,,,400123370.78,58341643.92,90548448.18,1434186660.83,114376908.08,,,72595223.97,851490.68,,,,,73446714.65,54746387.46,17713483.96,,,,179382.29,72639253.71,807460.94,,,,361700000.0,,,361700000.0,371300000.0,21033494.26,,10955608.24,403289102.5,-41589102.5,-659086.82,72936179.7,1120072521.21,1193008700.91,1120072521.21,,,1193008700.91,定期报告,是,20260328,CNY,合并期末,2026-03-27T22:20:07
20250930,,1079559770.58,,,,,,,,,,,1231847.74,43679246.61,1124470864.93,592158612.53,,,,,,304903202.93,42603216.75,66137524.94,1005802557.15,118668307.78,,,71070671.15,775183.0,,,,,71845854.15,36896232.72,5000000.0,,,,,41896232.72,29949621.43,,,,200000000.0,,,200000000.0,209295000.0,15827504.55,,8232902.74,233355407.29,-33355407.29,3550340.87,118812862.79,1120072521.21,,,,,1238885384.0,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:02:21
20250630,,710568752.09,,,,,,,,,,,948828.87,25608700.51,737126281.47,398309379.21,,,,,,221332774.47,29438514.35,35873701.9,684954369.93,52171911.54,,,189232.64,222137.0,,,,,411369.64,27357622.73,,,,,,27357622.73,-26946253.09,,,,50000000.0,,,50000000.0,57300000.0,10981055.26,,5006784.3,73287839.56,-23287839.56,4790279.98,6728098.87,1120072521.21,1126800620.08,1120072521.21,,,1126800620.08,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:14:06
20250331,,362168871.35,,,,,,,,,,,819015.9,22667142.24,385655029.49,210453681.09,,,,,,137269007.75,17065858.52,21223315.58,386011862.94,-356833.45,,,28312.5,1500.0,,,,,29812.5,14714542.4,,,,,,14714542.4,-14684729.9,,,,,,,0.0,7050000.0,5527290.68,,2219935.71,14797226.39,-14797226.39,1673649.13,-28165140.61,1120072521.21,,,,,1091907380.6,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1513332797.48,,,,,,,,,,,9183681.25,74277771.2,1596794249.93,952211040.31,,,,,,401804922.25,52688281.26,100213822.7,1506918066.52,89876183.41,,5510188.14,55651011.56,953524.94,,,,,62114724.64,43538223.65,10000000.0,,,,,53538223.65,8576500.99,,,,266160000.0,,,266160000.0,266860000.0,27368306.0,1386801.14,20298625.05,314526931.05,-48366931.05,1748905.74,51834659.09,1068237862.12,1120072521.21,1068237862.12,,,1120072521.21,定期报告,是,20260328,CNY,合并期末,2025-03-27T20:50:13
20240930,,1165368476.33,,,,,,,,,,,8998455.89,53736947.36,1228103879.58,712046658.4,,,,,,317645587.18,42661217.57,97166816.62,1169520279.77,58583599.81,,,55210201.45,884418.5,,,,,56094619.95,37542739.02,,,,,,37542739.02,18551880.93,,,,222160000.0,,,222160000.0,221980916.66,20480830.28,,17569083.65,260030830.59,-37870830.59,-797598.02,38467052.13,1068237862.12,,,,,1106704914.25,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:00:10
20240630,,751202258.26,,,,,,,,,,,7320045.42,39091574.26,797613877.94,475889586.76,,,,,,225544173.6,25130842.58,51694276.2,778258879.14,19354998.8,,,54415134.59,743882.5,,,,,55159017.09,25552142.53,,,,,,25552142.53,29606874.56,,,,57860000.0,,,57860000.0,42000000.0,13194090.3,,13997654.86,69191745.16,-11331745.16,470831.48,38100959.68,1068237862.12,1106338821.8,1068237862.12,,,1106338821.8,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:55:11
20240331,,369917904.31,,,,,,,,,,,1872022.73,19804734.79,391594661.83,235942230.94,,,,,,138365699.65,14984934.22,41907805.32,431200670.13,-39606008.3,,,18832.24,475945.0,,,,,494777.24,13920030.89,,,,,,13920030.89,-13425253.65,,,,2080000.0,,,2080000.0,1750000.0,6568619.44,,10193733.61,18512353.05,-16432353.05,165034.09,-69298580.91,1068237862.12,,,,,998939281.21,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:30:11
20231231,,1596631094.75,,,,,,,,,,,13456523.74,135358654.5,1745446272.99,1046026147.04,,,,,,405046895.81,72156347.59,226094405.83,1749323796.27,-3877523.28,,,48036851.79,706899.5,776927.54,,,,49520678.83,80966647.41,,,,,,80966647.41,-31445968.58,,,,942548073.72,,,942548073.72,1268398073.72,44866296.54,2930905.0,35066180.57,1348330550.83,-405782477.11,3425657.54,-437680311.43,1505918173.55,1068237862.12,1505918173.55,,,1068237862.12,定期报告,是,20250328,CNY,合并期末,2024-03-29T18:15:04
