报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4060009509.02,4060009509.02,,,,,,3685195917.35,3356737192.99,,,,,,,,,16686869.98,141954958.06,82331486.58,76541174.81,10944234.93,13333467.53,,14968101.68,4191652.95,,,,,,,,25687616.25,,-2436432.24,,-1409919.16,411622958.2,3246482.39,,1160305.59,,413709135.0,53263610.4,,360445524.6,360445524.6,,341612818.43,,18832706.17,,,,,,,,,,,,,,,,,,,,360445524.6,341612818.43,18832706.17,0.3,0.3,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:40:03
20251231,12283462958.71,12283462958.71,,,,,,11383153632.79,10054052784.5,,,,,,,,,64381750.01,489944313.74,403937341.43,345679782.84,25157660.27,50482821.94,,235136005.54,165730700.81,,,,14174414.79,,,,98805766.58,-2974416.41,24120397.56,,-7487573.65,1262083920.33,15303691.94,,17881599.57,,1259506012.7,207469178.63,,1052036834.07,1052036834.07,,1033164388.09,,18872445.98,-311796.75,-311796.75,-311796.75,,,-311796.75,,,,,,,,,,,,,,1051725037.32,1032852591.34,18872445.98,0.9,0.9,定期报告,是,20260422,CNY,合并期末,2026-04-21T18:42:02
20250930,9289826068.43,9289826068.43,,,,,,8554401085.46,7617027810.16,,,,,,,,,50043004.6,321472488.93,311894112.92,235383650.62,18580018.23,36487332.95,,165575754.59,145029846.12,,,,,,,,79628970.35,-376369.89,-3495286.35,,-7752390.27,969005661.4,12493888.58,,16345024.19,,965154525.79,141199550.0,,823954975.79,823954975.79,,815115460.07,,8839515.72,,,,,,,,,,,,,,,,,,,,823954975.79,815115460.07,8839515.72,0.7076,0.7076,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:20:15
20250630,6390798680.72,6390798680.72,,,,,,5811928522.59,5169454088.83,,,,,,,,,34136728.2,227864619.72,209586573.62,158675123.18,12211389.04,23826328.17,,76454997.25,66141479.6,,,,,,,,54081401.78,-376369.89,-2656884.1,,-4241432.22,702131870.95,4737799.94,,11082532.71,,695787138.18,91092006.45,,604695131.73,604695131.73,,606778390.23,,-2083258.5,,,,,,,,,,,,,,,,,,,,604695131.73,606778390.23,-2083258.5,0.53,0.53,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:42:05
20250331,3405434108.47,3405434108.47,,,,,,3134338797.81,2792362694.15,,,,,,,,,15711552.26,126825406.06,107507551.81,87251659.11,4679934.42,10760192.56,,18673277.44,17565369.44,,,,,,,,28614926.13,,-3362433.15,,-65046.25,314956034.83,2579378.23,,2427295.96,,315108117.1,43230468.89,,271877648.21,271877648.21,,288187819.64,,-16310171.43,,,,,,,,,,,,,,,,,,,,271877648.21,288187819.64,-16310171.43,0.25,0.25,定期报告,未审计,20260422,CNY,合并期末,2025-04-17T19:06:29
20241231,10262528554.44,10262528554.44,,,,,,9599783747.14,8396692875.93,,,,,,,,,55502418.96,394004631.42,385507641.94,389652789.51,-21576610.62,21332665.37,,199706155.11,142882265.89,,,,6541473.11,,,,115961767.08,-43240856.87,-30568384.36,,-1993654.84,909151306.53,10277217.18,,4388194.86,,915040328.85,99225444.41,,815814884.44,815814884.44,,826079683.77,,-10264799.33,480032.19,480032.19,480032.19,,,480032.19,,,,,,,,,,,,,,816294916.63,826559715.96,-10264799.33,0.72,0.72,定期报告,是,20260422,CNY,合并期末,2025-04-17T19:06:29
20240930,7878606590.93,7878606590.93,,,,,,7319443279.08,6444488814.18,,,,,,,,,41930282.76,281036630.36,300017148.85,277503622.12,-25533219.19,13839856.25,,144424164.44,133041315.17,,,,,,,,95544681.87,-40354699.63,-9588210.82,,-1107741.37,748081506.34,7893815.5,,3171463.84,,752803858.0,110666914.99,,642136943.01,642136943.01,,664253205.01,,-22116262.0,,,,,,,,,,,,,,,,,,,,642136943.01,664253205.01,-22116262.0,0.5758,0.5758,定期报告,未审计,20251022,CNY,合并期末,2024-10-18T16:47:05
20240630,5672469084.25,5672469084.25,,,,,,5223256010.01,4618076162.21,,,,,,,,,29095149.77,203885171.8,206029348.58,189384765.41,-23214587.76,7818255.1,,94371193.45,87883433.64,,,,,,,,78831580.6,-40354699.63,-9098856.49,,-530960.72,572431331.45,5792775.37,,2343457.19,,575880649.63,79070447.82,,496810201.81,496810201.81,,510343941.32,,-13533739.51,,,,,,,,,,,,,,,,,,,,496810201.81,510343941.32,-13533739.51,0.44,0.44,定期报告,未审计,20250822,CNY,合并期末,2024-08-19T18:47:03
20240331,2628527213.63,2628527213.63,,,,,,2462115911.48,2171200300.01,,,,,,,,,12923442.52,91298250.55,97159972.29,102971385.57,-13437439.46,1221736.11,,51438605.84,51050660.85,,,,,,,,33308672.49,,-178433.57,,-166843.19,250813303.72,4047889.17,,1267078.96,,253594113.93,31348684.9,,222245429.03,222245429.03,,238491511.67,,-16246082.64,,,,,,,,,,,,,,,,,,,,222245429.03,238491511.67,-16246082.64,0.21,0.21,定期报告,未审计,20250418,CNY,合并期末,2025-04-17T19:06:29
20231231,9991349523.79,9991349523.79,,,,,,9325426701.42,8245301906.19,,,,,,,,,58349277.03,349446333.03,405569694.67,364742998.23,-97983507.73,7174047.22,,87223487.9,77737365.64,,,,2567785.78,,,,75553478.04,-5035339.89,-4555112.2,,-4453962.33,817223159.67,14741940.86,,8454435.42,,823510665.11,101005858.7,,722504806.41,722504806.41,,700741951.93,,21762854.48,-397382.54,-397382.54,-397382.54,,,-397382.54,,,,,,,,,,,,,,722107423.87,700344569.39,21762854.48,0.61,0.61,定期报告,是,20250418,CNY,合并期末,2025-04-17T19:06:29
20230930,7601703960.99,7601703960.99,,,,,,7021537426.94,6237950292.22,,,,,,,,,41887256.93,266833124.54,286779616.44,254156955.04,-66069818.23,6052727.78,,46198938.39,52465285.31,,,,-108960.0,,,,37389328.42,-3120216.41,-1648840.71,,-3340936.55,655535847.19,11982931.53,,2393669.74,,665125108.98,76429963.69,,588695145.29,588695145.29,,579587453.26,,9107692.03,,,,,,,,,,,,,,,,,,,,588695145.29,579587453.26,9107692.03,0.501,0.501,定期报告,未审计,20241019,CNY,合并期末,2023-10-24T18:17:02
20230630,5202386280.09,5202386280.09,,,,,,4791031990.59,4307374648.87,,,,,,,,,28252096.94,165937098.23,186802961.97,161836007.06,-59170822.48,3815200.0,,21133990.2,25290272.56,,,,-179160.0,,,,24836235.18,-2105271.62,-1758609.66,,-2176911.56,451104562.04,6151799.09,,1446841.91,,455809519.22,58972577.01,,396836942.21,396836942.21,,398777394.19,,-1940451.98,,,,,,,,,,,,,,,,,,,,396836942.21,398777394.19,-1940451.98,0.34,0.34,定期报告,未审计,20240820,CNY,合并期末,2023-08-17T19:22:04
20230331,3051379055.39,3051379055.39,,,,,,2840970861.2,2572128242.53,,,,,,,,,13868043.19,104740801.94,92381698.06,84937696.0,-27085620.52,1328333.33,,28446367.41,29271306.69,,,,-130400.0,,,,7780898.5,0.0,-509908.55,,-883938.01,245111213.54,3499652.63,,448718.34,,248162147.83,29900350.5,,218261797.33,218261797.33,,214341836.19,,3919961.14,,,,,,,,,,,,,,,,,,,,218261797.33,214341836.19,3919961.14,0.19,0.19,定期报告,未审计,20240419,CNY,合并期末,2023-04-19T18:32:04
20221231,9038349310.79,9038349310.79,,,,,,8681647810.71,7752206897.14,,,,,,,,,47788603.21,318211226.99,337049197.89,294510205.11,-68118319.63,2151222.21,,127234116.08,92879520.87,,,,-126867.55,,,,45595304.46,-17968943.29,4590582.96,,-3848210.27,512177482.47,10560156.49,,24169198.98,,498568439.98,44407412.62,,454161027.36,454161027.36,,440896114.51,,13264912.85,-545181.9,-545181.9,-545181.9,,,-545181.9,,,,,,,,,,,,,,453615845.46,440350932.61,13264912.85,0.38,0.38,定期报告,是,20240419,CNY,合并期末,2023-04-19T18:39:18
20220930,6880169813.73,6880169813.73,,,,,,6464814360.05,5802402584.75,,,,,,,,,35781923.56,217428232.51,265575796.96,204778437.71,-61152615.44,1123555.55,,42506990.01,32819406.51,,,,26060.0,,,,33686161.12,-17300149.98,-401432.08,,30572.86,473903655.61,5826608.46,,4352782.26,,475377481.81,54266272.72,,421111209.09,421111209.09,,426899133.04,,-5787923.95,,,,,,,,,,,,,,,,,,,,421111209.09,426899133.04,-5787923.95,0.369,0.369,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T17:02:08
20220630,5578782678.09,5578782678.09,,,,,,5180975532.88,4642992855.43,,,,,,,,,27568852.04,207356497.9,206818762.37,129455166.01,-33216600.87,788111.15,,21233188.6,15916064.35,,,,0.0,,,,18300744.4,-4720434.07,963606.24,,-424083.28,433160167.1,2831310.78,,2567696.74,,433423781.14,66324248.3,,367099532.84,367099532.84,,370674388.72,,-3574855.88,,,,,,,,,,,,,,,,,,,,367099532.84,370674388.72,-3574855.88,0.32,0.32,定期报告,未审计,20230818,CNY,合并期末,2022-08-25T17:12:04
20220331,2812565502.45,2812565502.45,,,,,,2653474964.85,2388118100.07,,,,,,,,,14346389.62,79800654.62,124031411.67,61917705.19,-14739296.32,385000.0,,-308618.06,-1084105.92,,,,0.0,,,,7292732.63,0.0,-77584.08,,-144590.04,165852478.05,1634726.41,,574317.93,,166912886.53,20160014.7,,146752871.83,146752871.83,,149609694.01,,-2856822.18,,,,,,,,,,,,,,,,,,,,146752871.83,149609694.01,-2856822.18,0.13,0.13,定期报告,未审计,20230420,CNY,合并期末,2022-04-19T19:27:04
