报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,75709513.5,,,,,,,,,,,,394494.11,76104007.61,47543404.14,,,,,,13430269.36,1842709.75,8903245.89,71719629.14,4384378.47,,,,466916.62,,,,,466916.62,13723820.53,,,,,,13723820.53,-13256903.91,,,,27800000.0,,,27800000.0,28000000.0,1232698.41,,,29232698.41,-1432698.41,,-10305223.85,22286913.01,,,,,11981689.16,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:00:14
20251231,,284813891.88,,,,,,,,,,,100411.72,2963297.37,287877600.97,163606350.24,,,,,,53771775.31,7254427.57,23184612.21,247817165.33,40060435.64,,,,463000.0,,,,,463000.0,44050482.31,,,,,,44050482.31,-43587482.31,,490000.0,490000.0,136500000.0,,,136990000.0,120832500.0,6504720.54,,3990827.93,131328048.47,5661951.53,-330.44,2134574.42,20152317.98,22286892.4,20152317.98,,,22286892.4,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:00:14
20250930,,228631843.97,,,,,,,,,,,100411.73,4599183.13,233331438.83,146472661.49,,,,,,42064649.18,5614222.91,23615332.1,217766865.68,15564573.15,,,,95000.0,,,,,95000.0,26078516.07,,,,,,26078516.07,-25983516.07,,,,98500000.0,,,98500000.0,95945500.0,5113053.96,,3868429.2,104926983.16,-6426983.16,8315.17,-16837610.91,20152317.98,,,,,3314707.07,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:49
20250630,,186702426.2,,,,,,,,,,,,1018375.29,187720801.49,126837233.06,,,,,,29502031.72,2821438.15,16814531.06,175975233.99,11745567.5,,,,,,,,,0.0,22898159.79,,,,,,22898159.79,-22898159.79,,,,88500000.0,,,88500000.0,84015500.0,3877307.69,,317181.19,88209988.88,290011.12,8315.17,-10854266.0,20152317.98,9298051.98,20152317.98,,,9298051.98,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:20:06
20250331,,83382409.9,,,,,,,,,,,,328296.05,83710705.95,57565205.66,,,,,,13845921.74,1709064.03,10204794.23,83324985.66,385720.29,,,,,,,,,0.0,17777994.59,3814000.0,,,,,21591994.59,-21591994.59,,,,39000000.0,,,39000000.0,29500000.0,2377679.38,,25094.13,31902773.51,7097226.49,,-14109047.81,20152317.98,,,,,6043270.17,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T18:30:10
20241231,,329745931.51,,,,,,,,,,,1502547.97,19900974.87,351149454.35,264175695.91,,,,,,56530495.12,10308852.16,22701453.44,353716496.63,-2567042.28,,,,10000.0,,,,,10000.0,42034942.8,2580000.0,,,,,44614942.8,-44604942.8,,,,113030000.0,,,113030000.0,38601000.0,5091874.9,,12106345.59,55799220.49,57230779.51,-7245.64,10051548.79,10100769.19,20152317.98,10100769.19,,,20152317.98,定期报告,是,20260424,CNY,合并期末,2025-04-08T16:02:03
20240930,,235036952.59,,,,,,,,,,,1502547.97,5249907.37,241789407.93,191834637.94,,,,,,43473895.59,7547151.75,20035306.74,262890992.02,-21101584.09,,,,9950.25,,,,,9950.25,37125970.69,2580000.0,,,,,39705970.69,-39696020.44,,,,97030000.0,,,97030000.0,28034000.0,3410780.88,,11842543.42,43287324.3,53742675.7,5894.58,-7049034.25,10100769.19,,,,,3051734.94,定期报告,未审计,20251029,CNY,合并期末,2024-10-28T16:05:22
20240630,,147704670.85,,,,,,,,,,,145334.58,3940746.51,151790751.94,129397673.65,,,,,,30045397.83,6539273.53,13029948.63,179012293.64,-27221541.7,,0.0,0.0,1660.0,,,,,1660.0,21293961.14,2380000.0,,,,,23673961.14,-23672301.14,,,,78269733.64,,,78269733.64,24000000.0,2691286.97,,3698408.39,30389695.36,47880038.28,6.75,-3013797.81,10100769.19,7086971.38,10100769.19,,,7086971.38,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T17:10:05
20240331,,71699567.93,,,,,,,,,,,145334.58,1438578.86,73283481.37,61801368.09,,,,,,15420426.57,5115341.67,7737706.86,90074843.19,-16791361.82,,,,,,,,,0.0,13984788.84,1000000.0,,,,548300.05,15533088.89,-15533088.89,,,,37000000.0,,,37000000.0,,899422.98,,,899422.98,36100577.02,,3776126.31,10100769.19,,,,,13876895.5,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:40:04
20231231,,290243223.37,,,,,,,,,,,14445206.29,5796931.76,310485361.42,198319256.71,,,,,,60281824.74,9303358.24,32061540.52,299965980.21,10519381.21,,325000000.0,1833327.98,,,,,,326833327.98,162809098.34,279000000.0,,,,,441809098.34,-114975770.36,,11142795.5,,35048500.0,,,46191295.5,36000000.0,10183895.22,,202841.25,46386736.47,-195440.97,-2448.56,-104654278.68,114755047.87,10100769.19,114755047.87,,,10100769.19,定期报告,是,20250409,CNY,合并期末,2024-04-02T19:55:02
20230930,,213756453.97,,,,,,,,,,,14445206.29,647018.04,228848678.3,157208079.74,,,,,,43508787.65,7026228.37,18023953.11,225767048.87,3081629.43,,325000000.0,611471.16,17699.12,,,,,325629170.28,142329329.22,278352444.55,,,,,420681773.77,-95052603.49,,11122698.1,,30048500.0,,,41171198.1,30000000.0,10222441.28,,,40222441.28,948756.82,,-91022217.24,114755047.87,,,,,23732830.63,定期报告,未审计,20241029,CNY,合并期末,2023-10-24T18:40:01
20230630,,156189896.0,,,,,,,,,,,14338193.4,191695.54,170719784.94,123968831.48,,,,,,29391231.81,5852571.18,10523582.04,169736216.51,983568.43,,300000000.0,720898.75,,,,,,300720898.75,98549146.93,278500000.0,,,,,377049146.93,-76328248.18,,11122698.1,,30048500.0,,,41171198.1,30000000.0,9699490.54,,,39699490.54,1471707.56,,-73872972.19,114755047.87,40882075.68,114755047.87,,,40882075.68,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:10:05
20230331,,79425316.32,,,,,,,,,,,,2913128.29,82338444.61,54040404.69,,,,,,15970747.62,4738542.99,5210215.59,79959910.89,2378533.72,,160000000.0,402904.12,,,,,,160402904.12,57117362.32,190000000.0,190000000.0,,,585591.11,247702953.43,-87300049.31,,,,11048500.0,,,11048500.0,8000000.0,374020.05,,,8374020.05,2674479.95,10718.85,-82236316.79,114755047.87,,,,,32518731.08,定期报告,未审计,20240425,CNY,合并期末,2023-04-21T17:20:06
