报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,465808827.71,,,15038840.28,,,160013053.14,56743536.96,103269516.18,21693246.12,482900.75,,,,,,,,,,,17480386.68,67920131.12,,,,,2617169.44,751054555.24,,,,,,,,204619867.23,,,,,,,,,,,,,,,125654395.08,,,,,86097961.09,41401697.49,,105022357.17,31925384.83,,6850002.1,1438063.95,603009728.94,1354064284.18,,30000000.0,,,,,,82153761.5,7627727.51,74526033.99,71605.21,84234863.83,,,14695173.94,11420915.72,,,,,,10164912.32,,,,,,,,,,,,,,18444709.15,48514073.96,299700015.63,,,,,,57573870.08,,,,,,,1482760.02,,59056630.1,358756645.73,,329143329.0,,,,459692701.95,,-5865455.44,6148675.35,83803852.67,,,125699525.35,,,998622628.88,-3314990.43,995307638.45,1354064284.18,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:44:08
20251231,,380527389.21,,,20038840.28,,,173075106.53,60739117.3,112335989.23,20040994.13,2371375.27,,,,,,,,,,21107173.94,21107173.94,59165101.66,,,,,3925333.82,680251314.84,,,,,,,,211891956.62,,,,,,454133338.37,325738203.44,128395134.93,,,,,128395134.93,,128395134.93,,,,,82253586.79,41721742.35,,105022357.17,34963897.56,,7720114.32,1864877.33,613833667.07,1294084981.91,,,,,,,,99698102.83,26319903.51,73378199.32,121527.59,58224695.14,,,22978679.66,15445088.59,,4453.2,,,12395270.67,12399723.87,,,,,,,,,,,,,,17196908.93,40908478.04,266973204.65,,,,,,54976551.88,,,,,175000.0,,1482760.02,,56634311.9,323607516.55,,329143329.0,,,,459667339.14,,-5206227.89,5442067.18,83803852.67,,,101210123.22,,,974060483.32,-3583017.96,970477465.36,1294084981.91,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:44:08
20250930,,401827516.8,,,21000000.0,,,184288966.2,69452283.32,114836682.88,20229400.19,5271372.52,,,,,,,,,,,25397184.54,72368472.09,,,,,1875014.03,732257926.37,,,,,,,,204619239.62,,,,,,,,,,,,,,,128916628.1,,,,,54434993.92,42302601.3,,105022357.17,36108311.71,,2026013.16,875979.96,574306124.94,1306564051.31,,,,,,,,100375240.63,23434783.88,76940456.75,5560.0,103406082.8,,,15666648.46,7266070.18,,,,,,5108249.87,,,,,,,,,,,,,,5595810.23,48010070.71,285433732.88,,,,,,40337669.4,,,,,0.0,,3341192.35,,43678861.75,329112594.63,,329143329.0,,,,464740265.99,,-5237316.53,5609237.74,73514735.74,,,113174284.8,,,980944536.74,-3493080.06,977451456.68,1306564051.31,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:21
20250630,,328882226.86,,,3000000.0,,,179801203.57,68110974.17,111690229.4,19802236.93,5056726.64,,,,,,,,,,33080537.73,33080537.73,65392354.78,,,,,938394.95,635953681.46,,,,,,,,197470108.81,,,,,,450880949.25,318939262.72,131941686.53,,,,,131941686.53,,131941686.53,,,,,32989078.55,42577646.16,,105022357.17,38258410.4,,2069787.65,2598741.93,552927817.2,1188881498.66,,,,,,,,85531634.83,11066743.88,74464890.95,5560.0,67962350.73,,,15422742.68,6080754.82,,4453.2,,,9689755.11,9694208.31,,,,,,,,,,,,,,5595810.23,50458892.26,240751953.86,,,,,,11833227.27,,,,,,,3341192.35,,15174419.62,255926373.48,,329143329.0,,,,459863000.25,,-5227025.39,4924256.08,73514735.74,,,74006658.1,,,936224953.78,-3269828.6,932955125.18,1188881498.66,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T16:46:11
20250331,,362334547.42,,,3000000.0,,,178182475.69,73294437.45,104888038.24,22493445.55,2641859.93,,,,,,,,,,,31278085.02,65495855.06,,,,,1086323.84,666512592.51,,,,,,,,188513873.26,,,,,,,,,,,,,,,134800379.69,,,,,37434765.73,43203505.11,,105022357.17,41317784.99,,3010608.77,3891332.61,557194607.33,1223707199.84,,,,,,,,103681513.57,24600267.15,79081246.42,54550.64,91301464.27,,,13759031.19,9131679.62,,,,,,10490001.73,,,,,,,,,,,,,,5597476.84,44147512.65,278163230.51,,,,,,4327205.07,,,,,880098.0,,3341192.35,,8548495.42,286711725.93,,329143329.0,,,,448670799.91,,-5231646.05,4174709.68,73514735.74,,,91611626.11,,,941883554.39,-4888080.48,936995473.91,1223707199.84,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,350196375.43,,,3000000.0,,,187517849.5,67375110.17,120142739.33,20759841.36,1648394.49,,,,,,,,,,26168699.19,26168699.19,60619102.92,,,,,1493124.09,651403386.98,,,,,,,,193080250.99,,,,,,449977446.87,312868453.8,137108993.07,,,,,137108993.07,,137108993.07,,,,,33332822.75,43478549.97,,105022357.17,44738024.0,,2690596.22,3088236.21,562539830.38,1213943217.36,,,,,,,,100589015.13,18276131.15,82312883.98,71361.75,65496185.6,,,23167384.99,14660955.93,,4453.2,,,12817663.55,12822116.75,,,,,,,,,,,,,,4391381.94,44784852.09,265983254.18,,,,,,11904470.13,,,,,880098.0,,3341192.35,,16125760.48,282109014.66,,329143329.0,,,,448670799.91,,-5231832.71,3565401.68,73514735.74,,,86553605.24,,,936216038.86,-4381836.16,931834202.7,1213943217.36,定期报告,是,20260429,CNY,合并期末,2025-04-28T16:50:12
20240930,,353314642.54,,,3000000.0,,,180335062.97,65531639.02,114803423.95,21165827.56,52565606.43,,,,,,,,,,,28571443.41,59056780.67,,,,,4223289.08,702232652.66,,,,,,,,139898506.34,,,,,,,,,,,,,,,141565013.97,,,,,38746372.14,44410223.3,,105022357.17,43775322.82,,5349252.23,1417207.95,520184255.92,1222416908.58,,,,,,,,85780808.73,0.0,85780808.73,74676.1,127718192.94,,,17042372.86,11955333.73,,49371499.35,,,,56332765.01,,,,,,,,,,,,,,12066372.99,52004242.74,362974765.1,,,,,,11488279.92,,,,,,,298590.49,,11786870.41,374761635.51,,329143329.0,,,,407396309.77,,-5229880.04,,55833965.49,,,65412644.12,,,852556368.34,-4901095.27,847655273.07,1222416908.58,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T16:25:06
20240630,,266245871.94,,,3000000.0,,,174812346.09,66165294.47,108647051.62,18311726.92,5667529.98,,,,,,,,,,23783224.89,23783224.89,63254701.85,,,,,6847223.18,561922624.85,,,,,,,,139472137.4,,,,,,448293571.59,300504365.39,147789206.2,,,,,147789206.2,,147789206.2,,,,,44565398.44,44391988.84,,105022357.17,39761789.31,,7561836.14,10362363.01,538927076.51,1100849701.36,,,,,,,,87121296.67,11144114.76,75977181.91,5560.0,52956135.59,,,16912718.58,7097418.37,,4453.2,,,7275773.7,7280226.9,,,,,,,,,,,,,,7582345.04,47512856.64,226468557.79,,,,,,20038417.87,,,,,,,298590.49,,20337008.36,246805566.15,,329143329.0,,,,408761109.4,,-5233913.02,,55833965.49,,,71350473.75,,,859854964.62,-5810829.41,854044135.21,1100849701.36,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T16:35:11
20240331,,374448913.66,,,3000000.0,,,192131075.55,82491788.81,109639286.74,24991221.13,6045281.64,,,,,,,,,,,21391233.16,58351699.87,,,,,2153270.68,682512695.69,,,,,,,,143106115.92,,,,,,,,,,,,,,,154362315.76,,,,,50592864.65,45395313.04,,105022357.17,42176024.79,,11168532.06,6280661.16,558104184.55,1240616880.24,,,,,,,,110299563.35,31430938.21,78868625.14,15515.07,97318632.73,,,16019154.5,14987802.12,,,,,,6618895.67,,,,,,,,,,,,,,10740372.06,43050339.44,299050274.94,,,,,,19596944.75,,,,,,,298590.5,,19895535.25,318945810.19,,329143329.0,,,,408761109.4,,-5231178.23,,55833965.49,,,138156696.53,,,926663922.19,-4992852.14,921671070.05,1240616880.24,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T17:05:09
20231231,,294305034.33,,,3000000.0,,,194756638.93,76819762.29,117936876.64,19591814.51,2356365.93,,,,,,,,,,15567435.06,15567435.06,52568607.21,,,,,2734415.92,584880311.89,,,,,,,,145876559.31,,,,,,448285008.09,286978419.76,161306588.33,,,,,161306588.33,,161306588.33,,,,,56004251.7,45235357.9,,105022357.17,45270713.21,,11317545.28,6580661.15,576614034.05,1161494345.94,,,,,,,,98723817.25,20284063.45,78439753.8,110533.08,66762293.87,,,22022423.6,10384648.77,,4453.2,,,10230420.74,10234873.94,,,,,,,,,,,,,,9680410.05,40959907.16,258878907.72,,,,,,20469405.5,,,,,,,298590.49,,20767995.99,279646903.71,,329143329.0,,,,408761109.4,,-5231178.23,,55833965.49,,,97413410.13,,,885920635.79,-4073193.56,881847442.23,1161494345.94,定期报告,是,20250429,CNY,合并期末,2024-04-25T17:05:09
