报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,262476800.09,262476800.09,,,,,,285492001.19,243821120.63,,,,,,,,,2312933.77,10264385.94,3954019.43,16500437.23,8639104.19,7820944.34,,-280191.57,,,,,,,,,5566028.18,121221.15,6472228.24,,50110.16,-11085804.94,6621.83,,7128.54,,-11086311.65,954482.81,,-12040794.46,-12040794.46,,-4843881.21,,-7196913.25,-1098694.04,-1098694.04,,,,,,-1098694.04,,,,,,,,,-1098694.04,,,-13139488.5,-5942575.25,-7196913.25,-0.02,-0.02,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T18:10:02
20251231,1717378317.94,1717378317.94,,,,,,1821317806.53,1636352728.88,,,,,,,,,13253604.3,56357314.99,17766079.31,63923499.51,33664579.54,33513305.36,,-2982126.6,-2837265.82,,,,,,,,42249834.18,-9587615.51,-6837307.0,,,-81096703.52,449998.18,,810694.28,,-81457399.62,4232607.13,,-85690006.75,-85690006.75,,-44887012.77,,-40802993.98,-736634.93,-736634.93,,,,,,-736634.93,,,,,,,,,-736634.93,,,-86426641.68,-45623647.7,-40802993.98,-0.16,-0.16,定期报告,是,20260423,CNY,合并期末,2026-04-22T18:12:03
20250930,1602447458.86,1602447458.86,,,,,,1667589730.38,1535209184.02,,,,,,,,,8805544.79,40074690.54,13538531.68,47194930.08,22766849.27,22083416.6,,-1304829.31,,,,,,,,,35248579.72,166493.68,4235094.9,,,-26796932.53,60104.12,,750566.65,,-27487395.06,-3221957.65,,-24265437.41,-24265437.41,,1421056.82,,-25686494.23,-358661.41,-358661.41,,,,,,-358661.41,,,,,,,,,-358661.41,,,-24624098.82,1062395.41,-25686494.23,0.005,0.005,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:50:09
20250630,1060700227.91,1060700227.91,,,,,,1097747171.52,1011817399.87,,,,,,,,,6460443.9,25479079.96,8979728.09,30274392.19,14736127.51,14594682.46,,-226778.7,,,,,,,,,17067368.55,337639.41,5126759.84,,,-14741954.51,49120.55,,78118.69,,-14770952.65,-175496.27,,-14595456.38,-14595456.38,,3082869.57,,-17678325.95,-421084.39,-421084.39,,,,,,-421084.39,,,,,,,,,-421084.39,,,-15016540.77,2661785.18,-17678325.95,0.01,0.01,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T16:24:05
20250331,349229456.18,349229456.18,,,,,,372677061.53,332847754.43,,,,,,,,,2739843.34,11558601.58,3836563.78,14845297.64,6849000.76,6844595.81,,25980.48,,,,,,,,,6555333.57,964602.23,6021092.87,,,-9880596.2,31651.88,,35129.25,,-9884073.57,-732783.69,,-9151289.88,-9151289.88,,1070860.52,,-10222150.4,-92189.75,-92189.75,,,,,,-92189.75,,,,,,,,,-92189.75,,,-9243479.63,978670.77,-10222150.4,0.004,0.004,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T17:26:06
20241231,1246802870.61,1246802870.61,,,,,,1477362397.44,1266689897.64,,,,,,,,,10823226.78,44052730.12,17782259.3,109116256.86,28898026.74,31691584.2,,-656496.9,-537218.67,,,,-2295958.96,,,,17831281.31,-230851944.38,-11968524.84,,-37911690.61,-496412861.21,247461.88,,789560.19,,-496954959.52,-68795139.05,,-428159820.47,-428159820.47,,-189126240.57,,-239033579.9,615078.18,615078.18,,,,,,615078.18,,,,,,,,,615078.18,,,-427544742.29,-188511162.39,-239033579.9,-0.66,-0.66,定期报告,是,20260423,CNY,合并期末,2025-04-24T17:26:06
20240930,1031481557.08,1031481557.08,,,,,,1153179871.3,1020368635.6,,,,,,,,,5503518.86,37681238.97,13265487.93,60627868.69,15733121.25,18492782.33,,392152.68,,,,,,,,,14241952.6,-802786.59,2326664.73,,-1615.24,-105541946.04,410813.42,,159428.79,,-105290561.41,-24911104.31,,-80379457.1,-80379457.1,,-27673662.49,,-52705794.61,-142146.67,-142146.67,,,,,,-142146.67,,,,,,,,,-142146.67,,,-80521603.77,-27815809.16,-52705794.61,-0.1,-0.1,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:32:04
20240630,653082219.49,653082219.49,,,,,,718907410.19,634461409.49,,,,,,,,,3717799.77,24069404.09,9102505.3,39336356.78,8219934.76,10595593.14,,254000.43,,,,,,,,,7388739.77,-722831.46,1903800.77,,-1615.24,-57003096.43,344139.19,,115753.24,,-56774710.48,-11549974.1,,-45224736.38,-45224736.38,,-12498711.42,,-32726024.96,193972.57,193972.57,,,,,,193972.57,,,,,,,,,193972.57,,,-45030763.81,-12304738.85,-32726024.96,-0.04,-0.04,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T17:07:14
20240331,279831387.82,279831387.82,,,,,,311653561.19,268823196.23,,,,,,,,,1834826.62,10144414.34,4011710.05,25151190.18,1688223.77,3853366.34,,104496.88,,,,,,,,,3541802.19,-101859.11,1804964.37,,,-26472769.04,185917.28,,108647.15,,-26395498.91,-6807655.32,,-19587843.59,-19587843.59,,-6069400.2,,-13518443.39,62716.73,62716.73,,,,,,62716.73,,,,,,,,,62716.73,,,-19525126.86,-6006683.47,-13518443.39,-0.02,-0.02,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:26:06
20231231,1605451210.89,1605451210.89,,,,,,1560446965.21,1412213767.54,,,,,,,,,7194175.66,37413429.76,15468481.57,75473968.15,12683142.53,14249115.31,,4857341.69,4742590.71,,,,14135037.76,,,,11903063.49,-9885004.23,-6082372.46,,39413.31,59971725.24,266530.62,,171712.61,,60066543.25,8649927.92,,51416615.33,51416615.33,,31835112.06,,19581503.27,398856.08,398856.08,,,,,,398856.08,,,,,,,,,398856.08,,,51815471.41,32233968.14,19581503.27,0.11,0.11,定期报告,是,20250425,CNY,合并期末,2025-04-24T17:26:06
