报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,130427236.14,,,,,,420166059.27,34683516.04,385482543.23,43262424.69,11727575.01,,,,,,,,,,,5844354.22,402276065.03,,,,,21359324.45,1035063038.81,,,,,,,,,20935620.2,,3426166.0,,,,,,,47941953.94,,,,,856192043.16,,,,,17725564.9,269854806.02,,,,,33592579.02,,1249668733.24,2284731772.05,,429270925.12,,,,,,677982542.9,171600000.0,506382542.9,2575389.7,5550367.33,,,42183214.74,11260356.38,13548979.29,,,,,39115093.44,,,,,,,,,,,,,,70110275.47,13298082.99,1291346248.07,,140058880.56,,,,8312291.79,2722882.46,,4000000.0,,,29351408.0,20473889.79,,204919352.6,1496265600.67,,459611797.0,,,,768191481.85,,6699678.35,,73498392.39,,,-528891962.28,,,779109387.31,9356784.07,788466171.38,2284731772.05,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:36:06
20251231,,149435263.17,,,,,,370336580.22,30746203.89,339590376.33,34079384.38,12261693.09,35334.81,,,,,,,,,5544711.36,5580046.17,405442917.19,,,,,23132221.88,1000268106.1,,,,,,,,,21445320.14,,3447674.21,,,2494911446.61,1601789143.25,893122303.36,8759997.62,49494627.77,49494627.77,,884362305.74,,884362305.74,,,,,18372555.74,274989685.76,,,,,34186407.2,,1286298576.56,2286566682.66,,418944452.95,,,,,,666364243.24,227600000.0,438764243.24,2575389.7,5214851.53,,,46441108.79,12801946.4,14504865.48,,,,39967339.2,54472204.68,,,,,,,,,,,,,,84756340.98,25121760.73,1316692299.0,,109687500.0,,,,8497541.89,2880918.66,4000000.0,4000000.0,,,26119858.01,21513054.85,,172698873.41,1489391172.41,,459611797.0,,,,768191481.85,,-3896080.0,,73498392.39,,,-509893765.84,,,787511825.4,9663684.85,797175510.25,2286566682.66,定期报告,是,20260430,CNY,合并期末,2026-04-27T23:10:04
20250930,,169175202.42,,,,,,355681065.95,24606194.8,331074871.15,23636255.9,8535134.05,,,,,,,,,,,13493382.25,416645909.24,,,,,23801393.79,1010968343.6,,,,,,,,,21928101.45,,3117053.54,,,,,,,41029519.25,,,,,882367197.43,,,,,14595622.7,282812690.61,,,,,32025008.68,,1277875193.66,2288843537.26,,422979366.17,,,,,,690914284.66,207910000.0,483004284.66,,7635227.02,,,40606751.98,10443137.74,1703588.42,,,,,111171407.21,,,,,,,,,,,,,,82554310.31,11753721.72,1378058206.81,,38014087.5,,,,3559821.19,3228075.63,,4000000.0,,,26730316.02,19463225.63,,94995525.97,1473053732.78,,459611797.0,,,,762817095.89,,-16168390.76,,73498392.39,,,-482394192.18,,,797364702.34,18425102.14,815789804.48,2288843537.26,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:10:12
20250630,,153348364.27,,,,,,387636903.96,33288923.38,354347980.58,25954610.46,12869058.12,,,,,,,,,,14155191.31,14155191.31,395934339.04,,,,,23534740.64,1013433207.8,,,,,,,,,22446774.26,,3115961.11,,,2411455494.43,1494446080.25,917009414.18,10157430.21,32824689.57,32824689.57,,906851983.97,,906851983.97,,,,,14806980.27,285350004.09,,,,,32475372.41,,1297871765.68,2311304973.48,,371034529.16,,,,,,746702233.53,231100000.0,515602233.53,,8001141.3,,,43453781.62,10884097.3,1500208.01,,,,53585936.48,55086144.49,,,,,,,,,,,,,,84949019.05,19893788.22,1340004734.67,,38014087.5,,,,3611370.6,3274821.03,40000000.0,40000000.0,,,27200621.63,19739922.54,,131840823.3,1471845557.97,,459611797.0,,,,733230430.28,,-15511698.34,,73498392.39,,,-476299337.77,,,774529583.56,64929831.95,839459415.51,2311304973.48,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:10:05
20250331,,168011819.42,,,,,,403443874.78,39077782.35,364366092.43,20859989.05,1960378.22,,,,,,,,,,,16697199.93,393272982.18,,,,,23283963.95,1027530207.53,,,,,,,,,22965447.07,,3127500.62,,,,,,,34903329.52,,,,,905970356.52,,,,,13935559.6,283650986.27,,,,,32267528.39,,1296820707.99,2324350915.52,,385879529.16,,,,,,745193159.29,221880000.0,523313159.29,,6197070.43,,,43577382.42,13582362.31,,,,,,48398160.85,,,,,,,,,,,,,,72846394.97,20269918.59,1335943978.02,,30014087.5,,,,3398834.16,3082091.24,,48004400.0,,,29542991.95,18600194.42,,132642599.27,1468586577.29,,459611797.0,,,,733211880.28,,-10557002.87,,73498392.39,,,-474397313.11,,,781367753.69,74396584.54,855764338.23,2324350915.52,定期报告,未审计,20250426,CNY,合并期末,2025-04-26T02:16:06
20241231,,182361016.29,,,,,,329035633.43,27072002.38,301963631.05,5166698.31,5438208.98,,,,,,,,,,15685937.32,15685937.32,401651237.86,,,,,17824447.39,957163179.58,,,,,,,,,23484119.88,,3130905.2,,,2395657022.94,1465010053.69,930646969.25,10157430.21,13160957.48,13160957.48,,920489539.04,,920489539.04,,,,,13068698.68,282350497.69,,,,,27330663.29,,1283015381.26,2240178560.84,,378388307.16,,,,,,682138226.94,212667000.0,469471226.94,,7097854.3,,,42760446.98,5671547.08,6609694.69,,,,44279225.15,50888919.84,,,,,,,,,,,,,,78167365.96,26375403.8,1271488072.06,,,,,,3187409.8,2890369.83,44000000.0,44000000.0,,,29869503.09,17465185.43,,97412468.15,1368900540.21,,459611797.0,,,,733211880.28,,-6043285.77,,73498392.39,,,-460769108.57,,,799509675.33,71768345.3,871278020.63,2240178560.84,定期报告,是,20260428,CNY,合并期末,2025-04-26T02:16:06
20240930,,192814568.5,,,1056133.6,,,383674777.28,24853896.91,358820880.37,10165459.86,15713141.84,,,,,,,,,,,20424346.99,394046327.4,,,,,12301054.9,1030195810.37,,,,,,,,,28427655.79,,3109940.1,,,,,,,40469998.12,,,,,924452515.19,,,,,17114632.99,280141596.21,,,,,39412362.49,,1333128700.89,2363324511.26,,396870701.39,,,,,,732489931.33,232500000.0,499989931.33,,5092177.45,,,43488330.3,16490899.69,,,,,,73095225.5,,,,,,,,,,,,,,77891089.5,21014949.76,1366433304.92,,,,,,6488288.28,2521151.32,,48000000.0,,,23935764.36,18820243.05,,99765447.01,1466198751.93,,459611797.0,,,,733211880.28,,-6631365.72,,73498392.39,,,-444854172.73,,,814836531.22,82289228.11,897125759.33,2363324511.26,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,177796635.45,,,867036.16,,,339110867.41,42275916.57,296834950.84,19266214.44,14853700.42,,,,,,,,,,18091628.59,18091628.59,398421033.3,,,,,30107621.56,998514737.33,,,,,,,,,29017456.06,,3099827.53,,,2406383136.71,1464939495.28,941443641.43,10399021.69,24954737.86,24954737.86,,931044619.74,,931044619.74,,,,,16522241.95,280063526.27,,,,,36135803.54,,1320838212.95,2319352950.28,,410294032.06,,,,,,672708280.54,227294000.0,445414280.54,,3198714.04,,,39597421.09,11484584.02,,,,,67837698.44,67837698.44,,,,,,,,,,,,,,73179388.42,31667261.57,1309967380.18,,,,,,6263708.29,2433886.4,48000000.0,48000000.0,,,26145447.0,18182204.47,,101025246.16,1410992626.34,,459611797.0,,,,733211880.28,,-7873126.94,,73498392.39,,,-437805880.27,,,820643062.46,87717261.48,908360323.94,2319352950.28,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:45:05
20240331,,171225593.68,,,718455.66,,,379419233.59,71543052.13,307876181.46,6922506.56,23674538.73,,,,,,,,,,,18443939.75,425141107.75,,,,,25985916.39,1051531292.11,,,,,,,,,29555025.42,,3114965.79,,,,,,,16390327.3,,,,,950516126.88,,,,,16615410.25,282052424.9,,,,,33274681.93,,1331518962.47,2383050254.58,,409715701.39,,,,,,698473497.2,200275300.0,498198197.2,,3994028.07,,,33146516.72,22591471.43,1200220.77,,,,,65689697.3,,,,,,,,,,,,,,74329339.27,51065888.31,1359006139.69,,10000000.0,,,,6299029.07,2447611.03,,48000000.0,,,26452860.29,18282039.13,,111481539.52,1470487679.21,,459611797.0,,,,733211880.28,,-17775873.75,,73498392.39,,,-438791415.93,,,809754779.99,102807795.38,912562575.37,2383050254.58,定期报告,未审计,20240426,CNY,合并期末,2024-04-26T01:00:08
20231231,,178089064.86,,,805915.28,,,390779816.95,54488277.5,336291539.45,2514743.94,16738690.96,,,,,,,,,,17169720.62,17169720.62,407942061.08,,,,,17598079.18,1031638092.87,,,,,,,,,30118710.22,,3114617.37,,,2436297642.29,1450164851.6,986132790.69,10475180.98,13511055.49,13511055.49,,975657609.71,,975657609.71,,,,,16816877.11,284155064.2,,,,,30711540.66,,1354085474.76,2385723567.63,,396527594.64,,,,,,674107135.53,183174900.0,490932235.53,,6807638.83,,,31891719.06,10086605.75,,,,,59514176.64,59514176.64,,,,,,,,,,,,,,79773864.05,86537182.15,1345245916.65,,10000000.0,,,,6375406.71,2477289.05,48000000.0,48000000.0,,566148.54,28491844.6,18499496.07,,114410184.97,1459656101.62,,459611797.0,,,,733211880.28,,-2120889.57,,73498392.39,,,-425399894.32,,,838801285.78,87266180.23,926067466.01,2385723567.63,定期报告,是,20250426,CNY,合并期末,2024-04-26T01:00:08
