报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1209970158.94,,,,,,,,,,,,25045997.8,1235016156.74,588201023.74,,,,,,470191570.17,45829831.33,292419384.06,1396641809.3,-161625652.56,,646000000.0,38909301.35,136179.6,,,,,685045480.95,41382616.81,924006954.4,,,,,965389571.21,-280344090.26,,,,23168374.35,,,23168374.35,11245576.82,5608011.47,,15531125.97,32384714.26,-9216339.91,-1202645.64,-452388728.37,951139898.07,,,,,498751169.7,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:00:14
20251231,,5278674579.81,,,,,,,,,,,1027789.94,127833828.2,5407536197.95,2290544551.87,,,,,,1520220227.56,160691548.01,957775145.15,4929231472.59,478304725.36,,764369950.0,22966204.17,214783.23,1300000.0,,,,788850937.4,228894788.62,965600000.0,,,,1931616.44,1196426405.06,-407575467.66,,,,843096247.96,,160410753.19,1003507001.15,960224575.28,298267828.8,,384234099.38,1642726503.46,-639219502.31,-808789.22,-569299033.83,1520438931.9,951139898.07,1520438931.9,,,951139898.07,定期报告,是,20260330,CNY,合并期末,2026-03-29T15:37:41
20250930,,3411810543.74,,,,,,,,,,,476157.53,96726837.46,3509013538.73,1639779031.49,,,,,,1189654215.39,107162973.56,687301630.92,3623897851.36,-114884312.63,,764369950.0,18447290.31,154844.53,1000000.0,,,,783972084.84,181010191.4,829600000.0,,,,1931616.44,1012541807.84,-228569723.0,,,,843096247.96,,148517222.77,991613470.73,939295686.57,293022182.66,,285436629.74,1617754498.97,-626141028.24,,-969595063.87,1520438931.9,,,,,550843868.03,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:52:28
20250630,,2165911330.53,,,,,,,,,,,476157.53,70413588.08,2236801076.14,1174478730.75,,,,,,853383102.51,67651272.0,379151653.39,2474664758.65,-237863682.51,,460700000.0,12008026.79,130587.53,1000000.0,,,,473838614.32,144796008.47,635000000.0,,,,1931616.44,781727624.91,-307889010.59,,,,798670171.14,,31295493.21,829965664.35,932145190.14,283079393.44,,143631413.5,1358855997.08,-528890332.73,,-1074643025.83,1520438931.9,445795906.07,1520438931.9,,,445795906.07,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:40:05
20250331,,1185155996.82,,,,,,,,,,,26903.74,40898512.46,1226081413.02,699349439.92,,,,,,475545044.76,43066140.59,213528000.13,1431488625.4,-205407212.38,,60000000.0,2506730.77,69710.0,1000000.0,,,,63576440.77,117474950.07,335600000.0,,,,787041.1,453861991.17,-390285550.4,,,,209863746.43,,10794287.3,220658033.73,190145551.03,7125498.73,,5671163.73,202942213.49,17715820.24,,-577976942.54,1520438931.9,,,,,942461989.36,定期报告,未审计,20260424,CNY,合并期末,2025-04-27T16:32:10
20241231,,5297129432.34,,,,,,,,,,,324292.98,193878757.1,5491332482.42,2088502972.46,,,,,,1644376177.74,215787721.68,988878835.76,4937545707.64,553786774.78,,322258731.73,33029289.72,875264.95,2139941.0,,,,358303227.4,345932703.38,651550000.0,,,,73547083.47,1071029786.85,-712726559.45,,4105500.0,4105500.0,899898468.72,,197597981.14,1101601949.86,346500028.58,321009423.93,1500000.0,200821487.35,868469839.86,233132110.0,250209.59,74442534.92,1445996396.98,1520438931.9,1445996396.98,,,1520438931.9,定期报告,是,20260330,CNY,合并期末,2025-04-21T21:28:07
20240930,,3585541803.03,,,,,,,,,,,244637.0,148019473.5,3733805913.53,1797559707.22,,,,,,1268617653.16,158439279.97,436777473.08,3661394113.43,72411800.1,,140505886.43,17319289.72,223761.45,2637051.23,,,,160685988.83,303553066.54,370050000.0,,,,2080000.0,675683066.54,-514997077.71,,105500.0,105500.0,670060000.0,,100300000.0,770465500.0,111500014.29,313902291.21,,160930131.0,586829546.73,183635953.27,,-258949324.34,1445996396.98,,,,,1187047072.64,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:55:54
20240630,,2340765535.54,,,,,,,,,,,231662.7,108271925.26,2449269123.5,1199005770.01,,,,,,911379610.02,107907615.18,311956191.12,2530249186.33,-80980062.83,,114275000.0,15090787.65,161580.0,2637051.23,,,,132164418.88,204112641.16,255550000.0,,,,2080000.0,461742641.16,-329578222.28,,,,259470000.0,,,259470000.0,111500014.29,311391924.53,,13774410.07,437163459.12,-177693459.12,0.0,-588251744.23,1445996396.98,857744652.75,1445996396.98,,,857744652.75,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T18:55:06
20240331,,1133748247.67,,,,,,,,,,,97687.02,77159312.4,1211005247.09,644613009.66,,,,,,539259394.78,61203426.8,173026615.57,1418102446.81,-207097199.72,,102250000.0,12200265.29,61860.0,2139941.0,,,,116652066.29,117253529.3,67150000.0,,,,2080000.0,186483529.3,-69831463.01,,,,224970000.0,,,224970000.0,1800000.0,126448.61,,6643398.78,8569847.39,216400152.61,,-60528510.12,1445996396.98,,,,,1385467886.86,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T17:05:09
20231231,,4835802835.15,,,,,,,,,,,1203890.32,287904412.62,5124911138.09,1882997832.15,,,,,,1540591935.3,223682793.61,819651752.34,4466924313.4,657986824.69,,660333032.96,73053446.35,195035.87,,5076000.0,,,738657515.18,269220454.78,946069500.0,,4293761.46,,6087417.61,1225671133.85,-487013618.67,,3543400.0,3543400.0,628526355.03,,535003146.21,1167072901.24,594085184.32,99049456.41,3726000.0,598523530.65,1313399989.38,-146327088.14,423073.49,25069191.37,1420927205.61,1445996396.98,1420927205.61,,,1445996396.98,定期报告,是,20250422,CNY,合并期末,2024-04-02T20:05:04
