报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,568723886.18,,,19526713.63,,,425419093.88,2513051.5,422906042.38,8462967.26,20133572.7,,,,,,,,,,,4480829.28,123529811.98,,,,,11244042.65,1182931935.38,,,,,,,,,34868454.11,,174875.11,,,,,,,,,,,,328136511.18,,,,1411017.82,6662097.89,88446282.12,,,,,56165680.33,730677.53,515184578.27,1698116513.65,,116256139.52,,,,,,435422671.11,226527433.64,208895237.47,37304.32,67403123.19,,,3633044.28,2061351.77,,,,,,7061745.09,,,,,,,,,,,,,,11807466.97,8757810.55,652440656.8,,74200000.0,,,,3885153.32,,,,,,37952187.3,1131674.28,,117169014.9,769609671.7,,160589840.0,,,,650195624.68,,227233.36,,625061.13,,,22342297.62,,,833980056.79,94526785.16,928506841.95,1698116513.65,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:14:04
20251231,,562675436.41,,,34070664.39,,,446733067.69,4103097.83,442629969.86,10057335.39,1899588.17,,,,,,,,,,3828037.95,3828037.95,69199318.52,,,,,5429335.06,1135303801.4,,,,,,,,,35735589.04,,98668.12,,,679636922.43,337791287.41,341845635.02,3485850.25,,,,338359784.77,,338359784.77,,,,1411017.82,5830033.95,88258314.45,,,,,55167764.88,681347.21,524131502.42,1659435303.82,,113590806.0,,,,,,448291094.75,196008762.5,252282332.25,47137.66,22487198.76,,,7306398.17,3996314.84,,,,,,8788862.18,,,,,,,,,,,,,,2275457.88,2962522.48,609745792.72,,84180000.0,,,,3534146.69,,,,,,40990817.18,885413.6,,129590377.47,739336170.19,,160589840.0,,,,650195624.68,,151026.37,,625061.13,,,24533728.07,,,836095280.25,84003853.38,920099133.63,1659435303.82,定期报告,是,20260428,CNY,合并期末,2026-04-20T18:34:04
20250930,,338920602.42,,,117148978.34,,,451354447.09,3398936.51,447955510.58,4639458.73,1635940.19,,,,,,,,,,,7624066.13,94671487.96,,,,,5335342.25,1025365606.45,,,,,,,,,53954606.04,,190703.53,,,,,,,,,,,,330413956.65,,,,4035283.34,6151813.55,87968110.6,,,,,67163682.54,238460.74,546081333.65,1571446940.1,,113590072.2,,,,,,354486221.12,159450218.2,195036002.92,38799.33,26021296.95,,,4202670.21,3399350.3,,,,,,7873622.97,,,,,,,,,,,,,,1862118.47,3209539.04,514683690.59,,68500000.0,,,,3500658.32,,,,,,44029447.06,353116.66,,116383222.04,631066912.63,,160589840.0,,,,716992294.58,,243061.78,,21816879.62,,,-36902581.84,,,862739494.14,77640533.33,940380027.47,1571446940.1,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:12:05
20250630,,419711664.13,,,28829226.67,,,453584106.92,2429663.32,451154443.6,4855999.77,1801215.7,,,,,,,,,,5968764.16,5968764.16,101253904.61,,,,,6473750.81,1026496108.97,,,,,,,,,54496497.25,,222953.65,,,668511147.09,316418432.37,352092714.72,13958547.54,,,,338134167.18,,338134167.18,,,,4017476.2,5449639.93,88453186.2,,,,,66204115.56,354750.71,553315310.48,1579811419.45,,103540269.27,,,,,,376957304.2,119473024.09,257484280.11,284846.0,10023778.52,,,3814205.44,2428149.62,,,,,7306439.29,7306439.29,,,,,,,,,,,,,,2006900.51,1685364.91,508047257.76,,68500000.0,,,,2935728.83,,,,,,47068076.94,817847.98,,119321653.75,627368911.51,,160589840.0,,,,716992294.58,,275311.9,,21816879.62,,,-22318242.25,,,877356083.85,75086424.09,952442507.94,1579811419.45,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:30:05
20250331,,383504618.68,,,60114586.3,,,414812580.54,6140501.05,408672079.49,4722051.45,1890993.38,,,,,,,,,,,9158406.23,102546550.47,,,,,3722263.06,984501221.48,,,,,,,,,55823509.32,,221944.31,,,,,,,,,,,,347049935.06,,,,4029171.37,4430406.74,89827862.59,,,152394.88,,64024017.8,409532.25,561939602.95,1546440824.43,,110604834.71,,,,,,321504043.21,96288418.43,225215624.78,91367.0,10388408.17,,,2935837.27,2467672.97,,,,,,5942886.78,,,,,,,,,,,,,,11677970.26,5506120.63,471119141.0,,60500000.0,,,,1817672.18,,,,,,50106706.82,682244.08,,113106623.08,584225764.08,,160589840.0,,,,716992294.58,,274302.56,,21816879.62,,,-9855567.34,,,889817749.42,72397310.93,962215060.35,1546440824.43,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T18:58:04
20241231,,418116839.89,,,30050262.66,,,419376399.13,6739665.64,412636733.49,24310220.02,1202572.67,,,,,,,,,,14254974.42,14254974.42,74931774.13,,,,,3263338.98,989584487.05,,,,,,,,,57150521.38,,276145.24,,,667991247.58,297207632.03,370783615.55,13958547.54,,,,356825068.01,,356825068.01,,,,4078105.15,4290083.55,91210190.94,,,3144.67,,65843045.67,373608.68,575971808.14,1565556295.19,,97565312.5,,,,,,341229630.35,77097290.23,264132340.12,34471.0,5270504.0,,,3324382.42,7714500.42,,,,,7087915.77,7087915.77,,,,,,,,,,,,,,12100206.56,2901592.12,477228515.14,,60500000.0,,,,1764460.76,,2543899.68,2543899.68,,,53145336.7,651547.06,,118605244.2,595833759.34,,160589840.0,,,,716992294.58,,328503.49,,21816879.62,,,-517835.34,,,899209682.35,70512853.5,969722535.85,1565556295.19,定期报告,是,20260421,CNY,合并期末,2025-04-18T19:08:16
20240930,,353458197.24,,,54523596.13,,,453150063.93,13649332.0,439500731.93,5976908.07,4519739.03,,,,,,,,,,,8182360.1,97806305.57,,,,,2420241.99,984264263.42,,,,,,,,,57457169.25,,320307.77,,,,,,,,,,,,363789273.01,,,,4226851.36,3163385.22,95599904.52,,,51513.46,,77871137.67,,598252690.9,1582516954.32,,134330733.89,,,,,,350488260.43,100691787.09,249796473.34,663981.75,4741775.79,,,3733265.25,4370888.47,,,,,,13249830.56,,,,,,,,,,,,,,12063025.92,518180.02,524159942.08,,50500000.0,,,,1046669.9,,,5046543.95,,,56183966.58,1509588.16,,114286768.59,638446710.67,,160589840.0,,,,716992294.58,,372666.02,,21816879.62,,,-23284385.37,,,876487294.85,67582948.8,944070243.65,1582516954.32,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:11:04
20240630,,340590956.01,,,114680860.38,,,472990657.81,10321957.71,462668700.1,5970236.33,4557030.15,,,,,,,,,,8471936.58,8471936.58,108378151.72,,,,,4274572.82,1064482600.56,,,,,,,,,58585249.73,,295835.65,,,662874153.25,277637517.86,385236635.39,13958547.54,,,,371278087.85,,371278087.85,,,,4568198.76,2897908.68,97071873.74,,,87165.67,,78416197.24,14336.28,608646654.84,1673129255.4,,176896484.88,,,,,,440847370.63,135465270.49,305382100.14,479271.59,5182121.71,,,3705946.88,2627870.63,,,,,13504504.09,13504504.09,,,,,,,,,,,,,,11809564.71,421272.11,655474407.23,,,,,,585743.67,,7643081.86,7643081.86,,,59222596.46,1604867.09,,69056289.08,724530696.31,,160589840.0,,,,716992294.58,,348193.9,,21816879.62,,,-19165579.65,,,880581628.45,68016930.64,948598559.09,1673129255.4,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T18:00:08
20240331,,289387958.3,,,96069701.13,,,476146760.53,11728282.81,464418477.72,,4792672.38,,,,,,,,,,,8696566.44,152769443.89,,,,,7169037.43,1041079563.01,,,,,,,,,59896319.71,,323540.15,,,,,,,,,,,,379483732.06,,,,6047422.91,3305720.08,98552806.57,,,106693.04,,79042543.79,14336.28,620725691.68,1661805254.69,,171165621.99,,,,,,426094680.77,92746920.0,333347760.77,608681.82,6801788.43,,,3218715.41,2143559.94,,,,,,11116375.15,,,,,,,,,,,,,,11774822.32,668440.42,633592686.25,,,,,,638060.75,,,10119846.67,,,62261226.34,1726304.58,,74745438.34,708338124.59,,160589840.0,,,,716992294.58,,375898.4,,21816879.62,,,-18914335.21,,,880860577.39,72606552.71,953467130.1,1661805254.69,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T16:50:08
20231231,,280035020.54,,,100040444.66,,,483318267.83,16117189.19,467201078.64,,3412310.69,,,,,,,,,,7364916.04,7364916.04,110356985.17,,,,,9120297.95,999692818.24,,,,,,,,,57810866.71,,434958.96,,,665835080.35,258776064.86,407059015.49,13958547.54,,,,393100467.95,,393100467.95,,,,6044575.36,2726708.28,100034081.29,,,151739.55,,77376718.86,14336.28,631649877.88,1631342696.12,,161093451.36,,,,,,377630999.8,41300000.0,336330999.8,427197.35,7670012.32,,,6479289.76,4982976.1,,,,,15445531.52,15445531.52,,,,,,,,,,,,,,17563808.09,664352.99,591957619.29,,,,,,573229.75,,12701277.16,12701277.16,,,65299856.22,1434190.95,,80008554.08,671966173.37,,160589840.0,,,,716992294.58,,487317.21,,21816879.62,,,-15087334.74,,,884798996.67,74577526.08,959376522.75,1631342696.12,定期报告,是,20250419,CNY,合并期末,2024-04-19T22:30:04
