报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,150646830.36,150646830.36,,,,,,143308453.63,101133901.09,,,,,,,,,16876527.34,6147675.84,12228485.06,8287146.63,-1365282.33,267972.22,,292700.05,,,,,374534.24,,,,1633162.48,,,,,9638773.5,75091.01,,7209.1,,9706655.41,1679424.39,,8027231.02,8027231.02,,8224455.29,,-197224.27,,,,,,,,,,,,,,,,,,,,8027231.02,8224455.29,-197224.27,0.033,0.033,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T16:16:03
20251231,640300233.69,640300233.69,,,,,,553430397.96,416884246.78,,,,,,,,,66898505.45,26043253.82,36516571.81,38029615.77,-30941795.67,1916629.45,,5640988.97,,,,,326711.68,,,,3799321.64,-1297537.7,-109891.74,,,95229428.58,1131.25,,4547499.89,,90683059.94,10544121.79,,80138938.15,80138938.15,,79990456.49,,148481.66,,,,,,,,,,,,,,,,,,,,80138938.15,79990456.49,148481.66,0.32,0.32,定期报告,是,20260413,CNY,合并期末,2026-04-12T15:36:21
20250930,575729683.69,575729683.69,,,,,,465390871.04,359375739.49,,,,,,,,,59544120.02,21540459.04,25451759.83,24645719.54,-25166926.88,1322468.3,,974112.26,,,,,,,,,3196163.79,,208.58,,,114509297.28,1031.25,,25522.89,,114484805.64,15608938.68,,98875866.96,98875866.96,,98557158.35,,318708.61,,,,,,,,,,,,,,,,,,,,98875866.96,98557158.35,318708.61,0.394,0.394,定期报告,未审计,20251020,CNY,合并期末,2025-10-19T15:36:43
20250630,351300068.63,351300068.63,,,,,,308025660.25,228190351.11,,,,,,,,,37124375.98,13690283.99,25570026.21,17666681.86,-14216058.9,848929.31,,,,,,,494000.0,,,,2000762.67,,208.58,,,45769379.63,1031.24,,,,45770410.87,6349001.47,,39421409.4,39421409.4,,39571666.78,,-150257.38,,,,,,,,,,,,,,,,,,,,39421409.4,39571666.78,-150257.38,0.158,0.158,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T19:24:02
20250331,141310187.56,141310187.56,,,,,,133868443.93,96026218.68,,,,,,,,,15744596.29,5522524.6,9719633.9,8016951.14,-1161480.68,379111.13,,,,,,,244000.0,,,,1122355.06,,208.58,,,8808307.27,600.27,,,,8808907.54,2705611.15,,6103296.39,6103296.39,,6316959.72,,-213663.33,,,,,,,,,,,,,,,,,,,,6103296.39,6316959.72,-213663.33,0.025,0.025,定期报告,未审计,20260422,CNY,合并期末,2025-04-21T17:24:02
20241231,647063604.88,647063604.88,,,,,,581056604.87,445298941.88,,,,,,,,,67896798.06,25086232.3,31566824.51,45570653.29,-34362845.17,1442805.65,,1171773.98,,,,,211214.61,,,,1312487.91,735802.11,13833.91,,,69452112.53,5192242.08,,1878326.32,,72766028.29,7684324.61,,65081703.68,65081703.68,,64830194.19,,251509.49,,,,,,,,,,,,,,,,,,,,65081703.68,64830194.19,251509.49,0.259,0.259,定期报告,是,20260413,CNY,合并期末,2025-04-15T19:12:03
20240930,591056788.54,591056788.54,,,,,,505259483.32,387047820.56,,,,,,,,,61280334.07,20626262.33,30859966.0,31306344.45,-25861244.09,795644.47,,291883.56,,,,,,,,,1209384.15,,,,,87298572.93,4984153.38,,44933.94,,92237792.37,12028982.14,,80208810.23,80208810.23,,79673029.53,,535780.7,,,,,,,,,,,,,,,,,,,,80208810.23,79673029.53,535780.7,0.319,0.319,定期报告,未审计,20251020,CNY,合并期末,2024-10-24T17:07:33
20240630,347718860.36,347718860.36,,,,,,317367537.36,230990670.01,,,,,,,,,36552881.09,13547114.82,26671652.56,24581310.41,-14976091.53,418533.35,,279452.05,,,,,,,,,1204884.15,,,,,31835659.2,4815176.93,,44933.94,,36605902.19,5122892.1,,31483010.09,31483010.09,,31526682.17,,-43672.08,,,,,,,,,,,,,,,,,,,,31483010.09,31526682.17,-43672.08,0.126,0.126,定期报告,未审计,20250808,CNY,合并期末,2024-08-18T15:42:03
20240331,140815912.1,140815912.1,,,,,,134825120.52,97676874.32,,,,,,,,,15446300.96,6568938.22,12798055.15,10659617.47,-8324665.6,126538.89,,,,,,,,,,,373089.97,,,,,6363881.55,53.01,,,,6363934.56,1380688.09,,4983246.47,4983246.47,,5105737.86,,-122491.39,,,,,,,,,,,,,,,,,,,,4983246.47,5105737.86,-122491.39,0.02,0.02,定期报告,未审计,20250422,CNY,合并期末,2024-04-22T15:42:08
20231231,613653110.58,613653110.58,,,,,,558741607.05,432778213.21,,,,,,,,,67596293.42,24064658.23,27940744.85,39108095.59,-32746398.25,469430.77,,2091827.12,,,,,,,,,1961787.05,-1520011.02,-118276.79,,,57326829.89,1712407.03,,796810.76,,58242426.16,9451301.34,,48791124.82,48791124.82,,48533680.86,,257443.96,,,,,,,,,,,,,,,,,,,,48791124.82,48533680.86,257443.96,0.194,0.194,定期报告,是,20250416,CNY,合并期末,2025-04-15T19:12:03
