报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,108263967.73,,,,,,,,,,,4126627.9,14465795.64,126856391.27,130278233.64,,,,,,54416252.52,9216582.42,34586556.89,228497625.47,-101641234.2,,126993951.77,1047875.2,200.0,,,,,128042026.97,3150464.0,41000000.0,,,,,44150464.0,83891562.97,,,,,,,0.0,,18375.0,,,18375.0,-18375.0,-10665.76,-17778711.99,175904269.62,,,,,158125557.63,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:20:03
20251231,,642804133.19,,,,,,,,,,,12343592.59,3983892.02,659131617.8,291990579.26,,,,,,143479865.83,46754634.13,89779899.11,572004978.33,87126639.47,,121998487.94,2535199.3,107418.0,,,,,124641105.24,15453797.26,313290000.0,,,,,328743797.26,-204102692.02,,,,6000000.0,,4960187.18,10960187.18,11000000.0,6684973.62,,3176392.02,20861365.64,-9901178.46,,-126877231.01,302781500.63,175904269.62,302781500.63,,,175904269.62,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:26:03
20250930,,486766815.02,,,,,,,,,,,9857604.29,8870148.64,505494567.95,283474372.54,,,,,,106040147.46,34230864.44,84939448.48,508684832.92,-3190264.97,,423310000.0,1915154.41,46973.0,,,,,425272127.41,9432957.87,551200000.0,,,,,560632957.87,-135360830.46,,,,3000000.0,,,3000000.0,3000000.0,6664391.67,,,9664391.67,-6664391.67,-7962.48,-145223449.58,302781500.63,,,,,157558051.05,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:47
20250630,,294745891.42,,,,,,,,,,,5438287.56,9756962.97,309941141.95,183423514.46,,,,,,75456212.17,24092884.04,63986476.64,346959087.31,-37017945.36,,330920000.0,1115492.95,5173.0,,,,,332040665.95,4464096.12,431600000.0,,,,,436064096.12,-104023430.17,,,,3000000.0,,,3000000.0,3000000.0,42647.2,,,3042647.2,-42647.2,-2847.67,-141086870.4,302781500.63,161694630.23,302781500.63,,,161694630.23,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T15:54:05
20250331,,121637043.49,,,,,,,,,,,2823885.23,7352311.63,131813240.35,82297605.1,,,,,,48235556.44,10921139.08,30552267.45,172006568.07,-40193327.72,,298990000.0,439245.57,4123.0,,,,,299433368.57,1899523.2,348600000.0,,,,,350499523.2,-51066154.63,,,,3000000.0,,,3000000.0,3000000.0,20557.16,,,3020557.16,-20557.16,-960.78,-91281000.29,302781500.63,,,,,211500500.34,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T17:10:07
20241231,,576370757.02,,,,,,,,,,,12533329.99,10681081.42,599585168.43,291137866.65,,,,,,130733017.38,46509601.48,84323948.18,552704433.69,46880734.74,,323266511.67,1147358.99,210333.74,,,,,324624204.4,11691276.31,309075000.0,,,,,320766276.31,3857928.09,,1620000.0,1620000.0,7980062.5,,,9600062.5,1500000.0,2508900.0,104500.0,3925666.57,7934566.57,1665495.93,,52404158.76,250377341.87,302781500.63,250377341.87,,,302781500.63,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:26:03
20240930,,384567448.47,,,,,,,,,,,7640582.65,19341348.62,411549379.74,233169038.43,,,,,,97710212.64,35856542.93,86764050.89,453499844.89,-41950465.15,,355262500.0,632927.03,1681221.84,,,,,357576648.87,8117852.32,356025000.0,,,,,364142852.32,-6566203.45,,870000.0,870000.0,3000000.0,,,3870000.0,1500000.0,2563141.08,,,4063141.08,-193141.08,-7068.55,-48716878.23,250377341.87,,,,,201660463.64,定期报告,未审计,20251029,CNY,合并期末,2024-10-30T18:30:05
20240630,,247270714.7,,,,,,,,,,,5111670.09,14028099.08,266410483.87,161127612.09,,,,,,70691499.05,23307505.65,54473888.01,309600504.8,-43190020.93,,172340000.0,294311.73,55271.84,,,,,172689583.57,4905967.12,160445000.0,,,,,165350967.12,7338616.45,,870000.0,870000.0,3000000.0,,,3870000.0,1500000.0,2455967.19,,,3955967.19,-85967.19,4071.69,-35933299.98,250377341.87,214444041.89,250377341.87,,,214444041.89,定期报告,未审计,20250822,CNY,合并期末,2024-08-29T21:05:27
20240331,,119942275.3,,,,,,,,,,,2494956.43,12815963.44,135253195.17,80547171.39,,,,,,45111450.15,8078694.07,31611361.42,165348677.03,-30095481.86,,48130000.0,148434.04,,,,,,48278434.04,3804066.7,83445000.0,,,,,87249066.7,-38970632.66,,870000.0,870000.0,1500000.0,,,2370000.0,,25050.0,,,25050.0,2344950.0,1135.39,-66720029.13,250377341.87,,,,,183657312.74,定期报告,未审计,20250425,CNY,合并期末,2024-04-19T17:15:05
20231231,,646930302.51,,,,,,,,,,,14799487.43,5751939.96,667481729.9,340932920.53,,,,,,116207322.74,37724381.34,72309907.61,567174532.22,100307197.68,,268892000.0,3531331.99,59163.47,,,,,272482495.46,14365781.4,220773000.0,,,,,235138781.4,37343714.06,,,,1500000.0,,1961788.89,3461788.89,0.0,21150.0,,8394765.04,8415915.04,-4954126.15,0.0,132696785.59,117680556.28,250377341.87,117680556.28,,,250377341.87,定期报告,是,20250425,CNY,合并期末,2024-04-09T19:00:02
