报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,989259944.82,,,,,,258799.53,,258799.53,102794568.89,46829458.64,,,,,,,,,,,19453227.09,78141761.86,,,,,75442362.54,1312180123.37,,,,,,,,304899.91,9074821.23,,,,,,,,,197171369.1,,,,,3243523059.54,,,,,,454797444.43,,,,,21972875.92,429852.0,3927274322.13,5239454445.5,,77044997.22,,,,,,460969020.27,,460969020.27,,104674694.76,,,4169127.56,6745512.67,,13630127.62,,,,28834291.79,,,,,,,,,,,,,,309339816.04,11775132.1,1003552592.41,,1254621851.49,,,,,,,,,288750.69,124003309.05,27703414.16,13116306.0,1419733631.39,2423286223.8,,584717193.0,,,,1624501942.9,,,3406440.22,267719745.54,,,284913433.14,,,2765258754.8,50909466.9,2816168221.7,5239454445.5,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:52:05
20251231,,1023847421.03,,,,,,0.0,,0.0,149367912.47,33278924.3,,,,,,,,,,790151.61,790151.61,86324713.73,,,,,72277084.25,1365886207.39,,,,,,,,304899.91,9260793.3,,,,,6321822705.73,2972189011.01,3349633694.72,42346775.12,158799939.56,140177655.47,18622284.09,3307286919.6,,3307286919.6,,,,,,444155362.02,,,,,22321178.3,10800000.0,3952929092.69,5318815300.08,,77044997.22,,,,,,419086186.25,,419086186.25,,118589426.81,,,12414079.89,9325186.8,,13630127.62,,,12978448.99,26608576.61,,,,,,,,,,,,,,308154687.97,11496958.05,982720099.6,,1336568518.49,,,,,,,,,288750.69,122453157.04,27703414.16,13116306.0,1500130146.38,2482850245.98,,584717193.0,,,,1624501942.9,,,1020970.88,267719745.54,,,307825661.92,,,2785785514.24,50179539.86,2835965054.1,5318815300.08,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:02:04
20250930,,1163595541.69,,,,,,,,,284650238.95,55287199.46,,1582500.01,,,,,,,,,2544986.27,111341464.19,,,,,78444141.07,1695863571.63,,,,,,,,305786.72,9446765.37,,,,,,,,,75815568.68,,,,,3387012133.51,,,,,,447809092.97,,,,,22856708.72,41295011.27,3984541067.24,5680404638.87,,87052358.33,,,,,,406821577.19,,406821577.19,,198513218.5,,,7189563.46,39704041.92,,197950602.29,,,,211427306.51,,,,,,,,,,,,,,275702689.64,19366211.96,1245776967.51,,1377271111.08,,,,,,,,,288750.69,118043005.03,29521255.6,13116306.0,1538240428.4,2784017395.91,,584717193.0,,,,1624502749.12,,,,267719745.54,,,370486347.91,,,2847426035.57,48961207.39,2896387242.96,5680404638.87,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:42:11
20250630,,951786049.26,,,,,,,,,163771652.87,30980794.54,,1464500.01,,,,,,,,902465.4,2366965.41,79117548.87,,,,,52236362.64,1280259373.59,,,,,,,,317658689.28,9632737.44,,,,,3518359011.59,2529831036.73,988527974.86,42346775.12,1175295167.47,1175295167.47,,946181199.74,,946181199.74,,,,,,413505389.99,,,,,8414918.78,14282087.9,2884970190.6,4165229564.19,,87054497.22,,,,,,579549437.96,,579549437.96,,124588998.62,,,1441470.0,3352088.34,,,,,13467617.34,13467617.34,,,,,,,,,,,,,,35977704.22,10827083.95,856258897.65,,987035555.53,,,,,,,,,288750.69,64665555.58,,13116306.0,1065106167.8,1921365065.45,,464145765.0,,,,1181114563.45,,,,267719745.54,,,330884424.75,,,2243864498.74,,2243864498.74,4165229564.19,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:07
20250331,,1099846142.85,,,,,,,,,144694210.65,19577284.36,,586722.22,,,,,,,,,1444595.37,56854139.5,,,,,66384244.05,1388800616.78,,,,,,,,300533083.59,9818709.51,,,,,,,,,1011689145.48,,,,,826731952.73,,,,,,397059285.68,,,,,8368700.89,9512543.62,2563713421.5,3952514038.28,,87078680.56,,,,,,379204173.95,,379204173.95,,77824542.82,,,1890864.48,3026331.62,,,,,,13607227.19,,,,,,,,,,,,,,30009745.8,9413360.0,602054926.42,,951138148.12,,,,,,,,,550350.69,56348888.91,,13116306.0,1021153693.72,1623208620.14,,464145765.0,,,,1181331351.82,,,,267719745.54,,,416108555.78,,,2329305418.14,,2329305418.14,3952514038.28,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:44:06
20241231,,1451664955.36,,,,,,4141374.38,,4141374.38,100430703.47,38568853.43,,,,,,,,,,906559.07,906559.07,109462683.82,,,,,61669962.55,1766845092.08,,,,,,,,2966.99,10004681.58,,,,,5113373730.35,2735002091.81,2378371638.54,47608286.78,807098050.36,807098050.36,,2330763351.76,,2330763351.76,,,,,,436984865.86,,,,,23517106.78,4717395.17,3613088418.5,5379933510.58,,87074263.89,,,,,,244327799.36,,244327799.36,,96666700.45,,,8607869.43,28221128.55,,,,,17106970.85,17604083.0,,,,,,,,,,,,,,141937250.82,6247010.36,630686105.86,,1451989259.25,,,,,,,,,550350.69,89421882.33,32286733.13,13116306.0,1587364531.4,2218050637.26,,464145765.0,,,,1390612712.9,,,1443725.05,267719745.54,,,480963470.79,,,2604885419.28,556997454.04,3161882873.32,5379933510.58,定期报告,是,20260429,CNY,合并期末,2025-04-28T23:38:25
20240930,,1014581144.34,,,,,,,,,248658287.27,32587040.51,,,,,,,,,,,848612.78,91178280.64,,,,,70472117.42,1458325482.96,,,,,,,,285994508.81,10190653.65,,7500000.0,,,,,,,533041990.8,,,,,873195478.77,,,,,7411.42,387354399.28,,,,,9153650.97,253503652.64,2359941746.34,3818267229.3,,136113333.34,,,,,,237180447.44,,237180447.44,,162079925.04,,,4602220.91,2579452.47,,,,,,19799490.91,,,,,,,,,,,,,,532997.94,19486875.02,582374743.07,,826890000.0,,,,,,,,,288750.69,27860555.57,1111.72,13116306.0,868156723.98,1450531467.05,,464145765.0,,,,1182831565.04,,,,245729747.23,,,475028684.98,,,2367735762.25,,2367735762.25,3818267229.3,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:25:04
20240630,,1000892299.77,,,,,,,,,372099594.88,9208201.06,,,,,,,,,,809339.38,809339.38,56564575.15,,,,,21035947.45,1460609957.69,,,,,,,,285281782.35,10376625.72,,7500000.0,,,3440235577.33,2489712084.69,950523492.64,51159952.54,178616996.91,178616996.91,,899363540.1,,899363540.1,,,,,10700.25,389671767.4,,,,,8631724.75,101349019.73,1880802157.21,3341412114.9,,136113333.32,,,,,,261841336.61,,261841336.61,,82541576.72,,,4491484.31,3576742.58,,,,,17139686.82,17139686.82,,,,,,,,,,,,,,129235397.98,9735869.91,644675428.25,,307600000.0,,,,,,,,,453878.69,28068888.9,1605.04,13116306.0,349240678.63,993916106.88,,464145765.0,,,,1183416266.66,,,439722.06,245729747.23,,,453764507.07,,,2347496008.02,,2347496008.02,3341412114.9,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T18:40:05
20240331,,995491656.92,,,,,,3357755.74,,3357755.74,318800061.87,9366561.49,,,,,,,,,,,8382785.52,65097644.98,,,,,8921337.91,1409417804.43,,,,,,,,277189854.55,10562597.79,,7500000.0,,,,,,,47483105.24,,,,,925224106.61,,,,,,391989135.52,,,,,8631294.17,93082984.83,1761663078.71,3171080883.14,,59256568.05,,,,,,252880462.28,,252880462.28,,107605111.7,,,6589040.64,3705901.37,,,,,,17890005.73,,,,,,,,,,,,,,180230596.15,13285134.34,641442820.26,,216228000.0,,,,,,,,,814455.69,28277222.23,,13116306.0,258435983.92,899878804.18,,464145765.0,,,,1183121026.89,,,1555286.29,247721156.49,,,374658844.29,,,2271202078.96,,2271202078.96,3171080883.14,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T18:30:05
20231231,,809312042.66,,,,,,5422384.84,,5422384.84,289514263.59,8734165.97,,,,,,,,,,820712.89,820712.89,62436252.89,118505100.0,,,,,1294744922.84,,,,,,,,273835854.54,10748569.86,,7500000.0,,,3450971177.86,2437527528.12,1013443649.74,57872565.97,20235497.64,20235497.64,,955571083.77,59890.6,955630974.37,,,,,,394306503.64,,,,,8593283.52,47840265.81,1718690949.38,3013435872.22,,79059819.44,,,,,,274592530.47,,274592530.47,,85418186.5,,,13090844.0,13901166.48,,,,,17623526.41,17623526.41,,,,,,,,,,,,,,231438820.21,10633165.53,725758059.04,,169228000.0,,,,,,,,,554198.69,2305555.56,2775765.0,13116306.0,187979825.25,913737884.29,,464145765.0,,,,1182612374.92,,15729335.0,186551.01,245729747.23,,,191294214.77,,,2099697987.93,,2099697987.93,3013435872.22,定期报告,是,20250429,CNY,合并期末,2024-04-24T21:30:04
