报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,178857646.6,,,,,,,,,,,2951125.47,421208.6,182229980.67,96049707.99,,,,,,10209901.99,977903.44,5274030.48,112511543.9,69718436.77,,,22143.23,10000.0,20138382.66,10517346.88,,,30687872.77,799769.13,,,,,15792442.87,16592212.0,14095660.77,,,,19700000.0,,,19700000.0,43332500.0,1810100.15,,333671.52,45476271.67,-25776271.67,-86797.77,57951028.1,407959351.95,,,,,465910380.05,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:30:10
20251231,,1125462818.94,,,,,,,,,,,9926968.03,8434273.0,1143824059.97,862018925.1,,,,,,45295802.84,10884739.04,21062525.96,939261992.94,204562067.03,,,866708.86,,38620870.17,369818541.66,,,409306120.69,14736209.16,,,,,83111811.84,97848021.0,311458099.69,,853300.0,853300.0,371400000.0,,428892274.63,801145574.63,517913000.0,20869298.33,,428892274.63,967674572.96,-166528998.33,197518.48,349688686.87,58270665.08,407959351.95,58270665.08,,,407959351.95,定期报告,是,20260424,CNY,合并期末,2026-04-23T16:38:03
20250930,,811073905.16,,,,,,,,,,,6137405.86,569348.43,817780659.45,595257366.54,,,,,,34254671.49,7074260.44,12524818.99,649111117.46,168669541.99,,,318613.02,,,520000000.0,,,520318613.02,11965493.22,,,,,521000000.0,532965493.22,-12646880.2,,853300.0,853300.0,169700000.0,,300000000.0,470553300.0,311273000.0,15564353.03,,,326837353.03,143715946.97,213719.01,299952327.77,58270665.08,,,,,358222992.85,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:30:20
20250630,,528116149.33,,,,,,,,,,,3232683.63,333787.75,531682620.71,459330759.79,,,,,,22533807.58,5294903.91,6579485.11,493738956.39,37943664.32,,,,,,,,,0.0,7223346.33,,,,,1000000.0,8223346.33,-8223346.33,,853300.0,853300.0,169700000.0,,,170553300.0,168500000.0,12684133.42,,,181184133.42,-10630833.42,186813.01,19276297.58,58270665.08,77546962.66,58270665.08,,,77546962.66,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T16:38:08
20250331,,268070669.76,,,,,,,,,,,3232683.63,202835.7,271506189.09,231113205.6,,,,,,12561798.94,3631975.73,3687160.33,250994140.6,20512048.49,,,,,,,,,0.0,6164837.77,,,,,,6164837.77,-6164837.77,,500000.0,500000.0,60000000.0,,,60500000.0,58400000.0,9213015.6,,,67613015.6,-7113015.6,165879.58,7400074.7,58270665.08,,,,,65670739.78,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T17:54:07
20241231,,1065381944.71,,,,,,,,,,,7233637.15,993380.19,1073608962.05,970245105.61,,,,,,46800154.45,10639848.08,10536493.86,1038221602.0,35387360.05,,,40020.41,,,12000000.0,,,12040020.41,45387587.75,,,,,11000000.0,56387587.75,-44347567.34,,,,545400000.0,,,545400000.0,498016000.0,17545577.45,,,515561577.45,29838422.55,-832806.22,20045409.04,38225256.04,58270665.08,38225256.04,,,58270665.08,定期报告,是,20260424,CNY,合并期末,2025-04-24T16:58:11
20240930,,743839362.63,,,,,,,,,,,5404607.98,908791.6,750152762.21,678625291.77,,,,,,34906592.69,5284455.17,9097386.77,727913726.4,22239035.81,,12015740.11,40020.41,,,,,,12055760.52,24612936.13,11015740.11,,,,,35628676.24,-23572915.72,,,,327700000.0,,,327700000.0,298216000.0,13986152.52,,,312202152.52,15497847.48,917026.73,15080994.3,38225256.04,,,,,53306250.34,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T18:06:12
20240630,,480123287.75,,,,,,,,,,,4327206.9,655706.54,485106201.19,434429704.23,,,,,,23581986.0,2800021.89,5440904.52,466252616.64,18853584.55,,1000000.0,33400.0,,,,,,1033400.0,16024443.16,,,,,,16024443.16,-14991043.16,,,,137700000.0,,,137700000.0,107816000.0,10390871.36,,,118206871.36,19493128.64,794237.21,24149907.24,38225256.04,62375163.28,38225256.04,,,62375163.28,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T18:20:16
20240331,,280912431.7,,,,,,,,,,,866544.67,412590.64,282191567.01,276915415.09,,,,,,12630007.97,1203412.3,2779097.09,293527932.45,-11336365.44,,,,,,,,,0.0,4959268.49,,,,,,4959268.49,-4959268.49,,,,89800000.0,,,89800000.0,69900000.0,6836041.43,,,76736041.43,13063958.57,376612.85,-2855062.51,38225256.04,,,,,35370193.53,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:05:11
20231231,,1084651814.16,,,,,,,,,,,10187627.09,641862.01,1095481303.26,1022667616.7,,,,,,46845740.55,16637191.83,12815877.52,1098966426.6,-3485123.34,,,51909.04,22123.89,,1600000.0,,,1674032.93,25193041.85,,,,,1600000.0,26793041.85,-25119008.92,,,,442700000.0,,,442700000.0,389400000.0,29915417.42,,,419315417.42,23384582.58,-429380.95,-5648930.63,43874186.67,38225256.04,43874186.67,,,38225256.04,定期报告,是,20250425,CNY,合并期末,2024-04-11T18:15:02
