报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,236025888.32,236025888.32,,,,,,213648616.12,193904090.97,,,,,,,,,907090.97,5547186.79,4492097.48,5238215.76,3559934.15,,,1017109.23,,,,,124468.0,,,,470940.19,-14024250.51,400567.13,,6389.38,10372495.62,4797.28,,158196.19,,10219096.71,126251.36,,10092845.35,10092845.35,,8930998.3,,1161847.05,-553947.46,-401597.18,,,,,,-401597.18,,,,,,,,,-401597.18,,-152350.28,9538897.89,8529401.12,1009496.77,0.06,0.06,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:50:05
20251231,925310015.62,925310015.62,,,,,,911398922.85,825852173.5,,,,,,,,,5710635.81,28067952.85,23346567.52,23369822.22,5051770.95,255561.97,,3159962.38,-575674.11,,,,972.0,,,,4807759.49,-14619871.78,3643159.69,,19906.35,10922980.9,114913.87,,1783460.52,,9254434.25,-431471.66,,9685905.91,9685905.91,,10683067.66,,-997161.75,-963250.49,-789336.55,,,,,,-789336.55,,,,,,,,,-789336.55,,-173913.94,8722655.42,9893731.11,-1171075.69,0.07,0.07,定期报告,是,20260427,CNY,合并期末,2026-04-26T15:50:05
20250930,668691374.46,668691374.46,,,,,,660204037.27,598069480.36,,,,,,,,,3317557.21,20929856.17,17373785.12,17339475.39,3173883.02,,,2712782.21,,,,,-35028.0,,,,4328339.74,-4529975.25,736624.14,,19906.35,11719986.38,20492.63,,241847.78,,11498631.23,1334904.63,,10163726.6,10163726.6,,12496059.56,,-2332332.96,-1203201.26,-945957.36,,,,,,-945957.36,,,,,,,,,-945957.36,,-257243.9,8960525.34,11550102.2,-2589576.86,0.077,0.077,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:12:13
20250630,432473378.92,432473378.92,,,,,,429606806.32,388524317.17,,,,,,,,,2741728.15,13610646.0,10423562.87,12087079.29,2219472.84,,,1887359.42,,,,,-35028.0,,,,3808087.42,-4584446.08,230795.1,,8494.85,4181835.31,14521.11,,81731.45,,4114624.97,623755.56,,3490869.41,3490869.41,,5380415.59,,-1889546.18,-403041.53,-315142.31,,,,,,-315142.31,,,,,,,,,-315142.31,,-87899.22,3087827.88,5065273.28,-1977445.4,0.0331,0.0331,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:38:05
20250331,194742326.47,194742326.47,,,,,,187940918.57,169079915.69,,,,,,,,,1152110.31,6322375.15,4544356.27,5442819.37,1399341.78,,,899339.62,,,,,-35028.0,,,,520252.32,-4363912.51,595258.65,,,4417317.98,1869.39,,55319.47,,4363867.9,675243.67,,3688624.23,3688624.23,,4459271.52,,-770647.29,-1104478.05,-864774.61,,,,,,-864774.61,,,,,,,,,-864774.61,,-239703.44,2584146.18,3594496.91,-1010350.73,0.03,0.03,定期报告,未审计,20260427,CNY,合并期末,2025-04-24T21:50:14
20241231,723977896.37,723977896.37,,,,,,711363757.17,643216960.07,,,,,,,,,4398316.72,28457733.98,19943027.81,23387912.41,-8040193.82,156153.58,,5519063.92,-48928.83,,,,-275472.0,,,,2363105.85,-1103734.85,-4653538.65,,0.0,14463563.47,34231.8,,153691.52,,14344103.75,899009.5,,13445094.25,13445094.25,,16798988.79,,-3353894.54,126630.15,100484.36,,,,,,100484.36,,,,,,,,,100484.36,,26145.79,13571724.4,16899473.15,-3327748.75,0.1,0.1,定期报告,是,20260427,CNY,合并期末,2025-04-24T21:50:14
20240930,524767479.82,524767479.82,,,,,,513189044.3,462429868.5,,,,,,,,,3341898.07,21548815.25,12822614.45,15996647.32,-2950799.29,,,3637130.48,,,,,-429987.15,,,,1642740.25,-2620884.35,3331894.77,,,17139329.52,33629.19,,14262.24,,17158696.47,1613048.9,,15545647.57,15545647.57,,16923140.32,,-1377492.75,220117.3,177990.98,,,,,,177990.98,,,,,,,,,177990.98,,42126.32,15765764.87,17101131.3,-1335366.43,0.1042,0.1042,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T16:42:07
20240630,332652477.81,332652477.81,,,,,,324918716.65,293660026.04,,,,,,,,,2098572.84,13801198.88,8807802.88,11146271.17,-4595155.16,,,2469685.47,,,,,-1653061.71,,,,1119960.67,-3261263.69,2083462.94,,,8492544.84,0.01,,12995.44,,8479549.41,512143.02,,7967406.39,7967406.39,,8434050.28,,-466643.89,-348770.95,-274304.39,,,,,,-274304.39,,,,,,,,,-274304.39,,-74466.56,7618635.44,8159745.89,-541110.45,0.052,0.052,定期报告,未审计,20250825,CNY,合并期末,2024-08-28T19:47:04
20240331,148200170.25,148200170.25,,,,,,139350467.21,126468732.61,,,,,,,,,970817.3,6349088.41,2514996.67,5325352.39,-2278520.17,,,1639765.7,,,,,-1404624.69,,,,599708.35,-3949898.2,2609646.98,,,8344301.18,,,10023.69,,8334277.49,743751.33,,7590526.16,7590526.16,,7750454.47,,-159928.31,-375765.76,-296055.98,,,,,,-296055.98,,,,,,,,,-296055.98,,-79709.78,7214760.4,7454398.49,-239638.09,0.05,0.05,定期报告,未审计,20250425,CNY,合并期末,2024-04-28T15:57:04
20231231,664129142.31,664129142.31,,,,,,613316959.97,546481375.91,,,,,,,,,4115818.87,29904442.21,18476486.61,24336140.19,-9997303.82,173539.52,,5984977.93,,,,,-1557005.66,,,,2657371.87,-9314954.27,-22630207.04,,-1732104.53,24220260.64,4604.7,,24534.38,,24200330.96,3014759.71,,21185571.25,21185571.25,,23274161.64,,-2088590.39,-207915.8,-162616.71,,,,,,-162616.71,,,,,,,,,-162616.71,,-45299.09,20977655.45,23111544.93,-2133889.48,0.14,0.14,定期报告,是,20250425,CNY,合并期末,2024-04-28T15:57:04
