报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,11097196.9,,,,,,,,,,,,49.2,11097246.1,,,,,,,4456090.76,,5438973.05,9895063.81,1202182.29,,,,,,,,,0.0,,,,,,,0.0,0.0,,,,,,,0.0,165957.55,13302.0,,,179259.55,-179259.55,,1022922.74,2077763.17,,,,,3100685.91,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:12:06
20251231,,41816538.45,,,,,,,,,,,,645980.33,42462518.78,1519163.63,,,,,,16731179.7,719938.3,14708568.64,33678850.27,8783668.51,,,,79100.0,,,,,79100.0,,,,,,,0.0,79100.0,,,,,,,0.0,12409372.32,185401.85,,673849.89,13268624.06,-13268624.06,,-4405855.55,6483618.72,2077763.17,6483618.72,,,2077763.17,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:12:06
20250930,,34272734.22,,,,,,,,,,,,18373482.94,52646217.16,1488929.4,,,,,,12437955.21,594220.67,30864736.38,45385841.66,7260375.5,,,,79100.0,,,,,79100.0,,,,,,,0.0,79100.0,,,,,,,0.0,11746271.4,60495.85,,673849.89,12480617.14,-12480617.14,,-5141141.64,6483618.72,,,,,1342477.08,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:00:39
20250630,,27090930.47,,,,,,,,,,,,302386.81,27393317.28,1356256.0,,,,,,9669567.23,594220.67,9448691.38,21068735.28,6324582.0,,,,79100.0,,,,,79100.0,,,,,,,0.0,79100.0,,,,,,,0.0,8025648.73,33891.85,,85000.0,8144540.58,-8144540.58,,-1740858.58,6483618.72,4742760.14,6483618.72,,,4742760.14,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:28:06
20250331,,16312512.41,,,,,,,,,,,,354311.57,16666823.98,519712.0,,,,,,5306762.74,,11080284.77,16906759.51,-239935.53,,,,49000.0,,,,,49000.0,,,,,,,0.0,49000.0,,,,,,,0.0,,96042.6,,85000.0,181042.6,-181042.6,,-371978.13,6483618.72,,,,,6111640.59,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:14:07
20241231,,91141016.38,,,,,,,,,,,1193046.46,6482896.77,98816959.61,15922761.39,,,,,,94027547.09,3762182.39,60566223.09,174278713.96,-75461754.35,,,,1602168.04,,,,,1602168.04,15596066.0,,,,,,15596066.0,-13993897.96,,,,182800000.0,,92847070.0,275647070.0,207372817.49,8512022.77,,8021952.0,223906792.26,51740277.74,,-37715374.57,44198993.29,6483618.72,44198993.29,,,6483618.72,定期报告,是,20260430,CNY,合并期末,2025-04-21T18:44:04
20240930,,78725822.01,,,,,,,,,,,,12650471.83,91376293.84,19918814.58,,,,,,89994551.01,3610542.68,52844672.98,166368581.25,-74992287.41,,,,1155532.04,,,,,1155532.04,15709829.7,,,,,,15709829.7,-14554297.66,,,,181000000.0,,81860000.0,262860000.0,197071428.6,8199712.04,,10610000.0,215881140.64,46978859.36,,-42567725.71,44198993.29,,,,,1631267.58,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T17:55:04
20240630,,69849290.84,,,,,,,,,,,,9836809.98,79686100.82,16385738.6,,,,,,80807124.62,3600155.36,38602572.42,139395591.0,-59709490.18,,,,30000.0,,,,,30000.0,15580686.72,,,,,,15580686.72,-15550686.72,,,,181000000.0,,64790000.0,245790000.0,195785714.3,6666894.42,,10457500.0,212910108.72,32879891.28,,-42380285.62,44198993.29,1818707.67,44198993.29,,,1818707.67,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T18:15:11
20240331,,42852140.54,,,,,,,,,,,,6349738.79,49201879.33,7629370.44,,,,,,36911307.06,2537521.42,31310121.93,78388320.85,-29186441.52,,,,30000.0,,,,,30000.0,15527046.57,,,,,,15527046.57,-15497046.57,,,,172322000.0,,24100000.0,196422000.0,184000000.0,3026457.53,,227500.0,187253957.53,9168042.47,,-35515445.62,44198993.29,,,,,8683547.67,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:35:11
20231231,,2121964873.92,,,,,,,,,,,29377400.0,12096544.74,2163438818.66,575887460.47,,,,,,216879467.22,409624122.05,562842651.65,1765233701.39,398205117.27,,,,79622.0,,,,,79622.0,589476944.77,1470623.94,,,,,590947568.71,-590867946.71,,144000000.0,144000000.0,386000000.0,,50805900.0,580805900.0,117000000.0,10674141.35,,418569771.71,546243913.06,34561986.94,,-158100842.5,202299835.79,44198993.29,202299835.79,,,44198993.29,定期报告,是,20250423,CNY,合并期末,2024-04-26T20:05:12
