报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,760506863.39,,,,,,3937941213.16,4085857.12,3933855356.04,43803672.46,35787365.62,,,,,,,,,,,59207717.64,127976216.26,,,,261651161.65,273189110.28,6692084421.68,,,,,,,,477489967.43,,732732391.29,,123803333.0,,,,,,210285810.96,,,,,201294813.61,,,,1192021101.22,3293282.07,8596633756.71,,151315721.02,18411771.67,,173744817.05,,10689005664.81,17381090086.49,,2401285553.93,,,,,,2458348363.42,271080783.19,2187267580.23,,115616155.82,,,22823120.61,69320738.01,,18934985.8,,,,78590816.7,,,,,,,,,,,,,,1666572806.31,10039108.14,6822596662.94,,5110757106.01,,,,843286.93,511352.05,,163920133.87,,130541353.78,24937057.03,128889.63,,5431639179.3,12254235842.24,,681042231.0,,,,1580557583.03,,-1576250.35,10361358.03,239751892.2,,,2290972132.34,,,4801108946.25,325745298.0,5126854244.25,17381090086.49,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:46:49
20251231,,867717001.45,,,,,,3891226792.65,5448447.52,3885778345.13,42476176.14,25739225.79,,,,,,,,,,58805305.18,58805305.18,77395731.92,,,,261651161.65,254842349.53,6668844789.41,,,,,,,,476743069.22,,745335277.65,,123803333.0,,486297167.83,279591428.01,206705739.82,,175711169.12,175711169.12,,206705739.82,,206705739.82,,,,1188991045.1,4558215.93,8701297181.17,,151315721.02,21688168.27,,171666203.8,,10778824079.0,17447668868.41,,1649020288.32,,,,,,2834157621.52,269469679.9,2564687941.62,,74679362.97,,,75402012.1,70875205.33,,57202730.82,,,59562601.9,116765332.72,,,,,,,,,,,,,,2007483205.85,17211205.84,6845594234.65,,5258059514.93,,,,1401594.55,663526.22,159243782.38,159693782.38,450000.0,125996579.51,25377298.16,257779.26,,5571450075.01,12417044309.66,,681042231.0,,,,1580557583.03,,-2426086.54,7695699.4,239751892.2,,,2200923189.71,,,4707544508.8,323080049.95,5030624558.75,17447668868.41,定期报告,是,20260423,CNY,合并期末,2026-03-25T19:14:06
20250930,,816210987.49,,,,,,3676825616.37,6605178.05,3670220438.32,25310771.75,26178493.86,,,,,,,,,,,47299500.66,114085337.83,,,,171924617.91,252561714.02,6276200561.56,,,,,,,,471812322.85,,764373520.63,,123803333.0,,,,,,139593121.67,,,,,202612832.44,,,,1145803521.67,6027192.46,8752010831.18,,151315721.02,36348169.76,,138942821.55,,10786839866.56,17063040428.12,,1548935983.44,,,,,,2609366204.83,211439001.98,2397927202.85,,10992530.88,,,40972852.13,57303761.53,,13052166.95,,,,78162562.06,,,,,,,,,,,,,,1794025567.17,3476880.12,6143236342.16,,5579067165.16,,,,1733403.22,686672.41,,218281238.51,,131018458.15,25817539.29,,,5956604476.74,12099840818.9,,681042231.0,,,,1579140023.79,,-2481647.8,9357380.97,210174392.47,,,2173148145.67,,,4650380526.1,312819083.12,4963199609.22,17063040428.12,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:21
20250630,,792215433.86,,,,,,3600977967.7,12154432.67,3588823535.03,9001704.39,27016114.94,,,,,,,,,,122483424.59,122483424.59,94498502.19,,,,159903984.19,262287474.23,6223854144.36,,,,,,,,470782139.53,,820598357.89,,123803333.0,,405115703.65,264346772.35,140768931.3,,128926097.05,128926097.05,,140768931.3,,140768931.3,,,,1155469538.27,7319950.33,8760586233.45,,151315721.02,29910756.13,,136504884.17,,10770516403.87,16994370548.23,,1512875082.52,,,,,,2532581908.99,142634207.79,2389947701.2,,36536559.16,,,27002387.66,59973322.73,,9599866.95,,,71308345.17,80908212.12,,,,,,,,,,,,,,1554691309.06,3476880.12,5808045662.36,,5925846570.12,,,,2345387.35,800469.51,216608165.55,217033165.55,425000.0,133124410.41,26257780.42,,,6305407783.36,12113453445.72,,681042231.0,,,,1579140023.79,,-2402881.16,8150026.05,210174392.47,,,2099750543.37,,,4575854335.52,305062766.99,4880917102.51,16994370548.23,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:48:05
20250331,,877993136.82,,,,,,3414165310.99,6262458.67,3407902852.32,26879138.05,29918598.72,,,,,,,,,,,128259843.82,102254766.82,,,,212231925.54,265929773.27,6196087225.29,,,,,,,,464743964.7,,809927716.85,,123803333.0,,,,,,106961080.66,,,,,144795693.89,,,,1138454731.26,8899129.6,8778953569.72,,151315721.02,34219432.43,,126907693.06,,10750527334.93,16946614560.22,,1519946341.69,,,,,,2476426430.22,212679975.86,2263746454.36,,45627216.68,,,26330663.94,52795517.22,,9599866.95,,,,84005777.97,,,,,,,,,,,,,,1773945044.46,3476880.12,5982553872.3,,5743642039.32,,,,2628867.07,821649.54,,219036918.83,,130926494.58,26748897.96,,,6123804867.3,12106358739.6,,681042231.0,,,,1579140023.79,,-4311801.73,5700418.45,210174392.47,,,2075109735.07,,,4546854999.05,293400821.57,4840255820.62,16946614560.22,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T17:48:03
20241231,,943591314.16,,,,,,3434781684.74,9310547.33,3425471137.41,37118178.57,23426658.45,,,,,,,,,,112748916.36,112748916.36,68265304.33,,,,210602276.7,246446141.83,6239596939.3,,,,,,,,464269930.26,,818215407.42,,123803333.0,,412520052.74,262232018.18,150288034.56,,91858917.67,91858917.67,,150288034.56,,150288034.56,,,,1162616464.16,9905466.07,8241094841.42,,151315721.02,42533819.93,,124434926.39,,10217720397.74,16457317337.04,,1289921787.01,,,,,,2759101321.03,202876837.98,2556224483.05,,41508342.66,,,81019594.45,75933197.82,,9599866.95,,,82366569.03,91966435.98,,,,,,,,,,,,,,1530718455.87,2443525.38,5872612660.2,,5445931634.74,,,,3216892.24,979132.46,217355730.66,217780730.66,425000.0,125832717.77,27344673.73,,,5821085781.6,11693698441.8,,681042231.0,,,,1579140023.79,,-4495347.56,3413761.21,210174392.47,,,2007248069.44,,,4476523130.35,287095764.89,4763618895.24,16457317337.04,定期报告,是,20260326,CNY,合并期末,2025-03-18T21:30:03
20240930,,1141703404.64,,,,,,3073189786.23,9917909.11,3063271877.12,15350250.42,42559888.89,,,,,,,,,,,42528387.63,129966374.0,,,,33960359.58,245951734.41,5930562622.68,,,,,,,,468510352.32,,1230254136.44,,123803333.0,,,,,,53213834.63,,,,,149900908.35,,,,1205352436.88,1620528.59,8346294479.38,,151315721.02,41810617.06,,100302479.56,,10667026390.35,16597589013.03,,1561260752.56,,,,,,2529286305.5,155073902.33,2374212403.17,,12451137.32,,,41081482.75,46204953.33,,9599866.95,,,,93830407.25,,,,,,,,,,,,,,1421657742.75,3473019.5,5709245800.96,,5763290107.18,,,,943716.11,1000745.7,,285298858.99,,144635011.46,27940449.5,508848.39,,6223617737.33,11932863538.29,,681042231.0,,,,1579147830.06,,1410598.69,3905842.1,174854261.94,,,1934199456.59,,,4374560220.38,290165254.36,4664725474.74,16597589013.03,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T18:35:40
20240630,,783883497.07,,,,,,2932943991.63,17574773.91,2915369217.72,4121499.66,50749770.71,,,,,,,,,,61078860.19,61078860.19,119208723.09,,,,42538168.69,250809776.36,5496634101.91,,,,,,,,468179306.1,,1203787332.43,,122818833.2,,406765748.14,253462337.22,153303410.92,,45045281.5,45045281.5,,153303410.92,,153303410.92,,,,1251299814.51,3159655.8,8385927849.22,,151315721.02,37938220.68,,100217388.29,,10671692999.16,16168327101.07,,1343720631.86,,,,,,2551254428.18,190153331.27,2361101096.91,,43817895.95,,,22396239.26,52133033.29,,26175638.44,,,84469239.26,110644877.7,,,,,,,,,,,,,,1477731298.4,3598294.64,5605296699.28,,5500422354.79,,,,742616.65,1116081.8,286424361.3,286424361.3,,148354547.46,28559380.38,509550.21,,5966128892.59,11571425591.87,,699082985.0,,,,1712113803.24,151006727.18,1379195.26,2645548.86,174854261.94,,,1868826138.81,,,4307895205.93,289006303.27,4596901509.2,16168327101.07,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T17:05:09
20240331,,930654943.18,,,,,,2612332614.86,7000000.0,2605332614.86,17254275.88,52834029.07,4561778.4,,,,,,,,,,263336509.4,129196080.28,,,,41136061.69,256412499.44,5480042619.65,,,,,,,,458124753.34,,1088703972.25,,122818833.2,,,,,,20666094.11,,,,,157214575.45,,,,1176885605.85,4788377.65,8433055117.11,,151315721.02,39773260.3,,103730100.09,,10580190804.52,16060233424.17,,1784580508.35,,,,,,2382318447.67,206291530.49,2176026917.18,,28470723.23,,,23919641.51,44080908.31,,13967181.15,,,,116253062.5,,,,,,,,,,,,,,1515351983.78,3582114.99,5898557390.34,,5417492651.79,,,,712180.72,1136914.61,,5142799.9,,149486096.81,29155156.15,571026.06,,5603696826.04,11502254216.38,,699082985.0,,,,1712105996.97,151006727.18,-3692250.84,979197.34,174854261.94,,,1839804583.54,,,4272128046.77,285851161.02,4557979207.79,16060233424.17,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T16:40:06
20231231,,805809965.64,,,,,,2521830007.33,19275762.57,2502554244.76,6943946.7,46758046.17,4561778.4,,,,,,,,,253239208.47,257800986.87,78321028.15,,,,41136061.69,236760805.35,5164712674.71,,,,,,,,454750018.11,,1084362792.6,,122818833.2,,410407814.3,248735286.49,161672527.81,,12691002.54,12691002.54,,161672527.81,,161672527.81,,,,1169351826.81,6352038.13,8452797486.11,,151315721.02,43297885.98,,102512038.19,,10592570343.69,15757283018.4,,1610339162.69,,,,,,2565350752.43,116062423.51,2449288328.92,,14060845.12,,,90155559.05,57124941.61,,13967181.15,,,97977371.23,111944552.38,,,,,,,,,,,,,,1647816863.6,3965303.33,6100757980.21,,4996951454.25,,,,704785.47,1296851.32,6261283.67,6261283.67,,144374530.91,29750931.92,448687.97,,5179788525.51,11280546505.72,,699082985.0,,,,1712105996.97,151006727.18,-3295227.39,155345.12,174854261.94,,,1764435773.6,,,4196332408.06,280404104.62,4476736512.68,15757283018.4,定期报告,是,20250319,CNY,合并期末,2024-03-20T19:50:06
