报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,591078738.94,,,342823.13,,,1706310889.64,4552305.91,1701758583.73,271801.32,55180054.37,,,,,,,,,,,37945610.12,264048949.35,,,,10223016.34,84750073.31,3267083521.73,,,,,,,,72959182.11,16151601.11,15678007.89,,,,,,,,,,,,,122215284.49,,,,516931565.21,7154815.86,43534092.33,,89199266.18,4271288.9,,183806251.59,110176184.24,665145974.7,3932229496.43,,784921390.91,,,,,,1532217772.17,159623261.17,1372594511.0,,119104141.02,,,37619687.34,22276756.1,,5789472.08,,,,24308297.7,,,,,,,,,,,,,,96629442.2,12803392.8,2629880880.24,,31850000.0,,,,3229513.33,,,,,26238384.76,14390176.54,1837368.47,,77545443.1,2707426323.34,,232637638.0,,,,809759452.14,,261139.16,,31938684.63,,,-106698971.62,,,967897942.31,256905230.78,1224803173.09,3932229496.43,定期报告,未审计,20260421,CNY,合并期末,2026-04-20T20:46:51
20251231,,790862807.06,,,342823.13,,,1751955524.63,3462622.53,1748492902.1,1962507.81,50099737.71,,,,,,,,,,39034461.58,39034461.58,230163907.45,,,,10182189.05,86341881.66,3493270956.85,,,,,,,,66238575.01,16268333.69,15544946.45,,,,248853353.93,124181407.91,124671946.02,,,,,124671946.02,,124671946.02,,,,532325116.77,5503129.51,48949473.62,,89199266.18,4683556.13,,183852664.95,113685317.0,668597208.56,4161868165.41,,839345462.3,,,,,,1624517965.5,138472885.71,1486045079.79,,110826637.32,,,57233400.3,42169526.62,,25289472.08,,,25047132.26,50336604.34,,,,,,,,,,,,,,119746493.71,17707379.12,2861883469.21,,13050000.0,,,,2897086.22,,,,,26584297.8,14693861.46,1902462.66,,59127708.14,2921011177.35,,232637638.0,,,,801809995.48,,832654.52,,31938684.63,,,-76979748.45,,,990239224.18,250617763.88,1240856988.06,4161868165.41,定期报告,是,20260421,CNY,合并期末,2026-04-20T20:42:05
20250930,,625001085.36,,,7524198.99,,,1665224951.16,24203409.7,1641021541.46,2715000.0,60241808.74,,,,,,,,,,,40447042.01,350581036.9,,,,16400705.08,69609270.99,3259532036.85,,,,,,,,52762764.68,16385066.27,26094823.94,,,,,,,,,,,,,126369322.7,,,,421786937.62,6104794.96,53428046.66,,89199266.18,10232418.28,,210558278.39,138300689.86,729435471.92,3988967508.77,,752872328.09,,,,,,1404518396.53,79744528.51,1324773868.02,,163538706.93,,,26894859.98,14286013.94,,893472.05,,,,19615250.91,,,,,,,,,,,,,,91966826.48,30958435.45,2504650818.31,,105176970.28,,,,2462042.02,,,,,27629554.47,15199256.75,1902834.78,,152370658.3,2657021476.61,,232637638.0,,,,786961400.91,,826906.51,,31938684.63,,,4202525.38,,,1056567155.43,275378876.73,1331946032.16,3988967508.77,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T19:52:04
20250630,,643524372.23,,,11810124.4,,,1738655783.18,14037140.08,1724618643.1,572827.4,35395204.43,,,,,,,,,,43722904.79,43722904.79,331077116.82,,,,11901320.95,58366971.48,3277267723.57,,,,,,,,56054047.8,5158186.52,21851938.88,,,,248016648.41,119130263.17,128886385.24,,,,,128886385.24,,128886385.24,,,,402241097.89,9679554.18,59647280.01,,89199266.18,10843273.67,,202752451.42,158433024.49,742505408.39,4019773131.96,,722933824.13,,,,,,1456359611.3,117351446.82,1339008164.48,,107367489.24,,,34606976.32,13738991.49,,2903472.06,,,20189217.8,23092689.86,,,,,,,,,,,,,,71209262.95,10678563.53,2439987408.82,,129026970.28,,,,2650439.65,,,,,26181254.39,16969159.53,2098006.64,,176925830.49,2616913239.31,,232637638.0,,,,786961400.91,,1353629.91,,31938684.63,,,70463949.73,,,1123355303.18,279504589.47,1402859892.65,4019773131.96,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T20:58:05
20250331,,772442466.04,,,342823.13,,,1706448918.18,26736418.12,1679712500.06,321559.25,42938549.2,,,,,,,,,,,49054399.82,413698890.69,,,,12093378.2,46789687.1,3410087053.09,,,,,,,,57100364.16,5239701.34,21835847.64,,,,,,,,,,,,,131528523.01,,,,365956381.48,11194846.11,66050275.24,,89199266.18,11353548.2,,204944562.3,167070124.88,765517059.06,4175604112.15,,724832188.64,,,,,,1545846471.86,131974379.89,1413872091.97,,169873114.31,,,32048064.3,13657179.95,,8033607.64,,,,33547580.17,,,,,,,,,,,,,,48986793.15,18788193.59,2587579585.97,,99304000.0,,,,4727233.13,,,,,31906934.1,16675612.64,2202263.52,,154816043.39,2742395629.36,,232637638.0,,,,786961400.91,,1270262.98,,31938684.63,,,110188054.73,,,1162996041.25,270212441.54,1433208482.79,4175604112.15,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,664272604.75,,,342823.13,,,1904679108.78,21298049.14,1883381059.64,10754771.7,25531574.88,,,,,,,,,,43266206.33,43266206.33,386441969.73,,,,12093378.2,53158974.23,3463339066.29,,,,,,,,61536632.7,5249587.04,21835847.64,0.0,0.0,,248977912.16,114526754.32,134451157.84,,,,,134451157.84,,134451157.84,,,,362797654.56,12543938.05,72485553.69,,89199266.18,12231006.38,,207842874.22,153848689.7,771224553.44,4234563619.73,,679018759.87,,,,,,1593033694.53,90119477.47,1502914217.06,,168480195.11,,,42102957.59,37838112.41,,8033607.64,,,24632821.37,32666429.01,,,,,,,,,,,,,,49221078.88,12788568.15,2615149795.55,,99458858.33,,,,5280371.66,,,,,31721849.73,16413965.75,2164427.54,,155039473.01,2770189268.56,,232637638.0,,,,786961400.91,,-165008.22,,31938684.63,,,144085186.17,,,1195457901.49,268916449.68,1464374351.17,4234563619.73,定期报告,是,20260421,CNY,合并期末,2025-04-29T00:54:08
20240930,,604165831.67,,,20342823.13,,,1934510957.27,12768843.86,1921742113.41,1177105.7,45777729.58,,,,,,,,,,,50413685.01,410401672.92,,,,12240623.14,36569095.99,3469828587.26,,,,,,,,67661082.67,5295287.3,25476299.29,,,,,,,,2786061.01,,,,,136890034.84,,,,354229062.85,14497551.39,71133263.39,2857849.48,89199266.18,8893054.73,,211463907.1,76123114.5,712276771.88,4182105359.14,,775389365.74,,,,,,1432773623.54,86332990.85,1346440632.69,,142104847.18,,,29180019.63,30209601.98,,986472.08,,,,29978334.93,,,,,,,,,,,,,,8225940.74,13679765.96,2461541499.7,,,,,,7853500.36,,,362452.32,,31884828.07,19564568.29,5103560.37,,64768909.41,2526310409.11,,232637638.0,,,,786687302.59,,-763485.2,,31938684.63,,,316626007.44,,,1367126147.46,288668802.57,1655794950.03,4182105359.14,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:30:05
20240630,,671601420.19,,,10342823.13,,,1878743247.5,5609555.23,1873133692.27,1241789.57,62833903.91,,,,,,,,,,52726320.77,52726320.77,396747118.16,,,,12168925.03,36746112.75,3416051715.2,,,,,,,,69139099.89,5340987.56,25547997.4,,,,248749118.77,109875567.84,138873550.93,,,,,138873550.93,,138873550.93,,,,292900054.19,15251270.64,76141733.21,1250702.56,89199266.18,9615185.26,,208124978.09,71126181.16,709610952.88,4125662668.08,,809762665.8,,,,,,1315196079.43,93899446.92,1221296632.51,,146010424.91,,,34183615.3,17814222.93,,986472.08,,,24730744.53,25717216.61,,,,,,,,,,,,,,7748028.59,10540020.85,2366972274.42,,,,,,8058920.7,,358690.74,358690.74,,37522187.75,19181584.88,5094420.09,,70215804.16,2437188078.58,,232637638.0,,,,786687302.59,,-292000.4,,31938684.63,,,348906630.76,,,1399878255.58,288596333.92,1688474589.5,4125662668.08,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T20:30:08
20240331,,675888764.44,,,20342823.13,,,2015301215.78,18535741.02,1996765474.76,5413500.0,45664155.64,,,,,,,,,,,55997442.82,424918978.08,,,,12240623.14,43293299.42,3443042995.16,,,,,,,,69737522.41,5386687.82,23709741.41,,,,,,,,,,,,,140489857.78,,,,143982192.71,16768951.88,80794833.74,5071226.5,89199266.18,9732260.85,,197028767.6,87761812.8,725680928.97,4168723924.13,,777730284.09,,,,,,1266999386.87,104740319.98,1162259066.89,,174832958.2,,,32648728.2,22205547.07,,986472.08,,,,29917317.34,,,,,,,,,,,,,,7889058.04,21001039.83,2333224319.64,,,,,,10579327.85,,,354929.16,,52239104.82,18881223.51,5042637.67,,87097223.01,2420321542.65,,232637638.0,,,,786687302.59,,-422865.27,,31938684.63,,,408537250.69,,,1459378010.64,289024370.84,1748402381.48,4168723924.13,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T23:35:05
20231231,,749477809.09,,,342823.13,,,2150806225.08,18746212.85,2132060012.23,1990000.0,41141574.09,,,,,,,,,,59341742.83,59341742.83,314875438.9,,,,12168925.03,35997623.01,3550916882.02,,,,,,,,71752339.12,5432388.08,23781439.52,0.0,0.0,,248450102.98,105103596.65,143346506.33,,,,,143346506.33,,143346506.33,,,,184774720.86,17571394.65,85846433.0,5110374.28,89199266.18,10446711.75,,193044036.18,71164005.02,716694894.11,4267611776.13,,683184787.79,,,,,,1372375692.78,107829575.49,1264546117.29,,138981043.98,,,55685520.06,76664329.35,,986472.08,,,25272843.05,26259315.13,,,,,,,,,,,,,,8522867.73,12465342.61,2374138899.43,,,,,,9828357.26,,,,,52239104.82,18293962.65,5710244.03,,86071668.76,2460210568.19,,232637638.0,,,,786687302.59,,246672.81,,31938684.63,,,466212432.81,,,1517722730.84,289678477.1,1807401207.94,4267611776.13,定期报告,是,20250429,CNY,合并期末,2024-04-19T23:35:05
