报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,104444501.17,,,77938750.42,,,276039180.85,23365992.14,252673188.71,68403903.46,13546120.41,,,,,,,,,,,1811093.7,282714866.57,,,,,8207103.39,833105519.97,,,,,,,,,,,,,,,,,,10194959.18,,,,,379858536.18,,,,,22776379.33,40241615.03,,5740437.14,10998487.33,,16000543.99,4428469.15,490239427.33,1323344947.3,,184085933.35,,,,,,282694466.49,43000000.0,239694466.49,,5308240.43,,,15705978.59,2257962.39,,,,,,6155460.04,,,,,,,,,,,,,,4969234.3,6998809.23,508176084.82,,8000000.0,,,,19320633.09,,,,,,1140502.42,156192.1,,28617327.61,536793412.43,,134261011.0,,,,451741485.66,44869579.55,,,48445083.34,,,192161261.19,,,781739261.64,4812273.23,786551534.87,1323344947.3,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:40:02
20251231,,103251037.65,,,80303761.64,,,353328896.74,3781290.75,349547605.99,55641263.84,6932585.31,,,,,,,,,,1745020.51,1745020.51,259538732.48,,,,,5711296.0,866452594.17,,,,,,,,,,,,,,583553211.38,193709064.68,389844146.7,1054612.73,10225734.17,10225734.17,,388789533.97,,388789533.97,,,,,24270820.35,40111000.94,,5740437.14,8329017.33,,17559804.02,4043397.3,499069745.22,1365522339.39,,174093041.69,,,,,,329714251.71,64046317.03,265667934.68,,973616.26,,,23246255.62,9201704.84,,,,,5363184.96,5363184.96,,,,,,,,,,,,,,14795585.61,5388671.31,562776312.0,,8000000.0,,,,20565680.38,,,,,,1182891.04,198042.46,,29946613.88,592722925.88,,134267251.0,,,,451799373.66,44933707.55,,,48445083.34,,,177932333.76,,,767510334.21,5289079.3,772799413.51,1365522339.39,定期报告,是,20260425,CNY,合并期末,2026-04-20T18:12:04
20250930,,50167206.72,,,87448852.2,,,282642144.54,1958622.46,280683522.08,47572833.78,14141243.2,,,,,,,,,,,2570950.82,260392973.88,,,,,5573019.86,750509225.0,,,,,,,,,,,,,,,,,,18116745.71,,,,,384112789.19,,,,,22731982.36,40692665.94,,10401960.5,8772916.29,,6144043.84,4829522.06,495802625.89,1246311850.89,,148827951.45,,,,,,267395488.38,53000000.0,214395488.38,,1020273.18,,,16104314.8,5659781.74,,,,,,5419799.89,,,,,,,,,,,,,,4862680.51,1962737.99,451253027.94,,,,,,17685746.2,,,,,576232.42,1225279.66,373702.61,,19860960.89,471113988.83,,134267251.0,,,,441465095.56,45087823.35,,,47152618.43,,,191376350.67,,,769173492.31,6024369.75,775197862.06,1246311850.89,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:12:06
20250630,,96019858.64,,,52582710.57,,,268167846.32,6000666.5,262167179.82,13735742.05,11030791.56,,,,,,,,,,4323387.43,4323387.43,252611653.81,,,,,7312756.97,705784747.35,,,,,,,,,,,,,,562381626.65,173696771.14,388684855.51,,22401815.45,22401815.45,,388684855.51,,388684855.51,,,,,24287895.15,41214741.17,,10401960.5,9472895.67,,6051184.7,5561149.89,508076498.04,1213861245.39,,149895963.92,,,,,,232775139.28,40000000.0,192775139.28,,1282946.1,,,16669857.08,3744514.03,,3705407.8,,,5335079.63,9040487.43,,,,,,,,,,,,,,5178154.76,6380882.76,424967945.36,,,,,,19163201.42,,,,,576232.42,1267668.28,651404.2,,21658506.32,446626451.68,,134267251.0,,,,441465095.56,45087823.35,,,47152618.43,,,184673460.19,,,762470601.83,4764191.88,767234793.71,1213861245.39,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:00:07
20250331,,46773331.49,,,82411446.75,,,245251967.57,13313431.6,231938535.97,38425735.37,13429792.76,,,,,,,,,,,2761577.44,245385255.41,,,,,11551080.37,685990187.16,,,,,,,,,,,,,,,,,,15252047.11,,,,,395239528.53,,,,,25843807.97,41723946.03,,10401960.5,10287012.42,,5930484.76,6690084.1,511368871.42,1197359058.58,,137997360.63,,,,,,220237853.51,30000000.0,190237853.51,,857455.71,,,16218618.64,3528973.91,,,,,,10308093.72,,,,,,,,,,,,,,7134801.57,11508596.5,407791754.19,,,,,,18154418.12,,,,,576232.42,1310056.9,901109.4,,20941816.84,428733571.03,,134861949.0,,,,446269034.64,50466201.55,,,47152618.43,,,185577582.95,,,763394983.47,5230504.08,768625487.55,1197359058.58,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T17:36:51
20241231,,62632651.11,,,108531703.07,,,234361976.33,6735518.24,227626458.09,23558408.32,7323667.42,,,,,,,,,,3023697.71,3023697.71,235239503.71,,,,,9971309.96,684642917.63,,,,,,,,,,,,,,552450935.21,152739279.61,399711655.6,,17733582.67,17733582.67,,399711655.6,,399711655.6,,,,,27399720.76,42281872.41,,10401960.5,11212164.55,,6452902.61,3298989.21,518492848.31,1203135765.94,,138112851.4,,,,,,228691353.91,35000000.0,193691353.91,,707246.17,,,20840595.43,3666402.43,,,,,11440741.48,11440741.48,,,,,,,,,,,,,,6113407.14,7145309.01,416717906.97,,9800000.0,,,,21145789.68,,,,,576232.42,1352445.52,767087.0,,33641554.62,450359461.59,,134861949.0,,,,446248775.76,50466201.55,,,47152618.43,,,169590535.56,,,747387677.2,5388627.15,752776304.35,1203135765.94,定期报告,是,20260421,CNY,合并期末,2025-04-21T17:14:04
20240930,,67579403.21,,,122585846.77,,,210574872.93,372816.5,210202056.43,26048081.06,21307009.13,,,,,,,,,,,2767870.4,211144975.96,,,,,10144633.8,672152693.26,,,,,,,,,,,,,,,,,,20223663.99,,,,,373182789.13,,,,,25283930.88,42738410.11,,15284555.02,11501563.91,,4853617.4,3875397.25,496943927.69,1169096620.95,,145031277.78,,,,,,194354436.0,35000000.0,159354436.0,,705473.56,,,13436641.01,2911860.22,,,,,,11299156.03,,,,,,,,,,,,,,3659888.23,35883.17,371434616.0,,,,,,21484310.38,,,,,,,2540300.29,,24024610.67,395459226.67,,134861949.0,,,,450991721.1,50531214.23,,,44165571.11,,,187280358.19,,,766768385.17,6869009.11,773637394.28,1169096620.95,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:40:06
20240630,,39340398.97,,,183205551.8,,,202214331.92,4244155.4,197970176.52,15865045.29,7916033.97,,,,,,,,,,4034838.02,4034838.02,196403652.08,,,,,8583528.7,657563380.75,,,,,,,,,,,,,,511481450.34,135609133.03,375872317.31,,21076751.15,21076751.15,,375872317.31,,375872317.31,,,,,26547361.52,42183596.72,,15327946.72,11717944.2,,5175393.81,3496425.1,501397736.53,1158961117.28,,135090013.9,,,,,,151640576.56,,151640576.56,,1073692.88,,,13100770.17,2225852.26,,,,,16773419.1,16773419.1,,,,,,,,,,,,,,4530802.87,69212.73,324504340.47,,,,,,21788460.49,,,,,,,2644269.75,,24432730.24,348937070.71,,135469315.0,,,,469653296.36,52137242.45,,,44165571.11,,,179616393.14,,,776767333.16,33256713.41,810024046.57,1158961117.28,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T16:45:04
20240331,,45989857.04,,,200348043.87,,,181029215.9,5301750.05,175727465.85,16738764.8,3679799.96,,,,,,,,,,,5640744.54,178120677.34,,,,,7318776.32,638865879.77,,,,,,,,,,,,,,,,,,19001502.43,,,,,371004977.06,,,,,27810792.16,42715359.99,,15371338.57,11061647.68,,4495993.54,4091252.31,495552863.74,1134418743.51,,122078987.5,,,,,,123155369.48,,123155369.48,,1259148.47,,,14845519.11,924368.24,,,,,,16688524.2,,,,,,,,,,,,,,5047446.71,69118.08,284068481.79,,,,,,23013370.95,,,,,,,1946494.34,,24959865.29,309028347.08,,104497025.0,,,,500625586.36,43711482.05,,,44165571.11,,,184682853.84,,,790259554.26,35130842.17,825390396.43,1134418743.51,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:10:08
20231231,,28512442.66,,,206223711.06,,,197453530.42,5091198.2,192362332.22,15060743.32,5032079.96,,,,,,,,,,3830731.16,3830731.16,169330559.17,,,,,8012262.23,633456059.98,,,,,,,,,,,,,,495940287.42,119509781.01,376430506.41,,25564926.89,25564926.89,,376430506.41,,376430506.41,,,,,29074222.8,43257280.48,,15414730.27,10212828.4,,4966700.59,3071002.12,507992197.96,1141448257.94,,90085466.47,,,,,,148174708.31,,148174708.31,,1010287.02,,,18174129.68,3203909.48,,,,,17126442.18,17126442.18,,,,,,,,,,,,,,5331862.47,359757.59,283466563.2,,,,,,23935011.83,,,,,,,1964074.65,,25899086.48,309365649.68,,104497025.0,,,,500625586.36,25603104.45,,,44165571.11,,,172112496.49,,,795797574.51,36285033.75,832082608.26,1141448257.94,定期报告,是,20250422,CNY,合并期末,2024-04-23T18:30:08
