报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,50716640.17,50716640.17,,,,,,113336541.98,75600695.04,,,,,,,,,1484336.96,2757244.92,1646890.27,17469424.62,14377950.17,14847969.06,,-80610.91,-63750.13,,,,,,,,547845.11,-874364.04,279580.18,,36755.04,-62710696.43,815566.19,,662814.09,,-62557944.33,1670721.91,,-64228666.24,-64228666.24,,-20789176.71,,-43439489.53,,,,,,,,,,,,,,,,,,,,-64228666.24,-20789176.71,-43439489.53,-0.0559,-0.0559,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:26:03
20251231,388323296.55,388323296.55,,,,,,659718610.56,472634085.34,,,,,,,,,6572443.74,16363228.97,12892527.52,101254882.37,50001442.62,50536579.19,,597558.24,240709.54,,,,,,,,11491075.59,-57791254.06,-1108904.12,,-15453287.33,-333660125.69,2308421.44,,32607952.78,,-363959657.03,9105405.03,,-373065062.06,-373065062.06,,-131205298.35,,-241859763.71,-1788081.67,-1788081.67,-1788081.67,,,-1788081.67,,,,,,,,,,,,,,-374853143.73,-132993380.02,-241859763.71,-0.35,-0.35,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:26:03
20250930,294628202.34,294628202.34,,,,,,491594358.58,355490022.0,,,,,,,,,4837578.06,14093292.49,8741163.23,79308559.75,29123743.05,28904105.62,,652940.25,290386.34,,,,,,,,10903677.21,-16766951.09,198953.58,,-15461559.11,-217439095.4,1930984.96,,31930035.96,,-247438146.4,6565765.65,,-254003912.05,-254003912.05,,-90788005.76,,-163215906.29,-1890.68,-1890.68,-1890.68,,,-1890.68,,,,,,,,,,,,,,-254005802.73,-90789896.44,-163215906.29,-0.24,-0.24,定期报告,未审计,20260226,CNY,合并期末,2025-10-29T17:24:09
20250630,209441046.07,209441046.07,,,,,,339157725.84,244711119.07,,,,,,,,,2903164.28,9484537.78,5273222.17,53603804.74,23181877.8,23133214.94,,-72151.06,119402.28,,,,,,,,12224275.44,-18574034.19,927715.98,,,-135210873.6,909836.2,,206976.75,,-134508014.15,3310641.57,,-137818655.72,-137818655.72,,-50161902.15,,-87656753.57,-594.92,-594.92,-594.92,,,-594.92,,,,,,,,,,,,,,-137819250.64,-50162497.07,-87656753.57,-0.13,-0.13,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:52:04
20250331,99732851.73,99732851.73,,,,,,157842514.64,109253839.99,,,,,,,,,1413751.03,4546213.49,2053567.9,26068337.41,14506804.82,14307769.44,,-29081.98,12623.01,,,,,,,,5270453.54,-14074874.96,1059682.01,,,-65883484.3,586994.23,,15509.45,,-65311999.52,-70770.6,,-65241228.92,-65241228.92,,-23295323.82,,-41945905.1,-297.45,-297.45,-297.45,,,-297.45,,,,,,,,,,,,,,-65241526.37,-23295621.27,-41945905.1,-0.0626,-0.0626,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:26:07
20241231,500553290.79,500553290.79,,,,,,756655880.31,512603011.75,,,,,,,,,6737288.4,30656384.06,31556108.99,119055707.49,56047379.62,57256488.84,,47217476.0,-451800.23,,,,,,,,10820689.9,-118886559.7,-2427496.7,,-187.34,-319378667.36,17063796.54,,39580806.5,,-341895677.32,5401254.54,,-347296931.86,-347296931.86,,-110324963.73,,-236971968.13,-340864.04,-340864.04,-340864.04,,814168.49,-42536.43,,,,,,,,,,,,,,-347637795.9,-110665827.77,-236971968.13,-0.3,-0.3,定期报告,是,20260429,CNY,合并期末,2025-04-28T20:26:07
20240930,297035783.5,297035783.5,,,,,,480687253.17,310438713.77,,,,,,,,,4917739.61,23041906.59,22042697.2,78659014.57,41587181.43,42240802.87,,-1497598.79,-748000.11,,,,,,,,10446421.86,-89524294.58,-1510871.61,,-187.34,-265738000.13,16643074.61,,68524.58,,-249163450.1,-39482612.64,,-209680837.46,-209680837.46,,-66222121.58,,-143458715.88,-155458.96,-155458.96,-155458.96,,-113220.0,-42238.96,,,,,,,,,,,,,,-209836296.42,-66377580.54,-143458715.88,-0.18,-0.18,定期报告,未审计,20260226,CNY,合并期末,2024-10-24T19:38:05
20240630,154111472.37,154111472.37,,,,,,270265246.1,159868466.85,,,,,,,,,3383886.05,15656943.78,14306706.84,50648773.26,26400469.32,27702253.09,,-986379.3,-589174.23,0.0,,,,,,,10350047.31,-81378038.37,-1389153.91,,-187.34,-189557485.34,16154534.82,,61124.63,,-173464075.15,-28312870.32,,-145151204.83,-145151204.83,0.0,-42422451.45,,-102728753.38,-113149.58,-113149.58,-113149.58,,-113220.0,70.42,,,,,,,,,,,,,,-145264354.41,-42535601.03,-102728753.38,-0.12,-0.12,定期报告,未审计,20250827,CNY,合并期末,2024-08-29T20:07:13
20240331,55136244.36,55136244.36,,,,,,104768513.18,50379202.62,,,,,,,,,1257952.44,7051226.61,6147220.76,27655212.53,12277698.22,13446924.47,,19262.49,121406.48,,,,,,,,220623.02,-43146646.74,-124768.08,,,-92663798.13,376615.86,,57849.2,,-92345031.47,-14620539.1,,-77724492.37,-77724492.37,,-28487742.29,,-49236750.08,-22852.11,-22852.11,-22852.11,,-23220.0,367.89,,,,,,,,,,,,,,-77747344.48,-28510594.4,-49236750.08,-0.08,-0.08,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T18:27:03
20231231,225692718.15,225692718.15,,,,,,280477638.02,131096331.22,,,,,,,,,4255231.26,21090308.12,28597716.26,75909398.68,19528652.48,27573739.99,,-1334053.65,-1508629.85,,,,,,,,1829848.21,-7625376.42,-3114257.74,,4423.16,-65024336.31,2617454.76,,824992.13,,-63231873.68,-3326619.77,,-59905253.91,-59905253.91,,-39735036.8,,-20170217.11,-815615.55,-815615.55,-815615.55,,-814168.49,5137689.64,,,,,,,,,,,,,,-60720869.46,-40550652.35,-20170217.11,-0.11,-0.11,定期报告,是,20250429,CNY,合并期末,2024-03-19T18:42:02
20230930,146433315.41,146433315.41,,,,,,173439196.6,79303367.01,,,,,,,,,3155984.41,15542638.07,19936807.99,47323790.09,8176609.03,14054510.0,,692104.01,487100.14,,,,,,,,782696.62,-6122.4,-1056387.46,,20722.76,-26572867.66,1967277.21,,44743.98,,-24650334.43,3921381.24,,-28571715.67,-28571715.67,,-19382638.88,,-9189076.79,-1151.41,-1151.41,-1151.41,,,5137985.29,,,,,,,,,,,,,,-28572867.08,-19383790.29,-9189076.79,-0.05,-0.05,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T18:52:02
20230630,102480731.3,102480731.3,,,,,,117181629.39,52840002.39,,,,,,,,,2100332.73,10238248.54,13717593.57,32016842.58,6268609.58,9399194.09,,-51138.7,-256142.55,0.0,,,0.0,,,,605176.69,-5741.54,-711041.35,,0.0,-14863642.99,1048795.96,,42693.9,,-13857540.93,2865887.12,,-16723428.05,-16723428.05,0.0,-13399995.83,,-3323432.22,-4417.39,-4417.39,-4417.39,,,5134719.31,,,,,,,,,,,,,,-16727845.44,-13404413.22,-3323432.22,-0.04,-0.04,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T20:07:13
20230331,47980060.9,47980060.9,,,,,,51778079.01,21695869.7,,,,,,,,,1157118.24,4589868.86,6606569.68,13614201.85,4114450.68,4673134.23,,-207072.0,-207072.0,,,,,,,,386804.28,-7637.42,-195306.66,,,-3821229.91,480206.92,,,,-3341022.99,1476451.91,,-4817474.9,-4817474.9,,-2777463.58,,-2040011.32,-4870.9,-4870.9,-4870.9,,,-4870.9,,,,,,,,,,,,,,-4822345.8,-2782334.48,-2040011.32,-0.01,-0.01,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T18:27:03
20221231,177465872.74,177465872.74,,,,,,213431130.58,96126107.51,,,,,,,,,3701154.6,19841726.49,24568045.25,48936213.74,20257882.99,20445686.43,,2446633.19,-33569.95,,,,,,,,3261723.17,-10139.24,-1289268.12,,47751.22,-31508557.62,1160447.89,,363001.35,,-30711111.08,2103756.58,,-32814867.66,-32814867.66,,-32211851.27,,-603016.39,-1669092.64,-1669092.64,-1669092.64,,,-1669092.64,,,,,,,,,,,,,,-34483960.3,-33880943.91,-603016.39,-0.09,-0.09,定期报告,是,20240320,CNY,合并期末,2023-04-20T17:42:04
20220930,138879140.97,138879140.97,,,,,,161324700.72,74488107.54,,,,,,,,,2671705.67,14604216.88,17708896.91,36367863.38,15483910.34,15695973.8,,2483947.42,3744.28,,,,,,,,1764730.97,-3476.29,-794023.28,,47751.22,-18946629.71,447949.84,,73262.39,,-18571942.26,1664520.51,,-20236462.77,-20236462.77,,-20666923.79,,430461.02,287809.91,287809.91,287809.91,,,287809.91,,,,,,,,,,,,,,-19948652.86,-20379113.88,430461.02,-0.06,-0.06,定期报告,未审计,20231025,CNY,合并期末,2022-10-26T17:52:15
20220630,90006174.9,90006174.9,,,,,,103447163.05,44778205.83,,,,,,,,,1801298.98,10124102.61,11816232.56,24389414.35,10537908.72,10723262.95,,-1256095.04,-1256095.04,,,,,,,,1199186.68,-165.44,608765.06,,47751.22,-12841545.67,142172.19,,63951.07,,-12763324.55,1095576.69,,-13858901.24,-13858901.24,,-13791146.09,,-67755.15,195187.26,195187.26,195187.26,,,195187.26,,,,,,,,,,,,,,-13663713.98,-13595958.83,-67755.15,-0.04,-0.04,定期报告,未审计,20230831,CNY,合并期末,2022-08-15T16:57:03
20220331,42651987.48,42651987.48,,,,,,44287194.43,19299855.88,,,,,,,,,893036.2,5552643.23,5700000.77,7750470.73,5091187.62,5133081.25,,-788022.94,-788022.94,,,,,,,,757121.42,-3457.64,-353635.13,,47751.22,-1975450.02,42851.0,,21234.94,,-1953833.96,-38616.17,,-1915217.79,-1915217.79,,-1409968.59,,-505249.2,98104.39,98104.39,98104.39,,,98104.39,,,,,,,,,,,,,,-1817113.4,-1311864.2,-505249.2,-0.0039,-0.0039,定期报告,未审计,20230428,CNY,合并期末,2022-04-25T20:47:04
20211231,184290861.0,184290861.0,,,,,,210022885.06,92831910.15,,,,,,,,,3924644.23,21777448.58,32269677.79,38189832.03,21029372.28,21448706.25,,-854594.33,-960408.99,,,,,,,,5762090.83,-5026.41,-5920198.47,,29648.02,-26720104.42,911685.18,,350889.44,,-26159308.68,1139262.27,,-27298570.95,-27298570.95,,-24638916.81,,-2659654.14,4331273.18,4331273.18,4331273.18,,,4331273.18,,,,,,,,,,,,,,-22967297.77,-20307643.63,-2659654.14,-0.07,-0.07,定期报告,是,20230421,CNY,合并期末,2022-04-14T19:07:02
20210930,141844599.23,141844599.23,,,,,,152437416.54,70858590.78,,,,,,,,,2921190.93,14183378.67,22052637.05,26535405.2,15886213.91,16286922.29,,-47185.09,-156040.6,,,,,,,,4800877.16,-11531.54,-2598608.12,,37566.46,-8411698.44,320549.46,,66519.1,,-8157668.08,676859.45,,-8834527.53,-8834527.53,,-7079497.42,,-1755030.11,-81104.66,-81104.66,-81104.66,,,-81104.66,,,,,,,,,,,,,,-8915632.19,-7160602.08,-1755030.11,-0.02,-0.02,定期报告,未审计,20221027,CNY,合并期末,2021-10-26T19:37:05
20210630,98390276.31,98390276.31,,,,,,102872212.35,49531594.56,,,,,,,,,1923309.4,9505113.28,13959732.74,17225705.88,10726756.49,11031340.52,,19600.12,-57550.84,,,,,,,,4003347.76,-11774.18,-1842817.84,,3124.39,-2310455.79,176323.39,,21539.81,,-2155672.21,861268.42,,-3016940.63,-3016940.63,,-2120034.81,,-896905.82,-80993.56,-80993.56,-80993.56,,,-80993.56,,,,,,,,,,,,,,-3097934.19,-2201028.37,-896905.82,-0.01,-0.01,定期报告,未审计,20220816,CNY,合并期末,2021-08-19T16:42:03
20210331,54302752.41,54302752.41,,,,,,52644966.72,28244094.41,,,,,,,,,952146.4,5053077.09,6307956.49,6738950.65,5348741.68,5575820.94,,,,,,,,,,,1830635.26,,78199.08,,1043.72,3567663.75,40072.01,,11756.42,,3595979.34,976641.88,,2619337.46,2619337.46,,2694925.86,,-75588.4,10246.59,10246.59,10246.59,,,10246.59,,,,,,,,,,,,,,2629584.05,2705172.45,-75588.4,0.0074,0.0074,定期报告,未审计,20220426,CNY,合并期末,2021-04-26T17:07:03
