报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,551258415.31,551258415.31,,,,,,572235369.85,525047641.1,,,,,,,,,2239562.53,18907397.84,1822456.52,18450184.0,5768127.86,2769906.0,,-4771428.48,,,,,,,,,4023704.54,-1136367.93,-4702855.6,,16460.18,-27547441.83,901108.5,,152279.3,,-26798612.63,-3843064.66,,-22955547.97,-22955547.97,,-20545051.38,,-2410496.59,513047330.27,513047330.27,513047330.27,,,513047330.27,,,,,,,,,,,,,,490091782.3,492502278.89,-2410496.59,-0.0573,-0.0573,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:32:05
20251231,2308117338.51,2308117338.51,,,,,,2292807564.73,2124623119.8,,,,,,,,,13305089.63,88336092.82,5074399.17,52563977.26,8904886.05,13758293.39,,-15114052.54,-14122153.95,,,,,,,,23043404.68,-5961309.33,-5353548.93,,21485.68,11945753.34,9809111.32,,2419405.74,,19335458.92,22977311.31,,-3641852.39,-3641852.39,,-43949168.25,,40307315.86,1254570178.24,1254570178.24,1254570178.24,,,1254570178.24,,,,,,,,,,,,,,1250928325.85,1210621009.99,40307315.86,-0.1225,-0.1225,定期报告,是,20260314,CNY,合并期末,2026-03-13T20:12:02
20250930,1492384376.5,1492384376.5,,,,,,1507546959.62,1391626956.12,,,,,,,,,9779270.96,62483572.49,3910725.47,34313005.64,5433428.94,11073007.93,,512335.15,,,,,,,,,17020994.69,-422924.75,-5354918.5,,-4676.91,-3411773.44,687989.56,,1112063.7,,-3835847.58,9270905.34,,-13106752.92,-13106752.92,,-34514657.1,,21407904.18,2628962950.78,2628962950.78,2628962950.78,,,2628962950.78,,,,,,,,,,,,,,2615856197.86,2594448293.68,21407904.18,-0.0962,-0.0962,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:14:07
20250630,992070703.64,992070703.64,,,,,,996521910.25,917298392.38,,,,,,,,,7128538.48,44055495.44,2702340.22,22801009.84,2536133.89,7534696.88,,2552534.35,,,,,,,,,12753031.28,778097.29,-1851397.07,,3036.87,9784096.11,1803682.73,,628461.7,,10959317.14,6618378.33,,4340938.81,4340938.81,,-14920777.39,,19261716.2,473178982.52,473178982.52,473178982.52,,,473178982.52,,,,,,,,,,,,,,477519921.33,458258205.13,19261716.2,-0.0416,-0.0416,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:16:04
20250331,505559665.13,505559665.13,,,,,,503625317.68,461643978.66,,,,,,,,,3273040.6,23664704.15,1593732.89,11790349.7,1659511.68,3687375.51,,4441916.04,,,,,,,,,8284867.29,-786943.58,-416883.38,,0.0,13457303.82,723381.59,,86412.36,,14094273.05,3579485.98,,10514787.07,10514787.07,,484252.36,,10030534.71,748735886.77,748735886.77,748735886.77,,,748735886.77,,,,,,,,,,,,,,759250673.84,749220139.13,10030534.71,0.0013,0.0013,定期报告,未审计,20260428,CNY,合并期末,2025-04-27T16:02:51
20241231,2367002689.19,2367002689.19,,,,,,2325264773.12,2136798640.56,,,,,,,,,13896017.02,102559914.15,5236927.22,49737072.72,17036201.45,16475462.66,,938238.55,1292455.53,,,,,,,,19989256.51,-25593412.41,-13018344.99,,170490.15,24224143.88,3707685.29,,16572586.13,,11359243.04,22029092.88,,-10669849.84,-10669849.84,,-75089589.85,,64419740.01,-522049372.32,-522049372.32,-522049372.32,,,-522049372.32,,,,,,,,,,,,,,-532719222.16,-597138962.17,64419740.01,-0.2093,-0.2093,定期报告,是,20260314,CNY,合并期末,2025-03-14T18:27:02
20240930,1565439670.35,1565439670.35,,,,,,1532513879.36,1405767186.34,,,,,,,,,9941737.58,68294480.18,4187162.12,33974401.28,10348911.86,11565962.87,,-4848467.65,,,,,,,,,15335831.98,-6319470.55,-749782.64,,132080.54,36475982.67,4481456.46,,5702083.77,,35255355.36,15264428.14,,19990927.22,19990927.22,,-25726202.03,,45717129.25,-431734726.17,-431734726.17,-431734726.17,,,-431734726.17,,,,,,,,,,,,,,-411743798.95,-457460928.2,45717129.25,-0.0717,-0.0717,定期报告,未审计,20251025,CNY,合并期末,2024-10-29T19:17:04
20240630,996299934.16,996299934.16,,,,,,983104408.23,902118808.64,,,,,,,,,6325927.82,40910502.9,2800327.98,21621657.83,9327183.06,8077855.26,,-1803863.08,,,,,,,,,10404928.82,-1318609.47,-1009513.71,,132080.54,19600549.03,589764.1,,5443601.69,,14746711.44,11447832.12,,3298879.32,3298879.32,,-26597143.79,,29896023.11,-231629862.24,-231629862.24,-231629862.24,,,-231629862.24,,,,,,,,,,,,,,-228330982.92,-258227006.03,29896023.11,-0.0741,-0.0741,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T19:37:47
20240331,487427875.14,487427875.14,,,,,,472906631.95,432784085.35,,,,,,,,,2263341.78,19913598.91,1456782.88,10508182.98,5980640.05,4148314.07,,-836315.25,,,,,,,,,5448416.73,352720.68,251174.87,,122620.88,19859861.1,500325.03,,281856.21,,20078329.92,7462701.27,,12615628.65,12615628.65,,-5816169.88,,18431798.53,-360304910.98,-360304910.98,-360304910.98,,,-360304910.98,,,,,,,,,,,,,,-347689282.33,-366121080.86,18431798.53,-0.0162,-0.0162,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T21:22:03
20231231,2080616514.19,2080616514.19,,,,,,2006076879.27,1853045613.49,,,,,,,,,14338588.36,82161082.88,4174454.33,46256236.39,6100903.82,12787431.34,,5301.29,-792298.4,,,,,,,,23091087.87,-15411387.17,-8436636.22,,-83384.5,73704616.19,1131234.54,,1422979.45,,73412871.28,6119476.24,,67293395.04,67293395.04,,13528329.98,,53765065.06,8736464.64,8736464.64,8736464.64,,,8736464.64,,,,,,,,,,,,,,76029859.68,22264794.62,53765065.06,0.0377,0.0377,定期报告,是,20250315,CNY,合并期末,2025-03-14T18:27:02
