报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,381145495.75,381145495.75,,,,,,353691983.76,306665534.19,,,,,,,,,3013298.9,10756558.81,4711041.29,26373900.26,2171650.31,950985.93,,,,,,,5170.01,,,,2146215.19,1594694.36,-13851285.99,,,17348305.56,168617.81,,,,17516923.37,1424856.04,,16092067.33,16092067.33,,16092067.33,,,,,,,,,,,,,,,,,,,,,,16092067.33,16092067.33,,0.0652,0.0652,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:00:14
20251231,1385084574.67,1385084574.67,,,,,,1331853620.36,1140549797.68,,,,,,,,,13336139.76,59981225.11,16281366.28,108362506.54,-6657415.01,4382808.63,,-94.12,,,,,-5170.01,,,,47352908.21,-6360938.83,-37115765.27,,,57101894.29,713969.66,,558864.89,,57256999.06,3143150.58,,54113848.48,54113848.48,,54113848.48,,,,,,,,,,,,,,,,,,,,,,54113848.48,54113848.48,,0.2217,0.2217,定期报告,是,20260403,CNY,合并期末,2026-04-02T20:58:02
20250930,1009565967.4,1009565967.4,,,,,,919703008.02,772771196.92,,,,,,,,,10974903.01,55467530.45,12189256.45,76721576.68,-8421455.49,3359518.98,,,,,,,,,,,5805436.92,-20110.16,-46796245.79,,,48852040.35,534027.84,,345728.76,,49040339.43,-1151443.18,,50191782.61,50191782.61,,50191782.61,,,,,,,,,,,,,,,,,,,,,,50191782.61,50191782.61,,0.2037,0.2037,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:42:15
20250630,733343213.63,733343213.63,,,,,,682063012.09,593135420.59,,,,,,,,,9192049.06,34213757.69,8197026.83,46014017.16,-8689259.24,2275563.09,,,,,,,,,,,4759988.94,139601.48,-23968190.38,,,32211601.58,441818.41,,345728.76,,32307691.23,359002.35,,31948688.88,31948688.88,,31948688.88,,,,,,,,,,,,,,,,,,,,,,31948688.88,31948688.88,,0.1297,0.1297,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T21:40:05
20250331,421575377.71,421575377.71,,,,,,389414948.33,336157674.62,,,,,,,,,5108762.0,23863922.65,3666463.39,23629504.31,-3011378.64,1165204.7,,,,,,,,,,,2872531.19,-406381.71,-15307420.71,,,19319158.15,97709.56,,270.31,,19416597.4,552800.19,,18863797.21,18863797.21,,18863797.21,,,,,,,,,,,,,,,,,,,,,,18863797.21,18863797.21,,0.0774,0.0774,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T18:38:09
20241231,1705674597.38,1705674597.38,,,,,,1612661312.41,1398322297.0,,,,,,,,,15813776.26,71805781.38,21730335.93,103353851.01,1635270.83,8069566.98,,140971.0,,,,,-354385.49,,,,9152454.22,-2384533.17,-28599021.12,,,70968770.41,393038.73,,578233.67,,70783575.47,2385110.67,,68398464.8,68398464.8,,68398464.8,,,,,,,,,,,,,,,,,,,,,,68398464.8,68398464.8,,0.2808,0.2807,定期报告,是,20260403,CNY,合并期末,2025-04-02T20:17:03
20240930,1310581205.18,1310581205.18,,,,,,1230278461.13,1074029159.18,,,,,,,,,11146951.94,58437544.59,16001433.64,70703415.51,-40043.73,6191021.93,,,,,,,,,,,6856640.33,272519.8,-31870720.09,,,55561184.09,439699.82,,570982.38,,55429901.53,-2835202.22,,58265103.75,58265103.75,,58265103.75,,,,,,,,,,,,,,,,,,,,,,58265103.75,58265103.75,,0.2392,0.2392,定期报告,未审计,20251025,CNY,合并期末,2024-10-22T19:07:14
20240630,916211674.9,916211674.9,,,,,,871079911.7,773050874.5,,,,,,,,,6270130.6,39727188.15,8941926.75,42313698.38,776093.32,5094101.73,,,,,,,,,,,5734111.44,1533077.53,-16099986.24,,,36298965.93,200419.51,,3759.35,,36495626.09,-1614228.04,,38109854.13,38109854.13,,38109854.13,,,,,,,,,,,,,,,,,,,,,,38109854.13,38109854.13,,0.1564,0.1564,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T19:52:05
20240331,467402812.91,467402812.91,,,,,,437273744.29,386825713.12,,,,,,,,,1714850.49,22334605.33,4161770.53,21550049.3,686755.52,2753238.77,,,,,,,,,,,692600.78,-817638.81,-10141606.05,,,19862424.54,96709.32,,1990.07,,19957143.79,1574170.09,,18382973.7,18382973.7,,18382973.7,,,,,,,,,,,,,,,,,,,,,,18382973.7,18382973.7,,0.0755,0.0755,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T00:57:08
20231231,1705661552.14,1705661552.14,,,,,,1658622263.78,1446027019.09,,,,,,,,,9790694.55,71511685.69,19970446.14,101287469.35,10034948.96,16415394.85,,,,,,,,,,,16113481.7,-2181211.36,3305519.91,,,64277078.61,687671.1,,311276.84,,64653472.87,531308.18,,64122164.69,64122164.69,,64122164.69,,,,,,,,,,,,,,,,,,,,,,64122164.69,64122164.69,,0.2923,0.2923,定期报告,是,20250403,CNY,合并期末,2024-04-02T20:42:03
