报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,10120303713.65,,,2799230043.0,,,166747479.08,,166747479.08,,758768045.31,107544536.8,299283537.67,,,,,,,,,4826352661.45,61128570695.46,,,,,3278969874.4,84139012255.45,,,,,,,,4240882666.66,9703331004.74,,,1376034611.76,,,,,,,,,,,486517843.93,,,,1060069743.1,23335422.8,,,,3235341.42,,3279895280.05,,19113232171.36,103252244426.81,,,,,,,,14750247748.44,510742.62,14749737005.82,52552811.33,7630166637.77,,,28841938.27,770214188.77,,31170452.04,,,,9927934934.14,,,,,,,,,,,,,,7408042887.23,783429625.02,41351430770.97,,11951580253.21,22298409141.51,,,13606080.57,,,,,1522535.79,54572190.36,1923608892.49,654000000.0,36897299093.93,78248729864.9,,2075743507.0,2300000000.0,,2300000000.0,2330567704.55,,1165220130.28,,1685196031.14,,,11019376609.02,,,20576103981.99,4427410579.92,25003514561.91,103252244426.81,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:42:05
20251231,,8508000025.54,,,3251202066.0,,,170325841.24,,170325841.24,,789045855.51,146235366.8,345918538.97,,,,,,,,4016207085.8,4508360991.57,62345487072.42,,,,,3184144217.58,83823299985.0,,,,,,,,4326015476.76,9690887929.97,,,1376034611.76,,732738596.29,240088252.64,492650343.65,,,,,492650343.65,,492650343.65,,,,1066733915.14,87189061.99,,,,72894248.54,,3265908559.1,,19311580231.77,103134880216.77,,,,,,,,12755197221.91,3319977.5,12751877244.41,60940673.13,13633919199.44,,,32575282.65,714816726.94,,31170452.04,,,9400623982.04,9431794434.08,,,,,,,,,,,,,,4561587816.27,1190269795.22,42381101149.64,,10768454157.88,22297956554.91,,,72136851.16,,,,,1522535.79,54572190.36,2041312161.18,654000000.0,35889954451.28,78271055600.92,,2075743507.0,2300000000.0,,2300000000.0,2330567704.55,,1165220130.28,,1685196031.14,,,10889075382.54,,,20445802755.51,4418021860.34,24863824615.85,103134880216.77,定期报告,是,20260430,CNY,合并期末,2026-04-17T17:48:08
20250930,,10677333024.92,,,3378553299.0,,,164481867.45,,164481867.45,,823655300.92,131064536.8,257213156.3,,,,,,,,,5005542447.37,64971037501.08,,,,,3452409563.64,89519615683.42,,,,,,,,4305443676.88,9763174778.07,,,1538534611.76,,,,,,,,,,,499299013.36,,,,1046602679.04,78645909.25,,,,77279902.76,,3613947201.59,,19876325093.67,109395940777.09,,,,,,,,11399145850.0,4566705.61,11394579144.39,52979908.02,21063110902.24,,,27066923.27,365657326.9,,31170452.04,,,,10240934534.59,,,,,,,,,,,,,,4065300986.65,1994472337.72,49208668769.39,,8329774157.88,23227503968.31,,,89797752.84,,,,,4146058.29,78789202.76,2513929190.84,654000000.0,34897940330.92,84106609100.31,,2075743507.0,3300000000.0,,3300000000.0,2391856553.53,,1162296303.35,,1685196031.14,,,12115489022.35,,,22730581417.37,2558750259.41,25289331676.78,109395940777.09,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:34:08
20250630,,12827105032.02,,,2969425152.0,,,164407286.24,187660.0,164219626.24,,974219012.82,143559536.8,235132414.42,,,,,,,,4432191341.03,4810883292.25,69448198864.91,,,,,3635323064.73,95950404994.35,,,,,,,,3645629370.89,9776039663.45,,,1538534611.76,,740964976.59,235211086.67,505753889.92,,,,,505753889.92,,505753889.92,,,,1120843289.38,86144292.56,,,,88206128.95,,3407125381.57,,19047433339.1,114997838333.45,,,,,,,,11390362994.64,3122912.93,11387240081.71,55176121.12,25198001789.3,,,25917931.11,379301797.75,,134957627.39,,,10005836623.31,10140794250.7,,,,,,,,,,,,,,3841289656.58,2154808671.7,53185653212.9,,9244848062.55,24247053774.88,,,90074527.42,,,,,4162880.29,78789202.76,1941755463.44,1470000000.0,37076683911.34,90262337124.24,,2075743507.0,3300000000.0,,3300000000.0,2391856553.53,,1162984833.83,,1685196031.14,,,12007409255.36,,,22623190180.86,2112311028.35,24735501209.21,114997838333.45,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:48:03
20250331,,13508561680.35,,,2644644276.0,,,162000794.76,,162000794.76,,884872492.78,143559536.8,210537369.36,,,,,,,,,4576073651.13,73638841230.69,,,,,3812305992.82,101308120831.31,,,,,,,,3640141645.91,9771410086.42,,,1538534611.76,,,,,,,,,,,511519021.54,,,,2080820712.78,93745842.94,,,,100768729.37,,3326278497.25,,18982398435.19,120290519266.5,,,,,,,,11089752319.14,2712136.45,11087040182.69,62507716.09,27314232372.05,,,26134688.33,495028666.34,,31170452.04,,,,11746562859.87,,,,,,,,,,,,,,5458979868.34,2383218405.88,58576416896.04,,8962905000.0,24744051359.56,,,95323687.53,,,,,4187828.29,78789202.76,1849388202.06,1600000000.0,37334645280.2,95911062176.24,,2075743507.0,3300000000.0,,3300000000.0,2418240347.95,,1165466161.72,,1685196031.14,,,11596730924.0,,,22241376971.81,2138080118.45,24379457090.26,120290519266.5,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T17:30:03
20241231,,9892395343.32,,,2886941120.0,,,176909029.0,,176909029.0,,845872193.48,143559536.8,193303287.35,,,,,,,,5738328714.17,6075191538.32,77594628692.79,,,,,3516054414.12,103061663314.08,,,,,,,,3667146647.57,9770324629.88,,,1538534611.76,,741515746.75,223186208.79,518329537.96,,,,,518329537.96,,518329537.96,,,,2073670983.05,98659608.1,,,,108524623.72,,3465919281.04,,19167438940.03,122229102254.11,,,,,,,,11499731135.75,6780292.28,11492950843.47,52089387.07,30617512504.74,,,31014732.55,526154292.29,,31170452.04,,,9779313069.37,9810483521.41,,,,,,,,,,,,,,7259919681.75,2631561030.37,62428466285.93,,6554310000.0,22743342542.32,,,88309399.91,,,,,4231290.29,78789202.76,1911560751.26,4000000000.0,35380543186.54,97809009472.47,,2075743507.0,3300000000.0,,3300000000.0,2418240347.95,,1165466161.72,,1685196031.14,,,11600342689.72,,,22244988737.53,2175104044.11,24420092781.64,122229102254.11,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:44:05
20240930,,9881493519.68,,,3077458566.0,,,175599435.81,,175599435.81,,897346134.89,143559536.8,200761217.39,,,,,,,,,4869511868.47,90636387981.25,,,,,3643533417.15,113317544041.13,,,,,,,,4176122973.03,9963674737.77,,750000.0,1538130200.0,,,,,,,,,,,528837489.99,,,,136213117.88,98514510.25,,,,102294592.94,,3274967096.65,,19683291600.63,133000835641.76,,,,,,,,11343937911.56,6243213.46,11337694698.1,41366569.51,35434677662.39,,,36720742.52,484045615.64,,31170452.04,,,,11671777069.9,,,,,,,,,,,,,,4522415448.76,3056966540.52,66591907560.8,,10918881505.26,19542633725.08,,,96078876.55,,,,,1607767.79,94059383.25,2017757845.44,7000000000.0,39671019103.37,106262926664.17,,2075743507.0,3300000000.0,,3300000000.0,2418240347.95,,1166217971.27,,1685196031.14,,,13145151556.09,,,23790549413.45,2947359564.14,26737908977.59,133000835641.76,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T18:45:04
20240630,,12873763803.12,,,2455359500.0,,,186395955.46,384098.09,186011857.37,,1369731667.4,93499658.43,163144570.38,,,,,,,,4865660237.81,5122304466.62,88924061932.7,,,,,3671939331.04,114739283303.54,,,,,,,,4277436805.75,9960947413.54,,750000.0,1538130200.0,,747704308.49,212576007.99,535128300.5,,,,,535128300.5,,535128300.5,,,,135726647.2,103383945.46,,,,113412402.16,,3271030337.62,,19800219405.03,134539502708.57,,,,,,,,11332819418.67,1358232.52,11331461186.15,42301244.19,37544775194.4,,,31008901.95,371930971.06,,238744802.74,,,10449414457.13,10688159259.87,,,,,,,,,,,,,,6505913194.47,3119458377.53,69636366562.14,,12908981505.25,16641927788.68,,,94608499.6,,,,,1618487.79,94059383.25,1811266559.65,7270000000.0,38822462224.22,108458828786.36,,2154694195.0,3300000000.0,,3300000000.0,2741311074.53,402021414.58,1165902152.45,,1685196031.14,,,12512059833.22,,,23157141871.76,2923532050.45,26080673922.21,134539502708.57,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:05:10
20240331,,15206862509.57,,,2367769000.0,,,178318053.6,3111985.56,175206068.04,,1152822978.42,93499658.43,144972221.66,,,,,,,,,7025023860.53,91290400558.79,,,,,4097256376.17,121452732722.34,,,,,,,,2402531585.47,9963067385.38,,750000.0,1538319090.0,,,,,,,,,,,541857189.5,,,,134279385.26,113415789.13,,,,122720427.1,,3362361981.79,,18045023448.37,139497756170.71,,,,,,,,10769321413.2,74708221.28,10694613191.92,39388762.21,39349350466.47,,,34657215.13,529439181.83,,41670452.04,,,,11018030389.29,,,,,,,,,,,,,,7724907508.66,3463657686.31,72928752623.1,,14011354815.26,15641241853.13,,,98599418.15,,,,,1618487.79,94059383.25,1787537037.52,8770000000.0,40404410995.1,113333163618.2,,2154694195.0,3300000000.0,,3300000000.0,2741311074.53,402021414.58,1168227729.15,,1685196031.14,,,12576133267.55,,,23223540882.79,2941051669.72,26164592552.51,139497756170.71,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T17:20:20
20231231,,13688812926.13,,,2412977000.0,,,185616298.11,12639968.12,172976329.99,,1114037249.12,93499658.43,114889190.12,,,,,,,,7466056586.95,7674445435.5,91219755342.79,,,,,3743022474.47,120170443705.98,,,,,,,,2693648154.73,9953699577.15,,750000.0,1538206068.0,,748408593.61,199854484.74,548554108.87,,,,,548554108.87,,548554108.87,,,,131776979.86,121577877.05,,,,129444103.23,,3274210370.13,,18260090259.16,138430533965.14,,,,,,,,12771990281.44,247785969.66,12524204311.78,46410081.26,36317370652.8,,,47134172.35,723138854.18,,41670452.04,,,10505053462.3,10546723914.34,,,,,,,,,,,,,,8688028662.05,3038552509.78,72179349128.2,,16271164815.26,12640555917.58,,,97924379.87,,,,,1691705.79,94059383.25,1797591365.9,8770000000.0,39672987567.65,111852336695.85,,2256537600.0,3300000000.0,,3300000000.0,3239480497.92,1002034242.97,1168227729.15,,1685196031.14,,,12954614718.59,,,23602022333.83,2976174935.46,26578197269.29,138430533965.14,定期报告,是,20250419,CNY,合并期末,2024-04-12T18:35:05
