报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1212759013.7,1212759013.7,,,,,,1190350084.68,1111193537.59,,,,,,,,,3382704.5,39030799.29,3498690.0,20125557.4,13118795.9,11091858.49,,-778801.6,-403971.19,-7288.89,,,250000.0,,,,9591478.69,-8276886.84,400437.38,,,23595156.65,22380.19,,12383.77,,23605153.07,1127832.57,,22477320.5,22477320.5,,16460419.66,,6016900.84,,,,,,,,,,,,,,,,,,,,22477320.5,16460419.66,6016900.84,0.009,0.009,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,4750507999.83,4750507999.83,,,,,,4752598490.6,4428963441.61,,,,,,,,,16399800.27,168049203.81,14733583.82,84908012.87,39544448.22,36975584.7,,-1997543.2,-1844441.04,-762391.03,,,-250000.0,,,,34970173.97,1020808.56,2818326.25,,4577348.49,39048623.3,7378857.04,,2425086.21,,44002394.13,4822642.43,,39179751.7,39179751.7,,30890434.65,,8289317.05,,,,,,,,,,,,,,,,,,,,39179751.7,30890434.65,8289317.05,0.02,0.02,定期报告,是,20260331,CNY,合并期末,2026-03-30T17:26:05
20250930,3415737028.4,3415737028.4,,,,,,3422644707.07,3189344837.93,,,,,,,,,12734369.85,121385903.78,13529158.84,60628527.23,25021909.44,25640571.06,,-1219180.69,-890804.21,-1155137.41,,,2427.84,,,,19620738.75,1345322.21,3282317.13,,-557862.99,15566083.58,9576991.45,,907417.6,,24235657.43,-1930326.52,,26165983.95,26165983.95,,19569519.5,,6596464.45,,,,,,,,,,,,,,,,,,,,26165983.95,19569519.5,6596464.45,0.0108,0.0108,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:10
20250630,2169100939.22,2169100939.22,,,,,,2167542337.89,2017514499.04,,,,,,,,,8929300.39,78581465.34,8810893.86,38151100.29,15555078.97,16444607.76,,-519955.19,-476350.44,-519807.97,,,-1016000.0,,,,10801413.26,1716703.81,2686376.01,,-334237.08,14892902.14,8040239.72,,614158.54,,22318983.32,-2686366.66,,25005349.98,25005349.98,,19730106.83,,5275243.15,,,,,,,,,,,,,,,,,,,,25005349.98,19730106.83,5275243.15,0.01,0.01,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T15:40:26
20250331,1023937586.47,1023937586.47,,,,,,1023037417.57,951183411.12,,,,,,,,,4827014.44,38364401.2,3956925.93,17878019.4,6827645.48,8347952.07,,-246988.08,-150849.81,-263247.74,,,47614.96,,,,6511100.24,1768829.1,2641885.74,,-1781.48,11620829.38,2845202.89,,89986.36,,14376045.91,1977308.81,,12398737.1,12398737.1,,8932145.58,,3466591.52,,,,,,,,,,,,,,,,,,,,12398737.1,8932145.58,3466591.52,0.005,0.005,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T19:02:05
20241231,3958269989.05,3958269989.05,,,,,,3968974459.46,3649246081.25,,,,,,,,,15708306.5,162345897.63,19100830.31,91394281.8,31179061.97,32741141.38,,-2231600.55,-90953.85,-330299.42,,,1008370.0,,,,50628348.53,1484241.43,-6895789.25,,13135209.74,46424309.49,11517537.61,,1354612.66,,56587234.44,-18157574.44,,74744808.88,74744808.88,,62354607.5,,12390201.38,,,,,,,,,,,,,,,,,,,,74744808.88,62354607.5,12390201.38,0.03,0.03,定期报告,是,20260331,CNY,合并期末,2025-03-28T16:42:21
20240930,2867911566.75,2867911566.75,,,,,,2856867536.48,2636758698.54,,,,,,,,,10598546.98,115282705.89,12874507.46,57651784.22,23701293.39,24401012.24,,-1822553.61,-12199.5,,,,1008370.0,,,,39654003.75,3294461.78,-2353981.93,,,50824330.26,9158673.59,,399720.54,,59583283.31,6023028.34,,53560254.97,53560254.97,,39805129.66,,13755125.31,,,,,,,,,,,,,,,,,,,,53560254.97,39805129.66,13755125.31,0.022,0.022,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T15:42:04
20240630,1851269861.57,1851269861.57,,,,,,1833350199.24,1691481211.69,,,,,,,,,6953918.1,74816449.98,8600113.76,38034111.19,13464394.52,16732760.05,,-3696069.56,-8112.88,,,,1008370.0,,,,31567193.45,1712570.95,-4765497.31,,,43746229.86,7304587.81,,143818.18,,50906999.49,5307980.67,,45599018.82,45599018.82,,34113303.12,,11485715.7,,,,,,,,,,,,,,,,,,,,45599018.82,34113303.12,11485715.7,0.02,0.02,定期报告,未审计,20250809,CNY,合并期末,2024-08-09T15:42:20
20240331,900147026.42,900147026.42,,,,,,899443212.95,827925829.05,,,,,,,,,3159176.66,36892130.84,4307353.54,17816796.41,9341926.45,9077026.89,,-2828717.35,-4084.54,,,,1008370.0,,,,11652079.25,1933929.7,-2747602.37,,,9721872.7,4253952.82,,11477.09,,13964348.43,1807925.82,,12156422.61,12156422.61,,8472747.3,,3683675.31,,,,,,,,,,,,,,,,,,,,12156422.61,8472747.3,3683675.31,0.005,0.005,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:52:03
20231231,3199923795.13,3199923795.13,,,,,,3259738501.14,2970507139.31,,,,,,,,,13523530.05,142301066.53,20529604.71,89200056.78,23677103.76,32054174.68,,-237325.35,-17506.3,,,,-1008370.0,,,,7961261.17,2145226.32,-23849942.69,,67773.82,-74736082.74,13777608.38,,1327662.2,,-62286136.56,2301472.11,,-64587608.67,-64587608.67,,-61262724.83,,-3324883.84,,,,,,,,,,,,,,,,,,,,-64587608.67,-61262724.83,-3324883.84,-0.03,-0.03,定期报告,是,20250329,CNY,合并期末,2024-03-29T17:22:02
20230930,2255817216.29,2255817216.29,,,,,,2280939005.25,2082210558.29,,,,,,,,,10371568.97,92306609.73,14461544.9,65139943.36,16448780.0,24516747.5,,-278193.7,-13474.27,,,,335050.0,,,,3275956.94,-2299458.73,-17099546.31,,,-41187980.76,10030906.84,,711294.47,,-31868368.39,2881654.53,,-34750022.92,-34750022.92,,-35092477.85,,342454.93,,,,,,,,,,,,,,,,,,,,-34750022.92,-35092477.85,342454.93,-0.02,-0.02,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T15:42:04
20230630,1429155833.28,1429155833.28,,,,,,1453785323.71,1330429370.88,,,,,,,,,7379805.48,55482953.54,8769624.19,43191879.51,8531690.11,16687429.13,,400783.48,-7309.85,,,,-2648850.1,,,,3234386.93,3064284.23,-10585599.07,,,-31164484.96,6683730.17,,442238.95,,-24922993.74,929723.48,,-25852717.22,-25852717.22,,-25921362.36,,68645.14,,,,,,,,,,,,,,,,,,,,-25852717.22,-25921362.36,68645.14,-0.01,-0.01,定期报告,未审计,20240810,CNY,合并期末,2024-08-09T15:42:20
20230331,821502405.32,821502405.32,,,,,,833366816.04,769463886.79,,,,,,,,,3042326.6,27245164.37,4615972.67,21054878.53,7944587.08,9658085.46,,162117.85,-4011.8,,,,-612000.0,,,,207625.74,2817299.12,-1697306.84,,,-10986674.85,3153086.13,,257670.84,,-8091259.56,274998.84,,-8366258.4,-8366258.4,,-8659449.48,,293191.08,,,,,,,,,,,,,,,,,,,,-8366258.4,-8659449.48,293191.08,-0.005,-0.005,定期报告,未审计,20240430,CNY,合并期末,2023-04-13T18:32:05
20221231,3093453741.62,3093453741.62,,,,,,3040875656.33,2762775509.47,,,,,,,,,15169369.87,132501112.22,19414156.93,88936828.91,22078678.93,29699453.08,,-21830040.53,-45009.54,,,,,,,,652712.83,-4782482.52,3577350.62,,98402012.56,128597638.25,6068149.91,,686731.45,,133979056.71,21868920.06,,112110136.65,112110136.65,,97726271.76,,14383864.89,,,,,,,,,,,,,,,,,,,,112110136.65,97726271.76,14383864.89,0.05,0.05,定期报告,是,20240330,CNY,合并期末,2024-03-29T17:22:02
