报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,669828016.48,,,,,,54176227.4,,54176227.4,,38375527.13,,,,,,,,,,,13709077.44,572039791.05,,,,,29776343.25,1377904982.75,,,,,,,,15874866.21,46381802.42,,,44547312.0,,,,,,454066607.41,,,,,3225885235.64,88718867.87,,,,180351013.68,270886155.07,,24008299.44,76578629.61,,7863842.45,207185044.93,4642347676.73,6020252659.48,,1015807510.15,,,,,,420761262.16,112013876.11,308747386.05,,176603695.74,,,41631190.81,29625886.23,,,,,,29577780.97,,,,,,,,,,,,,,332217669.74,12191464.42,2058416460.22,,1071945000.0,,,,131825787.39,,,110672783.86,,503494.6,65153782.15,5039298.96,,1385140146.96,3443556607.18,,333137742.0,,,,979494619.29,276472258.81,-14996469.05,9843.42,149142052.81,,,1117972798.88,,,2288288328.54,288407723.76,2576696052.3,6020252659.48,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:42:05
20251231,,317048218.61,,,,,,49793063.77,,49793063.77,,34435443.65,,,,,,,,,,16316174.61,16316174.61,737478793.16,,,,,47702634.27,1202774328.07,,,,,,,,15679118.41,51058518.4,,,49620878.0,,4945900733.09,1649291787.33,3296608945.76,26464478.62,392379920.72,392379920.72,,3270144467.14,,3270144467.14,80479300.21,,,,181079361.45,272659783.31,,24008299.44,73512294.61,,7630399.55,233291833.64,4651544174.88,5854318502.95,,819557537.28,,,,,,419581190.31,83922828.33,335658361.98,,157708174.06,,,53249473.29,19912933.82,,45559304.25,,,48668863.89,94228168.14,,,,,,,,,,,,,,363370750.03,10818179.48,1938426406.41,,1057945000.0,,,,136229655.4,,79243930.25,79243930.25,,777834.52,67593895.0,4986498.25,,1346776813.42,3285203219.83,,333137742.0,,,,979494619.29,276472258.81,-14881576.49,7978.32,149142052.81,,,1084033542.22,,,2254462099.34,314653183.78,2569115283.12,5854318502.95,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:42:05
20250930,,549536839.93,,,10000000.0,,,48581052.2,,48581052.2,,37989011.93,,,,,,,,,,,18653323.28,762673478.58,,,,,57955268.69,1485388974.61,,,,,,,,17599812.29,52089476.17,,,52222251.05,,,,,,744542715.46,,,,,2967190705.28,74247629.48,,,,183149420.06,274302267.31,,24403122.54,66404588.28,,8508367.34,186384870.02,4651045225.28,6136434199.89,,1001969837.78,,,,,,337693322.03,131177899.3,206515422.73,,176732052.59,,,44211915.06,27229019.11,,,,,,34974914.86,,,,,,,,,,,,,,546870140.73,12910779.62,2182591981.78,,1004288569.6,,,,136585370.21,,,61961678.73,,669465.07,66936980.91,5349836.97,,1275791901.49,3458383883.27,,333137742.0,,,,977167208.53,276472258.81,-16156305.44,5983.74,149142052.81,,,1161025163.87,,,2327849586.7,350200729.92,2678050316.62,6136434199.89,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:02:03
20250630,,500175814.14,,,,,,54479763.72,222931.2,54256832.52,,52202467.12,,,,,,,,,,16820762.01,16820762.01,796848142.03,,,,,66228386.15,1486755335.17,,,,,,,,14394316.47,49163010.74,,1000000.0,52222251.05,,4577857739.65,1534591912.76,3043265826.89,25976035.2,718466926.92,718466926.92,,3017289791.69,,3017289791.69,78668740.16,,,,141214221.72,276116059.69,,24403122.54,66697971.54,,8509985.78,187550138.26,4635696536.56,6122451871.73,,1052125180.54,,,,,,366833938.98,177967817.99,188866120.99,,182087600.04,,,39648715.67,27288884.22,,,,,31861609.79,31861609.79,,,,,,,,,,,,,,613232388.57,13295365.52,2326373683.33,,886363750.0,,,,99234084.31,,66700404.44,66700404.44,,561413.23,69148875.05,5790193.76,,1127798720.79,3454172404.12,,333137742.0,,,,980891089.46,276472258.81,-15011550.4,3989.16,149142052.81,,,1137632634.67,,,2309323698.89,358955768.72,2668279467.61,6122451871.73,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:08:12
20250331,,361033097.43,,,1597662.98,,,61668654.88,,61668654.88,,72031964.06,,,,,,,,,,,18308428.75,668747845.68,,,,,57685244.08,1241072897.86,,,,,,,,13357993.86,46211843.87,,1000000.0,55489827.05,,,,,,750604992.62,,,,,3026532362.45,80609003.82,,,,151666239.02,278052428.52,,24403122.54,72513751.11,,8202556.49,186955354.38,4695599475.73,5936672373.59,,998173034.45,,,,,,224529344.23,21891362.49,202637981.74,,159895242.73,,,37897652.06,29412569.31,,,,,,31440678.56,,,,,,,,,,,,,,607098894.1,11266267.16,2099713682.6,,835662500.0,,,,107624877.0,,,75672057.53,,663744.62,71931325.89,6202519.0,,1097757024.04,3197470706.64,,333137742.0,,,,977167208.52,276472258.81,-14044292.08,,149142052.81,,,1214219878.93,,,2383150331.37,356051335.58,2739201666.95,5936672373.59,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:50:12
20241231,,357472420.4,,,1589614.3,,,54875858.18,,54875858.18,,59021920.62,,,,,,,,,,20477141.69,20477141.69,852579249.07,,,,,66800764.93,1412816969.19,,,,,,,,12896382.81,44078918.26,,1000000.0,58479827.05,,4487117250.37,1400158543.97,3086958706.4,28056357.29,732698690.44,732698690.44,,3058902349.11,,3058902349.11,71215872.01,,,,158465242.76,280369363.14,,24403122.54,76848421.61,,8032754.58,192299047.41,4719689991.72,6132506960.91,,998509036.68,,,,,,333471805.02,81086923.99,252384881.03,,180661049.87,,,45609422.53,23860099.69,,,,,43007101.08,43007101.08,,,,,,,,,,,,,,569414822.81,13651045.95,2208184383.63,,838388570.0,,,,122013498.14,,94560857.13,94560857.13,,1224475.74,73637359.07,6305576.19,,1136130336.27,3344314719.9,,343834842.0,,,,1085230252.3,254535846.95,-15623419.81,,149142052.81,,,1128433051.88,,,2436480932.23,351711308.78,2788192241.01,6132506960.91,定期报告,是,20260429,CNY,合并期末,2025-03-21T19:15:18
20240930,,591331733.39,,,120000000.0,,,60874914.43,,60874914.43,,38500733.0,,,,,,,,,,,21794067.27,776491863.59,,,,,17810402.31,1626803713.99,,,,,,,,20429155.4,48532103.39,,,57767525.0,,,,,,896326653.67,,,,,2998494365.54,53376362.4,,,,157909297.45,217549796.41,,25283878.2,41695008.95,,7496710.41,80373460.42,4605234317.24,6232038031.23,,724102711.2,,,,,,831255361.7,641144743.44,190110618.26,,135922192.74,,,38092479.58,29141108.77,,,,,,44527373.04,,,,,,,,,,,,,,395973623.11,9098214.98,2208113065.12,,894829895.0,,,,117320831.64,,,35499558.11,,1707984.29,75599004.08,7757989.31,,1132715262.43,3340828327.55,,343834842.0,,,,1082751473.94,195735422.45,-12784375.7,,145252184.03,,,1141333461.28,,,2504652163.1,386557540.58,2891209703.68,6232038031.23,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T18:40:04
20240630,,644680724.21,,,10000000.0,,,75430854.79,,75430854.79,,54052036.74,,,,,,,,,,20436941.69,20436941.69,641478353.02,,,,,17753541.32,1463832451.77,,,,,,,,19393512.13,,,,57767525.0,,4328569574.49,1293729092.14,3034840482.35,27835331.92,904939210.1,904939210.1,,3007005150.43,,3007005150.43,55174338.34,,,,161066913.06,219361996.09,,25283878.2,42204704.75,,7359373.56,85235865.3,4584792466.96,6048624918.73,,822509401.37,,,,,,406868989.03,229118788.16,177750200.87,,120937812.21,,,36222039.74,25679147.06,,,,,48282176.02,48282176.02,,,,,,,,,,,,,,458978741.42,7542280.74,1927020587.59,,906930000.0,,,,120194514.43,,25677298.17,25677298.17,,1213078.17,71365560.7,8000092.2,,1133380543.67,3060401131.26,,343834842.0,,,,1082759964.62,118744277.0,-11054989.65,,145252184.03,,,1153870113.61,,,2595917837.61,392305949.86,2988223787.47,6048624918.73,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T19:55:04
20240331,,870816360.5,,,,,,71760166.26,,71760166.26,,72075454.39,,,,,,,,,,,20555315.59,415918630.85,,,,,22351748.9,1473477676.49,,,,,,,,25261578.05,,,,57767525.0,,,,,,860790222.9,,,,,3048271256.19,47088862.99,,,,166747117.92,221200176.79,,25283878.2,47423415.65,,6916650.75,82514419.22,4589265103.66,6062742780.15,,989892414.04,,,,,,305396563.65,118160574.06,187235989.59,,126314284.22,,,39693653.87,31134395.88,,,,,,67929142.92,,,,,,,,,,,,,,255030669.06,8228084.81,1823619208.45,,1171620000.0,,,,125681078.71,,,30828450.9,,1893949.53,70934339.33,8548960.97,,1409506779.44,3233125987.89,,333074342.0,,,,995506627.18,118744277.0,-10310602.62,,145252184.03,,,1099963120.88,,,2444741394.47,384875397.79,2829616792.26,6062742780.15,定期报告,未审计,20240429,CNY,合并期末,2024-04-28T15:55:07
20231231,,452665712.97,,,,,,83412243.43,,83412243.43,,71481414.95,,,,,,,,,,30025924.97,30025924.97,581503631.8,,,,,32186765.71,1251275693.83,,,,,,,,25083994.64,,,,57767525.0,,4348076187.14,1192877880.45,3155198306.69,30666676.1,782399491.91,782399491.91,,3124531630.59,,3124531630.59,47104091.85,,,,168508403.5,223095066.86,,25283878.2,44218442.37,,7000197.46,75416526.14,4580409248.52,5831684942.35,,867864000.71,,,,,,428256772.67,173340265.3,254916507.37,,132506510.19,,,40996299.91,26457948.89,,,,,82617903.87,82617903.87,,,,,,,,,,,,,,293147954.46,8680349.56,1880527740.26,,904350000.0,,,,126088647.86,,49356290.27,49356290.27,,1773783.54,72748767.15,8633025.92,,1162950514.74,3043478255.0,,333074342.0,,,,995506627.18,118744277.0,-11190773.7,,145252184.03,,,1051143593.4,,,2395041695.91,393164991.44,2788206687.35,5831684942.35,定期报告,是,20250322,CNY,合并期末,2024-03-15T20:25:13
