报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,457604482.61,,,,,,,,,,,2299855.99,2777238.84,462681577.44,401715627.5,,,,,,84609180.48,9485167.95,20247413.15,516057389.08,-53375811.64,,1850000.0,,7852427.41,,,,,9702427.41,42929189.69,17000000.0,,,,840018.25,60769207.94,-51066780.53,,,,174365711.12,,6020000.0,180385711.12,76000000.0,1166226.69,,39871938.95,117038165.64,63347545.48,-182592.45,-41277639.14,91063034.47,,,,,49785395.33,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:22:03
20251231,,1928239861.69,,,,,,,,,,,41866404.48,29671486.23,1999777752.4,1440470606.24,,,,,,231159366.33,41079983.45,80673872.63,1793383828.65,206393923.75,,114355977.27,1139107.94,5240947.9,,798000.0,,,121534033.11,155950972.0,101490000.0,,,,800000.0,258240972.0,-136706938.89,,8273800.0,2959000.0,179434959.56,,31476325.76,219185085.32,231248907.27,9648470.55,,57300656.7,298198034.52,-79012949.2,-506040.89,-9832005.23,101084410.46,91252405.23,101084410.46,,,91252405.23,定期报告,是,20260330,CNY,合并期末,2026-03-29T15:37:41
20250930,,1369789886.32,,,,,,,,,,,34827663.91,20922784.48,1425540334.71,1085806534.71,,,,,,172134271.07,27503381.15,59681483.3,1345125670.23,80414664.48,,27655977.27,944260.27,2273019.4,,798000.0,,,31671256.94,114416826.75,28290000.0,,,,800000.0,143506826.75,-111835569.81,,5314800.0,0.0,179434959.56,,19861340.85,204611100.41,144654855.71,8015852.29,,50710190.92,203380898.92,1230201.49,-29588.49,-30220292.33,101084410.46,,,,,70864118.13,定期报告,未审计,20251021,CNY,合并期末,2025-10-20T20:28:13
20250630,,913098671.77,,,,,,,,,,,24568968.84,7555501.05,945223141.66,768224968.05,,,,,,116084772.28,19063015.4,34676732.41,938049488.14,7173653.52,,17270739.73,944260.27,90400.0,,798000.0,,,19103400.0,82403733.22,8370000.0,,,,800000.0,91573733.22,-72470333.22,,5314800.0,,155434959.56,,15678953.21,176428712.77,119654855.71,4124946.15,,21090163.15,144869965.01,31558747.76,93808.54,-33644123.4,101084410.46,67440287.06,101084410.46,,,67440287.06,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20250331,,426456671.42,,,,,,,,,,,14414090.3,3528108.17,444398869.89,398508105.63,,,,,,63024247.99,7247304.2,16902910.2,485682568.02,-41283698.13,,3850000.0,,,,,,,3850000.0,36719819.78,8170000.0,,,,,44889819.78,-41039819.78,,5314800.0,,124431721.95,,10201239.67,139947761.62,69462510.75,1998347.36,,6710739.34,78171597.45,61776164.17,-12423.13,-20559776.87,101084410.46,,,,,80524633.59,定期报告,未审计,20260423,CNY,合并期末,2025-04-18T18:32:06
20241231,,1685111174.33,,,,,,,,,,,29718006.49,25968126.13,1740797306.95,1415109690.05,,,,,,199461554.63,43543170.72,78658453.33,1736772868.73,4024438.22,,69420255.13,3658888.58,1094881.95,,10067063.62,,,84241089.28,160909201.31,17000000.0,,,,900000.0,178809201.31,-94568112.03,,33614300.0,2450000.0,284564381.59,,20571898.62,338750580.21,111126037.57,7030624.66,,71983313.11,190139975.34,148610604.87,549265.33,58616196.39,42468214.07,101084410.46,42468214.07,,,101084410.46,定期报告,是,20260330,CNY,合并期末,2025-04-02T21:10:10
20240930,,1198809569.4,,,,,,,,,,,11446355.68,18401555.6,1228657480.68,1021234932.49,,,,,,148974209.15,29477737.85,58503315.15,1258190194.64,-29532713.96,,31390630.13,1106256.11,603887.1,,21155897.12,,,54256670.46,126957257.78,9600000.0,,,,750000.0,137307257.78,-83050587.32,,32564300.0,1400000.0,204899074.83,,9136876.36,246600251.19,52443126.38,5305044.07,,61355699.12,119103869.57,127496381.62,-9974.31,14903106.03,42468214.07,,,,,57371320.1,定期报告,未审计,20251021,CNY,合并期末,2024-10-25T19:15:08
20240630,,771466017.57,,,,,,,,,,,5877464.61,9372639.6,786716121.78,658170312.57,,,,,,101491120.38,20412465.78,37276928.85,817350827.58,-30634705.8,,26090630.13,1106062.97,263871.5,,17520085.19,,,44980649.79,98005480.27,5600000.0,,,,,103605480.27,-58624830.48,,350000.0,350000.0,179899074.83,,,180249074.83,25400000.0,3859324.98,,49941695.28,79201020.26,101048054.57,524740.98,12313259.27,42468214.07,54781473.34,42468214.07,,,54781473.34,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20240331,,399892989.78,,,,,,,,,,,1570594.86,7919494.04,409383078.68,312863173.62,,,,,,55868493.89,12695178.83,23984349.05,405411195.39,3971883.29,,12897260.27,494071.19,,,600077.5,,,13991408.96,70495755.5,2800000.0,,,,,73295755.5,-59304346.54,,,,108584386.9,,,108584386.9,25400000.0,955007.22,,19006944.59,45361951.81,63222435.09,155995.58,8045967.42,42468214.07,,,,,50514181.49,定期报告,未审计,20250419,CNY,合并期末,2024-04-18T20:45:04
20231231,,1457216157.68,,,,,,,,,,,13106898.85,26057167.06,1496380223.59,1140066650.41,,,,,,167479112.04,47375944.84,84224448.51,1439146155.8,57234067.79,,324638277.77,3457164.17,29206252.72,,21251318.92,,,378553013.58,279405664.67,180808277.77,,,,5425307.58,465639250.02,-87086236.44,,2450000.0,2450000.0,146354659.42,,77403898.63,226208558.05,158705493.12,2889368.0,1616000.0,52723740.34,214318601.46,11889956.59,232517.84,-17729694.22,60197908.29,42468214.07,60197908.29,,,42468214.07,定期报告,是,20250403,CNY,合并期末,2024-04-18T20:45:04
