报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3789818445.47,,,,,,,,,,,7966745.48,1511082.83,3799296273.78,2654977794.11,,,,,,485562707.22,161595259.41,76105147.39,3378240908.13,421055365.65,,1763040237.08,7802389.45,2420478.55,,,,,1773263105.08,260911125.29,2070027000.0,,,,,2330938125.29,-557675020.21,,3000000.0,3000000.0,,,,3000000.0,,,,115166745.79,115166745.79,-112166745.79,-15179749.04,-263966149.39,2343875084.22,,,,,2079908934.83,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T17:28:06
20251231,,15430078996.46,,,,,,,,,,,52210308.21,103898002.02,15586187306.69,10796932946.61,,,,,,1313079130.69,633384090.74,406100672.61,13149496840.65,2436690466.04,,6902453606.83,43894387.81,15358159.96,,,,,6961706154.6,930969399.12,7505589941.4,,,,,8436559340.52,-1474853185.92,,38841600.0,,,,,38841600.0,,426462366.0,,180724277.62,607186643.62,-568345043.62,25303830.82,418796067.32,1925079016.9,2343875084.22,1925079016.9,,,2343875084.22,定期报告,是,20260320,CNY,合并期末,2026-03-19T18:04:04
20250930,,11367466820.74,,,,,,,,,,,25583828.34,150177666.33,11543228315.41,8083166108.61,,,,,,987658311.48,455641543.03,246037190.3,9772503153.42,1770725161.99,,4409286757.29,31694412.67,10072545.58,,,,,4451053715.54,665951107.81,4803031673.49,,,,,5468982781.3,-1017929065.76,,,,,,,0.0,,369600717.2,,13128313.82,382729031.02,-382729031.02,66611594.24,436678659.45,1925079016.9,,,,,2361757676.35,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:44:17
20250630,,7155138466.56,,,,,,,,,,,20428982.43,109004464.96,7284571913.95,4925039343.81,,,,,,692913336.5,310319532.66,157937997.37,6086210210.34,1198361703.61,,2659368824.55,21776589.7,4967683.01,,,,,2686113097.26,449215205.74,3155000000.0,,,,,3604215205.74,-918102108.48,,,,,,,0.0,,369600717.2,,8137984.49,377738701.69,-377738701.69,82653175.73,-14825930.83,1925079016.9,1910253086.07,1925079016.9,,,1910253086.07,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:16:12
20250331,,3527669671.34,,,,,,,,,,,11221125.56,25035994.37,3563926791.27,2637324150.04,,,,,,367218990.62,138533775.14,32237448.21,3175314364.01,388612427.26,,1320038349.76,10630467.96,453696.78,,,,,1331122514.5,152821347.68,1425000000.0,,,,,1577821347.68,-246698833.18,,,,,,,0.0,,,,5912048.09,5912048.09,-5912048.09,21553879.91,157555425.9,1925079016.9,,,,,2082634442.8,定期报告,未审计,20260430,CNY,合并期末,2025-04-28T17:12:06
20241231,,12573403590.98,,,,,,,,,,,19432729.58,134877119.54,12727713440.1,9634105798.71,,,,,,1254220330.26,595449577.38,334720465.63,11818496171.98,909217268.12,,5392340066.67,46748901.32,12837592.91,,,,,5451926560.9,679141991.71,5372330000.0,,,,,6051471991.71,-599545430.81,,38880000.0,,,,,38880000.0,,397275541.6,,13282832.67,410558374.27,-371678374.27,-27753540.85,-89760077.81,2014839094.71,1925079016.9,2014839094.71,,,1925079016.9,定期报告,是,20260320,CNY,合并期末,2025-03-19T20:20:03
20240930,,8753048778.82,,,,,,,,,,,15582504.42,75565358.48,8844196641.72,6855508642.05,,,,,,925629000.82,384430474.31,237470642.79,8403038759.97,441157881.75,,4727532109.38,37135193.08,2030790.53,,,,,4766698092.99,505965083.91,4066530000.0,,,,,4572495083.91,194203009.08,,,,,,,0.0,,340521892.8,,11588361.27,352110254.07,-352110254.07,-4396500.14,278854136.62,2014839094.71,,,,,2293693231.33,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T16:30:07
20240630,,5673457525.34,,,,,,,,,,,5506930.99,47051728.93,5726016185.26,4400098189.32,,,,,,618719753.37,240933751.18,161014397.65,5420766091.52,305250093.74,,3373930000.0,23782238.54,795310.25,,,,,3398507548.79,419376127.3,3397530000.0,,,,,3816906127.3,-418398578.51,,,,,,,0.0,,340521892.8,,8461421.3,348983314.1,-348983314.1,-10489997.62,-472621796.49,2014839094.71,1542217298.22,2014839094.71,,,1542217298.22,定期报告,未审计,20250828,CNY,合并期末,2024-08-15T17:40:10
20240331,,2749753883.12,,,,,,,,,,,1110066.79,24497904.41,2775361854.32,1945248304.82,,,,,,363156271.08,85576406.27,236325421.59,2630306403.76,145055450.56,,1135000000.0,7770390.21,2474155.76,,,,,1145244545.97,254948924.34,1965800000.0,,,,,2220748924.34,-1075504378.37,,,,,,,0.0,,,,7107875.64,7107875.64,-7107875.64,-9828618.83,-947385422.28,2014839094.71,,,,,1067453672.43,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,8294871852.97,,,,,,,,,,,3434258.69,255999970.16,8554306081.82,6056973848.49,,,,,,1113845867.42,397879576.17,288472990.71,7857172282.79,697133799.03,,7915270000.0,66758619.0,7882120.37,,,,,7989910739.37,1040633804.81,6519270000.0,,,,,7559903804.81,430006934.56,,,,,,,0.0,,312436522.2,,237935841.48,550372363.68,-550372363.68,30198395.81,606966765.72,1407872328.99,2014839094.71,1407872328.99,,,2014839094.71,定期报告,是,20250320,CNY,合并期末,2024-03-27T20:55:04
20230930,,5974669530.11,,,,,,,,,,,1317837.06,138849274.21,6114836641.38,4715506549.09,,,,,,862201762.7,298839902.75,178557896.61,6055106111.15,59730530.23,,4962138477.3,49527826.54,3576979.48,,,,,5015243283.32,831695483.65,4094770000.0,,,,,4926465483.65,88777799.67,,,,,,,0.0,,312436522.2,,227607649.0,540044171.2,-540044171.2,19550582.8,-371985258.5,1407872328.99,,,,,1035887070.49,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:30:07
