报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1616031574.1,,,,,,,,,,,6475.76,27834704.36,1643872754.22,2180060753.66,,,,,,97891074.41,352572359.22,90757548.99,2721281736.28,-1077408982.06,,,150020.44,,,,,,150020.44,25658900.76,,,,,9206.5,25668107.26,-25518086.82,,8011000.0,8011000.0,4922412593.18,,,4930423593.18,5149772000.0,343786818.83,,6905000.0,5500463818.83,-570040225.65,,-1672967294.53,8128390923.41,,,,,6455423628.88,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:20:06
20251231,,10141848477.6,,,,,,,,,,,59951764.26,720598936.23,10922399178.09,5261819316.32,,,,,,246933208.41,2377219563.71,912513279.79,8798485368.23,2123913809.86,,193198666.33,128813326.45,232926.89,,11407391.36,,,333652311.03,55261762.54,398719215.69,,,,1000000.0,454980978.23,-121328667.2,,82185000.0,82185000.0,9369297292.55,,30000000.0,9481482292.55,9696645204.65,1678922943.9,40695652.18,621804538.17,11997372686.72,-2515890394.17,,-513305251.51,8641696174.92,8128390923.41,8641696174.92,,,8128390923.41,定期报告,是,20260328,CNY,合并期末,2026-03-27T22:00:07
20250930,,8090449903.67,,,,,,,,,,,65590633.72,207471544.71,8363512082.1,4924224537.27,,,,,,198976835.93,1688648942.06,245651311.44,7057501626.7,1306010455.4,,56702023.33,94292390.55,138216.0,,11057391.36,,,162190021.24,95435370.08,271719215.69,,,,2093817.9,369248403.67,-207058382.43,,44400000.0,44400000.0,7903023520.52,,,7947423520.52,6552515204.65,1296960273.79,40695652.18,4206378.14,7853681856.58,93741663.94,,1192693736.91,8641696174.92,,,,,9834389911.83,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:30:16
20250630,,6135032446.55,,,,,,,,,,,14184305.81,117155279.8,6266372032.16,4100287826.47,,,,,,153707829.81,1263330628.78,214501459.74,5731827744.8,534544287.36,,43853354.33,70267614.35,1950.0,,11057391.36,,,125180310.04,94372785.87,222680000.0,,,,113817.9,317166603.77,-191986293.73,,41080000.0,41080000.0,3946697736.18,,,3987777736.18,3486267426.02,856735043.43,40695652.18,1281271.21,4344283740.66,-356506004.48,,-13948010.85,8641696174.92,8627748164.07,8641696174.92,,,8627748164.07,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:48:07
20250331,,1981111267.18,,,,,,,,,,,432438.02,70030529.48,2051574234.68,2830940352.93,,,,,,110679389.39,796995125.22,73927536.75,3812542404.29,-1760968169.61,,10356782.06,19038867.34,650.0,,11057391.36,,,40453690.76,16052381.74,2000000.0,,,,66372.5,18118754.24,22334936.52,,20000000.0,20000000.0,913381001.24,,,933381001.24,527688000.0,453386834.55,40695652.18,1200000.0,982274834.55,-48893833.31,,-1787527066.4,8641696174.92,,,,,6854169108.52,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:00:08
20241231,,16140414726.8,,,,,,,,,,,104971305.2,2760366672.25,19005752704.25,12381616722.74,,,,,,230816924.13,1746326903.44,1990530700.17,16349291250.48,2656461453.77,,446003901.83,98396728.17,33915.66,848818254.89,,,,1393252800.55,184301719.63,550865724.26,,,,20400000.0,755567443.89,637685356.66,,96000000.0,96000000.0,8338056815.17,,,8434056815.17,7733761983.39,1791474184.11,,26139324.97,9551375492.47,-1117318677.3,,2176828133.13,6464868041.79,8641696174.92,6464868041.79,,,8641696174.92,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:00:05
20240930,,9998073790.67,,,,,,,,,,,49587383.13,1264742086.88,11312403260.68,3018540592.31,,,,,,184413713.36,1383568694.44,960521485.07,5547044485.18,5765358775.5,,878166785.88,93109220.4,1000.0,,,,,971277006.28,282141111.36,80770276.05,,,,8096973.9,371008361.31,600268644.97,,,,4824599116.34,,,4824599116.34,7119598302.38,1419980743.44,,26568849.89,8566147895.71,-3741548779.37,,2624078641.1,6464868041.79,,,,,9088946682.89,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:25:04
20240630,,6468342896.42,,,,,,,,,,,31228703.36,826335377.35,7325906977.13,2403597855.58,,,,,,140420727.04,991055299.36,525330544.75,4060404426.73,3265502550.4,,867218483.88,57807254.09,,,,,,925025737.97,53719010.58,80770276.05,,,,50184.55,134539471.18,790486266.79,,,,4059524276.1,,,4059524276.1,4895116302.38,894614478.4,,19978742.85,5809709523.63,-1750185247.53,,2305803569.66,6464868041.79,8770671611.45,6464868041.79,,,8770671611.45,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:55:05
20240331,,2290203259.48,,,,,,,,,,,6783111.63,728022090.89,3025008462.0,2271890914.8,,,,,,100790603.24,673856305.59,76577905.7,3123115729.33,-98107267.33,,855131089.94,,,,,,,855131089.94,51945626.27,80770276.05,,,,,132715902.32,722415187.62,,,,1209659051.3,,,1209659051.3,1191716302.38,442326232.06,,17278742.85,1651321277.29,-441662225.99,,182645694.3,6464868041.79,,,,,6647513736.09,定期报告,未审计,20250430,CNY,合并期末,2024-04-26T18:06:14
20231231,,9681344867.52,,,,,,,,,,,66764647.0,1786621421.34,11534730935.86,5848308683.68,,,,,,217639590.23,1446345715.57,1926688720.77,9438982710.25,2095748225.61,,41783504.0,73621568.72,366132.37,,287000000.0,,,402771205.09,72907776.46,680278000.0,,,,62687493.19,815873269.65,-413102064.56,,,,10437723035.6,,24000000.0,10461723035.6,6773032897.63,2016006452.01,,182640224.26,8971679573.9,1490043461.7,,3172689622.75,3292178419.04,6464868041.79,3292178419.04,,,6464868041.79,定期报告,是,20250329,CNY,合并期末,2024-03-29T19:25:04
