报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,633978608.76,633978608.76,,,,,,632413013.49,476786300.67,,,,,,,,,12419065.36,16061661.62,40980232.02,81804979.69,4360774.13,10751762.36,,-230932.14,,,,,,,,,4637430.01,-13738833.06,-8845636.87,,-3874619.69,-20486996.48,1868398.27,,669280.76,,-19287878.97,1231142.92,,-20519021.89,-20519021.89,,-18124365.74,,-2394656.15,,,,,,,,,,,,,,,,,,,,-20519021.89,-18124365.74,-2394656.15,-0.04,-0.04,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:38:07
20251231,3923244803.58,3923244803.58,,,,,,3720402426.73,2854013233.45,,,,,,,,,55759057.54,131486423.93,222938512.51,410239531.48,45965667.82,56387514.58,,-2047963.78,,-1754476.66,,,-14922.84,,,,31262493.17,-35118026.35,-96846352.93,,-8856662.82,91220941.3,12728591.28,,4644507.31,,99305025.27,32609868.87,,66695156.4,66695156.4,,52427311.65,,14267844.75,,,,,,,,,,,,,,,,,,,,66695156.4,52427311.65,14267844.75,0.13,0.13,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:48:07
20250930,2977020937.3,2977020937.3,,,,,,2829908405.53,2169661505.17,,,,,,,,,38706559.26,109469885.66,167838278.08,309277732.63,34954444.73,44270023.65,,-640921.52,,-1478348.77,,,,,,,22260742.93,-13478735.49,-18404439.03,,-7067390.12,129781788.54,9537836.57,,2792324.04,,136527301.07,42317257.78,,94210043.29,94210043.29,,80504214.59,,13705828.7,,,,,,,,,,,,,,,,,,,,94210043.29,80504214.59,13705828.7,0.2,0.2,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T17:14:06
20250630,1915136340.45,1915136340.45,,,,,,1877328189.02,1437167037.33,,,,,,,,,27254818.32,72064375.99,112064890.03,203599542.83,25177524.52,29313453.49,,-911771.85,,-1117467.85,,,,,,,12050634.05,-7954039.12,-17171688.55,,-3019129.01,20802156.95,6967217.16,,2128250.18,,25641123.93,24047893.95,,1593229.98,1593229.98,,-5668167.13,,7261397.11,,,,,,,,,,,,,,,,,,,,1593229.98,-5668167.13,7261397.11,-0.01,-0.01,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T19:38:08
20250331,686252768.61,686252768.61,,,,,,741947478.94,538443759.09,,,,,,,,,11898422.87,24198580.85,58365498.8,95950548.41,13090668.92,15474559.91,,-845326.73,,,,,,,,,7425387.8,-1882206.33,-6803048.11,,-209709.13,-58009612.83,5658873.91,,1378710.9,,-53729449.82,4363949.87,,-58093399.69,-58093399.69,,-59281371.77,,1187972.08,,,,,,,,,,,,,,,,,,,,-58093399.69,-59281371.77,1187972.08,-0.15,-0.15,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:42:07
20241231,4630837053.19,4630837053.19,,,,,,4341421809.76,3365744894.55,,,,,,,,,59913785.56,166268441.17,296428250.57,441891278.71,11175159.2,29570941.84,,-1681398.7,,-4141279.96,,,-5389.44,,,,30196652.84,-29472534.83,-117975369.6,,-5352861.76,165124341.94,8856243.09,,10228150.62,,163752434.41,33579678.76,,130172755.65,130172755.65,,124961794.26,,5210961.39,,,,,,,,,,,,,,,,,,,,130172755.65,124961794.26,5210961.39,0.31,0.24,定期报告,是,20260425,CNY,合并期末,2025-04-17T20:34:04
20240930,3572173750.32,3572173750.32,,,,,,3387159287.65,2586752467.25,,,,,,,,,42833751.61,136079863.09,220743377.64,341403858.64,59345969.42,74009881.25,,-461830.66,,-3195341.19,,,-5389.44,,,,22045631.33,8117517.45,-18559347.57,,-9153138.18,186997905.6,7033438.94,,6555724.0,,187475620.54,45122523.66,,142353096.88,142353096.88,,140518458.8,,1834638.08,,,,,,,,,,,,,,,,,,,,142353096.88,140518458.8,1834638.08,0.34,0.34,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:57:05
20240630,2334520095.12,2334520095.12,,,,,,2233220670.21,1708177049.34,,,,,,,,,28449126.45,87393482.43,145476630.0,222129747.71,41594634.28,51926734.34,,1145233.6,,-2002865.6,,,-5389.44,,,,15897322.56,20307504.66,-27702402.19,,-584597.17,110357096.93,3429401.22,,2658649.58,,111127848.57,29846724.81,,81281123.76,81281123.76,,82602101.24,,-1320977.48,,,,,,,,,,,,,,,,,,,,81281123.76,82602101.24,-1320977.48,0.2,0.2,定期报告,未审计,20250827,CNY,合并期末,2024-08-22T18:37:25
20240331,818125953.51,818125953.51,,,,,,822801595.94,601254342.94,,,,,,,,,10765388.05,31914895.42,64219864.88,97016569.11,17630535.54,23045789.9,,-1605963.37,,,,,,,,,9649328.84,12244253.04,-2326596.4,,-1027008.12,12258371.56,1041799.14,,1053224.72,,12246945.98,4693947.94,,7552998.04,7552998.04,,9635007.32,,-2082009.28,,,,,,,,,,,,,,,,,,,,7552998.04,9635007.32,-2082009.28,0.02,0.02,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:02:03
20231231,5920790370.26,5920790370.26,,,,,,5367313071.34,4173441286.11,,,,,,,,,58204569.91,213966694.5,379304887.93,452290526.98,90105105.91,121391017.25,,-19417528.74,,-8010706.7,,,,,,,38735943.42,-5944967.26,-218864131.54,,-4255573.29,343731041.51,20519414.49,,11476037.71,,352774418.29,35300614.64,,317473803.65,317473803.65,,266238358.55,,51235445.1,,,,,,,,,,,,,,,,,,,,317473803.65,266238358.55,51235445.1,0.64,0.67,定期报告,是,20250418,CNY,合并期末,2025-04-17T20:34:04
