报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,3738161402.83,,,,,,,,,,,62783.21,6181483.64,3744405669.68,3566330180.89,,,,,,31575908.01,127306231.75,26926635.76,3752138956.41,-7733286.73,,,,300000.0,,,,,300000.0,15429985.89,,,,,0.0,15429985.89,-15129985.89,,,,,,,0.0,,,,,0.0,0.0,-6692.82,-22869965.44,200201471.65,,,,,177331506.21,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:14:07
20251231,,10179666097.53,,,,,,,,,,,125305631.26,206642831.89,10511614560.68,9721016055.06,,,,,,89399644.4,615516508.98,89586291.25,10515518499.69,-3903939.01,,,162.62,925433.13,,300000000.0,,,300925595.75,111682627.18,,,,,,111682627.18,189242968.57,,,,,,150000000.0,150000000.0,80000000.0,1299852.31,,176902986.57,258202838.88,-108202838.88,153349.79,77289540.47,122911931.18,200201471.65,122911931.18,,,200201471.65,定期报告,是,20260428,CNY,合并期末,2026-04-27T22:14:05
20250930,,7515583464.74,,,,,,,,,,,105795476.73,182248136.64,7803627078.11,7180967562.5,,,,,,66814677.35,517206059.41,123673879.49,7888662178.75,-85035100.64,,,,297268.2,,300000000.0,,,300297268.2,58037437.87,,,,,,58037437.87,242259830.33,,,,,,,0.0,80000000.0,1244633.33,,,81244633.33,-81244633.33,-103154.91,75876941.45,122911931.18,,,,,198788872.63,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:14:19
20250630,,4699815843.57,,,,,,,,,,,72183524.25,123254078.87,4895253446.69,4497439351.33,,,,,,45941948.13,344352953.87,95343640.78,4983077894.11,-87824447.42,,,,257268.2,,300000000.0,,,300257268.2,16495641.99,,,,,,16495641.99,283761626.21,,,,,,,0.0,60000000.0,1126022.22,,,61126022.22,-61126022.22,-96124.35,134715032.22,122911931.18,257626963.4,122911931.18,,,257626963.4,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:40:05
20250331,,1860068751.31,,,,,,,,,,,23479460.44,60704062.63,1944252274.38,1918236227.59,,,,,,23891309.5,163059408.69,28968752.75,2134155698.53,-189903424.15,,,,0.0,,0.0,,,0.0,8079090.88,,,,,21512347.58,29591438.46,-29591438.46,,,,0.0,,150000000.0,150000000.0,0.0,785633.33,,4120000.0,4905633.33,145094366.67,-33256.56,-74433752.5,122911931.18,,,,,48478178.68,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:58:08
20241231,,7113008624.16,,,,,,,,,,,61355317.25,147537578.35,7321901519.76,7301903326.03,,,,,,90828980.01,345182997.6,101169679.02,7839084982.66,-517183462.9,,,2287.61,629592.35,4817205.39,1162019712.65,,,1167468798.0,110596679.24,,,,,12547367.13,123144046.37,1044324751.63,,,,74061053.62,,,74061053.62,502540000.0,9852076.88,,100544000.0,612936076.88,-538875023.26,-454398.85,-12188133.38,135100064.56,122911931.18,135100064.56,,,122911931.18,定期报告,是,20260428,CNY,合并期末,2025-04-24T21:06:34
20240930,,4679289843.67,,,,,,,,,,,34846126.85,96946676.83,4811082647.35,4912648788.65,,,,,,67438711.89,225704923.75,94145626.43,5299938050.72,-488855403.37,,0.0,2286.3,1325.0,0.0,1159628275.35,,,1159631886.65,82555643.86,,,,,11552559.94,94108203.8,1065523682.85,,,,69061053.62,,,69061053.62,477540000.0,8712435.52,,100000000.0,586252435.52,-517191381.9,26934.56,59503832.14,135100064.56,,,,,194603896.7,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T20:06:16
20240630,,2649135623.02,,,,,,,,,,,21298851.76,66856079.96,2737290554.74,2956107712.26,,,,,,46150780.9,163662912.9,64198347.34,3230119753.4,-492829198.66,,,2019.91,1325.0,0.0,1159628275.35,,,1159631620.26,51043403.35,,,,,11307053.6,62350456.95,1097281163.31,,,,38401053.62,,,38401053.62,397540000.0,7476014.75,,100272000.0,505288014.75,-466886961.13,20399.74,137585403.26,135100064.56,272685467.82,135100064.56,,,272685467.82,定期报告,未审计,20250830,CNY,合并期末,2024-08-21T18:25:11
20240331,,1167922351.3,,,,,,,,,,,13018037.6,33721719.46,1214662108.36,1145681034.19,,,,,,22449027.87,70843992.02,33922642.79,1272896696.87,-58234588.51,,0.0,0.0,1325.0,0.0,427748008.33,,,427749333.33,17117079.74,0.0,,,,,17117079.74,410632253.59,,,,11550000.0,,0.0,11550000.0,311730000.0,4950255.04,,100000000.0,416680255.04,-405130255.04,8330.91,-52724259.05,135100064.56,,,,,82375805.51,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:30:06
20231231,,3791754436.44,,,,,,,,,,,33918710.03,152773084.94,3978446231.41,2905032092.07,,,,,,120633953.42,266384578.51,129465894.98,3421516518.98,556929712.43,,26266700.15,11670441.65,2803945.06,,488839499.48,,,529580586.34,310286738.86,11776189.32,,,,409037135.56,731100063.74,-201519477.4,,,,592813372.28,,325811288.22,918624660.5,1281667428.15,27668322.42,,268962121.23,1578297871.8,-659673211.3,3637117.48,-300625858.79,435725923.35,135100064.56,435725923.35,,,135100064.56,定期报告,是,20250425,CNY,合并期末,2024-04-23T20:45:05
