报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,224326491.62,224326491.62,,,,,,227417018.53,187410896.07,,,,,,,,,633592.93,10675735.08,6805409.24,18348589.91,3542795.3,3415822.04,,-815496.07,-839326.2,,,,,,,,1701398.03,-3045981.33,2328589.21,,-60066.65,-2982083.72,184954.24,,13563.93,,-2810693.41,-1025466.61,,-1785226.8,-1785226.8,,-2998057.52,,1212830.72,196960.87,196960.87,,,,,,196960.87,,,,,,,,,196960.87,,,-1588265.93,-2801096.65,1212830.72,-0.02,-0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:42:09
20251231,1156901217.87,1156901217.87,,,,,,1109760302.33,934294501.04,,,,,,,,,3485667.32,53983910.28,32632126.19,73541686.79,11822410.71,8941705.05,,-3043433.82,-2330082.27,,,,2880849.92,,,,13178845.05,-23517658.32,-507747.38,,-1317368.61,34814402.38,931617.38,,1322641.53,,34423378.23,-15116435.58,,49539813.81,49539813.81,,35609646.01,,13930167.8,-9046191.27,-9046191.27,-9271544.92,,,-9271544.92,,225353.65,,,,,,,,,225353.65,,,40493622.54,26563454.74,13930167.8,0.28,0.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:42:09
20250930,838841878.9,838841878.9,,,,,,805237019.02,678426016.58,,,,,,,,,2270849.13,36176106.67,23629940.92,54682801.94,10051303.78,10785134.11,,-1835972.28,-1209501.87,,,,,,,,10574365.01,-5809984.83,3269354.48,,-293124.47,39509497.79,71995.26,,1619204.77,,37962288.28,5006548.57,,32955739.71,32955739.71,,27033277.01,,5922462.7,133033.63,133033.63,0.0,,,,,133033.63,,,,,,,,,133033.63,,,33088773.34,27166310.64,5922462.7,0.21,0.21,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:08:17
20250630,540553589.58,540553589.58,,,,,,522236836.57,438686181.9,,,,,,,,,1301048.37,24492297.05,14744732.74,35922980.23,7089596.28,6984080.15,,-119136.22,-234997.87,,,,,,,,6614576.63,-3769452.7,2638550.48,,-9788.93,23671502.27,4326.88,,454483.07,,23221346.08,4347696.34,,18873649.74,18873649.74,,17603993.56,,1269656.18,142995.55,142995.55,,,,,,142995.55,,,,,,,,,142995.55,,,19016645.29,17746989.11,1269656.18,0.14,0.14,定期报告,未审计,20250825,CNY,合并期末,2025-08-24T15:36:05
20250331,252303104.42,252303104.42,,,,,,246257281.66,207668294.94,,,,,,,,,221260.21,11466883.83,7439828.07,16140825.94,3320188.67,3121233.81,,2289.72,-96223.38,,,,,,,,4735403.8,-1198430.62,2478883.25,,-6756.25,12057212.66,-10993.64,,182083.47,,11864135.55,1472827.26,,10391308.29,10391308.29,,10076941.42,,314366.87,11634.58,11634.58,,,,,,11634.58,,,,,,,,,11634.58,,,10402942.87,10088576.0,314366.87,0.08,0.08,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T00:54:07
20241231,958126136.62,958126136.62,,,,,,910180003.08,757470786.57,,,,,,,,,2961077.12,46433168.39,34199301.54,61641128.57,7474540.89,7323131.85,,-1154039.28,-289479.97,,,,4458983.24,,,,6293938.87,-26710958.9,-5644964.7,,-462090.44,24727002.33,1269746.96,,710746.38,,25286002.91,6884035.48,,18401967.43,18401967.43,,17279483.78,,1122483.65,1038310.13,1038310.13,,,,,,1038310.13,,,,,,,,,1038310.13,,,19440277.56,18317793.91,1122483.65,0.14,0.14,定期报告,是,20260429,CNY,合并期末,2025-04-29T00:54:07
20240930,593040961.42,593040961.42,,,,,,574452735.26,463179284.57,,,,,,,,,2076599.79,32063788.04,24182849.21,47895582.58,5054631.07,7508437.02,,-1307513.1,-242683.17,,,,,,,,3190636.46,-7778186.99,659984.94,,-363425.71,12989721.76,289275.18,,722588.13,,12556408.81,3872501.92,,8683906.89,8683906.89,,10672932.57,,-1989025.68,1223444.56,1223444.56,0.0,,,,,1223444.56,,,,,,,,,1223444.56,,,9907351.45,11896377.13,-1989025.68,0.08,0.08,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T20:32:05
20240630,375646111.75,375646111.75,,,,,,371645147.14,296090646.25,,,,,,,,,1419399.67,20158938.78,19607527.76,32151953.88,2216680.8,4379424.14,,-1249673.99,-155018.38,,,,,,,,2495148.48,-610568.55,425561.68,,-381218.28,4680213.95,197995.35,,419735.61,,4458473.69,2286223.89,,2172249.8,2172249.8,,2836115.48,,-663865.68,1112900.05,1112900.05,,,,,,1112900.05,,,,,,,,,1112900.05,,,3285149.85,3949015.53,-663865.68,0.02,0.02,定期报告,未审计,20250825,CNY,合并期末,2024-08-16T18:12:03
20240331,135364616.53,135364616.53,,,,,,138412613.24,101215517.28,,,,,,,,,454884.83,9961671.52,11702044.41,13917468.83,1161026.37,1883661.26,,38541.5,16269.24,,,,,,,,878285.08,809553.96,1884540.74,,,562924.57,113995.02,,118852.96,,558066.63,906410.67,,-348344.04,-348344.04,,1072404.17,,-1420748.21,47979.32,47979.32,0.0,,,,,47979.32,,,,,,,,,47979.32,,,-300364.72,1120383.49,-1420748.21,0.01,0.01,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T15:42:03
20231231,558570814.06,558570814.06,,,,,,558670413.57,416477197.94,,,,,,,,,2356705.66,42986438.86,27591676.76,63935108.05,5323286.3,7510656.95,,21818004.59,10377904.91,,,,-4298062.68,,,,15226452.68,-4840391.51,-3299646.58,,1238793.52,25745550.51,1109583.96,,1431370.89,,25423763.58,104996.52,,25318767.06,25318767.06,,25457149.46,,-138382.4,-975874.26,-975874.26,,,,,,-975874.26,,,,,,,,,-975874.26,,,24342892.8,24481275.2,-138382.4,0.2,0.2,定期报告,是,20250429,CNY,合并期末,2024-04-25T19:37:06
