报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20251231,,112728497.64,,,,,,,,,,,2473405.26,15275083.7,130476986.6,37614156.72,,,,,,81588675.4,5159075.96,39745327.15,164107235.23,-33630248.63,,1845445.98,,256493.93,112700.0,,,,2214639.91,101067.0,1189346.57,,,,,1290413.57,924226.34,,,,,,,0.0,,2066753.51,,6884200.17,8950953.68,-8950953.68,-25613.45,-41682589.42,261786946.06,220104356.64,261786946.06,,,220104356.64,定期报告,是,20260430,CNY,合并期末,2026-04-30T15:44:03
20250630,,65117846.48,,,,,,,,,,,1440517.46,7136399.94,73694763.88,19371805.17,,,,,,53890591.87,3272399.18,24774351.55,101309147.77,-27614383.89,,736723.6,,234575.12,112700.0,,,,1083998.72,101067.0,984720.0,,,,,1085787.0,-1788.28,,,,,,,0.0,,766811.98,,2400945.37,3167757.35,-3167757.35,-791.44,-30784720.96,261786946.06,231002225.1,261786946.06,,,231002225.1,定期报告,未审计,20250827,CNY,合并期末,2025-08-27T17:48:08
20241231,,208239251.92,,,,,,,,,,,7299449.4,10458747.33,225997448.65,98381901.42,,,,,,104655510.35,10009081.23,42431240.07,255477733.07,-29480284.42,,51828827.0,92054.8,141688.06,1745000.0,129302559.66,,,183110129.52,265295.09,51248000.0,,,,,51513295.09,131596834.43,,,,,,,0.0,,3495231.63,,9477852.83,12973084.46,-12973084.46,2700.15,89146165.7,172640780.36,261786946.06,172640780.36,,,261786946.06,定期报告,是,20260430,CNY,合并期末,2025-04-30T16:24:05
20240630,,102752275.91,,,,,,,,,,,4417253.92,8217718.62,115387248.45,50756728.74,,,,,,60624900.5,4880243.21,20382048.36,136643920.81,-21256672.36,,182777.0,,93571.06,1745000.0,129302559.66,,,131323907.72,192036.23,,,,,,192036.23,131131871.49,,,,,,,0.0,,1897598.37,,5211649.46,7109247.83,-7109247.83,12281.26,102778232.56,172640780.36,275419012.92,172640780.36,,,275419012.92,定期报告,未审计,20250827,CNY,合并期末,2025-04-30T16:24:05
20231231,,453306003.8,,,,,,,,,,,9774686.11,54366871.4,517447561.31,158546132.0,,,,,,203244935.3,34468104.11,88296210.98,484555382.39,32892178.92,,552775706.27,5097006.46,189070.78,211375573.94,2706134675.0,,,3475572032.45,1348273.96,151576358.33,,,,4427040111.66,4579964743.95,-1104392711.5,,,,,,,0.0,,5069444.58,,13419923.12,18489367.7,-18489367.7,76455.6,-1089913444.68,1262554225.04,172640780.36,1262554225.04,,,172640780.36,定期报告,是,20250430,CNY,合并期末,2025-04-30T16:24:05
20230930,,347457182.17,,,,,,,,,,,5314099.81,51861052.27,404632334.25,659373415.86,,,,,,164047385.15,21785741.22,74862466.22,920069008.45,-515436674.2,,585142206.27,5097006.46,189070.78,5500000.0,269750000.0,,,865678283.51,401050.96,446666358.33,,,,269750000.0,716817409.29,148860874.22,,,,,,,0.0,,3487284.91,,9718241.49,13205526.4,-13205526.4,145687.89,-379635638.49,1262554225.04,,,,,882918586.55,定期报告,未审计,20231031,CNY,合并期末,2023-10-30T19:20:08
20230630,,228008163.76,,,,,,,,,,,3848016.19,35265469.5,267121649.45,83533260.95,,,,,,106742226.65,17361792.56,54388630.12,262025910.28,5095739.17,,433067421.05,2971178.09,179918.0,5000000.0,269750000.0,,,710968517.14,125415.0,251666358.33,,,,269750000.0,521541773.33,189426743.81,,,,,,,0.0,,3052253.65,,7163242.63,10215496.28,-10215496.28,161010.06,184467996.76,1262554225.04,1447022221.8,1262554225.04,,,1447022221.8,定期报告,未审计,20250430,CNY,合并期末,2025-04-30T16:24:05
20230331,,124226249.91,,,,,,,,,,,2042766.35,20359571.71,146628587.97,41997669.08,,,,,,66861479.19,6098331.33,33898512.08,148855991.68,-2227403.71,,405122800.0,2971178.09,82620.0,,63250000.0,,,471426598.09,10376.0,150120777.0,,,,263951260.32,414082413.32,57344184.77,,,,,,,0.0,,1515524.08,,3691730.58,5207254.66,-5207254.66,-126596.08,49782930.32,1262554225.04,,,,,1312337155.36,定期报告,未审计,20230426,CNY,合并期末,2023-04-25T20:10:47
20221231,,534088711.7,,,,,,,,,,,13969837.3,94033162.11,642091711.11,244823697.4,,,,,,200099835.02,40024009.23,91558748.35,576506290.0,65585421.11,,1027375429.0,13485293.99,514211.92,5000000.0,97290000.0,,,1143664934.91,2119926.98,1425394590.0,,,,152290000.0,1579804516.98,-436139582.07,,18622118.4,,,,,18622118.4,,6172412.56,,12234497.46,18406910.02,215208.38,1209176.0,-369129776.58,1631684001.62,1262554225.04,1631684001.62,,,1262554225.04,定期报告,是,20250430,CNY,合并期末,2025-04-30T16:36:22
20220930,,386457915.45,,,,,,,,,,,9398157.21,99597620.7,495453693.36,205652721.07,,,,,,157952478.92,24891256.89,96418682.33,484915139.21,10538554.15,,727083415.0,7076426.85,444473.74,5000000.0,,,,739604315.59,2077118.48,1025394590.0,,,,,1027471708.48,-287867392.89,,18622118.4,,,,,18622118.4,,4451443.31,,8414853.27,12866296.58,5755821.82,1318445.23,-270254571.69,1631684001.62,,,,,1361429429.93,定期报告,未审计,20231031,CNY,合并期末,2022-10-30T15:45:04
20220630,,247001098.96,,,,,,,,,,,5033963.25,64685614.67,316720676.88,127515828.09,,,,,,115284770.86,15981345.44,74314251.28,333096195.67,-16375518.79,,125644200.0,315330.96,351300.0,5000000.0,,,,131310830.96,1472299.78,725355340.0,,,,,726827639.78,-595516808.82,,18622118.4,,,,,18622118.4,,2867288.99,,6213874.24,9081163.23,9540955.17,814956.25,-601536416.19,1631684001.62,1030147585.43,1631684001.62,,,1030147585.43,定期报告,未审计,20230830,CNY,合并期末,2022-08-29T17:40:21
20220331,,127991396.14,,,,,,,,,,,986712.9,48273189.55,177251298.59,63895244.33,,,,,,75167545.88,7288899.19,51831945.93,198183635.33,-20932336.74,,137216329.82,1116070.18,329600.0,,,,,138662000.0,1451040.78,772355340.0,,,,,773806380.78,-635144380.78,,,,,,,0.0,,1304025.49,,3366572.11,4670597.6,-4670597.6,-106360.36,-660853675.48,1631684001.62,,,,,970830326.14,定期报告,未审计,20230426,CNY,合并期末,2022-04-27T18:30:03
20211231,,714037839.0,,,,,,,,,,,15100840.16,68371148.15,797509827.31,266327286.77,,,,,,259988170.88,42785307.68,134098380.62,703199145.95,94310681.36,,1977332832.45,21245776.17,3298498.33,87212611.2,,,,2089089718.15,835971.22,1923866811.94,,,,,1924702783.16,164386934.99,,,,,,,0.0,2000000.0,7715759.18,,18991286.65,28707045.83,-28707045.83,-349479.44,229641091.08,1402042910.54,1631684001.62,1402042910.54,,,1631684001.62,定期报告,是,20230426,CNY,合并期末,2022-04-27T18:30:03
20210930,,494866391.03,,,,,,,,,,,11924888.63,112870917.96,619662197.62,193483351.18,,,,,,202162004.32,30428016.77,190841075.45,616914447.72,2747749.9,,1098497113.98,11755447.38,169287.2,91840898.9,56532832.45,,,1258795579.91,694558.37,1924706186.94,,,,2911269.49,1928312014.8,-669516434.89,,345016.21,345016.21,,,,345016.21,2000000.0,30208.34,,,2030208.34,-1685192.13,-50137.11,-668504014.23,1402042910.54,,,,,733538896.31,定期报告,未审计,20221031,CNY,合并期末,2021-10-29T16:50:06
20210630,,294553412.4,,,,,,,,,,,5181723.8,35924967.52,335660103.72,104673210.39,,,,,,149007617.47,20907570.21,83943326.16,358531724.23,-22871620.51,,413247113.98,2345812.43,89687.2,91840898.9,56532832.45,,,564056344.96,616736.96,1023434031.99,,,,,1024050768.95,-459994423.99,,345016.21,345016.21,0.0,,,345016.21,2000000.0,30208.34,,0.0,2030208.34,-1685192.13,-62379.06,-484613615.69,1402042910.54,917429294.85,1402042910.54,,,917429294.85,定期报告,未审计,20220830,CNY,合并期末,2021-08-29T16:10:03
20210331,,148185839.06,,,,,,,,,,,2776859.56,19703398.64,170666097.26,45737990.57,,,,,,96013290.97,10897963.02,38526896.83,191176141.39,-20510044.13,,63500000.0,101754.25,8329.15,80190897.9,,,,143800981.3,151521.0,847000000.0,,,,,847151521.0,-703350539.7,,345016.21,345016.21,,,,345016.21,,,,,0.0,345016.21,-2183.41,-723517751.03,1403746997.19,,,,,680229246.16,定期报告,未审计,20220428,CNY,合并期末,2021-04-29T17:20:04
20201231,,739196128.27,,,,,,,,,,,15200447.6,95299514.48,849696090.35,338835591.08,,,,,,308180752.76,53628105.51,273038579.6,973683028.95,-123986938.6,,2220842047.52,22722042.33,722269399.82,30144472.41,,,,2995977962.08,6110536.0,1822555648.33,,,,500000.0,1829166184.33,1166811777.75,,200000.0,200000.0,24276637.39,,2250000.0,26726637.39,50351837.39,379315.07,,47045360.49,97776512.95,-71049875.56,-479639.42,971295324.17,430747586.37,1402042910.54,430747586.37,,,1402042910.54,定期报告,是,20220428,CNY,合并期末,2021-04-21T20:50:03
