报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,288058193.21,288058193.21,,,,,,258883630.85,234214098.24,,,,,,,,,2499752.06,12025282.08,3469321.14,7427044.27,-751866.94,17571.16,,,,,,,,,,,2771406.15,,-1401190.84,,,30544777.67,930.35,,,,30545708.02,3695455.4,,26850252.62,26850252.62,,25642132.62,,1208120.0,,,,,,,,,,,,,,,,,,,,26850252.62,25642132.62,1208120.0,0.09,0.09,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T19:52:03
20251231,1191584794.02,1191584794.02,,,,,,1061982431.29,961208626.95,,,,,,,,,8872894.63,52379595.71,12803856.76,32406481.85,-5689024.61,173589.44,,,,,,,,,,,7008052.16,-2607277.38,465444.28,,-502196.97,133966384.82,132608.49,,892597.44,,133206395.87,16203098.54,,117003297.33,117003297.33,,114413942.78,,2589354.55,,,,,,,,,,,,,,,,,,,,117003297.33,114413942.78,2589354.55,0.3865,0.3865,定期报告,是,20260423,CNY,合并期末,2026-04-22T19:52:03
20250930,875042042.93,875042042.93,,,,,,780867262.35,704834258.6,,,,,,,,,7030176.9,37904828.66,9250021.97,24756976.19,-2908999.97,139131.7,,,,,,,,,,,5146813.67,,714324.7,,-502196.97,99533721.98,129183.05,,277750.8,,99385154.23,11640183.87,,87744970.36,87744970.36,,86138216.94,,1606753.42,,,,,,,,,,,,,,,,,,,,87744970.36,86138216.94,1606753.42,0.29,0.29,定期报告,未审计,20251023,CNY,合并期末,2025-10-22T16:54:04
20250630,594639928.11,594639928.11,,,,,,530357447.36,478211227.13,,,,,,,,,5292502.13,25512924.83,6424946.94,16635908.46,-1720062.13,98507.98,,,,,,,,,,,4559317.12,,-1707990.09,,-135938.51,66997869.27,121401.69,,38.3,,67119232.66,8665360.11,,58453872.55,58453872.55,,57089705.57,,1364166.98,,,,,,,,,,,,,,,,,,,,58453872.55,57089705.57,1364166.98,0.1929,0.1929,定期报告,未审计,20250814,CNY,合并期末,2025-08-13T19:28:03
20250331,293951068.0,293951068.0,,,,,,264383888.09,238230621.4,,,,,,,,,2360902.6,12091967.89,3195782.13,9402895.78,-898281.71,52515.51,,,,,,,,,,,2519918.44,,-768129.25,,-135938.51,31183030.59,107152.08,,,,31290182.67,4366998.92,,26923183.75,26923183.75,,25995803.92,,927379.83,,,,,,,,,,,,,,,,,,,,26923183.75,25995803.92,927379.83,0.09,0.09,定期报告,未审计,20260423,CNY,合并期末,2025-04-23T16:52:06
20241231,1181665302.95,1181665302.95,,,,,,1054624787.18,946564840.26,,,,,,,,,9343343.9,55154513.8,14827362.94,34784950.26,-6050223.98,203624.38,,,,,,,,,,,11907213.33,-55881.22,2469010.99,,-614484.97,140746373.9,283836.54,,1410.2,,141028800.24,14661441.68,,126367358.56,126367358.56,,123937638.17,,2429720.39,,,,,,,,,,,,,,,,,,,,126367358.56,123937638.17,2429720.39,0.4187,0.4187,定期报告,是,20260423,CNY,合并期末,2025-04-09T19:52:09
20240930,871088786.25,871088786.25,,,,,,775301329.87,697470520.47,,,,,,,,,7091365.61,38959172.98,10249466.74,24309356.89,-2778552.82,144476.07,,,,,,,,,,,10080836.5,,1534043.31,,9910.35,107412246.54,507212.95,,,,107919459.49,10999861.6,,96919597.89,96919597.89,,95112707.9,,1806889.99,,,,,,,,,,,,,,,,,,,,96919597.89,95112707.9,1806889.99,0.32,0.32,定期报告,未审计,20251023,CNY,合并期末,2024-10-24T18:37:12
20240630,571715774.57,571715774.57,,,,,,510061700.11,458516364.05,,,,,,,,,4589892.0,24762935.02,7013274.76,16892557.77,-1713323.49,85965.76,,,,,,,,,,,6427041.64,,1333861.97,,9910.35,69424888.42,339899.06,,0.0,,69764787.48,6818315.49,,62946471.99,62946471.99,,61128650.53,,1817821.46,,,,,,,,,,,,,,,,,,,,62946471.99,61128650.53,1817821.46,0.2065,0.2065,定期报告,未审计,20250814,CNY,合并期末,2024-08-14T20:57:03
20240331,272821711.84,272821711.84,,,,,,245944723.95,220820514.12,,,,,,,,,2474240.18,12452111.11,3812677.1,7318389.91,-933208.47,46649.74,,,,,,,,,,,2175807.39,,-273304.05,,0.0,28779491.23,62202.0,,,,28841693.23,2906082.98,,25935610.25,25935610.25,,25059097.23,,876513.02,,,,,,,,,,,,,,,,,,,,25935610.25,25059097.23,876513.02,0.08,0.08,定期报告,未审计,20250424,CNY,合并期末,2024-04-24T18:47:03
20231231,1069387501.82,1069387501.82,,,,,,969314098.55,871003263.8,,,,,,,,,7808344.19,51095174.84,13346951.39,33427317.56,-7366953.23,100989.45,,,,,,,,,,,6483569.57,896293.25,-634437.24,,-542959.2,106275869.65,742531.13,,,,107018400.78,9310959.08,,97707441.7,97707441.7,,95416807.29,,2290634.41,,,,,,,,,,,,,,,,,,,,97707441.7,95416807.29,2290634.41,0.3223,0.3223,定期报告,是,20250410,CNY,合并期末,2024-04-09T21:02:03
