报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,220368333.39,,,,,,,,,,,4811.14,63470119.75,283843264.28,199886142.03,,,,,,81464138.47,13905631.09,76745952.66,372001864.25,-88158599.97,,,,28167.95,,,,,28167.95,33585638.41,3000000.0,,,,,36585638.41,-36557470.46,,,,325473721.01,,39787626.87,365261347.88,300864939.47,21331710.85,,19390472.32,341587122.64,23674225.24,,-101041845.19,237343084.71,,,,,136301239.52,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T22:38:07
20251231,,1291345808.16,,,,,,,,,,,2795088.66,144685685.19,1438826582.01,604812988.67,,,,,,336839962.16,71328226.55,183757305.61,1196738482.99,242088099.02,,,1069408.38,223286.72,,,,,1292695.1,274757756.78,,,2000000.0,,,276757756.78,-275465061.68,,,,1820325357.6,,8078000.0,1828403357.6,1393198425.34,114681584.25,6513507.4,195673402.28,1703553411.87,124849945.73,,91472983.07,145870101.64,237343084.71,145870101.64,,,237343084.71,定期报告,是,20260424,CNY,合并期末,2026-04-23T22:38:07
20250930,,983765126.41,,,,,,,,,,,2798055.07,93647406.52,1080210588.0,489394974.18,,,,,,257457341.54,48362246.43,124404059.19,919618621.34,160591966.66,,,1059208.38,72619.13,,,,,1131827.51,238537386.3,,,2000000.0,,,240537386.3,-239405558.79,,,,1211438690.18,,290279278.1,1501717968.28,831782072.6,89889557.1,6513507.4,325315591.18,1246987220.88,254730747.4,,175917155.27,145870101.64,,,,,321787256.91,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T21:02:17
20250630,,414064431.72,,,,,,,,,,,5962.48,61178035.55,475248429.75,317956763.81,,,,,,176205392.59,35461097.68,59866619.24,589489873.32,-114241443.57,,,1059208.38,37862.9,,,,,1097071.28,91424164.81,,,,,,91424164.81,-90327093.53,,,,870828768.08,,142991461.62,1013820229.7,680137765.8,41516621.52,2997451.78,74016650.99,795671038.31,218149191.39,,13580654.29,145870101.64,159450755.93,145870101.64,,,159450755.93,定期报告,未审计,20250813,CNY,合并期末,2025-08-12T18:26:07
20250331,,206226993.81,,,,,,,,,,,5962.48,41503449.27,247736405.56,234431526.72,,,,,,98624852.4,17968778.24,47265513.54,398290670.9,-150554265.34,,,,18572.82,,,,,18572.82,43088074.96,,,,,,43088074.96,-43069502.14,,,,336728026.09,,69656390.27,406384416.36,151970291.65,17711077.51,,11679230.6,181360599.76,225023816.6,,31400049.12,145870101.64,,,,,177270150.76,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T21:56:08
20241231,,1412759734.27,,,,,,,,,,,575458.66,125436452.27,1538771645.2,700149659.55,,,,,,336288427.75,56010153.25,144679873.16,1237128113.71,301643531.49,,,1247415.69,233562.79,,,,,1480978.48,452563090.91,,,36017708.36,,,488580799.27,-487099820.79,,,,1336372940.56,,77794575.0,1414167515.56,1085340252.32,90357941.5,4745425.46,61866978.11,1237565171.93,176602343.63,,-8853945.67,154724047.31,145870101.64,154724047.31,,,145870101.64,定期报告,是,20260424,CNY,合并期末,2025-04-24T21:56:08
20240930,,1029323854.96,,,,,,,,,,,754998.51,112183436.56,1142262290.03,607206418.26,,,,,,259296307.08,40890572.53,110799156.25,1018192454.12,124069835.91,,,1247415.69,209839.31,,,,,1457255.0,405684960.92,,,36017708.36,,,441702669.28,-440245414.28,,,,1028773835.96,,54963297.9,1083737133.86,576748639.48,72735509.48,4745425.46,38392144.79,687876293.75,395860840.11,,79685261.74,154724047.31,,,,,234409309.05,定期报告,未审计,20251028,CNY,合并期末,2024-10-25T19:45:06
20240630,,459488335.22,,,,,,,,,,,762694.02,89284247.14,549535276.38,369357835.78,,,,,,169352334.51,23783656.36,60502744.02,622996570.67,-73461294.29,,,1247415.69,90845.78,,,,,1338261.47,207253799.69,,,34917708.36,,,242171508.05,-240833246.58,,,,653342282.43,,54963297.9,708305580.33,363228134.38,30718277.15,,27234144.12,421180555.65,287125024.68,,-27169516.19,154724047.31,127554531.12,154724047.31,,,127554531.12,定期报告,未审计,20250813,CNY,合并期末,2024-08-28T19:50:17
20240331,,196904209.97,,,,,,,,,,,15696.01,23888746.59,220808652.57,176751644.89,,,,,,95343680.03,13253096.71,24792972.25,310141393.88,-89332741.31,,,14052.39,20705.73,,,,,34758.12,153280778.25,12000000.0,,,,,165280778.25,-165246020.13,,,,277025196.31,,54963297.9,331988494.21,134431666.98,14556286.37,,11721253.38,160709206.73,171279287.48,,-83299473.96,154724047.31,,,,,71424573.35,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T21:10:14
20231231,,1208362480.05,,,,,,,,,,,509452.92,107711168.66,1316583101.63,611260568.48,,,,,,272087981.77,43008434.77,137568905.65,1063925890.67,252657210.96,,,5216255.22,34871.28,,,,,5251126.5,311892080.39,68500000.0,,,,,380392080.39,-375140953.89,,,,1174645288.15,,55213319.88,1229858608.03,1011726521.09,64804872.44,879891.36,37267730.15,1113799123.68,116059484.35,,-6424258.58,161148305.89,154724047.31,161148305.89,,,154724047.31,定期报告,是,20250425,CNY,合并期末,2024-04-25T21:10:14
