报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,311606633.71,,,,,,,,,,,1514814.29,23386447.17,336507895.17,161794222.57,,,,,,118114690.98,3272600.83,35530273.69,318711788.07,17796107.1,,673600000.0,739192.6,6667604.53,,,,,681006797.13,57085940.59,698400000.0,,,,20000000.0,775485940.59,-94479143.46,,0.0,,328875694.44,,13141266.1,342016960.54,662534821.59,3684870.72,,2636037.38,668855729.69,-326838769.15,-281306.59,-403803112.1,664637858.44,,,,,260834746.34,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20251231,,1605254191.6,,,,,,,,,,,13955956.33,42163395.94,1661373543.87,949043242.48,,,,,,654142726.19,34104744.24,121640102.47,1758930815.38,-97557271.51,,3327243739.01,27188454.16,58333538.0,0.0,401421579.8,,,3814187310.97,489573997.18,2372540000.0,,0.0,,44701375.7,2906815372.88,907371938.09,,4546080.0,,1106150862.56,,0.0,1110696942.56,1460636755.12,25091212.78,,35569895.57,1521297863.47,-410600920.91,-606753.22,398606992.45,266030865.99,664637858.44,266030865.99,,,664637858.44,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:28:08
20250930,,1229061175.67,,,,,,,,,,,13906172.97,33511872.0,1276479220.64,779976644.84,,,,,,491575122.51,26429010.1,119260682.57,1417241460.02,-140762239.38,,2657258103.8,28817903.2,53132988.0,-11161842.1,,,,2728047152.9,228935173.24,1925340000.0,,,,3564189.0,2157839362.24,570207790.66,,4546080.0,,1088294514.35,,,1092840594.35,1172048808.85,15257812.21,,19366688.29,1206673309.35,-113832715.0,-226422.85,315386413.43,266030865.99,,,,,581417279.42,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T19:46:57
20250630,,872084705.71,,,,,,,,,,,5684628.49,20153037.51,897922371.71,527930850.72,,,,,,345142393.38,17784608.8,81836808.98,972694661.88,-74772290.17,,1577670444.31,25048049.71,52642300.0,,,,,1655360794.02,166501758.67,1085200000.0,,,,3564189.0,1255265947.67,400094846.35,,4546080.0,,769694245.58,,,774240325.58,937304863.17,13043443.5,,16302781.44,966651088.11,-192410762.53,157711.53,133069505.18,266030865.99,399100371.17,266030865.99,,,399100371.17,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T19:54:03
20250331,,449250718.14,,,,,,,,,,,2833813.54,18952124.98,471036656.66,240927387.27,,,,,,162211918.74,5562550.86,64308657.6,473010514.47,-1973857.81,,784912499.1,1585708.77,0.0,,,,,786498207.87,94166569.54,562000000.0,,,,3564189.0,659730758.54,126767449.33,,4546080.0,,431472557.39,,0.0,436018637.39,280438327.77,2089818.19,,6158540.44,288686686.4,147331950.99,59107.37,272184649.88,266030865.99,,,,,538215515.87,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T21:54:06
20241231,,1677155720.91,,,,,,,,,,,9076225.79,60533598.33,1746765545.03,1009201939.94,,,,,,628812602.47,52210852.32,146634999.8,1836860394.53,-90094849.5,,1994200364.72,27500154.49,180000.0,53446848.92,13447377.0,,,2088774745.13,506867013.25,2212459723.32,,1683643.2,,31437988.14,2752448367.91,-663673622.78,,17153875.3,0.0,1510754863.11,,68000000.0,1595908738.41,1194465627.2,34635423.09,,48402052.61,1277503102.9,318405635.51,-1344822.99,-436707659.76,702738525.75,266030865.99,702738525.75,,,266030865.99,定期报告,是,20260424,CNY,合并期末,2025-04-20T16:02:07
20240930,,1310370667.06,,,,,,,,,,,2500248.27,129351317.75,1442222233.08,751241229.01,,,,,,416215176.19,40800937.12,121744814.31,1330002156.63,112220076.45,,1131250364.72,16376607.94,180000.0,53283266.79,,,,1201090239.45,296959007.39,1049709723.32,,,,1977988.14,1348646718.85,-147556479.4,,18353875.3,1200000.0,799961018.87,,,818314894.17,847768295.09,31433552.57,,18708169.49,897910017.15,-79595122.98,1588651.95,-113342873.98,702738525.75,,,,,589395651.77,定期报告,未审计,20251022,CNY,合并期末,2024-10-27T15:50:33
20240630,,938923086.28,,,,,,,,,,,522497.72,29226578.49,968672162.49,526685620.91,,,,,,288317433.57,31609541.66,54902025.95,901514622.09,67157540.4,,490159952.09,15186759.54,739968.0,,,,,506086679.63,206279229.16,434179723.32,,,,1977988.14,642436940.62,-136350260.99,,,,672475870.75,,,672475870.75,629764858.72,28589712.46,,13032376.85,671386948.03,1088922.72,1007698.56,-67096099.31,702738525.75,635642426.44,702738525.75,,,635642426.44,定期报告,未审计,20250815,CNY,合并期末,2024-08-26T20:45:06
20240331,,479340971.21,,,,,,,,,,,306750.24,13502933.69,493150655.14,306732604.14,,,,,,139341122.55,20341683.77,25465565.83,491880976.29,1269678.85,,150000000.0,3002500.0,,,,,,153002500.0,62311686.62,96000000.0,,,,1977988.14,160289674.76,-7287174.76,,0.0,,374428155.54,,,374428155.54,237375000.0,2378312.42,,5692051.42,245445363.84,128982791.7,157959.83,123123255.62,702738525.75,,,,,825861781.37,定期报告,未审计,20250429,CNY,合并期末,2024-04-25T19:35:15
20231231,,1651178853.45,,,,,,,,,,,24837524.16,53210945.77,1729227323.38,900523323.83,,,,,,553973777.61,40191514.56,108308696.66,1602997312.66,126230010.72,,996919586.69,5148333.34,5029260.07,0.0,10000000.0,,,1017097180.1,409523605.32,1245923973.01,,14786013.04,,0.0,1670233591.37,-653136411.27,,123897419.56,123897419.56,775696419.91,,856140.38,900449979.85,781832671.75,12953492.75,,24802773.71,819588938.21,80861041.64,-1417919.25,-447463278.16,1150201803.91,702738525.75,1150201803.91,,,702738525.75,定期报告,是,20250421,CNY,合并期末,2025-04-20T16:02:07
20230930,,1061950918.97,,,,,,,,,,,24837524.16,52034358.36,1138822801.49,608919354.81,,,,,,345691031.24,65025529.17,126090738.25,1145726653.47,-6903851.98,,243388788.87,10594607.6,954469.08,,,,,254937865.55,249922187.07,562282000.0,,14696747.73,,,826900934.8,-571963069.25,,152500000.0,152500000.0,1153323624.53,,856140.38,1306679764.91,1107314375.0,12123188.55,,19638781.31,1139076344.86,167603420.05,-2220878.6,-413484379.78,1150201803.91,,,,,736717424.13,定期报告,未审计,20241028,CNY,合并期末,2023-10-24T19:30:02
20230630,,712145068.91,,,,,,,,,,,23423126.7,34153685.1,769721880.71,339088775.82,,,,,,220728433.56,30174777.54,71251217.56,661243204.48,108478676.23,,,5402725.25,576400.0,,,,,5979125.25,107407779.66,243922108.4,,,,,351329888.06,-345350762.81,,,,710426662.3,,856140.38,711282802.68,559450000.0,8393369.5,,15532036.78,583375406.28,127907396.4,-2591004.75,-111555694.93,1150201803.91,1038646108.98,1150201803.91,,,1038646108.98,定期报告,未审计,20240827,CNY,合并期末,2023-08-28T20:10:03
20230331,,401585627.54,,,,,,,,,,,21024846.19,16147601.09,438758074.82,221174811.69,,,,,,102046650.38,8794656.67,37291254.29,369307373.03,69450701.79,,9886986.3,108520.79,,,,,,9995507.09,72975741.36,22000000.0,,,,,94975741.36,-84980234.27,,,,100138958.33,,,100138958.33,175075000.0,4475594.26,,5571621.5,185122215.76,-84983257.43,-2572995.15,-103085785.06,1150201803.91,,,,,1047116018.85,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:15:05
20221231,,1826110469.34,,,,,,,,,,,115670254.43,100506923.09,2042287646.86,1383135525.62,,,,,,538036470.55,24898216.24,96271437.77,2042341650.18,-54003.32,,608000000.0,21257839.34,24498415.55,,0.0,,,653756254.89,563739376.96,452180000.0,,0.0,,1905821.92,1017825198.88,-364068943.99,,49000000.0,49000000.0,2210788497.2,,2481253.62,2262269750.82,1312222073.02,100895843.96,0.0,44484509.83,1457602426.81,804667324.01,8630750.67,449175127.37,701026676.54,1150201803.91,701026676.54,0.0,0.0,1150201803.91,定期报告,是,20240330,CNY,合并期末,2023-04-25T22:50:04
20220930,,1301972752.23,,,,,,,,,,,93008898.82,72573941.79,1467555592.84,1202145640.52,,,,,,373793419.62,15396814.1,79494584.58,1670830458.82,-203274865.98,,39094178.08,17651113.48,10038642.87,,,,,66783934.43,354333785.89,3930000.0,,,,,358263785.89,-291479851.46,,,,2073824736.02,,838872.11,2074663608.13,1098592344.55,126146958.89,,33626854.34,1258366157.78,816297450.35,5414413.46,326957146.37,701026676.54,,,,,1027983822.91,定期报告,未审计,20231025,CNY,合并期末,2022-10-24T19:40:02
20220630,,891692376.31,,,,,,,,,,,75221345.57,50841846.18,1017755568.06,702937580.77,,,,,,265080383.81,7796260.56,56906698.6,1032720923.74,-14965355.68,,,2352406.91,4731226.28,,,,,7083633.19,344624758.88,187835821.92,,,,,532460580.8,-525376947.61,,,,1530152974.34,,2481253.62,1532634227.96,481808784.51,95844623.71,,19312422.73,596965830.95,935668397.01,3048359.03,398374452.75,701026676.54,1099401129.29,701026676.54,,,1099401129.29,定期报告,未审计,20230829,CNY,合并期末,2022-08-26T16:05:08
20220331,,467405708.3,,,,,,,,,,,19989756.99,50424706.69,537820171.98,416219645.22,,,,,,115938170.43,3584138.42,83618980.43,619360934.5,-81540762.52,,,954330.36,194000.0,,,,,1148330.36,161413906.86,53900000.0,,,,634792.1,215948698.96,-214800368.6,,,,322907526.74,,,322907526.74,184494853.19,3067203.57,,9043207.17,196605263.93,126302262.81,-586654.56,-170625522.87,701026676.54,,,,,530401153.67,定期报告,未审计,20230426,CNY,合并期末,2022-04-26T19:25:03
20211231,,2040920768.83,,,,,,,,,,,56335541.3,63873083.05,2161129393.18,1183820199.2,,,,,,458980340.74,39197464.95,152177324.32,1834175329.21,326954063.97,,,3694835.61,1416386.24,,,,,5111221.85,332427389.36,868000000.0,,359079285.9,,48006849.0,1607513524.26,-1602402302.41,,1955840000.0,49000000.0,252122821.59,,,2207962821.59,274552081.94,16070054.51,,47983795.2,338605931.65,1869356889.94,-7291689.8,586616961.7,114409714.84,701026676.54,114409714.84,,,701026676.54,定期报告,是,20230426,CNY,合并期末,2022-03-24T20:35:03
20210930,,1328386150.69,,,,,,,,,,,39148804.38,44008142.17,1411543097.24,620922785.28,,,,,,329174635.78,38501224.92,246895495.5,1235494141.48,176048955.76,,,,1150797.07,,,,,1150797.07,214597859.76,136510000.0,,,,,351107859.76,-349957062.69,,1906840000.0,,202502750.56,,,2109342750.56,190678160.66,6828979.71,,2512867.91,200020008.28,1909322742.28,108717.12,1735523352.47,114409714.84,,,,,1849933067.31,定期报告,未审计,20221025,CNY,合并期末,2021-10-27T19:40:05
20210630,,987650889.89,,,,,,,,,,,24411929.29,50207326.95,1062270146.13,425658459.31,,,,,,239995334.51,29847691.1,153659466.15,849160951.07,213109195.06,,,,184200.0,,,,,184200.0,144479200.45,,,,,,144479200.45,-144295000.45,,,,117688315.21,,0.0,117688315.21,126113680.99,4817814.24,,17335566.24,148267061.47,-30578746.26,-540698.53,37694749.82,114409714.84,152104464.66,114409714.84,,,152104464.66,定期报告,未审计,20220827,CNY,合并期末,2021-08-08T22:50:03
20210331,,394335800.74,,,,,,,,,,,22844428.96,37621371.98,454801601.68,162139454.4,,,,,,111438578.52,11994403.13,88204072.95,373776509.0,81025092.68,,,,118800.0,,,,,118800.0,67300757.53,,,,,,67300757.53,-67181957.53,,,,54424600.0,,,54424600.0,50934290.87,2278899.71,,8963686.05,62176876.63,-7752276.63,-772744.46,5318114.06,114409714.84,,,,,119727828.9,定期报告,未审计,20220427,CNY,合并期末,2022-04-26T19:25:03
